,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://sqpeOEf.org/wIcWGstJZLjNMqYqk>,1.4340817,1.0317833,0.7396872,-1.5692295,1.4397558,-0.6768173,-3.7941432,-1.364174,-3.6102467,0.12224599,1.3296053,-2.176253,1.233501,-2.8999705,1.9990959,0.96686506,1.3057884,-2.7383451,-1.956371,0.35331678,2.625019,1.2137473,1.7379178,0.37434983,-0.41127115,0.2158758,-1.3447369,-1.898346,1.1890446,-0.15108804,2.518896,-1.3217223
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,0.64482176,-0.13517655,-1.3351471,1.9154867,-1.4547825,-3.0689614,-1.2093718,-1.6860849,-2.2817347,-2.176019,-2.0708506,0.24207667,1.4715018,2.647588,0.66100687,-3.6496015,-0.3016407,-2.5894897,-0.6989918,-2.1480384,3.978885,3.8119762,2.2580657,1.1135161,-1.1666944,1.6360313,-0.24065787,3.0829215,-1.2076557,-1.5467691,-0.7537462,-1.4352984
<http://Co.org/LsttbdIO>,-0.341402,-2.39771,4.5447273,1.3357568,1.3922107,2.6219044,-2.6997766,3.2411406,-2.7827568,1.6378756,0.41654137,-2.934292,-3.4563334,-0.75544214,3.157032,-3.7559507,0.913658,0.85537946,-3.175687,1.3623601,0.32762262,-3.6216657,0.20466185,2.1364248,0.10720423,-2.0908246,1.2295227,1.2051401,-1.5911974,0.9548769,-0.059343956,-3.532077
<http://vv.org/LPZwoOCqUWTA>,0.7990794,-2.8930235,5.5043864,3.6329162,-2.1184516,1.4283481,-0.48131204,-2.744258,-0.9240998,-1.7081938,-3.5796435,-1.0748385,-1.9197098,1.8530663,1.2761283,1.4098865,0.670352,-1.324636,-0.8223003,0.95767283,2.7238715,-2.249877,-0.19839463,-5.5119405,-2.5244572,1.8398865,-3.59955,-0.05710223,1.3320154,1.3948045,2.9731743,-0.8619366
<http://jHh.org/OmFMzPTBnVCztRSw>,-2.4635706,-2.168927,0.85123557,0.5799202,4.3518343,0.41261443,-0.8398619,-1.3753821,-3.613903,-0.456304,0.7040258,0.5171741,2.0958366,-2.412082,-3.0342696,0.93960077,2.1295302,-0.4862178,-0.79302645,0.15759209,1.0849949,-1.5985695,0.87002844,1.8302135,1.0324186,-1.4353696,-0.8269492,-2.5021117,0.35950926,-0.6013226,1.1578203,0.17165034
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,1.374252,-0.8369389,0.9288008,2.0130434,-1.2683758,-0.6083483,0.73844886,-0.71609825,1.5335793,-0.43851504,2.6277404,-1.17409,2.3130593,-1.6821673,-0.92113614,0.63975555,-0.48380807,0.65783644,1.9034146,-1.282058,-1.3105111,-0.2563734,4.30316,-0.11384144,0.48443866,-2.9889045,-2.0489678,-2.2616498,-2.9697936,-0.9083837,2.0574253,-0.4813886
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,-1.1467516,2.2669408,-0.5950181,-0.68592966,0.20177901,-0.44919595,-0.15644759,1.7446544,-0.6641368,0.5153571,-0.030912263,-0.3197057,-1.336007,1.3162667,3.101361,-1.7500974,0.44922772,2.9247313,-2.1318402,0.22170968,-1.9703121,2.1397407,-1.1825002,1.8655623,-2.19396,0.6215908,1.0540944,-2.9665995,3.067027,-0.035056513,2.8889387,2.1759331
<http://ZeCbeYipgOb.org/sRySWqLlzFhxtegKOf>,-3.9685323,0.4727758,4.5742455,0.72918385,-0.93611187,3.7731774,0.5607727,2.0796533,-0.5927458,0.97443545,-0.10003028,4.508867,-2.9302914,-1.0426303,-3.828855,-3.146368,0.34726533,-1.4545379,-3.2482953,2.486906,0.78437763,0.79243237,-0.7284922,0.071891844,-2.7600386,0.22658034,-2.1282375,-3.9644818,-0.6929862,-2.173142,2.1918728,0.20643476
<http://ZIMxEafnJu.org/PtOEidvmIVrChRT>,0.6142461,-2.503887,-0.67913437,-0.84205014,-0.14109136,0.6254531,2.4155073,-2.9915035,0.034841683,1.4002829,-0.13961023,-0.11955678,0.95447963,-3.979561,1.8462723,-1.4540316,1.8232949,0.14082718,0.09525414,-1.1637279,4.351675,0.27997774,-2.2791638,0.2255753,1.6167516,-2.6613998,-2.7819362,4.482395,-1.759508,1.4405068,0.8072446,0.6374409
<http://QaXGwFErDzm.org/bBbOpDAe>,2.6899896,-3.4030926,0.023441674,0.87546694,1.0082206,1.0955495,1.4702176,2.4290783,-1.4512156,0.08303865,0.41532236,-0.6583109,-0.96626014,1.7939974,1.0913137,-1.0813327,0.1659519,-0.8412671,2.524236,0.5203965,-0.19455604,0.336835,-0.0842946,-0.54814345,2.5965092,2.2101703,0.1974651,-2.8210657,3.1870167,2.5113769,0.03402367,-0.6261162
<http://XRgCuDVZXSmawcahukd.org/sn>,-0.4992928,-0.6654956,0.066594504,3.7179196,-2.5394242,-1.2351904,-2.6862001,-2.3067408,-0.72050124,0.097683705,-3.4631734,-2.1072443,-1.083262,0.32125065,-0.035567082,-0.8942407,2.043701,-0.87487394,-2.0881531,0.7512296,0.1452394,-1.5680572,-2.5490367,-0.4316332,-0.273512,2.0869153,-2.9293091,0.7456735,-2.2372396,-1.257383,-1.159293,-1.0071821
<http://PTGZv.org/YsAjshbBHD>,-0.94992936,-1.7647754,-1.0026985,0.079840295,0.377529,-0.6050585,0.047018286,2.0896304,-0.81431985,1.6910027,0.43558294,1.8079108,-0.49839056,-0.44886693,0.45470256,-1.4781758,2.6606941,3.1235816,-1.434225,2.4954336,-0.42705718,-0.4054282,0.46635994,3.6023576,1.4884661,0.9762892,2.8773005,-2.9591405,1.6212921,2.060137,2.6547527,-0.28194842
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,-2.1518173,0.65957123,0.50527453,-1.971065,-0.23705387,-4.7022624,-0.2956686,0.39866582,2.7782648,2.0176973,-3.644143,-0.7752659,-1.8555273,-4.083544,1.0469984,-2.390884,2.953608,0.05279826,0.27436304,-0.8376693,2.2271888,0.032805465,-2.39668,-1.6146506,-0.03370988,2.6177917,1.8892845,0.9284857,-2.3347588,-1.2569021,-4.7403135,1.7391821
<http://KMyfTaV.org/DOLQitoJzpGisLs>,2.0883706,2.8972602,1.0403954,2.667321,0.3214617,1.091188,0.7427986,2.0938022,0.03730104,3.2785535,0.26406115,1.826859,-0.2489922,0.3426935,0.94883,-1.7176262,-2.0590463,-2.2803578,1.4905024,-1.2093898,-3.3195922,1.5945355,-1.230081,-3.2799861,-3.2415617,-2.5110962,-0.8273407,-0.30530193,-0.3011411,-0.40152818,2.642868,-2.4778574
<http://ISuLCsUievKuTny.org/jmNSSXLeySRjPate>,0.2683217,2.2916164,-2.155696,1.5203954,1.8000093,0.2541147,-4.1593757,-1.9443985,-0.778605,-2.1445441,2.5691962,2.1697464,-0.5520482,0.30801627,0.51529497,4.519325,2.5010073,0.134928,0.3066774,-0.19181685,-3.088179,1.097389,0.29532018,-0.29649052,-1.10777,-0.62503165,-0.2740061,1.1452476,-0.7755766,0.99249727,-2.787998,-3.3897228
<http://yrjtwpJIksky.org/YHNQr>,-3.3908134,-0.32954168,-0.9089902,-1.6239439,0.15553582,0.86177415,1.0008634,1.8083091,2.822343,-0.006852958,-1.6856879,3.7634504,0.4146579,-1.8890254,-1.4498531,1.1193573,2.2580996,3.2122965,-2.596237,-2.2767813,-2.3456945,1.4640459,-2.2319803,-2.123378,0.1279193,-1.5550001,-0.67840165,-3.3817573,0.5478971,2.6301668,-0.55606943,1.758209
<http://xvFdoVzF.org/rbmbzn>,-0.50404257,2.7726398,-3.8768091,0.96712613,-2.1826196,-0.41840485,1.8717682,1.4426092,-1.7516521,1.2128046,0.19639596,1.0250015,1.3488002,-2.606021,-0.15429156,0.53738606,-0.46361792,0.3252245,2.1976776,0.25876486,1.0327961,-0.32074642,2.0928779,3.9709978,0.11701591,3.1450803,-3.8864048,-0.59509885,0.91773367,0.2550957,1.5222741,-4.546039
<http://uImpslxFnBlRVqTmP.org/uLzE>,0.059226617,4.434075,1.6753826,0.21130843,1.4735324,-2.0467308,0.30875322,2.6090636,0.2524235,-0.54895073,2.637625,-0.08070833,0.56054515,-0.12607996,-1.4269437,0.29718742,-1.7395632,2.9330313,-3.023248,0.082598664,-3.4984112,1.8669653,-0.696208,1.6060004,-0.8249955,1.2314937,4.0279784,2.2331355,0.7076961,3.0493343,-2.8983378,-0.29785547
<http://vNjAj.org/JWoFBadvJUNknL>,-0.20045385,-0.39512718,-1.8411866,-0.8950646,-1.5994393,0.6123438,2.7083423,2.5583267,-0.42999128,3.761231,-2.689654,3.0137153,-0.57329124,2.8155608,0.852084,-2.2840893,1.1764312,-1.8909427,-1.8451353,-0.8950472,0.9802026,-0.09177722,-1.5341704,-2.6004891,2.2982595,-2.4845788,1.3626162,1.0963448,1.9208337,-0.26065388,2.4232926,-1.970549
<http://eyBoNiSdjrwJeV.org/vstZygToCdAJaEoCF>,-0.25404453,-1.784128,-2.1106822,4.364743,2.2405672,0.54862,1.6569694,1.3577739,-0.57589316,-1.9259353,3.0150032,-1.7010052,-0.63863826,-0.86774045,-1.9291747,2.9164793,-2.7059917,2.436087,-0.37782604,0.8833911,1.4214796,0.035104353,0.16234331,-1.123132,-0.36666456,-0.21564057,2.7462242,-0.54459,-0.46703368,0.18415055,1.6747066,-1.7816815
<http://HfeYdkZvhP.org/yApipYOhZFFjhVpQEZ>,0.08423601,2.73504,-0.22536886,0.35369128,1.1448408,-1.8656003,-2.3480458,-0.5943344,1.6934838,-0.17480317,-2.3587363,-1.4962975,-2.2966926,-1.5466043,-3.6914377,2.997611,0.45337766,2.3347275,-1.481531,-0.1259061,-4.7672987,-0.58077806,-1.0867382,-0.06655557,-1.1386445,-3.8769162,2.5300052,-1.887346,2.3725579,0.35514292,-1.8877126,-0.32675642
<http://zLQKXfWxk.org/qBxMNn>,-0.56993574,-2.5941362,-1.1555172,4.5026507,0.18615574,2.8721688,2.5218623,-1.0040207,1.0366211,-0.06419581,-2.879062,0.13741583,0.88818073,-0.72290635,2.361322,3.711727,-1.6075895,1.5041019,0.20385307,2.4649158,0.08992632,-0.19771054,0.30135992,3.2033353,-0.2485147,3.177082,-1.917046,0.99995613,-0.55931216,-0.9483193,1.7258314,-0.47543627
<http://iBUjztOVzJtMLZ.org/NspGFUeYgKr>,2.1004784,2.0138025,-0.5712802,0.959578,-2.0729024,-0.7562951,1.1846641,0.5092846,1.6112932,3.363592,-4.068959,-2.5616145,2.3299792,-0.38471422,1.8087052,1.4060853,-3.4388535,-1.4757719,-1.6335723,-1.5289682,0.8987473,-2.3494334,-1.523597,-0.47276118,-1.0071458,3.3252852,-0.8404822,-1.0918986,0.32954302,1.5963686,1.071558,-0.6674445
<http://lxGR.org/wGLMmusj>,-1.2677237,-0.30583948,1.4782118,-3.218391,0.7339418,1.7333851,-1.7067872,-0.9646059,-1.6082748,-1.1667117,1.0009046,2.167147,1.5339782,-0.47882995,-0.52069986,3.4986353,-2.1378658,1.0427942,-4.16395,-1.5482347,0.1448907,0.47370178,-0.092203215,-0.73999876,3.9111757,-3.6107924,3.553518,1.5780007,-3.1351054,0.9088694,-2.2154799,-1.1023895
<http://mQuwC.org/nkiaULoKnqa>,0.9879932,-0.81473434,-2.0590377,-2.0000558,-1.1441774,-0.8692117,-1.3543694,-0.80335,0.2694898,-1.0479603,1.1601111,-0.6055298,-0.98570275,-3.7333612,-1.2870288,-0.19595116,1.6160501,0.89583135,-2.0697181,-0.4901663,-0.78025347,-2.7656,0.6735918,-0.6282285,0.5969738,-1.0670815,-2.2461736,-3.3771884,1.9801228,-0.091997825,-1.9714454,-4.2082853
<http://GiJLSERY.org/>,-1.9882226,3.1477141,-3.364743,-0.4882949,-0.35275915,-0.52533406,-0.3702626,2.9892604,-1.4105237,1.1551943,0.3228873,3.657434,0.8167534,-2.7008407,3.3061228,1.4820781,-2.2024353,0.8344317,3.5893595,1.723003,-4.219886,0.57178146,1.6394639,-2.452454,-2.3634174,2.1142359,-4.1060896,0.47698408,1.235344,1.2101269,-1.1790102,-2.1849818
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,-0.9887076,0.027567081,2.6718185,0.045365408,-0.87742215,-1.7996665,-1.8211336,-1.8932436,-2.8871999,2.3163462,-0.9239912,-1.9383658,-0.8462392,2.7618265,1.0151923,2.741798,-1.6152626,2.9738193,-0.6097809,-3.3282845,-1.8340325,0.028278101,2.6429439,-1.864021,0.2754935,-3.251564,-2.0677116,3.154476,2.3151207,0.4792665,3.667309,-3.2106028
<http://DOTLkiKbQTjZPX.org/RAFkymlBHrJDjkk>,0.90197426,1.3913516,0.10599747,-0.32959932,0.24880467,-0.5698547,-1.6713227,-0.31950498,2.0613832,-0.388827,-1.9675705,-0.52880794,2.3887544,2.3839595,-0.031821724,0.15641215,2.5043602,-1.1502534,-0.3665841,1.7486961,1.7650799,-0.23795952,-0.7665775,-1.3415189,-0.34775797,-0.25147662,0.7180417,3.0990925,-1.9290869,2.1000166,1.6947954,0.34129295
<http://SZNO.org/r>,-0.028074322,-2.62839,-0.6186698,-0.38797304,-0.98834467,-1.1476984,-3.8008523,-1.0569552,1.3883601,0.4510833,3.011402,1.6239891,-0.3737036,-2.9884706,-1.2715083,1.8282181,-2.4047558,1.3041798,0.74475706,1.4686857,0.8555594,-3.1922529,-0.39324126,1.667138,1.6697172,-0.90788794,0.20047125,1.2706275,1.1315459,1.7985451,1.052241,-1.0148677
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-2.1236122,2.3229306,-0.89777595,-0.6572011,2.3790052,0.44486263,-1.3964732,0.2852683,-1.3153698,0.47291714,0.3360507,1.336046,-1.9364972,-2.7161388,-1.3199636,2.485102,1.381984,-0.0552053,-3.522571,0.25942796,-1.4609925,-1.0811605,3.5170226,0.08953006,1.603173,-0.916808,1.5878221,2.3617673,-2.6861062,2.2704954,0.4090036,-0.6425466
<http://DiMpinXgzQMs.org/rvupFXwSgm>,3.5686822,0.69620275,1.6027584,0.15088047,-2.1270099,-0.71373874,-1.198896,-0.34054887,1.4716524,0.32009396,0.9720103,-1.7044938,1.744232,2.489227,1.1929033,1.9191282,2.969553,-0.7419862,-2.218774,-1.9356096,1.3793149,-2.4407773,-1.09363,1.9030339,3.282094,-3.8663933,1.6561526,-2.1503432,0.8438948,2.0003278,-1.1398548,0.5263702
<http://G.org/urkH>,-1.4208556,-4.1514826,-0.74171436,2.1313117,-0.4910574,1.2582272,1.47132,0.6144377,1.4975127,1.4584259,-0.8040714,1.8458667,-0.30270636,-1.4389803,0.5507971,-2.014541,2.7231097,1.2125493,1.5105214,3.745174,-2.1856215,-1.4509784,1.2791696,1.6959522,-2.4742005,-1.549316,-1.3611709,1.6612233,1.6206642,1.312045,-2.6527004,-2.4788542
<http://lXmRFHopbGzlGxufcEx.org/vyjeKiBfy>,-3.5146759,2.135068,0.63425994,-1.7938542,-1.5215179,-2.6435819,-0.59430826,-3.3806624,-0.07007009,2.2795258,-0.5700897,-1.4940367,0.88965344,-0.48110667,-1.3963431,-0.9149284,1.4394633,3.5074725,1.1697503,-2.4363558,-2.3901203,1.3505005,-2.0267785,0.2462324,-0.3817456,0.35828516,-0.66230196,2.317411,2.9994032,-2.2107878,-1.2228978,-0.580248
<http://lfMPAN.org/DyBT>,-1.2229044,0.05358518,1.9608251,-0.8661814,-0.9248697,-2.617949,-0.8470028,0.3152736,-2.5726526,-3.8043454,1.3914993,-2.2885208,4.160108,0.5438743,2.7502666,-0.6917153,-0.09531922,-1.2582057,-0.38570046,-0.77360904,0.6025857,3.1741862,-1.5442829,-1.9083539,-3.3111637,2.1472058,2.8767102,0.17285146,-0.45700657,0.70103437,-3.0681934,0.5406245
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,3.5206466,0.7688836,-2.023472,-1.3052866,-2.4011438,2.091187,-0.40315863,0.83614594,0.2448997,-2.29207,-1.4202259,-0.21533899,-1.0832616,-4.8174415,0.9667181,1.8521183,3.913469,-2.3291948,-0.869678,-0.0769483,0.25642312,-3.7207603,0.017788798,-1.1529083,-4.1190543,0.914459,-0.18753308,-0.7601998,1.200633,-1.4678686,-2.169095,2.0061707
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,0.32629323,1.8565227,-0.4294319,2.0761092,-1.0094181,-2.0634928,-2.3830025,1.6278105,4.0695043,-2.4159994,-1.7428056,0.10565144,-2.1258492,-3.617174,2.0043576,-2.673401,1.4618732,-4.1033006,-0.7898516,0.8041546,-0.7857348,2.610494,2.3117807,2.009606,-0.3154276,-0.5737783,-3.6130745,4.124042,2.3943927,-2.1517227,3.2794063,-0.14373147
<http://eWAbf.org/VdQgXKFNjfNpQXTBMo>,0.5170868,0.5138015,0.5430593,1.8934482,-0.15582436,-1.0154554,0.79959995,-2.2255263,0.42879134,0.42981845,-0.1719528,2.0479763,0.19540368,-2.4103239,-1.0763563,-0.8301899,2.1639712,-0.7246131,0.31101707,-1.3232006,-1.7807829,-0.4212603,-1.693931,-5.323954,0.63702327,-4.9031544,3.1984591,-1.7867159,0.28450766,-0.401995,0.61561257,0.13288802
<http://RpRLequHCBA.org/GsvxRiEk>,1.8385237,1.1468571,1.877667,3.6209495,-2.9958663,0.4014956,-0.08709101,2.465998,0.6955988,4.7623787,2.2935312,1.8844557,-2.454345,1.4563984,0.746938,-1.8680319,0.63846606,1.5745273,-5.439749,2.3850763,2.7954698,-1.575127,1.2795365,2.5940297,-2.5668101,-0.40017492,1.9466349,-1.0673194,-0.7154127,2.0741422,-0.3057769,-1.0270582
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,-2.3592796,-2.3050368,-1.8515749,-1.7346653,3.7623174,-2.4875982,-0.049838018,0.1301004,-1.4079438,-1.2309446,-2.8261337,1.576848,2.3407433,3.010146,1.7624285,-0.5840476,-0.7079942,3.669441,0.71432465,-1.509234,0.19688143,1.7041616,-2.244977,-2.9767,-2.7184691,0.4611816,1.4363456,2.355995,-2.3932042,-1.8976265,0.8687492,-0.576376
<http://Ypai.org/zvrqZRNlrshlbbxsQFa>,-2.6801546,-2.4782906,-3.6122398,-0.29073825,0.14900416,0.76150227,-1.2329148,-2.7438266,0.54464376,-3.3498433,-2.2586672,-0.26513016,3.933893,-0.022504339,-0.70292366,-0.51871544,3.087869,-2.3527672,2.8986878,1.8521806,2.2235444,1.2498043,0.8040539,3.249591,2.2589169,0.11823667,1.6299913,-0.51994306,1.2891903,-2.1253424,-0.71633744,0.28903338
<http://eXswmQrLIbF.org/Efs>,1.1518873,0.39780134,-0.048039537,-1.5371944,1.7465369,0.9050905,1.5251174,5.587883,-1.0901929,2.6044803,-3.0556562,1.8426613,4.594841,3.5602224,-1.2264763,2.4430904,1.8565714,0.032884754,2.0745523,-1.4321862,0.6304842,2.33671,-0.04362432,2.2181275,0.65354806,-2.1395025,-0.9682929,-0.33244497,-4.4050303,4.591562,0.6603576,-2.9690995
<http://iRzyghghEtRwFuJKw.org/Z>,0.9367652,-0.26041105,-0.48223615,-3.9211915,-1.5983939,-1.4173727,-1.574602,-0.82417274,0.73430204,-3.2609608,0.06594764,3.528576,3.2382588,1.990762,0.08284407,-0.3564263,-1.5362244,0.21446581,-0.9770988,-4.4596143,-1.7564325,0.49766383,-1.1889391,1.018489,-3.4765372,-3.7167795,2.1174698,1.0369436,-2.0728035,2.055925,1.7702725,-0.61229014
<http://dDtuSLARaKrEmva.org/WZhJz>,2.2798908,-1.0838344,2.876216,-3.388011,-1.3613689,1.6072648,-1.0889869,2.4538007,0.26831272,-0.20978147,0.09149032,2.2412324,1.6879997,2.5708325,-2.1296277,4.709545,-2.9284782,-1.181715,3.3015916,-0.7962895,2.7166317,0.6764618,-2.6137383,-3.7928586,-2.6728551,0.5236525,2.6432443,-2.8397276,-2.448918,1.982854,1.3521675,-1.4434861
<http://dasCiNGsrTGxlMCTs.org/MGrJOddTPtkmvLmnX>,2.0671713,3.4241142,2.9802384,-2.4265192,0.5535011,0.6196896,-0.2166812,-3.0525126,-0.30403847,-0.43031576,1.1961592,2.6914613,-3.3685715,0.40366796,-1.3686969,0.5942577,-0.3369565,0.5757642,3.6903234,2.268688,4.5556054,-3.1619158,2.6091936,2.7790082,-0.18873341,-3.3461516,0.43813825,0.7620867,-3.1405659,-2.0340226,1.3047777,1.4786005
<http://P.org/adBSVWDzoLMUmzzf>,0.8709917,4.024598,2.4498465,0.4167082,3.0751822,-0.81323284,-1.8851205,-0.5344094,3.0526834,-0.8010152,-3.9499006,0.9547231,-3.3278596,-2.2968,2.0621693,0.58539647,2.369207,-1.723019,1.5522866,-2.3707473,-1.4985341,-0.24175501,0.57372355,-0.012744686,-1.6157262,-0.9858168,1.8006318,-0.2825354,-1.925081,1.398318,-0.5724321,-0.6261531
<http://emoNHiEUbolAWNXz.org/LPMpExfUsubZwB>,1.4940435,-1.1227859,2.2348018,1.6268389,-0.5356501,4.3174176,-0.74775547,-0.10708161,0.15577056,-0.45394948,1.7098061,-2.9127798,0.10330414,0.88373524,-1.3857327,-0.8772089,1.4415629,0.019346438,1.2086388,-1.3049465,3.087075,2.000817,-2.1487184,0.34783798,-1.0207686,0.23788708,1.2540574,-2.33974,2.3005486,1.9397457,2.6641867,1.3678348
<http://WfpyVBAQtPAfsnv.org/iUGslTxQXLcMmdg>,-0.6224383,-1.137146,1.6003726,-2.5290976,1.7425282,0.5717078,-1.87869,-0.4535973,1.1345171,-1.1184349,-0.05373893,2.4208899,-2.8591566,1.4146713,2.218731,-1.57652,-1.839661,1.6437458,1.3088913,1.1660881,-2.6034734,0.71180654,0.42316684,-2.7584105,1.2236437,0.12825081,0.37592462,2.3917084,4.3780866,-0.97261024,-2.397002,-0.6176672
<http://FvCrNslNWulcRVbHy.org/osVLOZe>,-1.1955605,-3.9763982,-1.4894848,-0.1328219,-0.9356851,2.8796506,-1.8899533,-0.6213124,-2.2016814,4.0183372,-0.751117,1.9860544,-0.5848839,-3.1732075,-0.19641013,0.3336822,1.6084412,2.0754128,-1.3887318,-0.575434,-3.1684759,-1.5061561,-1.9145511,1.3675665,1.7449424,-2.4988585,-3.5526714,-2.2150402,1.3751743,-2.021114,4.152251,0.91125005
<http://FyUYZuKs.org/uTZOtPCbwaCQn>,0.39800292,-0.032201137,-1.7291656,2.388944,1.2390704,-1.1812004,0.57257694,-1.9313037,-1.7945695,-1.5700997,-0.6141265,3.1222725,0.2156291,-1.4204936,-0.8486662,2.4964638,-0.8988098,0.515238,-0.21005704,-2.119977,0.093153045,1.4288545,-0.08742947,-0.89152175,1.330311,0.9123415,-1.3333876,-1.649435,-2.3270173,1.182087,1.2119793,-2.8888016
<http://OA.org/smIbVtICocTnQdYpcDF>,-1.686865,3.1201856,-1.0060424,1.5903975,2.3894243,-2.7743802,1.7031509,1.8561276,-1.6175567,-0.91095877,-2.0633984,-2.276619,0.7685768,-1.0877007,0.8549062,0.7331195,0.21533802,-3.580928,-0.2601329,-2.4276345,2.057536,1.9321936,-0.4177635,0.23405835,2.613862,-1.7966849,0.043616384,1.5645832,-0.2562485,1.3449448,2.604481,-1.6667049
<http://nDMDCdlzWSegHPGZkAa.org/UAauVHVCxZIb>,0.08530726,-0.2666941,3.3665006,0.4834545,-1.0025587,-0.5098139,1.6767837,-2.3255622,0.08494443,-2.7371874,-1.9772694,3.479957,-0.2631437,0.83922094,0.10947827,-3.0446732,0.7036771,0.9113856,0.935118,-0.7277827,-0.51285577,-2.339992,-2.637039,3.1655235,1.453608,-2.3974388,-0.6742796,-1.2679789,1.4898026,4.0356617,-0.88692206,0.66791
<http://ojefhKalcGnPoRTKt.org/VzLjdYBFFKKGEt>,0.63704014,-0.33680993,-1.7623838,-2.0309372,2.1145515,-1.141749,-2.3849154,1.0170413,1.6550356,1.4222263,-1.5251492,1.2016294,-1.8414327,3.1564634,0.7713162,4.329665,3.6795897,-1.1285688,-0.64467293,-2.1474128,-1.3499314,2.851033,-1.002266,-2.800911,0.977829,-3.9138277,1.6698345,0.19773403,-1.2401451,-1.3583409,0.8031637,0.3432128
<http://RSwovtgjHcSJW.org/lTLUjouF>,-2.9021654,-1.380755,2.2642004,3.2651312,-1.9623234,-0.40013155,-1.0308744,1.2627136,-0.34819138,-1.0079998,-2.6254067,-1.1701095,-1.9681437,0.7614915,1.2447537,0.4007598,-1.1304677,3.3333285,3.8025615,-0.6652538,3.1417994,-1.9496044,0.8304083,2.6033986,-0.42942938,-0.7190704,-0.6403949,-1.8266379,0.5577898,2.9389896,2.1889973,-2.6977923
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,-1.9235746,-2.3036232,2.4247594,-3.2334604,0.33997497,1.7769591,-0.45556766,2.9938133,-0.18650733,-2.2382739,1.0144013,2.9627151,-1.6635513,0.77775896,1.3315942,2.4211414,1.0070641,-2.9739897,-1.6973202,-0.51601654,0.36062682,-2.0253432,2.2907577,1.8098425,0.20763502,-0.4253925,-1.8272369,0.52767587,0.93249327,2.4978797,-1.7062453,-1.6609987
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,-0.89409363,2.2954624,1.1561733,1.1282667,-1.3905752,1.7170769,0.26362425,-3.000024,-0.9160083,2.9764154,-2.209715,2.5764763,4.512245,3.4229136,2.320278,0.037841275,2.0621848,1.2998682,-1.5655016,-1.0008434,0.7318835,0.27707246,1.8533396,3.0164776,-2.506984,-0.58592415,2.6869502,1.510271,0.23634395,0.6333699,-1.3629874,-2.3549807
<http://bLKbuFiPXd.org/Y>,1.2809618,0.8480854,1.3185681,2.6676846,2.2684414,0.69702756,2.2691627,-0.34693468,0.7958512,-1.5595872,-1.3594797,2.561269,1.3352315,-0.07230798,-1.1948779,0.7335048,-2.5084527,-0.7822848,-1.736535,1.4181303,1.9835149,0.64168894,0.17678496,2.114893,1.9412487,0.48105946,0.48622075,-1.8394657,0.6425437,0.8335619,-0.89872867,-1.7554394
<http://aAxWQcLmSWRXfWPk.org/eH>,-1.6344151,-0.6863813,2.9764533,-1.5671396,3.6136196,-2.1136546,-1.6315576,-1.1819829,-1.0906963,-2.5890026,1.8675345,-3.2848103,-1.6911331,1.1114497,-2.9101489,-1.6438102,2.1150527,0.83980644,-2.5068629,0.6716949,-1.5456712,1.2606424,0.59939575,1.0445237,-4.89515,1.0517138,2.0424318,-0.8578969,1.8357491,-0.1497071,-3.6140954,1.9818999
<http://eEDSCsHDESWakGqxTM.org/WWWhyzRiGjg>,-1.973141,-2.5319993,-2.7116222,-0.6460234,-1.3549277,3.8533096,0.42058918,3.6334858,0.77574795,-3.1900125,1.5784028,-1.8195691,-4.2405605,-1.1848323,2.3170424,2.7863817,-0.81295425,-1.1596482,-3.2823048,-3.35122,0.9421613,-2.81602,3.9678295,-0.6148916,-0.5882471,0.7199603,2.6658854,-1.4873012,2.3515182,-0.27486855,-1.5943341,1.3153708
<http://gvexpK.org/e>,2.6955829,4.3979516,0.752415,-1.1557647,-0.9749132,-0.5294833,-1.4680107,-1.1257255,2.912705,-2.6155567,2.9725742,-2.558272,0.53327054,0.42631453,0.32818022,-0.22068235,-0.42948434,1.7125806,1.7201697,-1.3640801,0.5037239,1.6209451,0.4111789,1.3072912,2.6036935,0.43066067,0.78516644,-0.5990855,-0.9385065,-0.81153464,2.2332976,-1.0775508
<http://wbj.org/puWaJzIrfnlHjN>,-1.0824423,-3.924074,1.0631019,-2.1184747,-2.7824266,-1.4909881,2.080856,-2.0187442,2.0097678,2.8738058,3.7177026,-1.6605648,0.4544535,-2.1382675,-3.8472936,-0.89459014,-2.5402734,-1.8608357,4.006529,-2.6983004,-0.8355107,-0.16097078,-2.3891447,-0.27935752,2.0509906,-3.3613305,2.7479112,0.49774176,-1.8876616,-0.236655,2.5661387,-0.5638583
