,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://CQCNgUXCSkrcEVIC.org/OwYSnl>,2.2154458,3.2280889,-4.024328,0.51572776,2.5239391,0.091920055,-2.7797909,-1.0708447,1.5191225,-0.29327846,-3.5611613,0.06594959,-0.6953248,0.6715372,1.4343653,-0.41921243,-3.2128618,-0.23410699,2.7754238,0.096232094,3.2629943,-2.0649846,-2.3862798,-2.1516132,6.056408,1.4226253,-0.24033788,-0.052262582,1.0261575,-1.1012459,-0.9265173,3.3062725
<http://VsjdfFBRXyf.org/yUqeWzBELrrumvMcsDR>,-5.6201816,0.8030883,4.192478,1.7872875,0.06207835,0.57417643,0.5874328,1.7782065,5.946481,-2.37728,5.157716,2.1347508,0.15726882,0.01323632,2.2026412,2.0363421,2.2224715,2.5056574,3.4687142,3.6726298,2.4359133,0.44188213,-1.7326245,3.633325,-1.1388845,-1.9709291,3.5382884,1.9384522,-2.2526155,-1.3309071,-3.0075505,2.97758
<http://QhFfoxRNf.org/lRhDVj>,-4.1245365,-1.8296065,1.6972505,0.31697968,-0.015586599,1.7916573,-1.1784596,0.29339007,-3.870715,1.1828743,-3.3459003,-1.231542,-0.6179276,0.35002026,-0.51307005,-0.82856685,-2.4433763,3.0880933,-2.7759185,-0.01504728,2.87819,-1.3387707,3.1437,3.1463335,0.57331806,2.4763126,2.433543,-1.9158975,2.601019,0.7169059,2.3680246,-1.2966288
<http://UIeKY.org/OolLhYOfRIJdminobx>,0.4041968,0.06986662,1.2084816,0.06772628,3.748012,1.3414333,0.18145831,-1.4090015,-1.1224353,-3.8147812,-2.765364,2.253094,1.4935037,-0.4153552,1.9172637,2.2566671,-1.437484,-1.2366732,-2.2005188,-3.4799387,2.2550483,2.9492104,1.6910008,1.3054471,-2.0211995,-4.846282,-2.4732711,3.89491,-0.4496871,-2.6664555,-2.1174424,-0.01933205
<http://rssetnAvztmTgDSWru.org/UCEUKpUQdBTlsYYFFyP>,-0.762439,-2.4867413,0.66983,2.7391987,0.7513284,0.2835078,0.7687707,-1.067723,3.3641193,-2.4500635,4.491677,0.4609242,2.1869054,-0.9498277,3.0218384,-1.488167,-1.1798602,0.45331308,0.5406531,2.0436518,-2.089334,-0.51697785,-4.4345827,-0.020087842,-1.0089532,1.6743109,-1.7184048,-1.2616017,-2.2430968,-0.7027063,-0.6571605,2.639729
<http://onDoTaQfZjT.org/cbrKV>,-0.8955768,-0.2504835,0.6997976,-0.49481732,-1.8860965,-2.8582225,0.19176501,2.0901728,-0.031535286,2.6177845,0.5060352,3.5512457,-0.6207745,0.32967535,-4.263646,0.006923451,-0.029957974,-1.8206934,-1.2765245,0.29979122,-4.3227773,-0.6978076,-6.600229,0.19167864,-0.7696941,-1.8090209,4.569325,-1.955703,4.5151505,-0.16879411,-2.2238312,1.615495
<http://crnDEBmUVZXTzb.org/ImjAwi>,-0.07785604,2.6551006,0.4791362,-2.809243,2.714733,-0.8764457,0.6488632,2.4112232,-2.6945505,3.3853464,-3.8583095,-3.50268,-0.32616422,1.1992072,-2.960655,3.4637756,0.22071427,-0.283844,0.023214726,2.89301,2.5894263,-3.7565966,-5.2466073,2.7068996,-5.5604143,-0.21551886,3.7390647,0.83987874,-2.6028402,1.634855,-0.8367924,-1.121662
<http://.org/AAnyqckh>,1.6141223,2.074957,-0.3713088,0.87479854,-3.638095,3.811636,-0.4861309,-2.0503383,0.7937295,-4.3522115,2.754977,2.9559026,-0.8791162,-0.22612941,-3.533305,3.6637795,-0.26876655,-3.3409078,0.95338786,3.1298642,1.3579445,-2.1848555,1.1761377,-1.1674175,-1.5013555,1.1926296,-1.1706911,2.8814192,2.221266,1.1703699,0.16895404,-2.1648078
<http://heyVaUBnGjaf.org/msKxkfwk>,-2.9141517,-2.2876072,-2.1334302,1.6345348,-1.5349206,-0.76261306,2.5277002,-0.66151935,1.6459368,4.2340775,-3.6897843,2.2740915,-3.180543,2.144598,-2.033278,-1.166971,-1.4420139,-1.3247179,0.54060066,3.3251178,0.586992,-0.26389387,-3.1930184,-3.2917209,1.4757078,-2.110502,3.73093,1.2746601,-2.1430612,4.41525,1.5379875,-0.43256524
<http://bz.org/nXfQFlEhlxDu>,1.2787864,-1.408202,3.5128753,-1.7967857,0.48876083,1.4240599,0.8498005,1.6222459,0.5384632,1.583633,3.8766227,0.56580454,-1.0618753,0.27476117,-0.6308805,-0.3342836,0.95505404,-1.6500367,-1.8338177,1.0659026,-5.0567546,0.97803384,0.31848437,1.9894276,4.092326,-0.078323044,-0.017767224,1.5832193,1.1467303,-0.42373937,-0.73570555,3.6001585
<http://TifwxBGwDt.org/yRLuLgbBiCtVwp>,1.5902567,3.9178884,1.4225123,-1.886359,-1.9638809,-0.78106,1.0178041,2.8691127,-2.6111107,-2.6874683,-0.95773,1.9046966,-0.24307787,2.297357,-0.1984751,3.667671,-1.0670217,0.5187449,0.52314615,-3.1174097,2.0255122,2.633053,-2.40447,-3.2118275,0.41515186,-1.935931,0.7032705,0.25263673,-1.2980533,-2.790764,1.7461869,-1.4372509
<http://OHX.org/PmJxzwtQyltfcjGU>,0.34518188,2.8691616,-3.4113657,3.73734,-0.020512996,0.456094,-1.5729235,-0.500123,-1.9197092,-0.32665238,1.8774505,-0.8166029,-1.9242885,-4.358307,-1.3706852,3.5616102,2.826011,0.21560341,1.3369888,0.2403149,3.2107267,0.061124466,0.26583445,0.94632715,0.6259656,-2.2403474,-2.570497,-0.05931853,1.6335363,0.13516612,-4.4759474,-2.6496196
<http://seUZWsfysWKUcuh.org/JWUXdUzpHvQcFuprtju>,3.4176867,-0.004414624,-2.9474118,-1.6564262,-1.7708688,0.46368185,-1.8374997,-3.6769476,1.5083396,-1.6570004,2.9119377,2.040168,0.15469535,-2.0580275,3.2787004,1.342174,0.26234186,-3.058351,-2.3046932,1.4390781,0.78776866,-1.2530574,-0.36120507,1.896944,1.2326506,-3.7092195,1.5722022,2.1586926,1.4369723,2.1252902,-4.059542,1.5703096
<http://vHzjErGA.org/dF>,-3.3337452,-4.218145,-1.1424583,2.7074895,0.5134031,3.3880436,0.038712397,2.0480514,2.2193577,0.84816897,-1.6371346,3.2478027,-2.70257,-2.9264102,-1.8671441,-0.6851146,3.6390605,3.8653793,1.0110279,-0.2681249,3.4144907,2.2670174,-4.97498,0.7285149,2.14646,1.1941363,3.5008626,-0.53263706,2.1303756,3.2380865,2.3222473,3.4356878
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,1.1361846,0.36140195,0.17441742,0.13904744,-3.6122146,-3.7324693,-1.1325396,-2.212223,2.6929867,-3.2459247,-0.01636112,-0.5342195,-2.886445,-0.20691842,-3.013724,-3.3388336,-0.013284594,5.721557,-0.7229039,0.9158835,-1.5160729,1.3571817,-1.2268257,3.4350898,4.1405025,-1.001039,-0.44853613,4.2819834,-1.5913588,-0.052330136,-3.1270525,4.4915485
<http://lWvhyL.org/XpxjjtxDATfcRgmta>,1.686395,-0.20577972,-2.3309133,-0.0936814,0.7729095,-0.43436986,1.7723157,-2.4614167,0.67966855,0.23531936,-2.2059095,0.925183,-1.7036707,2.3515584,-1.7733423,2.015021,-2.6545167,-2.9233334,-2.2252047,-1.7919325,-4.4716177,-3.4311984,2.8933513,0.19197068,-1.4051185,-0.34450006,2.524061,5.725754,2.3576462,2.0133743,-1.9912177,0.28152415
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,1.8221829,0.9415962,1.7507137,1.67811,-2.6307726,1.1745936,-2.6133404,1.719922,-3.086722,-0.26591387,0.26724976,3.0286224,2.4836383,-1.5629345,2.9701338,2.0559568,-0.8920135,2.1081448,3.700439,-0.042817164,0.9730459,-4.3516293,-0.39623308,1.4965174,-0.58705175,-0.8250845,-3.2766993,-0.9490697,-2.5720584,1.6021246,-0.62157094,-1.4848821
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,1.3127279,3.4787753,-2.582293,1.7204427,-0.026194831,-1.5049597,2.2084122,0.6563024,-1.6916561,-3.4455564,0.28034,3.104566,-0.7443204,-3.061872,-0.78993493,1.8225434,0.8733336,1.1044359,-1.3979762,-1.7540807,1.2116361,3.2506359,2.928218,-1.578767,1.9679718,0.4503125,-1.95019,-0.61651313,3.121547,4.300762,0.8200056,1.4728519
<http://JdmnUDio.org/DeHtQnHCOSUjJzz>,4.6849046,-0.022405753,0.13262618,0.94320375,-2.9780765,-1.9988074,3.4148197,-1.5767071,-0.0889926,-0.8948353,0.97389257,0.6375302,0.8128071,-1.6371967,-3.251562,0.04388662,0.3187088,-0.5103715,1.2345282,-3.3023958,-1.9077193,1.7294215,3.8827324,1.6277422,-1.0187383,-0.93315643,-3.4578204,-0.79055095,-0.76927245,0.25704056,0.09772713,-2.0567584
<http://vDpSFBCZKTSenxcj.org/tPJ>,1.7898406,0.0809011,-0.74116147,-0.429503,1.2742732,-1.4953855,-1.3114718,0.054101907,-2.9635668,0.3433844,2.095326,1.32706,3.4797413,-0.75850517,-2.4059846,-0.6582235,6.341864,4.4615355,-2.8005145,3.9404945,-0.118231,-0.86576235,-1.6990932,-0.9199741,1.2399833,4.4026465,-4.3499713,3.324235,-2.5996208,-0.4070527,-3.4355402,2.1889713
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-2.567907,-1.600852,1.593578,1.7772446,-1.0075859,0.7906548,2.4247413,1.261082,-0.2244376,-0.25653678,0.28463903,1.0492817,-1.5786926,-1.5107865,-3.1070385,-2.003897,0.3867616,-1.6503422,-2.6980495,0.34850824,-2.39681,1.2970126,-2.3305671,0.7097328,-2.2967696,0.8190118,-0.58970606,3.840353,2.841322,-1.4784175,-1.7348623,-0.25525555
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,2.236453,-0.8996853,0.13285659,1.0250028,-1.4703068,2.7664218,1.9466068,0.5759634,-1.4589742,1.7983457,4.6442103,0.5722774,0.9773038,0.9722866,-1.0956098,-1.0077298,-0.58845305,1.9297745,3.0199897,0.28800878,-0.25613412,4.5869765,-0.18999581,-0.34303963,-2.5155542,0.7848946,-0.3735238,2.7819252,3.4525352,-0.21458805,-1.0203729,-1.4858762
<http://jogBJprWChkA.org/AzKDoONd>,-1.9636195,-0.056954734,-1.213021,-1.2209287,1.9547373,0.71051043,0.5131013,1.2011912,0.6128534,-1.6101037,2.9808202,0.6014823,-1.033533,1.6162661,-0.15711436,-3.083776,0.8773862,-0.9976469,-2.6608825,0.34752992,-1.7323463,-0.7521754,0.93956804,0.5060102,-2.2104661,1.7420831,-2.6036665,2.4124184,3.5749574,0.36697307,1.345523,-0.05238837
<http://tK.org/ziBWHvDTjYupLxfK>,-2.4486177,0.26720938,4.057344,1.7461518,0.354383,0.713382,-2.1094403,-0.88335377,1.5123439,0.98865473,1.6345468,3.9949267,-1.0069228,-2.1057866,2.3006468,-2.1924264,0.98197603,-2.819295,-1.7100892,3.566961,-0.5325856,1.0268211,-2.1413758,1.9664767,2.261542,1.5262033,-0.92094266,3.257377,2.2023532,-1.5812004,0.56779003,0.93169796
<http://bmfEKucvVfTcpgCaz.org/ihipQeIXYqgxBNJpDN>,2.7465885,-2.2261426,-3.0810063,3.5636487,-3.622991,-2.2260377,-3.3508682,3.5974061,2.8699791,0.26287013,-0.8638072,-2.5748324,0.037112106,-0.45614707,-0.13040265,-1.3026576,-0.12907112,-3.4534786,0.24101865,-0.86220264,3.8233712,-0.25387338,3.8525977,2.0927756,1.8173411,0.4764777,1.5848886,-1.7508125,-0.99236995,-0.038448077,0.036290124,-0.6383071
<http://skJybHmakQbDbO.org/a>,-1.4023749,1.0894957,-3.2376182,-1.3996958,0.13668643,1.4243202,-3.4359195,0.57010704,4.214992,2.5225782,-0.21342137,-2.929768,-2.6452768,-0.9516645,3.7375717,0.9771731,3.0378056,-3.794311,3.509931,0.4834935,2.0715175,-2.2281837,3.546537,-1.5864685,2.2059507,0.2846997,-0.95329994,0.66432154,-2.2976625,4.7483892,3.5334022,-1.9531821
<http://kfjCixidsJ.org/kXfjeoMMLnTUhsbYRVv>,0.34689832,-0.8113913,-0.5293379,-4.492835,2.2202728,1.8122976,1.0700697,2.1151488,3.6277063,3.6076353,3.7019851,0.9501204,3.082995,4.845991,-1.0922456,0.54052633,2.747926,4.107831,-0.7974139,-3.7649806,0.6829585,-1.482063,6.0448575,-0.3995067,2.5197537,-0.99608386,0.8034732,-2.1435833,-1.4286637,-1.933168,1.1762078,-2.1917715
<http://AvsCeAnqpfgsUFi.org/w>,-0.75230575,0.4330579,1.5963783,-2.177741,1.1364422,0.82258546,2.9968815,3.1476583,-3.5579336,-3.0969758,0.6840648,-0.359958,-1.3792464,0.5214257,3.969662,-4.611578,-0.5434658,0.5432576,-1.6367863,0.8458994,-3.5116613,-3.2193336,0.29063788,-0.43868643,0.8667955,-1.5518831,-0.6700489,-0.7098137,-4.697364,-2.9057007,0.77944654,0.6681109
<http://YFQkJdooAuQlehENPI.org/Oc>,2.3367298,1.1301734,-3.8210237,0.5828498,3.782692,-1.5500503,0.8965816,-2.1565897,1.4816049,-0.40394258,-3.1275,0.83942944,0.7280328,1.3399704,3.5631654,1.3078481,-1.408733,-2.079481,2.723768,0.6786392,0.11049072,-4.5944853,1.5808511,1.5026268,1.3600328,-1.0376916,-1.4398824,-0.5865219,0.19373627,1.9081659,-0.04421372,-0.6470848
<http://mt.org/stU>,3.4216611,-1.210259,-2.1240268,-0.08784663,3.1831238,1.1735172,0.52548796,-1.5570711,0.8087247,-3.9923255,0.5649064,-3.322552,-1.5753436,-0.51840705,-0.42663276,0.9130699,2.1138313,-4.3667536,0.7350225,-1.1291904,-1.6501116,0.3069852,-0.45357668,0.8369589,-1.3678887,-1.2599113,2.878589,-0.3304397,2.86468,-2.7415597,-4.142472,1.9099506
<http://nHFnprJEf.org/wDxw>,0.6568316,-4.709357,2.1490664,-1.5434158,-1.4244995,0.2407485,2.3422625,-2.5241623,3.452262,-0.63395244,-0.8964595,3.489352,-0.43668076,1.0001714,-0.039829254,-0.5519799,1.8761007,-0.117218696,0.32513863,-1.2054728,-0.5635664,2.7075427,-2.611253,4.9698615,-1.6725162,1.4471711,1.8781691,-3.8959525,2.94166,0.21635775,-2.4788156,1.4118016
<http://Tk.org/DXOaWjKnChMv>,1.4245396,1.6433,0.48784536,1.6790361,1.6501757,0.4621063,-2.6672156,-2.2514524,3.9483352,4.788474,1.8257432,-0.24991576,-2.2757144,-2.1432583,2.0675673,0.8307573,3.7620933,-2.0436072,-0.011248599,3.4337375,-1.1793289,1.8727442,1.7136338,1.5037075,-0.9976459,1.3516845,-0.6304093,-1.1641785,2.191225,0.6391241,1.3694024,-1.6162435
<http://x.org/suqNEKIOMbPGNSODXE>,0.5377546,-1.1048461,1.3297446,1.1663169,-1.0646417,0.5951686,-0.8634718,-5.68294,5.0904675,3.0250928,-1.6875184,-0.29975158,0.4449557,-5.365719,0.97722524,-4.6300964,-0.3518557,-0.3884218,-0.12062738,-0.52663386,-1.8311574,0.9052367,-2.117045,-0.030349048,-0.31571752,2.0173016,-0.23502104,3.12429,-1.5911741,3.0731704,-0.059575055,-1.0080396
<http://FiY.org/fPSFSyzx>,0.50215894,4.129297,0.24648224,2.5413299,1.9593736,1.3838495,2.2773783,-3.1546416,-0.82078797,2.976412,-1.4525182,-0.7383513,-2.277501,1.8290883,3.0143354,-3.697607,1.1955533,-1.4801838,-3.342655,-3.8753347,0.02408458,2.8662426,-0.11471315,3.6026866,0.75149965,2.0430183,0.9878212,-2.9481971,-3.7207866,-1.8625766,-2.479899,0.62083906
<http://wFkXbeoQI.org/HkkcXbkZRiT>,-3.2604206,1.3627542,-2.8255339,2.38782,-3.3478696,1.6184213,1.3329805,-2.235463,0.18523453,4.062183,1.8068823,-0.084263116,-0.22847232,-0.6915595,-2.9821877,1.5210035,-2.0656435,-2.1097445,-2.4313605,1.3389485,-1.0004226,-2.9081,0.9821613,-3.522293,1.1670933,4.8824015,-3.6168313,-2.0246892,-0.11701247,-0.14954425,0.055601817,-0.39159465
<http://BAOAIYsgSMMAkraLK.org/JjTSh>,-2.1149461,-2.785376,1.3322613,2.4903727,-1.0737084,0.20940393,-1.257498,1.6297939,2.8576946,0.78855634,-1.0259295,0.62152034,-0.39832413,1.402582,-3.1501563,-0.32371956,3.351767,-0.76876336,-1.7754914,-2.358729,-5.3812494,-1.1880461,-1.3135806,3.113763,1.8220001,-3.4162874,1.0798943,-1.1799586,1.7782675,-1.5432516,-0.7864236,-1.8384986
<http://gVLEsA.org/jCdznfD>,2.0115213,-2.1093357,-3.9721413,1.6158079,-0.33095717,-0.91665745,0.18725929,-0.6047751,-1.2206236,-3.2280252,-1.2548685,1.3291008,-1.3342692,-0.45559907,1.0301322,2.4481208,1.1922297,-3.0753667,2.506375,0.46663812,-3.9313931,2.433447,-0.083964854,-2.4359183,4.2548504,0.45239744,-0.519047,0.6714235,-1.7531657,3.4652896,1.8298595,-0.44819018
<http://Yc.org/joOJ>,4.5200925,2.7866976,1.5944424,-2.2224073,-2.5490868,2.796448,3.5382438,2.4417448,-2.3342526,2.1289346,3.1209035,0.730044,0.24285462,1.6073622,-1.3036731,0.0035976213,1.0594451,-2.4262803,-3.1075444,-1.5922253,-3.4908962,-0.43527147,1.4860309,-2.4725983,1.0973008,1.7241125,-0.13385104,1.8777041,-1.3949718,-0.7068201,0.5439536,2.1781714
<http://WxrVaZjX.org/>,3.8304193,-2.5804949,3.3696055,2.5649118,-1.928495,2.721409,2.4646218,0.7177991,-0.032309685,2.2437372,-0.9008795,-0.21872486,-1.0246457,3.390992,-2.1094193,3.0541413,-1.4545187,4.593731,-0.43003875,1.0706307,1.6046741,5.6310525,-3.2651527,-0.6872567,2.6307902,-3.7825644,-0.6943482,2.550667,0.9496604,0.9979668,-2.162149,-2.6474986
<http://wFsGdtvns.org/sICAmKTRFTfGYBuNNG>,2.484604,3.5382838,-0.42549524,-2.1478882,3.3011355,-2.1589386,0.23186292,-0.29968596,-1.7809135,3.6826153,-0.77302283,1.6589302,1.7045416,-2.1284451,-1.5661454,-2.579438,3.868437,-1.0056603,0.6545702,1.606669,-1.5465636,0.3566161,-0.010749579,-3.845031,-0.88747364,5.3220906,1.1013721,3.07351,-1.8157715,1.6666477,1.6981914,0.7365265
<http://IzlZPiSNZsv.org/FvYNJBuqUC>,0.44745034,3.8536792,-0.56260717,-1.4290706,-2.3049238,-1.4294301,-1.7020189,1.3687527,-4.114584,-2.9983537,0.57327753,1.9360393,-2.112392,0.22243568,-3.4402502,-3.6345158,-1.2293684,0.105679944,-0.70793235,2.7819624,4.4832025,-2.1672385,-1.7055519,-1.8210351,1.911562,1.4928875,-1.9376159,0.9255578,-2.6490228,2.0286205,2.1206925,3.7095644
<http://CSjHSXBaO.org/VUunfVTMaiS>,-0.60098255,-1.7713599,2.7139146,2.7364845,-3.171207,-2.2524562,-1.3605517,3.1637516,-3.304941,-1.6229807,2.0291543,0.28387904,-1.966395,-3.9164224,-1.9573947,-0.5637,-3.162069,-0.30008945,-2.1921682,-0.7327415,1.1349208,-1.6664705,-1.4361291,0.4906963,-4.551506,2.800215,-0.38721108,0.15518549,1.045214,1.3298547,1.7350243,0.44710815
<http://cZtBpmiJMAo.org/>,0.058779158,3.8245513,-1.7833484,-2.229891,-1.067058,4.8200216,3.6994882,0.92663556,0.32763752,1.8575858,0.44699478,2.7826796,-3.906026,2.2572541,2.0078616,-1.7509819,-1.321423,-3.101893,-5.172784,0.4349321,-0.3376265,-2.740053,1.5087498,2.3107367,-3.3914356,-0.7229343,2.883656,-1.3634807,-0.6476338,-1.7336708,1.1083621,-1.7581626
<http://kHwjvRspGOgewtDTsLm.org/fZ>,-6.3336067,-1.6535307,2.2296536,-1.9110934,1.8620287,0.083669685,-1.3127985,-1.8964096,2.1429782,2.6356797,0.75584745,-1.5939533,-0.9435838,-3.340751,0.454451,-0.93641293,-2.0120146,-4.1026196,-1.9925654,1.9889857,1.5386236,2.2576847,-1.592218,-0.13315418,-1.2369659,-2.8219454,-1.0985234,0.6599547,2.5063295,-2.7768364,2.3574336,-2.382476
<http://MCHVzz.org/Eb>,-4.0465803,-2.7066696,4.733827,-1.2107211,3.0565648,-1.0470017,-0.36859825,-2.006431,-0.8028112,-1.2022605,2.1462188,-0.8856308,1.0034027,-0.5164624,2.0172398,1.4649649,0.97747123,-1.7614962,2.6844623,3.3537586,-3.0488985,-1.4705929,-0.004214706,-1.1191586,1.7566794,0.86286294,-1.4794996,0.77777416,2.088901,0.21061589,-2.0704105,-1.489745
<http://kcfEgLJZRrTjlIYib.org/zKJxLx>,-3.0801892,2.873084,1.1256762,-0.7772646,0.784305,-2.8439646,-1.6611983,-2.8074293,1.087967,-3.2607255,-0.7948414,-2.4383414,-1.7118576,-1.83511,4.08418,2.4366782,-4.9355073,-0.8369575,1.0534356,2.1594758,1.4134848,0.039267957,-1.3047917,-1.5306988,0.5092343,-4.3783545,0.1966355,1.4329339,-3.1747031,-0.09150095,1.8509047,2.327076
<http://cbuVgWPmuNOodVS.org/>,-2.5662947,-1.9195284,2.0783155,2.9769566,1.5790133,-0.08546955,0.7680134,-1.665037,-2.002242,-2.370087,-2.2061048,0.62677824,-1.1420816,1.0990655,2.965718,0.4937741,2.0325456,1.2916907,1.5125479,2.949346,2.0901964,3.5815759,2.937324,1.2180365,0.46538258,0.7236564,0.19157435,0.6274991,5.668309,-1.5964909,-4.0261903,-1.7587365
<http://KDXidWhd.org/szBsqbybXOF>,-3.340582,-0.7353916,-1.1584659,3.5523446,-1.0154303,1.5381056,-0.011980915,1.4751122,-2.7848275,-0.55577636,3.421073,-0.38161203,0.70160997,3.6681054,2.5377202,-1.8808603,4.048362,-2.598295,-0.48508728,4.2707534,-3.762255,3.736256,-2.9710486,1.9877735,0.3870955,-0.365486,0.9696364,2.7600627,2.6687577,-0.8420898,-1.8200177,0.25496447
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,0.14181454,1.8095628,-4.975087,4.9577003,-1.8526995,4.259311,1.7712433,-1.2526983,-3.3949687,-3.3046365,-3.577747,0.24482709,1.4161769,-1.4780642,2.559136,1.8265437,0.279349,-1.9452858,-1.9841601,1.4654586,1.5902874,3.3131144,-0.27523807,0.7528748,1.7203276,2.353721,-3.0974305,-1.8464091,1.3859302,3.99532,0.27105,1.7740027
<http://E.org/DS>,2.9000747,0.9197906,0.75356954,1.705066,-4.447034,1.2545033,0.3339793,-1.3343263,-3.9187784,3.0188258,0.09753233,3.2519343,3.3058813,-1.7864399,-2.3187575,5.580282,-0.22715873,-0.78186166,1.6094909,1.8619063,1.136533,4.152713,-2.242418,-4.636933,-1.5693289,-0.021163814,0.79995877,-2.5028667,1.1500245,1.2654121,0.5127536,-1.4644693
<http://JuLCKg.org/iPSH>,2.3595586,-0.18971574,1.1312652,-0.22744828,0.23865227,3.5040677,-0.06572786,-2.1464736,-2.5426192,0.8993409,1.6369307,2.0501592,1.8205276,-1.2054605,2.7588985,1.5536268,-0.10923627,-2.478444,0.44575784,2.0998423,0.6536821,2.2094636,-3.7428975,2.22191,-0.07049111,1.3066527,-0.023509352,-3.6375968,-3.2814548,2.7221196,-3.3954237,-1.185521
<http://qCLDBJWjIzys.org/RWuQHNAKlTwq>,2.739966,2.5411825,1.1900908,-0.05476762,1.6620586,0.85377985,-3.1145349,-3.9978366,3.1721346,2.9624887,2.7120376,1.4599404,-0.45085362,1.1657561,-0.4139535,-1.1464869,-1.0611886,-0.17214629,-0.885426,4.201923,-2.1054566,2.9872286,-5.050955,-0.2974134,1.166605,-1.368312,2.345171,-0.8146864,-1.0827073,-1.0204797,3.1679356,0.7045106
<http://dtNy.org/zfdSIDz>,-0.3282501,0.85642475,-4.487982,-0.5377039,-1.9911921,-2.4672647,-2.6371222,-0.42599893,3.5571885,1.920442,-2.0285025,-1.7447871,0.52067846,0.81775475,2.8695145,0.6323627,0.3705336,-1.5713804,4.2724557,-1.536895,3.5254292,-0.38642293,4.2214837,2.896374,-1.2389584,1.1521779,3.2986114,-0.715712,-2.9210827,0.803772,-1.52661,-1.2799811
<http://MASFQ.org/mwcjQFIJXtQNsSWMOy>,2.4759333,0.6618851,-0.86213034,-2.4896252,-2.043109,4.592794,-1.8808368,0.5740117,3.1204064,0.5942079,3.2614365,1.575264,0.24898733,-3.5425622,-3.314894,3.8385978,-0.9928166,-0.7513253,1.2912718,1.1623309,3.3522925,-1.2725574,0.10225399,0.36926454,-2.2738786,-1.4320917,1.3343858,1.3924006,-3.3281608,-2.3294442,0.4036418,-2.515979
<http://gvErDHuRXMWCnLmhaaD.org/gbBxnnVySeXwQw>,-1.3536414,2.4433928,-1.1245232,1.2566684,4.821824,0.31470564,3.8528063,2.7130742,0.21613194,-1.2435879,3.0383914,0.17249835,-0.81712544,2.9656143,-2.4657383,-0.87032425,-0.0069611114,-0.0054986794,1.4932755,0.6750355,3.4264255,2.1143787,-1.6148715,5.0963326,1.8401501,-2.409613,-2.0673892,-0.77478987,-1.8560243,-1.7748034,-2.0898554,-1.306919
<http://gnigZgrnCp.org/peBzzzlLgebIKPBdHy>,1.5910196,-1.0502114,0.6724844,0.27429873,2.0550344,1.0106026,-0.14004703,-3.0796742,0.20049913,0.4363664,2.175286,0.93508655,-3.0893672,-2.3856091,-1.5742762,-1.6282871,1.5142468,-3.0674028,0.53347886,0.51406586,2.008999,-2.616397,1.3547758,-1.0639104,-0.85345197,0.5597696,-0.9206525,-1.7550997,0.6630584,1.2086625,-0.41353023,-4.374562
<http://pPDjvESalGItdtkBAhI.org/ahTHsTmoeVgHZhqy>,-1.9707499,-0.0649106,-3.0433435,0.9304275,-1.7857356,1.4782215,-0.118315004,-1.0269659,-4.578163,-3.813206,1.783927,2.2896123,4.2991357,-1.9530467,-3.2881832,1.6885438,-3.0351663,1.6858885,0.15175857,-1.4792747,-1.6618444,1.2750635,2.6145413,2.013837,1.8793036,-2.4588237,-2.2948477,-1.3170362,2.7249942,1.5094405,-2.9753892,1.1443235
<http://.org/VttXhWK>,-3.6944818,-2.7242463,-0.8149607,-2.318335,1.4793088,1.0475001,-1.3763603,-1.9462436,2.838897,-1.698241,-3.553655,-0.30791005,-1.6965194,1.8145328,2.1082363,2.4081013,-1.1228999,-0.31454605,2.2668111,3.0929163,1.9119576,-3.1432533,-1.1423291,-0.09541144,-3.2793758,-2.0889103,0.5333461,-1.0276285,1.7898176,0.52292955,-0.42431483,-0.15328811
<http://zUuGQFBoPwerELO.org/AKwqWjWXvojNPXhNW>,2.518573,1.2819238,-0.7757684,3.4673612,1.5618402,3.4819648,-3.7292728,-3.1894355,0.9412259,0.58146435,-2.2157776,1.5261736,-1.1554766,1.8404014,3.6153257,1.5337168,-2.660883,-1.0113419,5.3635335,0.53641576,-0.049365126,0.7156514,1.9258382,3.3385713,-1.7587359,0.7191524,-2.5085902,-1.5220262,2.0045877,2.6363466,-0.58218986,-2.125795
<http://ESqkpgMKBAClGBtC.org/aTlGrSsrIzXKmO>,-2.155073,2.542193,-2.9933498,1.4824338,0.41750145,-0.7489372,-0.83629143,-1.2815677,-5.16719,-1.6646842,1.1188858,3.2686818,1.937512,1.9107089,-0.3390463,0.8472338,-3.1989408,-1.9184251,4.5390525,-2.1929915,1.6188504,3.4359756,3.5810008,0.39717504,1.8886641,-2.273477,-3.2271652,-0.6330466,3.1946259,2.2983017,-3.3191545,-2.5056493
