,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Nn>,-0.44644377,2.292885,-4.0454307,-5.3448987,-2.6271243,0.11010035,4.0000143,-1.3500879,-1.2491066,0.99410594,-3.5797658,-2.8023043,3.2894034,-0.46000686,-2.2544627,-0.37134343,-2.0502324,-0.22244065,3.712196,0.4617944,-0.48129553,-2.1439893,0.35099798,0.82126725,0.6949328,2.4122932,-0.23597242,0.3987657,1.7430615,0.08603231,-2.360568,0.9005904
<http://prop.org/Cq>,1.5041783,-0.48201224,1.6639229,0.33690527,-1.1285113,-0.28402537,-1.1898851,1.7073554,1.4166813,-4.5195794,0.075369716,3.6191015,-1.8147246,-1.6229479,-1.8436608,0.3335725,-1.4642738,0.539937,1.5679907,3.8250315,-2.5848143,1.2764909,-2.6824095,-2.651588,-2.7489657,1.2311393,-0.37488034,1.8206793,1.2796284,-2.997822,-2.6038477,-4.144762
<http://prop.org/MP>,-2.5964873,2.25082,1.4049718,-0.5866995,2.7680335,-0.21424374,3.2022586,2.7290294,1.2302725,-0.5500804,-2.4378257,1.4600782,-0.30087212,1.9457802,-3.9847171,-0.6390018,-1.8626368,1.5886012,-1.583877,0.924728,1.0583531,-1.7832286,-1.7401643,-1.939587,2.3951719,1.8578842,0.15543479,-1.6093546,-2.2153003,1.4049792,-0.7965217,-3.365043
<http://prop.org/fw>,0.18518442,0.42239562,-2.4795926,-2.1429546,-2.3397398,-0.67944247,-2.948331,-2.4208505,-1.6844432,-2.770215,-1.6338565,0.8208267,-1.1023399,-2.4936569,-3.0043862,0.46766275,4.1153026,-1.9622443,2.0538054,4.6111116,1.172674,-0.37130696,3.1622143,-1.2464345,-1.1837298,1.8034482,-1.2896261,-4.6715784,-1.6018931,0.21279058,-2.4995055,1.254227
<http://prop.org/Mk>,-2.3987577,2.2183986,1.1537007,0.020310637,1.1230966,-1.1599176,-1.1749035,-3.135951,2.7886648,0.056245063,0.60394824,0.05937347,1.4796215,-3.6753204,-1.3341463,-0.45482633,3.854241,3.936726,2.618689,2.7188861,-0.5647865,2.6511161,1.5363811,3.0685918,0.20565683,2.2079253,-2.9688838,-0.068454,-1.5768719,0.29679734,-0.77000725,-1.7989863
<http://prop.org/SZ>,0.17262162,-1.2315416,-1.7785407,-2.5509434,-1.8758835,-0.5857241,0.1694229,1.177206,1.920291,0.3183243,-1.4543729,-1.3178071,-0.15603068,-0.27352926,0.7927187,-2.2122018,1.5709746,1.5359976,-2.7907245,0.6690862,0.8720518,-0.17784224,1.379189,0.13632914,-1.2088192,-2.0635252,-1.0926337,0.81626874,1.0392224,-2.7374349,-0.575558,2.827034
<http://prop.org/Gx>,0.29318196,-1.3447871,-1.7468365,-2.5554254,-1.9075555,-0.50976706,0.11670598,1.1885619,2.027651,0.31962436,-1.3648233,-1.3972099,-0.103245415,-0.4070976,0.74097884,-2.2034836,1.4790548,1.473934,-2.7249131,0.6589454,0.9158009,-0.10365834,1.3953037,0.07608359,-1.159174,-2.0518398,-1.1517464,0.8092051,1.0003664,-2.6995006,-0.53452814,2.9177074
<http://prop.org/uF>,-0.40741733,-2.270543,1.233825,-0.32301438,-0.5583809,1.008499,-0.6042711,0.33138105,3.881125,-0.59066236,-0.30808383,-1.9015009,2.644726,-1.0824089,-0.8490502,1.353569,-1.5318474,-0.92491144,1.5136163,-0.5437417,-0.6627196,-2.38497,1.20715,2.2917447,-0.9370698,-0.29248297,-2.1064196,1.6687337,0.8012619,0.7045132,0.9070222,-1.5701648
<http://prop.org/By>,-2.2719164,-0.052725896,-0.8113699,0.42573878,-2.0579345,2.9847152,-1.2631497,0.03892691,3.3606513,-0.25698343,-1.8048086,0.23215526,1.8193107,-2.3401146,1.0308822,-1.7414998,-2.039605,0.9395163,3.4089603,-0.41529843,-1.1742368,-1.577893,-2.2157152,-0.73798543,0.90509415,2.0593324,-0.70232975,0.23136441,1.6396468,0.8183306,-1.7000402,0.20214745
<http://prop.org/aG>,-2.4501417,-1.9375731,0.980186,-1.3169122,2.169604,2.0713377,0.43403932,1.6169804,3.1428285,-2.1286654,1.5394127,-2.3124528,-0.114547364,1.2265292,-0.19544697,0.84695876,-1.5515499,-0.9752477,1.7456893,0.19075719,3.1361394,1.4292636,0.61382,-0.43250602,-0.026235882,-1.8730043,-1.3997523,1.0824085,0.37874478,-2.7559578,-0.7591139,-1.3694658
<http://prop.org/Sm>,-2.4331784,-1.9360532,0.97060764,-1.3918657,2.0901196,2.1565316,0.4741166,1.5769498,3.1819239,-2.080294,1.5565393,-2.2052848,-0.09888503,1.2188805,-0.21246074,0.75566375,-1.4513378,-1.0933763,1.7162147,0.23139374,3.0996468,1.4376004,0.60049623,-0.47180223,-0.03545699,-1.7497833,-1.4081444,1.13112,0.38882527,-2.8369796,-0.79209584,-1.436177
<http://prop.org/Sd>,-2.2783327,-0.01803759,-0.8621453,0.4914984,-2.0752857,2.9443018,-1.3686734,0.032403734,3.2907772,-0.26563007,-1.8194736,0.23641531,1.7149248,-2.2988834,1.0239168,-1.8083943,-1.9588103,0.96274406,3.436878,-0.3397492,-1.2336076,-1.6415907,-2.2175276,-0.7347799,0.935421,2.080328,-0.68219954,0.21038637,1.6017394,0.8502357,-1.7251208,0.23655361
<http://prop.org/NK>,-2.2302775,0.082054004,-0.8010838,0.38037553,-2.0516968,2.955537,-1.2777882,0.06318907,3.4283426,-0.25217226,-1.788953,0.15503283,1.8298669,-2.2984421,0.94140285,-1.7496473,-2.0287757,0.95169514,3.3947399,-0.39276695,-1.3534954,-1.603329,-2.2156549,-0.73813206,0.8552492,2.0981941,-0.7506999,0.18749137,1.7683544,0.7653044,-1.7152224,0.23095086
<http://prop.org/tm>,0.1178227,-1.3376311,-1.7441323,-2.5075958,-1.860818,-0.48078063,0.0960293,1.1302536,2.0327442,0.45591837,-1.4399234,-1.2458361,-0.09137328,-0.41809022,0.83248836,-2.1995564,1.5545813,1.6027783,-2.740169,0.6220201,0.9043979,-0.2172868,1.3201839,0.13825616,-1.3225178,-2.1729965,-1.147335,0.799485,0.80761075,-2.7107484,-0.64432853,2.8761485
<http://prop.org/al>,-2.455829,-1.93313,1.0449355,-1.364215,1.9739088,2.0892086,0.41871354,1.6876796,3.2199638,-2.1351304,1.4949023,-2.2613013,-0.130052,1.3769518,0.10767447,0.90315926,-1.4827132,-0.96639174,1.7672017,0.23383428,3.1668308,1.4472339,0.5186499,-0.4359838,-0.077091746,-1.7476144,-1.203956,1.1247122,0.31232017,-2.8070354,-0.7486972,-1.2525526
<http://prop.org/mY>,-2.4793024,-1.9104761,1.0208851,-1.3207101,2.026814,1.9460021,0.5618916,1.5193624,3.116899,-2.1401544,1.5304614,-2.3247015,-0.04890996,1.2065858,-0.17351778,0.77774835,-1.5495124,-1.0415728,1.805438,0.2075913,3.0444374,1.6439884,0.5625151,-0.4451325,-0.05343373,-1.7980435,-1.384111,1.0891042,0.33677155,-2.7086277,-0.7119687,-1.2510942
<http://prop.org/AL>,-2.285611,-0.023277259,-0.9209871,0.5155997,-2.1046796,2.841293,-1.3190643,-0.034000292,3.4754171,-0.49676973,-1.7529116,0.23268922,1.7085154,-2.2247295,1.0790647,-1.7706342,-2.0333776,1.0236343,3.3287368,-0.3355505,-1.1586411,-1.6484681,-2.1783364,-0.7205601,0.8433555,2.1157835,-0.7051061,0.20639384,1.5562081,1.0726771,-1.8147817,0.2252822
<http://prop.org/Nv>,-0.41759914,-2.2311683,0.60233647,-0.31917158,-0.39698228,1.020983,-0.6511667,0.2765809,4.103717,-0.6216536,-0.19381507,-1.963676,2.6862714,-0.8614266,-0.9024185,1.4352391,-1.4721404,-1.0841132,1.4681314,-0.642359,-0.6647867,-2.304477,1.2508374,2.2359676,-0.9024127,-0.3074929,-2.155779,1.7154583,0.722812,0.65944326,0.9093851,-1.450207
<http://prop.org/BY>,-0.39296934,-2.2874746,0.6247882,-0.2624443,-0.6218168,0.9479512,-0.73375404,0.35920385,3.692304,-0.61732966,-0.28939363,-2.0471168,2.64664,-1.1310494,-0.86947846,1.4406769,-1.7010055,-0.9132156,1.4842848,-0.27327898,-0.62658346,-2.3642452,1.2679138,2.2602553,-0.906566,-0.28390995,-2.2007115,1.6994697,0.6584381,0.77779764,0.9387855,-1.5758003
<http://prop.org/LS>,2.8661525,2.0408075,-2.2127767,-0.44698703,-3.0026205,-0.21177006,1.3277332,-0.3766003,1.2488042,2.48578,-1.1490042,-1.0750594,1.9853935,0.39615026,-0.29823193,-1.3013307,-2.1595883,2.585198,1.3262209,1.712157,-1.7323073,-2.053492,-1.0663325,0.95252347,0.43883467,2.5402193,2.210825,1.6306125,-1.4286629,-0.9898258,0.8379736,1.9718107
<http://prop.org/yn>,0.5075929,-1.5488448,-1.5667793,1.6211385,-2.8607914,-0.7052716,-0.3226839,-3.6335747,1.0567642,2.1028762,-1.6789988,0.611015,0.6939771,-0.57747036,-1.118741,-1.5515611,0.8486707,2.8298082,1.7612352,2.8046722,-0.38158572,-2.4056938,-0.5062378,0.6497562,-0.88142115,0.84440017,-1.2315605,-2.4245622,-2.5747316,3.9797356,-2.9396307,2.501849
<http://prop.org/Xa>,2.0871933,-0.1176802,-2.9784956,1.2018477,-2.8924234,-2.3721902,-1.3854945,-0.040383033,0.9365187,2.588531,-2.6746101,2.227636,1.380292,-0.29267076,-0.7609673,-0.9537657,2.5697255,-1.8453988,-0.38122186,-1.1953018,-0.87279874,-2.2063718,-2.4387164,1.9067562,1.5812554,1.1363657,-1.1987514,-1.9568579,0.6700006,1.9224721,-3.5985422,0.3841864
<http://prop.org/ya>,0.9917178,2.5743508,-3.2144709,0.5812258,-4.5554934,0.59734,0.95877886,-0.6915628,0.037363365,3.9361768,-1.1317859,0.09851224,1.0364815,-3.4019284,1.5965432,-1.8063475,-0.005080154,-0.5364418,-0.013452934,-2.2525203,-1.3957049,-3.1620588,-1.6143239,0.8861463,-0.5447713,-0.34928104,2.466834,-1.322902,-1.1632907,0.4654901,0.7207317,0.88455725
<http://prop.org/NU>,1.2406166,1.6113974,0.69069046,2.2308385,-1.6234398,-0.32255659,1.3706996,-1.9705528,0.021942701,2.4962103,-1.607982,-0.7232386,1.0304192,-0.66212463,-1.632215,2.657231,0.8593482,0.8762041,-1.6149287,-1.3169848,-0.502464,-1.4855124,-1.2485601,0.41962492,1.8398104,1.3503087,2.4100137,0.94723624,-0.19881105,-0.19560017,-3.7679095,2.105461
<http://prop.org/yH>,2.9274352,2.0651565,-2.1633205,-0.34221014,-2.9510913,-0.2915221,1.2806759,-0.3449466,1.2231147,2.7867992,-1.1703186,-1.2098197,1.7608917,0.40807673,-0.34264484,-1.2978618,-2.378308,2.6157875,1.3017884,1.7442869,-1.7365845,-2.3496873,-1.3063165,1.0235744,0.47208992,2.4918554,2.2106326,1.6491413,-1.3873132,-1.0468076,0.7897578,1.8749825
<http://prop.org/Iq>,0.36345157,1.4690858,-0.24555627,-0.93448687,-1.2490103,-2.5938127,0.17642087,1.0678247,1.4961917,1.4259492,-0.5405426,0.06698964,0.24592187,-2.1659663,0.5780625,-1.6768911,1.9461259,-0.12656052,-1.4727408,2.0559473,-3.2085354,-4.5077477,0.17228024,0.21596877,2.2016659,-2.2040157,2.3331885,-0.25882083,-0.7734643,2.002815,-0.2707337,1.6340362
<http://prop.org/en>,2.2401319,-0.4845343,0.64527637,2.980999,-2.0291543,-2.5773005,-1.4483161,0.85326356,1.4760305,1.7073184,-1.972276,2.5440037,1.9097823,-3.7399862,0.2648078,-1.449731,0.25010878,0.7521243,-0.9400328,0.12888375,0.4955108,0.7967897,0.7850577,0.83727884,-2.5471957,-0.44668806,2.1154811,0.8568234,-0.7061706,0.06927942,-2.1771607,2.8770964
<http://prop.org/NG>,0.89356244,2.4523265,-0.20904458,-0.780837,-2.747091,-1.6342871,-3.6022675,-1.6754895,0.84503895,2.4392674,-4.4419384,-2.1594248,1.1569275,-1.2950424,2.685147,-0.8940128,2.0866911,0.40072274,1.1888001,-0.091456234,-2.756619,-1.7039217,-1.6948739,0.75547445,0.32969525,2.6431053,0.8057385,-0.37678722,-1.8577036,2.249109,-2.279475,2.6196234
<http://prop.org/EG>,1.3094645,1.5801026,0.79076177,2.2466643,-1.6721398,-0.27893865,1.2976063,-1.9214518,-0.03700989,2.5161633,-1.693029,-0.7154508,0.998164,-0.6714268,-1.5906256,2.5342906,0.9830223,0.8280172,-2.1540334,-1.3195814,-0.5613639,-1.5708166,-1.2733845,0.041707855,1.8071179,1.3996369,2.3394916,0.9355677,-0.051899504,-0.41015717,-3.8929415,2.0838873
<http://prop.org/AD>,3.2787838,1.1723595,-2.353786,1.0151447,-3.8508897,-0.6916412,-0.14888078,-2.4842489,2.8634305,3.4324038,-1.2932197,1.7877303,-1.070398,-2.9233935,1.3266113,-0.11367894,1.1469034,3.0756116,0.39212677,0.7714742,-2.022745,-1.3831036,-1.1212684,0.8339359,-0.15496573,1.3254313,-2.2659035,-0.4754054,1.5836351,-0.23177457,-1.016405,0.90411294
<http://prop.org/fJ>,0.9325333,2.0241835,-0.7855274,-0.96738327,-1.8962176,-2.1964037,0.28535765,-1.4053239,2.8819382,2.8736267,-0.5989167,-2.5839531,-2.9018617,0.043359533,-1.7792335,-1.8661565,1.3151534,2.6471431,-1.5054027,1.5958899,-1.2712519,-0.115085244,-1.2992139,0.66349214,0.76670074,1.2634023,-0.42169887,-2.4129,-0.09481815,0.40920326,0.13484025,1.1177857
<http://prop.org/hN>,1.2874959,1.3689022,0.66142523,2.244457,-1.5534111,-0.33414742,1.266692,-1.9314111,-0.025852833,2.5402596,-1.6560469,-0.72333795,1.0183871,-0.68556935,-1.6063166,2.6202688,0.94314337,0.88648885,-2.1213877,-1.346365,-0.5247496,-1.572575,-1.2688407,0.4335078,1.8412282,1.4165418,2.4385195,0.9296307,-0.07678602,-0.18846846,-3.900827,2.1017854
<http://prop.org/OK>,-0.6669408,1.4086589,-2.1490948,-2.1526492,2.158687,0.8088225,-0.69595546,1.8795182,0.5599325,-3.3713148,2.0727756,-1.1988429,0.02303404,-0.8662923,0.7751249,-0.7102805,1.1141503,-0.28222492,-0.9494513,2.3188698,-2.9568114,-3.8229911,1.8598212,2.1940222,-2.161116,-1.3710386,-1.2507795,0.4867381,-2.9549983,2.9169712,-2.3754392,-1.2253664
<http://prop.org/Fc>,0.5565395,0.79121214,-2.1533458,3.0576465,-3.2412302,-3.0946062,-2.975674,2.6420007,-1.6510241,2.7497044,-2.4845772,3.0922742,0.30759493,-1.2772793,1.6087024,3.2147644,-0.3588589,-2.4714432,-2.3935177,-0.6334953,1.1713319,-1.104946,-1.6596787,-1.8590882,-3.4298294,-3.3154485,3.4133778,0.08620802,-1.0682493,-0.022193993,-0.5895088,-1.4139985
<http://prop.org/Ha>,1.7413712,1.4869088,3.1524916,0.18261243,2.2830572,-0.8676726,-1.398607,-2.195253,-1.709806,2.3277934,2.1832223,-0.5133909,2.5347679,-0.66313696,4.618551,-1.0705473,-3.1602564,0.30119485,-0.9969062,-3.4472928,1.4961812,-0.11851955,0.22625154,1.5111356,-2.1533017,1.9026517,-2.472187,2.201756,0.7802068,2.6720452,-1.1470397,-0.45440394
<http://prop.org/FX>,1.3305203,2.69983,-3.894234,3.4593859,-4.507402,-0.14019182,-2.5984645,-1.1193649,-4.589934,-1.1114751,-0.1294949,2.2782998,4.804788,0.44544077,-0.06319746,-1.3632307,-0.0364147,1.4078008,-1.1316671,1.6623101,0.67337,-2.5610073,-3.35786,-0.31112775,2.0315855,-0.5553122,0.08835116,0.9345386,-1.8656535,-0.33744007,-3.3817701,-2.138055
<http://prop.org/sv>,2.6570635,-3.4989057,3.0949569,3.6639776,-2.347635,-1.5866028,1.5500193,2.462615,-3.0838532,-2.5436215,-0.43026397,-0.9762274,0.69804174,-2.84258,4.2938156,2.5036106,-2.572588,1.8714643,1.096068,0.48545173,-0.39683634,-2.56101,2.8876727,-2.6598294,-0.09326884,-2.5977588,1.0430539,-1.2900193,0.42770818,-0.5407891,-3.0977833,-1.2409902
<http://prop.org/ZI>,-0.6754822,1.201695,-2.1287684,-2.3882263,2.1170518,0.7228512,-0.7353077,1.889998,0.50400066,-3.4216712,2.0868413,-1.0913805,0.08014486,-0.9003101,0.8041015,-0.63332564,1.0837238,-0.09014918,-0.9472942,2.2742174,-2.9524968,-4.0551033,1.9372841,2.1836383,-2.1684072,-1.3699914,-1.303506,0.45198902,-2.9164267,2.938933,-2.3951159,-1.1560479
<http://prop.org/KQ>,3.1269827,2.1467042,0.4191741,2.9199777,-2.0664508,-2.1869097,-3.569826,-0.65266377,0.3229214,-0.84985685,-1.9920889,4.428928,4.0747423,-0.096868105,4.133914,3.9779603,-2.9339457,-0.954326,1.9780391,-1.3324361,1.1328155,-2.6918588,-2.343056,-0.52286214,2.460892,2.3113492,-2.317069,3.573666,-3.1775897,-0.3361293,0.8423335,3.2873566
<http://prop.org/an>,3.8822815,2.587007,-2.1569748,1.9192109,-1.4576838,1.8461709,0.008410324,-2.282746,0.91019833,-1.4427891,0.67293036,2.4698362,3.5250494,-3.8028052,0.25239202,1.5192767,-2.8333292,-2.4405537,-1.5342598,-4.3351903,-3.3985705,1.6240376,-0.44297796,-0.36440006,1.2062522,-0.19260573,-0.30248493,0.09058596,0.40135595,-2.4867356,2.216,3.4827979
<http://prop.org/Yz>,3.0877256,0.34192258,-2.973223,0.73528975,-3.250476,0.019500818,0.14129482,-2.7609222,2.2344096,1.0364861,-0.43901104,3.6632931,-0.80128497,-0.69108963,2.9035132,-0.53557974,0.30332917,1.1466376,2.2965865,-0.19349329,1.4839246,0.78053164,1.1577407,-2.5772963,-1.9217618,2.0121536,-2.987569,-0.7811055,2.462325,-2.8087814,-2.9166396,0.70583725
<http://prop.org/WP>,-1.773168,1.8605253,-0.27949065,0.41940272,-2.9798968,-1.6041952,-3.3260927,0.52112174,-2.218498,1.0816722,-3.5323389,0.070428036,3.7282226,-3.3826702,4.8382783,-1.6029016,2.5299647,-1.6571032,-0.22485428,0.19173373,-3.6122057,-5.5962834,-1.4284235,2.057652,2.1386356,0.06661531,4.001957,0.9006066,-2.2764523,2.220183,-2.135115,2.2088902
<http://prop.org/Ms>,1.7425619,-1.5969329,1.0672544,3.3999667,-2.454099,-0.4038046,-1.13646,0.064386174,-3.4652417,-0.14744474,-2.286841,-0.81582636,-1.4272012,0.6656959,-0.5070349,2.3326313,3.2472138,1.2165732,0.68873304,0.7589651,-2.3396358,-0.91267985,-0.8011251,1.200611,-0.49100196,-1.5066973,-0.90644246,2.7063715,1.5037866,-1.3909781,-0.648299,3.4856412
<http://prop.org/ul>,0.58163136,0.367727,1.9116759,1.4703236,-0.8242922,1.4083588,-4.3053193,0.33787072,2.9244714,1.4118756,-1.5883943,0.19752261,-0.41227186,2.2507539,2.3437312,-1.352445,-2.6554186,-1.8145063,4.006734,-2.079037,-3.904161,0.5256675,2.9842227,-0.64118606,2.0854354,-3.2779152,-0.93075824,1.2350056,-1.7609575,-2.0729065,3.0261345,2.8406186
<http://prop.org/Zq>,0.20615621,1.2261659,1.476622,1.3786825,-5.0716257,2.0700693,2.3279984,-2.4049776,4.085807,2.762143,-0.85588276,1.4000703,1.2643424,-3.2745721,-0.12068895,-2.249574,-0.3358867,-2.1289115,1.431592,-0.56605947,-1.1978467,-4.0470076,1.2659874,1.7765179,-3.9205277,1.159812,-0.5761925,-0.28314826,0.62435275,-1.918269,2.1570272,-0.18129033
<http://prop.org/jG>,-2.9189305,-1.3767923,-3.5525444,1.5341096,0.9870931,-2.5111187,-3.3395088,-1.6755502,3.807747,1.6899898,-1.3280313,0.23819406,3.6173632,-2.806419,1.9459554,-3.1575468,-1.9597279,0.64883083,-0.083393365,2.491266,-1.0079392,2.4596026,0.7841864,3.2703104,0.97928536,-1.3907243,-0.65058947,-1.5698683,-1.1679327,3.2138426,-1.3137074,0.16910051
<http://prop.org/Ti>,-0.9092443,-0.1104886,2.583248,-2.0398922,-4.974367,1.8857465,0.13286355,0.6388314,-0.81314254,-1.702445,3.4282994,0.5979297,1.1816157,-0.9151943,0.6173808,-3.1885347,2.59236,-2.4498045,3.556788,1.0638752,1.0825,0.39870095,-0.5795119,0.09003491,-4.602734,1.1076453,-3.6619048,-0.9207112,-1.8959745,2.6812646,3.9114738,4.222818
<http://prop.org/Ox>,-1.5988548,-3.3939476,-4.5686483,1.8622687,0.78870225,2.0324607,-0.7581947,-0.8241187,2.071805,-0.80984336,2.4757702,0.33086818,2.086151,1.0359251,2.3108428,-2.7826705,1.5073344,-0.5420517,0.8797646,4.350578,1.7888535,-2.156944,-2.7131786,-1.8592517,1.2268119,-2.1795728,-1.4567709,-2.6214783,1.6498785,1.8420322,0.349348,2.5768895
<http://prop.org/wJ>,-1.6856233,-2.8233395,-1.7767419,-2.880544,1.20439,-0.19404268,-1.0954624,-1.0662678,-1.7380137,2.6346712,-3.5705829,-1.5968993,-0.65503645,-2.573859,-1.0284173,-1.1014091,0.57777196,3.5584457,3.6585824,1.5727171,-3.520454,1.6763171,0.605322,-2.1336603,-3.01752,-2.054479,-4.398045,-2.1155193,-2.4735417,-0.045307174,-1.3965034,-2.9996119
<http://prop.org/hW>,-0.4362665,-1.6527765,2.929239,-0.7031422,-5.2512083,-2.2590826,-1.8945848,-1.1049496,-2.0996616,-0.573352,-1.2953529,-0.12887266,0.28772447,-0.453975,3.270845,-3.0155923,0.282321,2.6438107,0.2125763,1.2819667,-1.3634335,-4.391302,1.8334872,-2.2321484,-0.41151816,-1.0541387,-0.24504045,0.6549723,1.6415724,0.51582813,1.9544047,2.8289096
<http://prop.org/jq>,1.5432127,-0.9433667,0.23168662,-3.0243511,1.5498784,-3.3000453,1.7334069,-1.5774978,2.050732,-2.3372927,1.4711225,1.9163733,2.2272372,2.0465453,0.5433612,-0.5377486,1.0728776,1.2380233,1.6141372,0.10902309,-2.6611516,-2.9547517,1.3131026,0.115265615,-3.8111374,-2.9062722,-4.4596004,0.5270212,-2.403879,0.23883718,-0.010806681,-3.2658508
<http://prop.org/uz>,0.3932188,-2.8368745,0.5729497,1.0981808,-2.1785564,-3.4048202,-4.0451937,1.5227101,-2.6289015,-0.59395957,-2.374047,0.08016784,0.48700386,1.8521917,1.4103411,-1.7065709,4.2142305,-0.11243423,-0.32436803,-0.22243051,-2.504339,-3.1135194,-0.022547547,-0.18255804,-0.36253187,1.0276091,-2.1892357,-2.6981008,0.25790626,-1.1745585,-1.2819686,1.8060793
<http://prop.org/Di>,-2.120743,2.441514,1.0876,0.70604426,1.1608319,-1.2162365,0.54565376,2.9727333,3.4834175,1.5769943,-1.1992481,1.66434,-0.77242756,2.145096,-1.3159595,-4.7308607,-3.6993124,0.1783607,-0.21162568,1.1690859,1.3565421,-3.516517,-0.28299442,-2.680045,1.517771,1.350188,-1.5366617,-1.2896644,-2.894569,2.503818,3.50324,-2.4343705
<http://prop.org/fe>,-4.051738,-3.427901,2.6258483,-2.8237984,-1.2316383,1.4290352,-2.9088383,1.7637706,-2.3290844,-1.9483342,0.1614867,-1.531945,2.338019,-1.4221054,2.8246536,0.7449514,0.57995725,-0.55044717,0.55286866,2.6725914,-1.8510724,-3.0714285,-0.9258679,-3.9849288,-2.3394349,-3.2872322,-0.23373312,-0.69167614,1.6608001,0.19418874,-0.65718323,0.96940625
<http://prop.org/jW>,-2.445425,-2.6158,-0.7415803,-1.0822697,-0.73670876,-0.1920824,2.5535161,-3.357149,1.146467,0.56982505,1.9192849,-0.74879456,0.53772295,-1.3317914,2.6834292,3.5206578,0.038184855,-1.0496306,2.3208113,0.91873413,-3.5257702,2.399835,-0.17328799,-1.1852928,-4.689868,-3.3276985,0.76590925,2.731454,-4.3525367,-0.9915787,-1.3802377,1.8699044
<http://prop.org/Fu>,-1.4369154,-1.315043,3.9363046,1.949763,-2.269287,-0.5551585,0.5984682,0.38775504,2.0288928,3.090956,3.3024864,1.0880064,-0.68905306,-3.0165606,-1.3864748,0.18339749,-4.704104,4.5973353,3.0658808,1.2218995,-3.1301122,-2.643995,0.28941292,-2.8964164,0.66843474,-2.9343104,-1.8043578,0.8594258,-3.1262596,-1.022502,2.2679315,-1.6497397
<http://prop.org/BH>,1.2123398,-1.4988791,1.5123159,-2.9439259,-3.6658027,-1.866336,0.052608397,-3.0868301,0.46334207,1.0369096,-2.7033508,-0.31008407,-3.0616868,-1.220367,1.155589,-1.3051237,-2.9565678,-1.3955328,-3.4630852,-0.82525265,2.191381,-0.5967431,-1.116177,-2.3343766,-2.308688,-1.8496429,-0.22487725,2.7998278,1.4743091,-1.4307567,0.36224362,-0.60863554
<http://prop.org/ar>,2.380054,0.029113518,-0.5019698,-3.0906398,-3.1401217,-0.3046685,0.31987345,-1.1338358,-0.77085155,1.6070284,3.9265113,-0.3956312,0.49321058,-2.6865358,0.7615883,3.9057767,-1.0968779,3.5583487,1.8656721,3.2125506,1.7132202,1.0298114,-0.18043989,-2.482725,-1.251906,-3.2088006,-1.4640291,0.36441547,0.4766808,2.1952255,-2.1362467,3.6947656
<http://prop.org/oB>,0.43984944,4.656845,-2.0514703,1.4175632,-3.2802336,0.20593917,-0.98843527,-2.08002,-2.7075808,-0.89654803,1.7737806,-1.8698773,1.0618938,0.8252049,-1.0486097,-2.15609,-1.1330146,4.9788795,-2.062252,3.9447405,0.4349023,-0.4974225,-2.4711125,-1.3255997,1.3569275,-0.64462924,0.46929988,0.22776859,-2.627848,-1.6818193,-0.08110015,-1.434685
<http://prop.org/aq>,-3.6020496,-0.14377986,-0.15652439,2.4906542,2.167545,-0.5023412,-0.77237326,-2.9894378,2.9644797,1.6941416,-0.66140604,-2.4040153,3.3490837,-2.8209012,1.0980836,-0.31321108,-3.285043,2.823964,-1.7200888,2.3865967,-0.54971325,2.8885136,1.9617136,1.9301009,1.3846138,-1.4539226,2.3084445,1.1720116,-2.1025808,1.0614437,-1.5859737,1.698044
<http://prop.org/gr>,1.750247,3.2148457,-1.7623395,-2.593768,-0.6797949,1.7779735,2.2432492,-2.1155984,3.5610466,2.321699,-0.66715646,-3.1869855,-1.9023474,-3.5570424,-0.91278994,-1.3711708,2.1167767,1.576096,0.2297039,-0.99336433,-2.6666284,-2.9719386,1.8926394,-2.2521458,1.9199142,-1.1867797,0.46685076,4.5077066,-2.5729752,-1.5420909,1.3806223,-1.6383827
<http://prop.org/XK>,1.5491893,2.7424264,-0.49909204,0.6386827,2.6308439,-1.6090157,-0.35245672,2.3261714,2.7723963,-1.9945531,1.212398,0.99599904,-0.93437,-3.2350228,1.5235959,-1.8820419,0.74567413,0.335316,-1.2373466,0.99340624,-3.5588078,0.77584994,2.2235081,-0.007315716,-0.33412057,-1.4988134,4.3173966,3.062149,-2.6611497,-1.1951715,-0.7140016,-0.6768365
<http://prop.org/HM>,-0.5312602,-1.0114359,1.0035069,3.0634894,0.6873534,2.0627127,0.2413196,-3.305715,-2.1990006,-3.0961967,2.6216874,0.9820354,1.4491074,0.3502161,4.1831937,0.41525182,-1.8567876,2.8617027,1.4279767,-0.6988365,-2.5756063,-1.3499154,4.36329,-0.9613153,-1.2878338,-1.8534065,-1.7031564,-1.9111089,-0.46110472,2.49061,0.20704167,4.110539
<http://prop.org/PT>,1.2213042,3.5793495,1.7041899,-1.5459875,2.971093,2.8981695,-0.13389242,1.020861,2.3810458,2.7326918,-1.3662969,0.5169196,-2.4768994,-2.9577663,-0.5761977,3.239464,0.22113356,0.75136924,0.68904066,1.96595,-4.1045833,0.8481932,1.692557,-3.1358979,-3.064776,-2.459137,-0.042338043,-1.8459722,-0.86228615,-1.8744296,3.205884,0.2486419
