,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xMtMoQWNsHRZlXkugQ.org/t>,-1.448369,-0.6886247,2.8054695,2.5264764,-3.1297107,-1.0799094,0.14788926,-0.6618625,0.9593681,0.43205655,-0.0974098,-4.178593,-0.43645862,-1.047052,-1.4107993,-3.2944884,-2.6497197,-0.41926214,-1.8043096,1.7919432,-0.58667004,3.6217053,0.24387908,1.214914,2.459145,2.9334376,3.4104862,3.2265909,1.8600831,4.674315,1.7224474,-0.7175456
<http://TDkDZnMsJvHwfntes.org/A>,-4.34456,0.9363144,2.6894784,-2.7155864,3.3479023,0.8337006,1.3830192,1.6919484,3.516988,-2.7622404,-2.35962,2.8611279,1.3832504,-1.4270184,-2.0013072,-2.2454078,4.302238,1.9033182,-1.3522637,-0.6563374,0.3456733,-1.862949,0.032553732,-0.803798,-0.6292493,1.7471377,-1.6672199,2.2341392,0.8357314,0.29529655,0.19650325,3.475564
<http://mbwSJoPvHQvaPfylQ.org/YAdymgRC>,2.5469785,0.14807457,0.46224058,-0.014084789,-0.24108393,-2.820183,-2.132491,1.0488999,-1.8387281,2.117989,3.4690478,-2.8803124,-1.5654657,-0.8218323,1.1226308,0.15819818,-2.3293974,1.6446255,-3.6803758,-2.1708424,1.3844098,-2.1077874,1.0386164,3.8285458,1.0315742,-2.5361657,3.5741894,0.27686036,1.5186067,-1.2585082,3.1572473,2.9564788
<http://pcbGknl.org/scokUzBSMMcGNswwOkB>,0.13126235,1.8080646,-0.951524,-0.6286124,0.66598785,-1.1296513,-1.3086116,-0.7149609,0.00947479,2.5332682,-2.1168647,0.69358355,1.6603612,-1.3947139,2.1170163,-1.4568235,1.667112,2.8097887,-3.2506053,0.51645106,-2.6408226,-0.19437762,1.0596323,2.1675327,3.9892087,2.49479,0.6754294,-2.4002545,-5.8846774,3.3290694,-2.2242417,0.84598726
<http://MNIBZuaYipJUHvrOyP.org/CSco>,-1.6466213,0.80915797,2.3628726,2.4276404,-0.9307712,-1.8056612,0.691624,-1.3616815,0.632156,-0.67112833,-1.9887707,-1.3361052,3.7627943,0.12549998,-0.2838348,1.3154602,1.063372,-0.766307,2.147668,1.0805074,-2.794305,-2.4818418,-1.7032927,0.07771892,-0.19692284,-1.0736319,-2.9406033,-3.557412,1.897364,-1.6875736,0.62082493,-1.3666754
<http://TXpVFdePruQDHswfA.org/TElauTSMLEAnofyI>,0.57212275,2.433828,2.0759919,-2.1288757,5.0123916,0.3804642,-1.5343305,-4.9911103,-1.967286,0.46676522,2.9840994,-0.7699341,2.419799,-1.5775132,-1.4281831,1.4836153,-0.8271908,0.7966379,-0.92942804,0.57232255,0.95527107,2.726571,-1.5660938,0.9249959,-1.3120909,1.9670949,2.7055643,1.2436,-1.6782622,1.3812114,-2.3764646,3.9254913
<http://TbGpvHavQshNVrxtlZ.org/>,2.3853595,-1.9388942,-0.5270675,-0.4738244,-3.385328,1.0641823,-1.9446927,2.4716117,1.2248418,0.86616576,0.1786066,0.34052253,-2.894107,2.6130345,-0.97576255,1.2477055,1.2900428,-2.8618867,0.021920979,1.9352565,1.8502859,-0.25052714,1.8147124,-2.1814632,2.7447345,-0.8944766,0.8149787,-2.552086,-0.94087195,0.24297898,-1.5978817,2.6921163
<http://XiAv.org/rsXIFgoZw>,1.334563,-0.033715736,1.4417698,-1.2477123,0.8097027,2.9581542,-0.2948123,-1.1130033,0.18347435,1.1286184,-3.3508577,-2.3780396,3.2081704,-1.2976518,-4.0909357,-4.1623893,2.6204689,1.2823492,1.8538042,0.5296288,-1.0130352,2.0089295,0.5935213,1.8878862,-0.6090968,-3.4973376,-0.49638188,1.4597756,-2.626,-3.4617147,0.1981693,-0.04098729
<http://JhPPKPvlntldRKLh.org/dZ>,-2.6747568,1.8205839,-1.8067383,-2.200772,-2.113047,-1.3814397,-1.0410135,-3.612723,2.9960558,-0.97489023,3.1258345,-0.49956718,0.68019855,1.3400956,2.1717713,-0.45466718,2.4652052,-0.46722838,1.7328334,4.303909,1.1866059,2.6272838,1.3805742,2.780032,1.9050169,-1.9076647,1.8124237,-0.10906232,1.688992,5.595318,3.1151576,-2.1541262
<http://skJybHmakQbDbO.org/a>,-2.0103886,1.1858736,0.5946076,-1.0066348,-1.9516265,-0.110423595,2.7473228,-1.2916516,1.2934185,-3.0560656,1.5922525,-2.412003,1.8371677,1.9892849,-0.013012733,0.75584894,-1.434075,0.82884365,0.009994609,0.81233656,0.43687224,-1.7750763,-1.168553,0.1820873,0.6579708,-2.2812319,0.07170962,-1.4375292,-0.09697159,1.5383599,2.8233237,1.2190973
<http://WQuvWsvstpVjGgR.org/OqJSDKlvSQvRCv>,4.2839637,-0.90794903,-0.08415454,-2.2725801,0.17491822,0.49713814,-1.0556141,-0.10705129,3.7518995,-1.6198773,0.91844785,-2.7224371,1.7027582,0.22620635,-1.2857976,2.5082228,1.4121112,-0.73660046,-0.7271352,1.337593,-1.631677,-2.7517529,1.9153566,1.3988286,-0.14615597,3.3382385,0.3515874,-2.1181257,3.3674536,5.4376283,0.05717376,-2.7967238
<http://XtJLGCJbFHutIhSrjYD.org/eOWUuohPoHTCdvjt>,2.4148626,-0.9140635,3.913031,-3.049466,-3.1612227,-0.79952574,0.7124216,2.1282835,2.286462,2.1572542,0.84250313,3.2460847,-1.4860058,1.6854124,2.0573556,1.5731778,2.2407148,2.1075394,0.68836504,-0.51868916,-1.8034676,-0.5612256,-1.7294091,-0.2589319,0.37965292,4.2515235,1.9199306,2.6981044,3.9677465,1.7078378,-0.7293773,-1.5562379
<http://pPDjvESalGItdtkBAhI.org/ahTHsTmoeVgHZhqy>,2.1214893,-0.8610538,-0.61903846,-2.068926,1.6203474,1.2991532,-1.0894811,-0.8309079,5.96167,-0.5341606,-0.22917773,1.0057554,-4.6192303,0.7634487,1.2566159,-1.1687353,1.1993966,-2.1553884,0.1714299,-0.38414052,3.9727564,-4.556632,1.6662611,0.7642814,-2.694725,1.0591182,-1.6209074,2.8262455,-0.4046474,-2.615265,-1.581778,-1.327912
<http://atLMLTxb.org/iPVYh>,1.6385995,-4.0678835,-3.7584198,-3.2911313,1.0951823,-1.0811385,-2.3626723,-1.5479748,-5.994529,-1.1890329,0.08138478,1.6448396,2.5717757,-4.5539193,-2.358285,3.6509573,-0.2518746,0.5039499,-0.6562382,-0.7692505,0.50727874,-1.7018808,1.2733058,3.3033447,-2.9956105,-1.0274619,-0.7931437,2.3086197,3.343079,0.7760779,3.8474438,-4.130451
<http://bAyztczuOxJEiZyo.org/HhyoxepPYCsg>,2.0893624,0.036193382,1.5146489,1.5536793,-1.7889967,-0.25717145,-1.1348463,0.71285343,-1.7260355,-0.8878951,1.9660035,-0.86261296,0.9890167,2.9795496,2.7304606,-0.9737998,1.0828013,0.3405402,0.044120032,-2.9349096,1.7974436,-4.1491523,1.0177326,-0.5029073,1.1599729,1.8969176,-0.026772296,-1.0085747,-1.2223405,0.66571647,-1.2459619,0.9776779
<http://xOLkfgLlOL.org/ruPEKZgWCZlWsjoWPJ>,1.9541488,2.0129933,-0.16983423,-0.56684244,-2.1050246,-2.072137,0.04823172,2.5851133,-1.2358409,3.2156558,-0.36302742,-2.7635093,-1.0617833,-3.4051828,1.5048302,-0.06811754,0.49366805,1.1371644,-3.4347396,1.3822402,0.27321082,-2.0012753,0.6191585,0.8658272,-0.47954944,1.1906599,-0.8410298,-1.4813112,1.6028165,-1.2818878,0.019246956,0.87106216
<http://ESjoA.org/rXIFAMEzOgrFY>,-1.1092701,-2.9489827,-0.19270694,-2.1073906,1.3609885,3.0383217,2.136997,-0.6238861,-0.8288784,1.9350563,-2.240364,3.8404481,0.44169104,0.10954825,0.27816838,2.337299,-3.631637,2.3139045,0.43247724,1.543459,-2.5858214,4.153351,-2.2070599,2.290847,-2.4456592,0.26658165,1.7636894,-0.63895583,-3.406591,-4.1696014,0.56712794,-0.40222773
<http://.org/QUNVBePHdfdA>,-0.8823678,-1.870711,3.7676406,1.5563846,-3.1008747,-2.841673,2.2227547,2.2345755,-1.1673973,0.27298412,0.5924192,2.318357,3.9399195,-2.4471152,1.7953148,-0.790374,5.8025303,2.0164595,0.73065764,-2.9964435,-1.1070676,-0.6233412,0.03254915,2.126921,0.13513748,-0.9742189,-3.092255,1.0127516,1.4850732,1.5044249,-0.82615024,-1.1798292
<http://hY.org/LZtjbA>,0.8069553,3.9135525,-0.76500034,-2.5992877,-2.6649284,-1.0109246,-0.39329848,-2.4571517,2.1219184,2.1168845,1.009173,-1.008301,2.8417392,-0.535335,1.0811644,-1.1232553,0.82731783,2.9007034,-0.99670583,0.34571493,1.8167276,0.85661125,0.08196233,-3.4762993,-1.6286538,-0.5455946,1.2452651,-1.8201152,-1.2212273,-1.2606167,2.7173035,-2.2385051
<http://DnsfLUJv.org/yRsKgCtGBoFRUGrN>,1.5270537,-1.4250714,-3.2958925,2.738506,-2.9846025,0.0018787591,3.3042626,-0.190767,-0.41662264,-0.5048121,1.0180305,1.3146802,-1.5254376,-0.9349452,1.7741319,-3.2130988,-0.4809701,-1.5086563,-2.1355176,1.0832375,-0.5091416,2.0067375,-0.9969542,2.3568554,-1.0422316,-0.3993355,4.1723657,-0.854164,0.77070683,-1.7952207,0.62726104,0.3391564
<http://gE.org/VtWgoEvTjQWfLKxDT>,-1.0349456,0.2544031,2.2463744,0.60540056,-5.0049353,-0.20112528,-3.8658314,-1.7589345,-0.96570635,-2.7983387,0.43546736,-3.240494,-0.15564197,2.8908575,-4.7627897,3.4284728,-3.2875426,-2.0295641,-1.0766604,1.445813,1.4668322,1.8376201,0.32239455,2.6573412,1.0427823,1.9325815,2.8206997,-2.0974827,-0.43630573,0.14443675,2.7074373,3.5774634
<http://lLvIgkBkprp.org/GJCjd>,-0.64107186,-2.4953928,-0.709964,-0.6642867,1.9620789,0.7962307,0.88894874,-0.87824994,-2.038821,2.0747108,1.2515564,0.07097946,3.5280373,1.0778462,0.0019510204,0.26982012,1.7324926,-3.026881,2.1767352,-0.7506591,0.39272133,1.2345501,1.6088003,-1.8287193,-1.7143422,0.3304319,-0.20120566,-2.6008415,-0.9623515,0.3994806,-1.673595,2.1772447
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,-2.5429032,-2.242206,0.24958529,0.31640038,-0.15975918,-0.8492522,2.5227208,-0.31755736,-0.49428213,-0.36197665,1.692027,-2.2665863,-2.8454232,2.9289744,-1.545763,-2.655278,-0.88793784,1.5034199,-0.051115073,-1.4175245,1.0951205,-1.9491173,-1.797427,-0.8207867,-0.843134,1.7632666,-1.3006471,-2.8779876,-0.7438473,0.18843919,0.29300043,-1.7255551
<http://xtppK.org/oflXdkNBUwBENkWywb>,1.0066466,-1.5441552,0.5914329,0.10556828,-0.9950582,-0.91070724,0.095860355,1.4026306,1.9174558,-1.3351818,-2.5169635,-1.6880386,-3.0016177,-1.0759755,-0.34593397,0.36563414,1.9772447,2.7329895,-1.60277,3.0264568,2.85381,2.3008616,-1.1439618,0.6353499,-2.2704284,-2.548679,0.63165134,1.071614,0.3346932,0.6806553,-1.9577214,0.8835926
<http://SdYNKUALES.org/E>,2.1164517,1.1704947,-1.4408123,2.9187775,-3.5322564,0.039246414,1.6969491,-1.2793648,-0.9386497,0.509757,1.6366848,-3.574366,1.0920566,1.2679446,-0.49570435,-2.3791766,0.5771824,-3.5749702,-1.4795213,-1.6439009,2.4910882,-2.1526484,-2.6829026,-1.8447973,0.29935265,0.981535,-0.63882315,-2.394969,0.11692334,-2.6794174,0.5456834,-0.31850824
<http://zdjteG.org/PHeYbDdz>,3.3635054,2.9251657,-1.3504537,-2.0751555,-0.9610024,-0.14251682,-0.9962233,-1.3288236,-0.2859113,3.4808645,0.7655511,0.14150651,2.4798641,2.9203632,0.35557136,1.804909,2.7414715,4.363657,-3.4061165,-1.0574961,2.2016094,-0.116523646,0.28777727,0.133116,0.4422656,-0.2656213,-0.06751336,-1.4862483,-1.5142442,-2.6636775,-1.388636,-3.155887
<http://uBZKfHNYqtwiAuuHPSf.org/Dz>,-1.2243848,3.6067677,-0.06836305,0.18178143,3.8237917,-0.98929995,-2.7096274,-0.25097594,0.14191476,1.787626,0.5917378,-3.6561692,5.0706677,1.3601204,2.4583385,-1.5452855,-4.048517,-0.657022,-2.9778953,0.14720654,1.4412528,3.2262127,-2.272897,0.4554905,2.0866938,0.3906519,2.3721354,-2.5256946,-1.0746434,0.6500986,1.6733468,-0.4727475
<http://GPaFCb.org/jkEteOefymkI>,-1.4692733,-0.91462666,0.4923265,-0.8845907,-2.431523,-1.0699177,1.5997487,1.391809,-1.5018148,1.3839841,-3.4401915,-1.098273,2.0541682,-1.9559053,0.29989466,-1.3643004,-0.4318889,-0.5522549,3.32687,-0.7801138,-1.841691,0.77262205,0.8110025,2.8981814,0.23533551,-1.20478,2.1631725,1.9437459,2.8338609,-2.0150697,3.2685745,1.1529366
<http://QWyGaazeThAUcOQYz.org/>,0.72367096,-0.3125782,3.1210384,2.2217739,2.4237316,-2.5237849,-0.36220258,0.4457139,1.2501227,-0.8848224,0.93508375,-2.8974466,-0.79398096,4.0185757,-0.6706487,0.42226127,0.082492314,0.9012384,-0.6613755,-1.7804567,-2.4369538,-2.6840267,0.5653435,1.0426434,-2.159696,-0.30667847,1.1368989,-2.8162184,-1.0447917,1.7187935,-0.01735069,-1.4928238
<http://nf.org/PRFSwbEmf>,-2.465129,1.7116399,1.6384424,-2.2180457,0.6626493,-1.9039143,1.39414,-1.2931523,2.0978708,-0.26295987,2.047483,-3.934354,-0.67327404,-0.57259643,3.1383133,1.1796969,-1.7773744,-0.7117499,2.0706565,-0.99558026,1.238899,-0.4950683,-0.4456665,1.3068168,1.547612,3.213544,0.20956455,0.15490252,-1.6494936,0.15686646,1.000456,3.99566
<http://mXXlPQhxkEtOMoeAsb.org/rg>,3.6955457,2.902219,0.6325481,-1.7890277,-0.49354795,-1.2414314,-2.1363282,2.8714554,-1.5382597,-1.883652,3.5329266,2.3831673,2.5390275,1.0945325,-2.0883722,-3.966911,-0.2644674,-1.0940514,-0.4167733,0.04276962,2.0577035,-0.81534076,-1.3082262,-1.3073282,0.5903082,-0.17263195,-2.7748294,-2.116993,-2.334678,-1.7042114,-1.1998999,1.183563
<http://wHYXGsgcVmAeYeOFSYd.org/KUvViihkih>,-1.1438544,-0.56114835,0.69001496,-1.8991802,-3.9462779,-0.19184044,2.820007,-0.26455802,2.9876738,3.580754,2.754708,-1.8406999,-2.9811556,0.13619445,-2.911238,0.07210826,-1.3821738,-0.3487024,0.8729327,0.028996013,1.7341518,2.7924237,-2.7723322,-1.2348468,0.5790789,-1.1408974,2.0956812,0.40480596,0.07026258,-0.13288061,-1.8308418,-1.1130146
<http://GuzNWFRspWsCHyr.org/fBZcrseIzetL>,-1.4947296,-0.50633234,2.7251978,4.2407813,-0.43550998,-0.25418875,2.278564,-1.0919935,2.294298,3.9912913,-0.2334859,-2.0455468,1.0451707,1.3271633,-2.4544673,0.8155533,-2.3525658,2.9134898,0.8531556,-2.0440843,-0.09878949,-0.78768396,-0.7254285,1.703562,0.12729824,0.28469762,2.477696,2.3138473,-1.841384,-3.0107293,-0.8644595,-5.655661
<http://ojefhKalcGnPoRTKt.org/VzLjdYBFFKKGEt>,-1.7437927,-1.6520414,2.4132476,-1.6574886,2.4987438,2.5983837,-2.4574003,2.685672,-2.4432437,-2.1286938,3.6094286,0.1940198,0.36044395,-1.9853252,-3.0442405,-2.3351643,-1.7249389,-4.330086,0.6562212,0.44038805,0.31095785,3.2747395,4.1639824,-1.157007,3.3863604,-1.8104957,-2.289317,0.5965621,-3.1999857,0.8009218,1.4548092,-1.0269899
<http://aWLqpxDFrUtT.org/clcZvvhtxrkuX>,0.077077344,-1.9023707,1.1504626,0.5885195,-0.45728692,-0.75790405,0.67074525,1.5455245,-0.73297405,-0.46665806,-0.8465453,-2.3641946,-1.5818709,0.83292013,2.787381,0.32993054,1.7310771,2.6621435,0.44155082,0.14701559,0.27465028,0.7135533,0.4642712,0.8958465,0.3179944,3.5605075,2.2189293,-3.2287343,-1.2026833,1.4746317,-0.6056559,-2.5602086
<http://nVzYeKXEEFIz.org/nvLYJyKLVyphxtsIL>,0.22745383,3.5659432,-0.5101082,-1.8491398,-2.3115857,2.520917,-1.0821099,-0.66805804,0.70798594,-0.61104584,0.7361144,-3.542675,-3.6918373,1.9896829,-3.6314538,-0.25671968,0.7538879,-1.6167053,-0.27082315,3.6189911,2.562583,2.7145913,-2.9955227,3.4770293,-2.4293375,-1.934484,2.921774,0.6573271,-4.0833755,-3.222314,-3.0954347,-0.0035055901
<http://gFoSfUWLDKbrhZHzi.org/>,-1.3603737,0.09812964,-0.19681041,-3.3386009,3.765678,3.399298,0.6862189,1.3074774,-2.0933049,0.80809563,2.3963835,-2.564302,-3.7139032,-1.2475218,1.5316576,0.29326758,1.9604867,1.7386757,1.8649719,-0.7469652,-0.5621171,-3.9041224,2.129764,2.2905335,0.5589088,-0.98247534,-4.818721,-3.027419,2.5278506,1.9676894,-1.6960112,-2.2946682
<http://BlXuGbWVSYz.org/JoaGjNuLTEACSWI>,0.22933695,-1.6457837,-0.5552011,2.2372413,0.64359933,1.296981,0.61480343,1.059965,-0.8888419,-3.3137844,2.4985223,3.2780008,1.6061233,-2.0363631,-1.7770823,-0.08591944,2.1210814,4.014132,-0.079164125,3.872493,1.3069038,-0.6966979,3.9654398,0.046946045,-1.6833948,2.3476715,-1.5032873,0.20758282,2.5190377,-1.1501338,-0.124934904,2.7081873
<http://wjHJZYYuZc.org/>,0.9386547,-3.8106492,-2.0081723,1.9968698,-0.54114103,0.66031736,-0.50943065,2.0549634,0.3657391,-2.2650907,0.42023456,-0.8253384,0.66051483,2.3733156,-0.7790449,-3.3467946,-1.1418319,-1.2311062,-0.7825573,-0.37134516,1.362587,-1.3417511,-0.23131523,0.57767445,0.42440948,0.5077623,-2.8397968,2.1064231,-1.7313218,-2.7554615,2.8987632,2.2299259
<http://ChmHKMjSB.org/Abdmze>,1.4740449,0.5185468,-1.60824,1.0070401,1.95385,2.3147776,-1.5537883,-0.022749221,-0.7998621,2.2526531,-2.4313796,-2.4833279,-0.17753752,-3.316971,2.120867,2.594449,0.84554017,2.3501441,0.19158155,-2.7748337,1.5660031,2.1009998,0.43084434,-0.4927064,-0.9509442,1.7662389,1.8467504,-2.3356905,-0.60467094,1.3164742,-0.26568797,0.12090634
<http://YEmUYFVcM.org/XHGqXGxf>,-1.7271813,0.603581,-0.14918268,0.8568133,-1.4658622,-3.2785366,2.433383,0.2071815,0.9817388,2.7725704,0.32057005,-3.4274523,-0.46502665,-0.89364904,-1.2845511,0.19604585,-3.2425394,-2.3494904,1.9790311,-2.1117277,-2.9681132,1.5334473,1.8376571,-0.8802377,1.4022359,1.6085526,0.5682347,-2.6308784,2.4621685,-1.2826418,-0.57024306,-1.5396082
<http://UEzxz.org/Wcfz>,1.4739959,0.6058271,-2.9606037,0.088726714,-1.4461571,-0.44014627,1.5454364,0.6703901,2.9737809,0.15357755,0.7899354,-0.47313938,-0.31750035,2.1939347,-1.6230671,1.6086217,-0.52046275,-2.5551872,-1.010235,0.60675144,-1.5704349,1.8471408,-0.8350348,-1.1679865,1.395293,0.39882794,-1.7676002,3.1800396,1.5942068,-0.07676857,1.378109,2.6583273
<http://IRXCEZle.org/QJlSWsqQVblVir>,-4.3832836,-2.770198,2.2797406,-0.56921685,0.39825514,-0.47847584,0.055191133,2.7107053,-0.5844754,0.57116854,-0.51440686,-1.7412221,0.9073055,-1.6175474,0.60089314,0.7262178,-0.59634644,-0.31549063,1.3496153,0.40002403,0.49682218,-0.5126941,0.25277317,-1.6034437,0.6142048,1.2231778,3.7891676,-0.1912442,0.33526266,1.2249874,-0.56461555,0.7699567
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,3.7394729,0.4120475,1.3993136,-0.007104046,2.7075734,-1.8398219,-1.7633529,0.5871623,-3.2145364,3.639011,-2.962918,-3.0354185,3.0649092,0.30001414,3.799297,0.96339005,-3.0593462,0.7383668,-2.3109815,1.1487601,-1.4788506,-0.99116516,1.417705,0.19384585,-1.1893003,1.5644623,-1.1073829,-2.246081,-1.9635724,0.050794855,-1.1373878,-3.2062175
<http://tO.org/b>,1.035456,0.22364949,2.3991976,0.50851405,-2.2546945,-0.7058615,-0.08547869,0.50252336,0.9728253,1.5623672,-1.7295653,2.9672384,-1.264612,-1.2977415,-0.9460792,-1.8564613,-4.367315,-2.3284814,-0.7594034,1.1778983,0.670076,-2.6300528,0.20746496,-1.1517117,-3.1652024,-0.8108339,-1.530359,-1.3521686,-2.7905362,-1.1245579,3.5656865,1.979121
<http://ZA.org/fCYlpbNBosHi>,0.98269176,-0.20359848,-2.681735,1.7808964,-2.7323687,-1.5167159,2.1718855,0.22995035,0.93602806,-0.8308673,-0.33313462,-1.8384739,0.095628,-0.85596675,-0.9721028,-0.6068725,0.5780138,-1.2600695,-0.823577,-1.2678097,1.2179464,-3.2593908,0.53933525,-0.99335283,1.0659955,2.8239076,1.7177557,-1.4706081,0.85475284,1.2543038,-0.08764723,-1.4326981
<http://vEV.org/sdvzmfZtVnPPneb>,2.2828534,1.8473887,0.36303827,-0.61268526,0.4155339,-1.7104094,0.58626467,-0.30078223,1.3076177,0.78835547,0.10253602,2.0595896,-2.5479414,-1.1366323,-0.0075905295,3.1358125,-0.30551797,0.3819352,-0.6170684,2.3023775,3.985784,-2.8098574,-0.8763695,-1.5451866,-4.7479544,1.610311,-2.751684,-1.1034602,1.67971,-0.85230744,-0.9794766,2.0980563
<http://pTaAZZFvotbJU.org/xWpheAVZMvHLtWcgJev>,-2.1052215,-2.077902,0.40313435,1.3650352,-0.8488333,2.3310041,2.9314005,-1.2891407,1.3529024,1.6720884,-3.3159773,-2.2070494,-0.94414425,-1.0383668,1.5125555,-0.20701857,-2.0302107,-1.5023795,2.2825637,0.98758084,-0.1917352,0.44288877,2.0687017,2.6883774,-1.9253901,2.6470883,-0.6833457,-0.9136352,-1.8147765,0.1484872,1.0293492,2.1036036
<http://EX.org/kCboeCkrgjtND>,-2.3441098,3.4877386,1.5619872,3.0837626,-1.4219106,0.10178737,-1.7095252,1.2113969,3.2933464,-1.3901792,-0.5238956,-0.60472924,-0.68416154,1.5893188,2.1724677,2.912946,-1.5370578,1.7862353,3.4337451,-2.4454846,-0.51585454,-1.745653,0.17017639,-1.4188696,-1.3112648,-0.7565996,1.3724469,5.0807347,1.3579113,-0.3389789,-2.0626106,2.1451046
<http://MbHYGpzIKKG.org/IZxxORhmsyoGPUXlqMj>,1.687594,-1.878479,-0.5340863,0.09886566,3.2231483,-1.8355873,1.1033342,-0.46230695,1.3974423,-1.9907931,-2.788546,-1.1271635,0.64970416,2.5218375,-0.47908133,2.5196474,-3.4865165,-2.6050277,0.64447916,1.6343278,-0.5372908,0.11949635,-0.7874397,-2.84358,0.8639694,1.678608,-2.3326547,-0.4331077,5.417494,1.9663652,1.4663882,2.119878
<http://mqCgYYxrPAhY.org/rFeuPOUUhu>,0.39563063,-1.7212632,-0.24928719,-3.1590836,-0.04126838,-3.3498316,-1.9940052,-2.591851,0.33515963,2.1150055,-0.2644564,-1.3788145,2.512818,-0.31267288,0.0061201206,0.9188319,0.757979,-0.2764582,-0.089726225,5.5553555,3.17893,-2.1113787,-2.3242154,1.9323926,-0.58611596,-1.6565388,-1.1467001,-1.3883294,3.554758,1.991094,-1.7366151,2.9868283
<http://aURTxMJvfg.org/lpihfUhyXBl>,-2.1388168,0.11992625,2.2949803,0.56494176,-1.9041687,1.2042533,-2.1068604,-0.7221949,-3.0450835,-0.015652077,-0.6296672,-3.9054384,1.2227257,2.2583725,-3.4511704,-0.86183095,2.318694,-0.94225746,1.2611102,2.255232,-0.20528418,-2.5593908,-0.6670866,0.31403586,2.4935398,0.7765626,-0.09792957,1.3217477,2.969675,-0.636244,2.837668,3.660329
<http://yZieUyRyBuul.org/ncizNtNDNklnbOGM>,-1.5806835,2.2520168,2.5571058,1.2404664,-1.0991387,-0.49432278,-1.833422,-2.1335313,-0.5027296,-0.6331883,2.9961188,1.0418196,0.687192,4.253187,-0.3639876,-0.60767424,1.7204032,-1.2547559,-0.9010902,-3.2522655,4.3244715,-1.1939757,-1.0635549,0.12575065,0.14874533,2.0911436,-0.052095097,0.31420156,1.1953864,0.26139697,0.29697144,3.915611
<http://YZmWXhIkzVEE.org/DFtFUPnq>,0.29398686,3.3070996,1.8717675,-1.9881026,0.180882,0.20872344,0.375719,2.7611783,0.39274448,0.4831228,-0.4324894,-2.6745908,2.5446584,0.4889183,0.75560284,1.9523202,1.5507463,-0.029507902,-1.9983203,-3.2510712,-0.68789524,-0.9587547,1.9745148,1.7949231,-2.176351,2.3020275,0.51824796,-0.45729342,-1.65609,0.049558308,2.657807,-0.19883935
<http://.org/AmikH>,3.2116416,-1.878325,1.377689,-1.0874588,1.164609,1.2464257,-1.1009635,0.78554183,-0.32411566,-1.4152108,0.64146495,0.63143927,4.1609645,-0.2604895,0.8428715,-2.2630718,1.4555233,0.44175646,-0.18010318,0.3472185,-0.18162785,-0.68916994,1.7169557,0.68319744,-1.5392978,2.7031043,2.0824752,-1.1474891,-1.4333168,0.03774321,3.8496337,0.6710537
<http://fkEluiNCAwrivyMy.org/>,-1.2174963,-4.159001,-0.32861355,-0.9685601,-1.3020424,2.1458504,0.8638232,2.8998616,-2.21221,-2.839982,0.7999781,2.5494566,0.40732843,2.3808222,-3.7984018,-3.66504,-2.5535636,-0.7003233,-2.7883701,2.6176927,2.9614606,-3.9014773,-0.048460033,0.44212806,-0.5649675,1.8125131,-2.5359056,-2.8668885,2.6832364,3.6920912,-1.1799742,-0.32006654
<http://.org/alSKhiuNIIFmXGh>,1.8600216,-2.0483484,3.0692825,-1.4688104,-1.691364,-0.18078128,-2.9754257,0.2932358,-1.7157319,-2.5112817,-0.3528524,-0.16809331,-0.2804865,0.3108782,-0.20464282,0.26195186,-1.7930814,1.7460766,-2.547971,-2.0814123,2.4986186,-0.6180751,-3.202982,2.464906,-0.5410868,-1.8757658,0.39575538,-1.272699,1.5826585,0.12659612,3.8978093,4.656916
<http://Ao.org/QkS>,3.0955229,1.0994408,-1.1853757,0.30340728,-1.6601856,0.64477175,0.4950328,3.5697832,0.07266707,0.9724203,2.6604087,-1.8599191,1.2048571,0.17535126,-1.7500935,0.939337,-0.6322564,-1.8777279,2.3887565,-0.39514768,0.5319943,2.2805142,1.4014108,1.6121728,1.7252412,1.0726353,-0.8983544,0.018662447,-1.7864883,0.3608424,-1.3381219,1.7875819
<http://txEhJEjKcSQSDTtp.org/QAJiIwJFUh>,-1.7525774,0.06301099,-4.522603,1.9850715,-0.63537407,0.815639,2.0344708,-1.6124425,2.5707493,1.5371171,1.2764504,0.67914516,0.92281574,0.24587661,-0.43363464,-0.90518653,0.950646,-1.8870702,1.1083447,-0.42165652,1.075905,-1.9942431,2.7339878,1.0936836,-0.7886485,0.7525172,2.4464238,0.37501892,-1.7284319,1.3058052,-3.6313784,-1.7537986
<http://C.org/EareDNR>,-0.38947216,0.55344164,1.0733622,2.6065834,1.6344947,1.3411093,0.45568183,1.7528421,0.8145552,0.11730498,0.05261005,0.033363346,1.3847712,-1.4601285,-0.060404822,-2.5774767,3.3442464,3.588884,2.2512782,2.8100574,-2.2869031,-1.3308175,0.9598465,-1.7612394,-0.9785259,0.12690009,1.4590158,-0.47358522,-0.46057448,3.1247768,1.7195197,3.7438662
