,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://GYkzqsdsnhuYMwN.org/GbYbxVfu>,1.0067488,-0.8101545,2.0343223,1.8931096,-1.5857556,0.05802675,1.3369893,-3.3642375,1.3734547,-0.032585047,0.6746705,-2.8579173,-2.2377357,2.1627634,-0.9629759,-0.5775126,-1.3531862,-1.1991904,1.1416509,-0.9065265,1.2470663,-0.2871353,0.9543547,2.0412824,2.0810354,2.0868778,0.21004234,-0.94556475,-0.6655275,-0.37956637,-2.2992022,2.3423367
<http://PhYpxSVYlEizcmTmjm.org/f>,0.26683462,2.4278908,-0.8102253,0.7338395,-3.583129,0.3629627,0.34766895,1.5515023,2.033175,0.60304385,-0.08829639,1.7592858,0.14332001,0.4395371,1.2097212,2.303701,1.7534944,-0.19629122,1.8990976,-0.41397092,-1.6831181,2.8475194,-0.34655017,-2.1696432,0.7773072,0.84253585,-1.8116595,1.2625344,-1.3404896,-1.2847341,2.1618664,-1.9472167
<http://GkTDFLPRrVaABWo.org/IUyKEkV>,-1.3134017,0.07285374,2.7595918,-1.2600875,0.63003445,-0.7256956,-2.3823829,1.5498434,3.3617349,-0.72842544,1.0629075,3.6520147,-1.0918841,-2.6465468,3.0009482,-1.6924427,1.7074019,0.4741693,-2.4252067,0.84110135,-1.0560985,-0.47883457,0.54459316,-0.236911,-1.6594279,0.6274763,0.44084492,-1.2471178,1.238265,-2.5053318,-0.33406764,-0.4577373
<http://xZ.org/VPFkLrpXtnOTHReIjUo>,0.7362275,-0.89977956,0.6130869,3.064913,-0.041009173,0.18016192,-1.7207184,-1.7841455,1.8701786,-1.426783,0.5020916,0.43601197,-2.3769684,3.261408,1.4706094,-1.9542544,-1.3445244,-0.2066571,1.2789714,1.0570221,0.35576022,0.022750601,-0.45607108,0.18099716,-1.049149,1.0117046,2.0437336,-0.026960827,-1.0605686,-0.87712634,-2.403846,-3.8778217
<http://dViMlCTVQfgXTxyzvL.org/>,-3.5721514,-1.9992872,1.4043963,0.35933584,0.9223181,-3.045703,-2.327942,-0.63495886,2.7042062,-2.3833833,-1.3544093,-1.1794306,1.9811035,-1.8286145,0.31960866,0.68583906,0.61492634,-0.98143524,-3.9827986,0.66308767,-0.7609326,0.6222321,3.8138692,0.50306183,0.28809944,1.0861119,-0.2821561,2.144905,-0.008229808,0.41457936,-2.3604288,1.602701
<http://NxWQAqSAud.org/lnWwHiP>,0.34203836,-1.0315818,-0.28029144,-2.5690155,-0.32323346,-0.71665174,1.1030627,2.4476542,0.6028807,0.24045373,1.9189879,1.6269585,-0.05216847,1.0732987,-0.48629996,2.6699784,2.0060134,-1.397263,-0.15414152,0.70519674,1.0593001,1.757017,-0.11348431,2.1024387,3.2038062,-1.8160373,0.8170477,-0.6876959,-1.4750383,0.31112,-0.036576945,-0.55762327
<http://MfrA.org/ZZGpsnURnKOMCPPN>,0.76808065,1.1922235,-0.735697,1.4264044,1.03884,-1.1582204,3.0781252,0.43117085,1.7368969,1.6582937,0.5403555,0.9416508,1.1037068,-1.2985281,1.2663059,2.6635711,2.8486767,-2.1809576,-0.5370729,-2.808303,-2.774631,1.1566525,0.9329851,1.1384873,-0.09260592,-0.6294597,0.19657847,1.6965419,-0.2858425,-1.1881088,1.084027,-0.7468972
<http://EsFAIqeqbiewzbg.org/tXYAirLqrgoiaOLxfq>,0.21122439,-1.0230632,1.9145044,-0.68263614,0.35052314,0.15597707,1.7887678,-3.1115882,2.6889017,-0.83413595,-1.5117886,0.9980943,-2.0633047,-2.386072,-0.10601829,0.21378894,1.1384673,-0.58264095,-0.6609469,-1.1705736,2.6861668,1.1876379,-2.505532,2.5704737,-0.79291236,0.16601676,-1.1882044,2.0589635,0.9832723,0.83008623,1.6038533,0.5468055
<http://fWEv.org/yYmXEkib>,-0.71489644,-1.5125208,-3.440323,-1.1561705,2.3255477,1.3958538,1.4817673,1.9118683,1.0427039,-0.3899737,1.9688603,1.264062,-0.72126323,-0.32388267,-1.824963,-0.41252327,-0.42116332,-1.2153655,1.7014062,1.6240963,1.4535785,1.5970427,2.046236,-1.8367311,-0.053173117,0.16492753,-1.6053038,0.37970147,1.6977992,-0.9056883,-1.6843156,-2.1558876
<http://TDkDZnMsJvHwfntes.org/A>,-0.79550403,-0.22055165,1.2726268,2.4989882,-1.7484678,1.5891353,-0.6386088,0.08168166,-2.1845467,1.1740141,0.1042309,1.6437858,-1.9874511,-1.9773179,-2.674592,-0.0476069,-1.8588282,-0.4533076,1.9682763,1.6570103,-2.7690234,1.8237855,-2.3544466,-0.48372778,-0.2204771,0.5645956,3.056477,-0.98297745,2.2539508,1.1059836,-1.2748386,-1.1092246
<http://mbwSJoPvHQvaPfylQ.org/YAdymgRC>,1.1999801,-0.3250642,-0.29061583,0.2128089,-1.3264561,2.0386252,2.7182598,1.054623,1.8156741,-1.0201722,-1.2773334,-1.1945367,-1.1736964,-0.6859809,0.7414895,0.40751725,-0.6090596,2.2959328,-2.834358,-1.3524097,-0.16502844,0.27293015,0.9020779,1.343458,-0.33614603,-0.50190157,-2.455903,2.0037448,0.6027246,-0.63640714,-0.091728225,-2.064274
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,-2.0869522,-0.1145293,0.89905083,-1.5577333,1.4304631,-0.110577606,2.5060835,3.1979716,-2.9521375,-4.1208863,-4.920039,0.09567405,-1.0685254,2.4786649,-1.2418149,0.9086914,0.7277332,-1.3983738,-2.974104,-0.47741425,0.40745464,-3.1941772,-0.042572163,1.9096142,-3.5318825,4.8508863,4.1008782,-2.4813197,2.7015638,-1.2307544,-1.1264472,0.10702218
<http://NMbECXzcTKnjnKOJEy.org/MkPV>,0.3382165,1.9044448,-0.7838656,-1.7783314,2.3704464,2.6367056,0.22326544,-3.1644464,-1.5038041,-2.4731405,2.1430995,-0.73770577,-2.15341,-0.33883944,-2.3072212,2.894852,1.8482097,1.3501036,0.317534,-0.26663384,1.7037058,1.6133828,-2.0007257,-1.8444074,-1.4852878,1.0677911,2.2304294,0.1944093,3.2618477,-3.621984,-4.5309844,-0.44835484
<http://Y.org/bZBykYLg>,-0.11282178,-0.17674918,-0.9499204,-1.0789194,1.9234315,-2.2489586,-0.58036387,0.8442026,0.77501225,-3.1047916,-0.36821023,2.0009346,1.5574799,-1.2942135,1.9029287,0.39955243,-0.13084711,-1.3455427,2.1450489,3.1640747,0.74511707,0.924495,1.4578681,-3.61791,1.1625451,-2.9578261,-1.695148,3.0905788,-1.0865657,1.2956207,-2.5584667,-2.0771177
<http://hKmwYSLlPvnR.org/uETVbIyqDvRcdjmT>,2.1335967,1.0352457,1.3258499,-2.1660073,0.14770412,-0.43002608,-0.38246065,-1.8336924,2.0764024,-0.19913274,-0.24258813,-3.109571,-3.1190526,-0.12616254,0.58632433,0.551574,0.76934874,-2.1455703,-3.5149255,-0.46230847,-2.04748,0.49881443,3.942697,1.1434844,-1.7761731,-0.045256395,-0.81629026,1.7047082,-1.7336904,0.85628366,-1.0392313,-3.4503088
<http://xZjcB.org/THOcBEnAtisV>,-1.2595258,-1.457756,3.005456,-3.0818982,-2.7605054,-1.0630972,1.7353457,-1.6088767,1.6402929,-1.5179086,0.5570561,1.4769318,-2.322771,-2.3829472,-2.3548048,-3.4433286,-2.4351797,0.86846346,0.3760429,1.5257785,2.451651,0.42161253,-2.377386,0.59995335,0.35933372,-0.10150246,2.0219057,1.4781255,-0.76280206,1.06983,1.1008203,-2.4077473
<http://OYAlDrJXzXBVEq.org/uhdl>,-0.65717,1.4558847,-3.1971076,1.3285496,3.2404163,0.19583817,0.28975806,2.5418985,-1.7805458,0.06052834,-2.2221272,1.8580407,0.16281778,0.7149423,2.3069272,0.40705207,-1.3910995,-0.3824033,1.8301663,-1.2496495,1.008202,-1.00724,1.4058343,0.5454865,0.424071,-2.1481411,1.7743921,0.05845925,-0.6354336,0.4438872,-1.0090951,-2.8975737
<http://eyBoNiSdjrwJeV.org/vstZygToCdAJaEoCF>,0.8268333,0.5469926,-0.08236546,-1.8947061,-0.6620559,0.8290552,1.5669678,2.907774,-1.0994239,0.34109366,0.43358606,1.7549689,-0.2426721,1.0909363,-1.5267051,-1.7056602,-0.37889615,1.2123609,-1.4539373,-0.6218821,-1.8641846,1.374489,-1.2175223,2.2494757,-2.3305428,0.51985204,0.38441882,2.384712,1.6452593,1.36517,-1.9576219,-0.91571385
<http://NCjoPoqImNk.org/k>,-2.6842883,0.5945448,-0.05310735,-1.6950598,-1.2373611,1.065912,1.1260098,0.6909442,-0.7980005,-0.5986741,0.26642165,-0.8065927,0.090993226,-1.635162,0.74423116,-0.78526086,0.49739507,-1.9672899,-2.2945535,0.861588,-2.1456866,-2.3351774,-0.00873994,-1.6887065,-2.0816731,0.44926348,-1.053935,-0.2923131,-0.4869701,-2.211304,-0.1963006,1.6704332
<http://EJtjIJBQV.org/vxT>,0.706829,0.7970441,0.11300803,-0.82339084,-2.0926137,-1.861628,-1.2021115,0.9088414,-0.21254121,0.12391524,0.495448,1.8713291,0.47325984,2.1184435,-1.9169508,-3.6819792,2.69271,0.18991268,0.10561299,0.3959868,0.9902886,-0.4454975,-2.512312,1.475294,2.5984704,-0.13322817,-2.6496572,-0.84870696,1.8627359,-1.0311612,2.942267,-2.2984037
<http://NybmbrLTBks.org/fPjgu>,0.9248556,0.08708839,0.78503567,2.2069263,-2.0694098,0.45509228,2.7359333,-2.2308393,-1.9038608,3.3057392,2.9243782,-1.049581,2.7453475,1.9968463,1.9129047,-0.1825548,-2.812452,0.36495978,-2.0286782,-3.8143897,1.6971095,-1.7498412,-2.199836,-2.082875,-3.8469913,2.3081713,0.8886604,-2.1810234,-1.755486,2.9703598,-0.14326315,-1.7187964
<http://SdQKBvrgFu.org/OWUwjrKhLtH>,-2.1783967,0.2507846,0.5016134,-1.4345443,-2.67913,-0.063554145,-0.2600749,-1.6253783,-3.2336247,1.2570517,-1.5848005,0.18537602,1.1573068,1.1883832,-0.477112,0.7494128,0.41796908,-1.475672,1.0489391,-1.1791686,3.1563764,-0.7589265,-2.030861,-0.53698903,-0.33616024,-0.93628883,-2.8757584,-0.9886413,1.7730064,-1.7739786,-0.5193504,1.6181525
<http://wydPaDaMhdwhAaPIh.org/pPERJWtoTZZzVVcVcZu>,-1.5897621,0.07481827,-1.345345,-1.013923,-2.8553429,-0.43300623,-0.3987282,-0.63131255,-0.66976434,2.4045925,2.9093835,2.7855785,-0.73803127,3.3495135,-0.91396046,0.6178569,-0.81821114,0.6742194,1.1076368,-1.86831,0.31915054,-0.112863444,0.77979517,-1.308043,0.20089054,0.9471998,-0.86280334,-1.1590005,0.96750873,1.199007,0.3427348,0.051563483
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,2.259111,-0.08329251,-3.6402822,1.2685678,-1.1692427,3.181938,-1.1150283,1.2509991,-0.5625528,-0.98331636,-1.0976852,0.30221024,1.2679423,-1.0656761,0.435221,2.1866553,-0.15454791,-1.0235087,0.666749,-3.9883986,-0.71707916,0.14142299,-1.048852,1.1305059,1.6564316,1.4169463,0.58582217,0.6791505,4.3007383,2.7823606,0.3595798,-0.38949144
<http://HTAFMkSV.org/SWaqjyZULA>,-2.210137,-0.28967094,-1.7152213,0.106821336,2.436763,-0.46807632,0.3348914,-3.082112,-1.8189952,0.073053256,-0.20039064,-2.033383,-0.2876593,-2.1578455,0.8500658,-0.16207527,-0.94291383,-1.501123,-1.0531987,1.4147863,1.5896534,-0.03845791,-0.73524046,0.21659574,-0.4296872,0.84837496,2.8070285,-0.067283414,0.80352694,3.6508937,-1.2790939,-2.7081082
<http://IywqOpYLCawDqwHDqGC.org/nXGWxAiMqZMfnpn>,1.1788368,0.98887944,-0.29214725,-0.9739206,-1.8452296,0.08042039,1.9051838,-0.16455878,-2.0274353,-0.07861257,-1.5273826,-3.4721415,1.1469764,-0.5420845,0.95482564,0.6276934,1.081196,-1.6351669,-0.40260947,-0.16661592,-0.48337185,-1.1256707,0.06416921,2.8618548,3.5200558,-1.1997991,-0.31807163,3.6670072,-1.5464568,-0.36376765,-0.9673173,0.21692815
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,0.8638103,-0.35689846,0.19257085,-0.0005296169,-1.957613,-0.19060443,1.468282,0.9341841,-0.3178536,0.27735505,0.22063428,0.3539723,-0.3098155,0.83992255,-1.7509544,0.6016085,-0.31294787,-1.0383446,2.2312186,0.76437783,-3.372476,1.0082473,-1.276296,-1.3551605,1.0320233,1.4065169,-2.0415108,0.68120575,2.6235418,-2.3021657,1.4178983,-0.0017302814
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,0.35402888,-0.4858801,-0.3369164,-0.85806847,1.7847397,-1.0008355,-0.91013443,-1.5554961,1.4191053,1.2542773,0.830651,-2.1668248,-1.3308778,1.4502727,-2.0277188,-2.3065171,1.3316845,-0.89945334,-0.851029,2.715579,3.4796274,-0.5612267,-0.49481604,-0.043622963,0.4553824,1.6623356,-0.26336434,-2.182872,0.09828372,1.889911,-2.238419,0.30521443
<http://seBStKSnN.org/wBEwOunGmPsv>,-0.78752863,-1.0909551,-1.1320413,-0.4580731,2.1333106,0.11896126,2.377295,-1.8087386,-2.997204,-0.04972887,1.566362,-1.5197431,-3.0508392,-0.52021897,-0.9077995,-0.28429517,1.3791233,-0.5106394,1.2622709,2.2766669,-1.6719768,-0.2256557,-0.46160683,2.380844,-1.4493222,-1.3637034,-1.1893879,-0.9703952,0.32787424,0.27437136,-3.3137937,0.5010253
<http://.org/vQTNFhGfCuWbJBJBf>,-0.32574996,2.0837812,0.02386318,-0.5214072,3.8853166,-0.5845552,2.142021,-2.8033354,-0.8144738,0.6997691,-2.3893845,0.052961636,-0.52314043,-0.042343453,0.66950524,-1.6410989,-2.285763,-0.30967948,3.1152492,2.265846,1.2113807,1.2013749,-0.98894733,-2.1185625,0.17918655,2.0485432,1.9009941,-0.3768231,-0.6431147,0.8847815,2.1917877,-3.6029997
<http://WAZbHiOVhisovLgaC.org/KquLfSaCXfHEXuhPlE>,-0.8488766,-1.3339677,0.99019676,-0.30212164,-0.13150966,-0.74167013,-1.5349908,0.6951354,1.3524225,-0.16802718,-2.9804091,-0.18012594,1.4272175,-1.0879827,-1.1999027,-0.6035064,1.0722231,1.9018695,0.66890454,0.7491647,-2.6238198,3.5436165,0.1260187,1.5588413,-0.14091447,-0.48414508,0.49480304,-1.521181,0.14261246,-1.6436634,2.6187375,0.20942974
<http://SpDAdZ.org/Ht>,0.5123806,3.0707903,-1.7747798,1.2347021,0.48818806,2.3909924,-2.4955697,-0.24495897,0.5279488,0.58616114,0.32027197,1.4846449,0.48021892,2.17886,3.0934138,0.38035688,0.61496234,-1.9261197,0.7335719,-3.324234,1.7852644,-1.5801519,2.7450771,1.4797156,0.6413354,-0.94499224,-3.267448,1.1364802,-1.6833715,1.2710354,-1.8806264,-1.909662
<http://GGLxoIjOdkpyjJtMIr.org/TFhdh>,-1.0568719,-0.5620803,-0.34233755,-0.4396814,0.043496504,-0.40068638,0.3300782,-0.4925154,-2.052995,0.16063797,3.216453,1.1193256,-1.661433,0.060989883,1.5391731,0.62753326,-1.5299911,1.2139633,-1.2635766,-0.159067,-2.466065,0.07027108,1.8262742,-1.5398859,-1.9066544,-2.828672,-0.7523596,-0.29636744,0.32125896,0.31529325,1.1178923,-1.8352209
<http://CqZvf.org/mMNzPFJKYQHBP>,1.1696575,-1.1227734,-1.5779828,2.5850217,-0.9049121,0.35625413,1.0792383,0.50599754,1.0959594,1.1596662,0.3371597,1.8455123,0.59891623,1.5266472,-0.8341309,0.77479905,0.6134187,-2.4457073,-0.5665672,1.4554639,-0.36221486,-1.1890842,-1.6522428,1.0673366,1.8461035,0.6773194,0.86764884,2.3402803,2.3485684,-1.846897,-1.251169,-0.7703242
<http://.org/U>,-1.3977364,-1.0438429,1.6334012,0.56469905,0.32705668,-0.46585828,0.28875434,-2.7538192,-1.6493074,0.436621,-0.15123501,1.1744207,-0.52775687,1.5866222,-3.2080972,2.959927,0.59195024,1.1569834,2.5835931,0.9621975,-0.582472,-0.96253353,-0.043681663,-0.9240299,1.9908737,-1.596808,0.66246784,1.8045673,2.1215138,2.1458085,-0.13675106,3.3840365
<http://.org/eEUVFqTKeGAJbByvGEa>,2.4072363,-1.950532,-0.8918384,-0.5106824,0.97111034,-1.0115324,0.31525213,-0.9742177,-0.41975668,1.1841072,-2.198719,3.1759045,3.9614851,-1.6584839,0.8172996,1.5740696,0.7587497,-1.0275912,1.6314659,-2.5666246,0.3304074,1.4435875,0.3301288,-1.1217995,2.2519703,-4.632473,-0.9153812,-1.9219092,2.8531744,2.0573711,0.52691126,-0.7375735
<http://aYiKSEsKQxxIkTkJ.org/XOIzCwvhxkZOJiv>,0.45685536,0.5923406,-1.6514634,1.2292095,0.34002107,0.56973165,-0.4827023,1.561123,1.8156883,0.75798225,-0.74359787,2.8122852,-1.290673,-0.31147897,0.88433975,1.6197587,1.0946531,-1.2769912,2.6217103,2.016065,-1.6146605,0.53658396,-0.73267895,3.5412803,0.78414816,-0.12394871,0.22754811,1.390751,-1.8701193,1.384451,-2.026177,-2.5970209
<http://hFDYvDoSjRT.org/bCUFbydpbgyGXe>,-2.5759733,-0.6896783,2.1809804,1.6921917,0.82056797,-1.4217246,0.50973076,-1.5527711,0.16459312,1.1996915,-0.6126938,1.7234395,1.0040916,-2.4533505,0.8335377,0.3666445,0.40518892,-0.55495924,-2.5372703,-0.6748557,0.2545416,-2.0483794,1.8255273,2.8787198,-2.3043768,2.5476189,-1.9513571,0.8900002,-1.9124423,0.64421445,3.4079912,-0.30166715
<http://yatvmn.org/VSsjsGxxeqKkkryWmAy>,0.42148945,1.2478069,-1.9413995,-1.4151269,0.50977886,1.5462602,-2.294563,-1.113494,-2.2173111,2.3403137,-0.46818686,2.0409873,2.772894,1.586407,-2.2068512,-1.4043697,-1.6962197,-1.665194,0.47309145,-0.2254363,2.0497146,2.1345434,-1.548781,0.96116805,2.5146828,2.1462295,-0.44770697,-0.7302321,-2.6007037,-1.5767454,1.086175,0.10750314
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-1.055428,0.096554235,-1.483552,2.1624546,2.1700685,4.2073517,-1.2623792,-1.1780457,0.8058913,0.54956335,0.38576284,1.2648776,2.1419325,2.2786508,1.8687714,-1.120324,-2.301828,-0.54106337,0.53395563,-0.44923815,0.470237,-0.8772127,0.2389986,2.6223843,-1.7726762,0.77443564,1.458971,2.461963,-1.1396755,1.9618502,-0.07420554,-0.3446737
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,-0.17660871,3.1697614,-1.4410146,-2.281929,0.22249824,1.7388972,-0.43684888,3.879125,0.6097106,1.7147114,0.20011702,2.599164,-2.4198747,0.76138604,3.0832088,0.5431021,0.4061945,1.6125256,0.7047361,0.8491918,-2.2368362,-2.793859,-2.1409154,0.649295,-0.14115816,3.7526035,0.6254237,-0.54820424,-0.4989279,-0.7755941,-3.0163355,-2.6866877
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,0.120459944,-0.965766,-1.2456454,-1.0273299,0.86346436,0.9346529,2.2128189,0.24556698,-1.585932,-0.68770105,-1.2843446,-0.15306176,-2.272421,-0.02886008,1.4827386,1.5705178,1.8857706,0.8479009,-1.8583446,-1.0709814,-0.94163114,-0.48487863,2.2935812,-2.293263,-0.027868532,-1.7526284,0.037641473,1.2131635,0.040378466,1.3269821,-1.1570834,2.1034436
<http://XBWoiEtQt.org/LTFXz>,1.8176847,-0.90462387,-1.617183,1.6509039,0.95563567,0.41389316,2.1853309,-0.115966275,-1.7764652,0.2662707,-0.050614577,-0.08587512,2.5810182,1.3431584,0.0998045,-3.6872904,-2.233743,-0.57009715,-0.94543254,0.63575745,-0.80286855,-2.200015,1.4264311,1.5189751,-2.165402,-1.6742452,2.5658696,2.696214,0.21561074,-2.0397012,2.4415467,1.4653771
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,0.5190188,-3.0171876,0.63980645,0.7977388,1.836773,0.87659353,-1.917059,-0.20831259,-0.31132314,0.81452143,-0.07314873,-2.6448739,1.0750748,0.37022436,1.2018636,0.9643188,-1.9537956,1.5222641,0.8258492,-1.057017,-1.0264906,0.029584888,-1.3777134,0.062009808,3.255194,-0.4151655,1.1007802,-1.9419451,1.9237081,-0.74896646,1.2009588,-0.93408465
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,-0.50883865,-0.3825766,0.6851828,-1.4824758,-1.9927198,-0.4394928,-0.036910918,-0.70058554,0.34372506,-0.048339777,1.3489492,2.38612,-1.3859018,2.1470919,-0.7737668,0.102328025,0.4323199,0.98034537,-2.078044,0.84540385,-2.7320318,1.8347745,-2.6575491,-0.18901093,1.7360375,-1.7834888,-1.8119681,-0.7801023,1.2436606,0.56329155,1.0888147,-2.7433054
<http://Houn.org/nYRWprPgi>,-0.90919733,2.3277335,-0.48012835,1.0358692,2.8186588,-0.6290417,1.2643795,2.7758312,-0.2062074,-2.1337094,-1.4538699,2.4603257,-1.4508225,1.5344975,1.7674651,2.8035374,1.0357382,-0.8739287,1.9668213,-1.0743101,0.6438513,1.9059523,0.80478305,0.30527222,-0.01731267,-0.52280086,1.2452142,1.4551791,-3.03359,2.4697995,-0.035677053,3.1704762
<http://lVcFeMnJo.org/aAEa>,-0.30481625,-2.343245,-3.1209316,-0.18245585,0.31071046,1.4783304,1.0460265,0.30939695,2.3495293,-1.100161,-0.37919328,0.34447077,1.228047,-0.23001295,-0.12807478,-0.0466361,1.426921,1.2242745,-1.0512636,2.387271,-1.4783149,0.8531989,0.7058423,-0.431929,-3.1088784,-1.0514566,0.31525382,3.6230059,-0.13875099,-0.9940071,-0.322346,-1.5152413
<http://gzjuNc.org/>,0.59618694,-2.782787,0.067607425,-2.1084478,-1.5942398,0.2616856,1.2791677,1.3309742,2.538364,-2.11186,-1.0627126,1.7780659,-0.114556424,2.4955227,1.4320961,-2.6490202,1.147773,-3.045751,-4.074964,1.7859077,1.1160568,0.018282378,2.4694867,2.041058,0.33624086,-1.7719046,0.17695689,0.79793113,0.10107722,-3.3517067,-1.0789629,-1.1334018
<http://ntQaEiGine.org/pWRXrXhQCldPreWXb>,2.425324,0.093962505,2.2214994,-0.2389392,1.0016425,0.5681278,1.1156656,-1.7663788,1.344512,1.3643371,-1.6741354,3.6714942,0.32978177,0.5059489,1.515597,-0.92161965,-3.2120683,-0.7097027,-1.8279234,2.534876,-1.7381539,0.039295748,-0.76862264,2.445257,-2.7651832,1.5728579,-2.6860976,0.13514252,0.47013327,-0.71419066,0.18888389,-0.24574718
<http://g.org/jZMYVavVYmVdSN>,1.7956556,-1.1567965,-0.7409176,-0.2962664,0.9150476,1.069515,-0.31270486,0.36387426,-4.093364,1.1810007,2.79516,2.3562796,1.110385,0.9908874,1.0655525,1.9466959,1.458141,-1.1371317,-2.3331401,0.38579398,-1.8927326,-1.6967813,0.4519641,-1.045796,-1.3233786,0.6719133,0.34640405,-0.1684695,1.2656287,-1.3041484,-0.43351838,-0.83920807
<http://fYgEXgcIdUGXZCzGvN.org/iORgFgppumjRD>,-3.16901,2.4205825,-1.9287829,-2.252211,1.238869,0.3277914,2.3089933,1.71882,-1.7044241,-1.5748849,-2.174335,3.4246044,1.3460413,-0.7058342,0.38622177,2.6997638,-0.1922083,1.7456069,2.7218657,-0.60729176,0.38774693,-0.21985686,-0.6509416,-2.3104014,1.0538346,-4.0886436,-2.782719,-3.3709302,-2.3134234,1.8989004,-0.45359632,-1.8954846
<http://DAvrChuNAGPd.org/Ujv>,0.6302052,-2.076331,-1.9505194,-0.5645618,-1.9938978,-0.17278776,0.9699708,-2.823195,-0.90047497,0.5185265,2.2287076,-0.7639546,-1.0388423,-1.1507485,-0.7387592,-1.5614359,-2.1841066,-0.8961483,-0.16481663,2.6284897,-0.966046,0.24991214,-1.4632837,-0.9210157,-0.037941147,-3.7748995,1.465078,0.55984247,0.7746113,0.55139756,-0.21558048,-0.5421212
<http://xJ.org/QFUSZnF>,-1.3616129,-1.7351218,-1.1011566,1.3661577,-1.4537541,-3.2514403,-2.5600834,0.29374462,-3.0207882,1.4295641,-1.3178439,2.3444808,1.7913332,2.1499636,-2.4150383,-0.029046591,0.580133,-2.418562,-3.2895,-1.4216528,3.4457629,-2.967085,1.5733073,-1.4145732,-2.8130043,-3.046056,-1.4252589,-0.113281846,0.41371188,-2.078716,0.21898973,-1.1839418
<http://RMzPgEvCZ.org/iCWc>,0.40796426,-1.8204703,-1.5449623,0.43798536,-0.13875005,-2.0319834,-0.6148138,0.015736407,-0.43523827,-0.5080556,1.5085928,1.933748,-1.7717158,1.7697583,1.8325614,0.5322945,1.0115347,0.6516516,-1.3567935,-2.7106414,0.22206333,1.2639462,2.595975,-2.3074086,2.254416,-0.13196908,0.29773965,-0.8917543,-1.5257182,-1.975685,1.5264497,-0.11008198
<http://MCMh.org/ThbrOGYXolyhdLMFyxu>,-1.3575943,0.950086,1.9990703,0.49874777,-0.079607464,1.5820297,3.0653522,-0.7683008,-0.88281727,-0.120373785,3.3058646,-1.1920896,-1.9377537,1.4473757,-0.9290347,-0.7775585,-0.9430345,-1.3015383,0.33140633,0.3506263,0.8278234,0.52710575,0.40954307,-1.125843,-3.506531,-0.84457314,0.17115204,0.77416366,-1.6117886,1.785482,-3.8805394,1.2841291
<http://uuBPhUYDTPmqtmgpJvL.org/mtBoDPbS>,0.31418556,-0.42111546,-4.039054,1.2669351,1.2694892,-1.9352281,-1.9168346,0.15499985,-1.1763796,-0.17491552,-1.2073385,-0.665326,1.7039623,1.5380839,2.3524284,2.860811,-1.827586,0.18808976,0.1288918,1.2998194,-1.3352344,-1.5414481,-2.18244,-0.07535662,-0.3416349,0.65827084,-0.10994223,2.5864508,-0.5764309,1.2565215,-2.4679716,0.41615722
<http://i.org/cugCvTCIouNOwx>,-0.4996717,1.2354997,-0.4259502,-1.2096281,-3.7087522,-1.8548279,-1.6482233,1.3154612,1.399459,1.465761,-0.4598577,2.8731468,-0.6048316,0.8195091,-0.29888746,-3.294361,0.59580266,1.7516285,0.48376736,0.051600784,1.951534,1.4713002,-1.5182661,-3.6051095,1.7126637,-2.468907,-1.4863902,1.7190458,2.0197318,1.0196306,0.0057780943,-0.29545012
<http://Vov.org/WMgBXKSYpCkVSPpL>,-0.12449498,0.687675,2.0098941,-1.0607715,1.9034379,-1.149591,0.20943277,-1.7974498,-1.1836873,-0.42449954,1.5090714,-2.9503589,0.050161045,-0.4110385,0.074514285,0.2760682,-1.6011322,-1.2642492,2.2270281,1.3310382,-0.21038717,0.6676368,0.1104347,1.0497544,0.8605227,-1.496602,1.660419,2.5659492,1.7229973,-1.990506,2.0104258,-0.32110426
<http://.org/lkOMUcWT>,-0.24085563,1.4385575,1.8227737,-1.7477926,1.2494473,-0.9152823,-1.0649748,3.0753524,0.6576595,2.009824,-1.023433,1.1529295,-1.6417702,1.2927632,2.9886835,0.07942477,1.0264053,-0.66249704,-0.21066889,0.3294164,-1.2524145,-1.9634309,0.11632577,-0.05289429,-1.1809113,-1.6827785,-1.4926466,1.3939904,-0.1577744,-3.298285,-1.999944,1.5466793
<http://viyxTy.org/cipvIZoC>,1.6459211,-0.5111381,-2.055205,-2.323445,3.8882942,-1.7550703,-2.0539927,0.65710825,1.7670146,-0.74437666,-1.7282157,-0.60526496,-0.5008642,-2.022857,-0.054992184,2.8174024,1.4949898,2.2812998,0.01571394,2.0745869,1.2154741,0.9652541,-0.94881266,-3.3899271,2.6563542,0.19867577,-2.274572,0.9112535,1.077211,0.33485532,0.60796136,-1.4441004
