,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://czjZfHszGIGgZSvdXy.org/AARvjmbksZ>,-1.3425589,-1.2668589,2.1706583,1.5541211,1.4763808,-2.2567723,4.1562386,1.408006,0.8136638,1.0029621,4.0336614,-0.7080497,-1.1848202,-3.68097,-0.1387042,-1.2576014,-1.7545288,0.99002343,-4.134119,0.93286747,-1.8049444,0.02195563,-2.2096899,1.7992486,-0.47345272,-0.9675443,3.193864,-2.8232925,-4.9240656,-1.0225354,1.0718596,-3.6103432
<http://mrJK.org/AB>,-2.457252,0.7486891,2.0064192,-2.098504,3.103465,-3.6470778,-3.1879382,-0.34756726,-0.6142703,-2.6254406,0.84833294,0.2871382,3.1570399,0.13357678,-3.123896,-1.0126727,-1.3183516,1.028301,-1.8348086,1.145677,-2.1928048,-4.6131997,-1.832851,-3.9745476,1.2046194,-1.4852062,-2.0253775,1.1494799,-1.4296904,3.958674,0.7011116,0.7267353
<http://ZgMzVJd.org/>,-0.47289917,-1.4632496,-0.65973216,-0.96542615,-0.23624717,-4.6100616,0.9256727,-2.6074662,-2.5682764,-1.2019869,-4.4797015,-0.77535075,0.37230945,-0.30863357,0.84492767,1.2278657,-0.6524987,-2.8515453,-0.44280496,2.051797,1.1037242,1.6905376,1.7493465,-0.10568513,0.21850976,-0.96942,0.30729228,-1.1421939,4.3545923,3.0183008,1.8342228,1.0813429
<http://CsVblk.org/WlGwQK>,2.1598835,3.1881766,-1.4595867,0.3003863,-2.9096847,0.7637097,1.059549,-1.0029625,0.8183042,0.72593606,1.3303006,0.123149864,-1.995366,1.1902453,-2.0592425,1.047733,1.0565279,4.217371,-3.372077,-1.9223474,-4.5492463,1.047673,-2.13243,1.5720887,-2.4514003,-2.2634392,-1.3148221,1.177014,0.49720702,-1.508674,-0.92466563,0.39579114
<http://.org/bbqj>,-1.0746385,3.3995152,1.4731145,0.26260746,-1.2434907,3.09247,1.3235343,0.632727,0.20033121,-2.1428728,-0.29554883,1.6285845,0.29507932,0.9170557,-1.320421,-1.2621458,3.3648596,-4.3668137,-1.423361,-3.7102983,2.882717,-0.7585149,0.5500986,-0.20287824,1.6766672,1.8682531,-0.30933645,-0.96879494,1.9532862,-1.9533645,-3.2209299,1.060253
<http://yGJHKfxIjIlrcJL.org/zoQWnAxUcNk>,-1.1246403,2.6483083,-1.9434834,-4.4681253,1.5619273,-0.99650615,4.343876,-1.7084233,2.8140762,-0.69775677,-2.070717,1.511646,-2.023212,0.3839963,-0.78304625,-1.9091369,0.4467217,-1.2686456,1.2311448,0.94201845,0.3417706,-0.1435009,4.288608,-1.1200402,-2.533138,0.16986567,4.2257605,2.8453171,0.80522513,2.2662685,1.3294021,-2.4471269
<http://jnGUKJBbVAFwirhTkK.org/isOScnOiSVJcJA>,4.5039735,-0.74415874,-0.0341323,2.9230917,1.3009194,-2.5285273,-2.6076322,-1.2656574,-2.5754135,0.0039993944,-0.9996095,3.578541,-1.7146887,-1.3271613,-0.4710518,0.20998675,-0.14003192,-1.3232446,-0.28854436,-1.7801628,2.9526436,-1.6419525,-2.9452147,-3.1378727,-2.6822164,2.2083752,-0.19318537,2.0306613,-0.20933971,0.7312702,-1.0572457,1.5709003
<http://ndczxdfNyOk.org/IsFsKf>,0.018708158,0.8872258,0.13289413,-0.86050516,2.1266317,-0.52602834,-0.79222715,-2.1280463,-1.9933597,2.6673453,-3.7420497,-1.4945606,1.5609215,1.3315127,1.9179542,1.0455468,1.7631497,0.8244633,1.9507498,-2.931312,1.735661,-3.649071,-1.1973714,-0.09864443,-0.1732839,3.6813464,-0.3962133,4.4675035,3.9197307,-1.4343275,-2.4102435,4.5659547
<http://wbWLMXILgmMblg.org/ucaa>,0.17291315,2.874402,0.8499481,1.309219,1.4994661,1.0744885,2.33182,-2.5617766,-0.29509404,0.44042164,0.20644903,0.4068665,3.4420128,2.1047258,4.2459283,-1.2407416,-0.23287375,0.31387344,1.3374097,4.1637406,1.9562434,-1.150267,2.0267828,-1.3137678,-2.1888237,4.723453,-0.52069205,0.28867543,3.2230332,-1.6637224,0.23240887,0.69264644
<http://KeJMjJvTcvPVyJK.org/>,1.2878655,-2.178966,-2.81226,0.7244205,1.1952114,4.137861,-1.317598,-2.246086,-1.2415286,-2.2201507,-1.8505917,-0.5325445,-1.3241926,-1.9257431,-0.992304,-0.15283816,-2.2763314,0.7716173,2.311673,-3.2102032,-0.6873301,0.6274771,-3.4658005,-0.32351157,-0.051973857,1.0271772,1.3577718,-0.3356136,-0.27750954,-0.6709707,0.9568325,-1.5984938
<http://crFYVwKBQQovm.org/vmfpwQJmrPniQW>,-1.7284483,-1.6592703,-1.4682786,-0.00029552812,2.8097253,0.03169166,3.1095088,-1.5430053,2.2916672,-0.47915286,-3.4980726,-0.92530143,1.1957331,-1.501718,0.49419197,1.4117967,-1.8934859,0.6268894,-0.31553808,-4.036428,-1.7641993,-1.6382812,-0.7169589,-0.38176668,4.1465974,0.5419575,-4.5594954,-0.15819928,3.749557,1.9975089,-1.9799933,2.0828757
<http://iwmULJMc.org/>,-0.6539462,1.0122427,-1.5588222,1.8762432,0.56104386,1.91831,-0.9459074,-5.0988483,2.2311795,-2.8778296,-3.1793272,-0.06243232,-0.47847813,-2.437971,1.6758156,-1.0821195,3.9650152,1.4284557,-2.0020065,0.7743401,-0.44583726,-2.0267973,-1.8883857,-2.0814896,-0.24020028,-0.1846796,-2.4899545,-0.45328796,1.3526407,-0.22792216,0.2959761,1.1061919
<http://y.org/eVjiDkQ>,-2.349205,-1.814635,-2.5422301,0.117932305,-3.5677965,-1.290085,1.0792634,2.2046294,-0.7793616,1.0182388,4.3043423,-3.8119917,1.9545103,-0.7367549,-3.0318794,1.4127693,4.153991,-1.2648124,-1.7695044,4.238018,3.0896566,-3.1815236,-2.7425923,-0.5710037,4.43219,0.39155367,-1.8322113,-1.5709264,-1.6610007,4.0004525,2.6459548,-2.802107
<http://wwCCRxHFo.org/vzTJWEzMgLBhJyWkxd>,1.6715369,-2.206448,3.1977427,2.135912,0.24730061,-2.0850852,1.1775063,-1.0680751,1.4225659,1.962685,-1.362823,1.3286525,-3.0875068,-0.9824121,-1.4566181,2.978716,-2.6330366,1.8775157,2.197702,-1.4581004,0.63093555,2.2232578,-0.32380226,0.54401606,0.5953039,-1.0608071,-1.9007288,0.17784816,2.07333,2.6947594,0.32249755,-0.42376953
<http://ZWJTSfm.org/QQR>,-0.77119154,-2.4071426,2.7256813,1.2196523,2.376654,0.920085,-2.9451377,-1.0355448,-0.9766426,0.6498472,-0.10824265,-1.2467859,-0.8341753,-2.6318583,-0.3658962,-0.33794817,-1.9629697,-0.44991273,0.9145437,1.5781037,-0.43368682,1.4913368,0.5214,0.55309224,1.253827,0.1515019,0.6076722,-2.7767267,1.6377158,1.7019335,-2.1417685,3.5133731
<http://HfeYdkZvhP.org/yApipYOhZFFjhVpQEZ>,3.8340678,-1.465852,1.4294567,1.0545563,-1.2095057,-0.24238662,1.242847,0.053313427,3.5772743,-2.1157665,-0.78192323,0.3977653,-2.349101,2.3201833,-3.2369998,0.006051235,-3.1770725,-0.22680618,0.3050349,0.99333566,-0.9743028,3.0134597,1.2412692,0.109049566,1.1449038,2.1536958,-0.33586538,-0.3475847,-0.05098563,0.38971403,-0.94586647,1.1234515
<http://sqpeOEf.org/wIcWGstJZLjNMqYqk>,2.8194458,-0.96953046,0.4950848,-0.8537206,-1.622526,-1.8290168,2.4146261,0.8973683,-0.5665294,2.6655962,1.9810184,-1.790307,0.4079972,2.2852306,-0.34349528,1.032944,-2.0859828,-1.5605346,0.82331,-3.0491357,2.5742378,-0.71094686,-1.6469966,-3.5606718,-1.5452013,2.328584,1.548351,3.1599495,2.9082043,0.4019098,-0.8957366,-2.1663136
<http://NoKwlTGIrz.org/KqAqWkikBIWXFAgB>,-2.5830038,0.7867958,-0.73739165,2.922464,4.13243,1.8501985,2.009063,1.6092774,-0.07439575,1.047224,-0.93872833,-1.0099156,0.15485555,0.33842555,-1.8827292,-0.17800318,-2.4458447,-1.6830411,-0.0006597543,0.96700126,0.6406514,-2.389299,1.31259,-1.8060333,-0.26365668,-2.0013175,-3.3081279,-0.7292916,2.1237798,2.2887454,-0.54641956,-1.9323281
<http://bjZrXdh.org/FunB>,0.88021165,1.4393122,0.74301887,-3.0340514,0.09027918,-1.4375226,-1.495177,1.8750557,-0.781926,0.48916987,2.4644067,2.4501336,0.9739834,0.6023086,-2.065636,0.63909984,0.25439477,0.039976798,0.8277001,1.7265851,-0.041739505,-2.0376346,-1.3878238,-0.18301697,-4.7697153,3.1544816,0.47619924,-0.73323286,-0.7509615,-0.5239174,-1.176369,-1.5885344
<http://CDM.org/JakiCGQcUDDhq>,-0.10380228,-0.51913923,-1.6866649,-1.4436815,1.9859139,0.1955315,0.21382253,-2.4479172,-0.71929896,2.2218935,-0.2538605,-3.6334696,-1.2345859,-1.5215281,0.56584996,-0.30401558,-1.5974813,0.16393447,-1.1885196,2.4660335,-1.894417,-2.0576143,-0.6396135,1.6958883,-2.4150114,-2.5708766,-0.47724602,-1.2002304,-0.78245497,0.2655045,1.4897467,-0.9776394
<http://IxTueSikzQYOTg.org/nBc>,4.8031807,1.6354434,-1.7416651,-1.875598,-1.3148662,-3.44833,0.028839793,3.5017822,1.9495776,3.2457836,0.57864684,1.9822527,-0.13570972,-0.14093359,-0.095537044,-4.992772,0.5599966,3.599159,-2.6124573,1.8311596,1.8972156,-1.8725035,-0.96039855,-1.083351,-2.829985,0.80720824,0.7779482,1.7959911,2.0593293,0.94759005,-2.551735,2.6384246
<http://fpXzaTcSEGYGE.org/EoaNjDQEFj>,0.597445,-0.76159334,-0.87238586,-0.5523686,0.79063135,1.4588847,-1.3926629,0.5707136,3.0625174,-3.2289882,1.6992292,-2.1355333,-1.0801903,2.73547,2.5327582,0.16776113,-0.70694965,2.597467,-0.5080495,-2.1334,-1.8523059,1.0648336,1.8598531,-5.2194614,-1.0887439,1.248189,-0.77778995,1.9429376,0.89888144,-0.17851639,1.840855,-3.5535896
<http://RiEC.org/SlIagghPfR>,1.4066933,-2.145438,-2.903208,2.6617448,-3.1622257,0.054883733,-2.907458,0.8945612,1.7198179,1.8944764,2.826465,-0.9962617,-4.640681,-0.9088031,-0.3368775,-0.43391973,-1.8506752,-2.0917492,-1.6438643,-1.6023624,1.9259664,0.5228456,-1.9976654,0.042464945,-2.1906707,2.0874045,0.3920874,-1.9233601,-0.6303041,1.2000438,0.7175624,0.07468935
<http://ttJXxqMXZTQHWCbT.org/cxsNGKbSvLd>,0.04762266,1.4691482,-1.9772316,2.2681656,2.0260408,2.244444,-2.8697534,-0.85136926,-1.6936089,1.3746481,2.098536,1.3831054,-0.39414504,1.3381182,0.3069559,1.339237,2.0880563,3.394899,-0.20433968,-2.4930425,1.467947,1.3279458,-0.7749744,0.4944667,-2.6439915,3.2607622,-2.3554318,-0.9627991,-1.1445688,-0.48089695,-0.43624094,2.3751822
<http://rpdgENQJhwGMqVZwDYT.org/JSItiDcvYfF>,1.817252,0.89908504,2.8890202,0.035689507,0.3193756,-1.3777691,2.202946,0.08831677,1.6829988,0.18835324,-0.73493636,0.111019604,1.0622349,0.853999,-1.520867,1.0181158,-1.9607261,2.7206993,2.174358,2.6666472,1.9766951,1.4444313,0.80516005,-3.878987,2.4151633,1.0896016,-2.0128028,-1.4385734,1.0855516,1.5821085,1.8999401,-0.10630672
<http://EM.org/ZVwEDvb>,0.35520837,0.23044504,1.3754678,-1.6402314,-2.1608007,-0.4819863,-2.60065,-0.9768134,-1.3147713,-1.4972566,0.16292693,-0.64973855,-3.9053817,-0.5023569,-1.3561876,-0.80865467,-1.3293407,0.06477212,1.3856351,-0.11033971,-1.3382974,2.7323818,-0.9172025,-0.82350177,-0.9143304,2.8435535,-1.0404618,2.7785072,-0.25379032,-1.1258414,2.5193,-2.962881
<http://BMBWWweIyvYUgPnHYFe.org/WnvJYsLdSiuMNiUJJ>,3.1658742,-0.47461975,1.6114353,-0.9964073,-1.0413221,-1.0228081,-1.0653713,1.5179571,2.5556064,2.8961446,1.7836009,-0.8909197,2.6700377,1.1376289,-0.9732815,2.007908,1.1406376,1.4430975,0.87019956,2.0232222,-2.13141,0.55604357,-1.4752645,1.3725307,-1.8199812,2.6462219,-0.809449,0.20443934,0.0877102,-4.980632,-0.15425062,0.53328395
<http://caDUvuBIjwirqJlw.org/>,1.8593528,1.0418082,-1.8789917,0.42388302,2.7323897,2.824327,-2.4544468,-2.6708765,-0.70814335,-1.6551938,-2.571932,0.5031736,0.44413424,-1.2773583,-2.803389,0.638128,-0.16511293,1.8393502,-0.45923272,0.7396185,2.004405,-3.547838,3.5648148,-0.41929683,-1.7094463,-2.8925192,1.8473376,0.2678754,-0.0070526083,0.67141396,0.6852161,-2.3844655
<http://SHjXbzZsGaneQv.org/dcfOEhjwbCH>,1.5271931,-1.3856051,-1.3538094,0.522497,1.242129,-1.7241124,-1.8745561,1.5680547,-0.31379518,-4.0367827,-0.5961702,1.4478599,-0.43852806,-3.0494235,-0.74845344,-0.29295567,2.8830366,-2.1385527,0.6203416,-2.1248076,-2.5758538,-0.82937783,-2.3384445,-3.396311,-4.3077035,-2.3462453,-2.4092386,-0.9680714,2.0189013,-2.9851477,-0.06723406,1.0111195
<http://FASOgKWLyzstdkbL.org/djMGdsnBwaPgL>,1.3890423,-2.27549,1.768536,-1.3553873,-1.6012353,0.81564647,-1.3040401,-0.5539866,-0.8378084,-0.50741583,0.2564869,0.2949487,-3.696842,-0.09490686,3.3025057,-3.4051163,-2.1527872,1.2539605,-0.3113291,3.457037,0.93767554,2.7768464,-1.301127,-0.31933188,-0.29523712,1.3595692,0.38102412,-3.6814256,0.96687263,-2.4726694,2.8453982,-0.32949686
<http://kfPVnftX.org/zCCVxDTOHfgEAkdk>,-2.7716892,-0.34951115,2.4265757,2.712318,-0.34917727,-1.0516737,1.9468913,1.4637885,1.9155862,3.452958,0.1949089,2.9381175,2.2435052,-0.29713348,1.0376353,-3.9638784,-1.3554039,-1.65284,-2.0934322,-0.78243494,-1.6701425,-0.59889317,1.0961483,1.3415564,0.72385025,-0.53230107,1.5360606,-3.2746542,-5.519528,-1.1368845,0.56385475,1.1988547
<http://wBRUXzbVOuaLQdqLrqD.org/WeU>,-1.1254898,0.6420913,-3.0675657,-0.04422449,3.286952,1.8675581,0.255978,1.1769739,1.398034,0.28518614,2.881292,-3.7690551,-0.576148,-0.4318801,2.3004727,0.40460745,0.18211554,-0.77522635,0.40426093,-1.2199093,-2.3728461,1.2831944,-2.882099,-1.9266133,0.107541285,-3.4731493,0.4982941,0.23322527,2.3402781,3.2730942,3.7470229,-0.88871104
<http://bj.org/bAZwfjKOIhNO>,-3.970551,0.76302224,1.7521001,0.6443565,1.7026005,2.442284,2.2952733,1.918968,-0.32438937,-0.48623663,3.121151,-0.1155071,-2.3404398,2.9721055,-0.46890402,1.8527983,0.49128437,1.4132723,-0.13542166,1.9010863,0.17633733,-3.8696575,0.7731081,2.5753975,-2.0924857,1.9507481,0.80579066,-3.16866,-0.40164545,-0.63435125,-2.5146613,-3.8065417
<http://YmkLFetpzwvpL.org/zSYpEL>,-0.774718,0.22048505,0.30388752,2.0624893,-0.41600984,-1.6805371,1.7605786,-3.2913694,3.4722598,3.2874615,2.6894841,1.1984469,1.0325644,0.85844195,1.9822881,3.717616,-2.3471677,2.7149656,-1.5084907,-0.9864312,0.60195947,1.5949998,-0.25491646,2.6687996,-1.4945173,0.45365337,1.2826586,0.8025703,3.2926393,-2.7427652,-1.7709429,-1.8826543
<http://yxuoXtUleZHifMaRTVG.org/>,-1.9362283,1.0330797,1.2219226,1.6968739,1.3206623,-1.9508172,-2.1334686,-0.6280864,2.813859,1.4554851,2.7730434,-2.1904554,2.3347347,1.0051136,-4.3277645,2.5565774,-2.741082,2.0585887,-0.7104281,-2.3173454,-0.5276758,-1.3079978,2.2595134,-1.0160366,3.436892,-2.3426874,1.4515681,4.137221,-0.2798957,1.0348315,0.87961066,-1.3037914
<http://ysXDYbuJapuoLCAVsBX.org/>,-1.385693,-0.253772,0.28885671,0.77020264,0.49494943,0.9723681,-1.2208464,-1.1240406,-0.60236037,3.7458816,2.9489954,-1.2294515,-1.4311199,-0.59296477,-1.8462195,2.6537783,-2.2263875,-0.19977644,-0.835214,-1.692166,1.0529517,1.7836542,-1.6460252,-0.13556783,1.2127333,-0.11920743,2.1023088,0.10829848,0.021352425,2.8081293,0.622632,2.5703533
<http://SiVCTUoBiYJpeAjK.org/sqb>,0.91693133,1.8372606,-3.0054984,0.84413236,-2.2300115,-1.48262,-4.0063868,0.21995793,0.4854036,-0.08882802,-2.6630564,-0.9433601,0.21653415,2.0494428,1.7040546,-0.118703835,-2.7321181,-0.098634094,2.3148425,1.2250308,-1.6583884,-0.35650843,1.4332342,-0.01214751,-2.9340894,-0.09726203,-0.1544321,1.8456051,3.1991413,-1.7098175,-2.034282,-2.0815935
<http://CFaJtWjeia.org/YadiyClvHV>,0.04427257,-0.74556935,0.4429568,1.6986173,-0.18757552,1.9991622,-1.0504898,1.3910247,5.06698,-1.0414495,-0.8160971,4.0878015,3.3191993,-0.94155467,-2.0430875,0.36200956,0.025301214,-1.5315666,-0.006497079,2.9643447,1.2522899,3.6123965,0.54493666,-1.6334229,1.2064475,2.1949377,-0.58494955,-0.83896124,-1.3066363,-0.57769674,1.341211,2.140757
<http://bSNUSX.org/eXPgdtCuxINzdHfdF>,3.8113635,1.2162398,-5.7068863,2.4403596,2.4447093,-0.20175023,-0.093768366,-0.26065773,-3.7133152,0.97062045,-1.0654477,3.2371802,1.22813,0.096761905,-0.34861287,1.6474898,0.37472823,-2.495149,1.1439642,-2.0304039,1.4209346,0.34385347,-0.8652496,-3.651819,-2.5116525,0.9033593,0.7638919,2.914993,3.0812168,2.2586794,-1.5730376,0.6937771
<http://Xr.org/eberf>,-0.3284171,2.723707,-0.13139962,-1.4360946,-0.639763,-1.3831359,1.1046963,0.10194282,0.90779877,0.7956189,1.2051167,-0.88796985,0.7932667,-2.0167696,-2.8922133,-1.9341692,-2.3392167,-2.2045174,2.4450443,-1.6243736,1.3912011,-0.51777047,1.7712399,1.565128,1.6918542,-0.33350518,1.1356606,-3.150344,-1.3452824,4.269186,-0.8441665,-2.6501698
<http://aonfEPfUYidsnJ.org/exgDAdQx>,0.94873774,-0.65901476,4.1025243,-0.10887059,-0.8043314,1.1574415,1.9853883,-1.5236895,-3.3762527,-0.5800506,-0.27724266,0.60760707,-0.19683214,-2.39705,2.0269697,-0.7683398,1.3951632,-0.17849408,-0.7782119,0.5752226,-0.30872488,1.8929652,-0.28605255,-1.1166066,0.16585685,3.2576785,0.44216144,-1.772041,-1.5255948,0.016707884,-2.153173,0.76588315
<http://DrHrsf.org/MJvZRJnomJFTovPX>,1.0254694,-0.13929833,-2.738134,1.0371,-1.0528243,-1.0060867,-1.7979636,-2.3744466,-2.9417348,0.2621315,-1.1460989,-2.7800424,1.4513688,-1.727926,-0.7289719,1.7361511,2.0242205,1.1337814,1.091394,0.7142279,1.5984075,-0.1391679,0.5009774,-2.8342125,-1.7141293,-0.7295687,-0.6506427,-1.6900477,-1.3696681,-0.02120746,-1.0832568,-2.1341987
<http://ktfH.org/HF>,3.179792,2.160975,-2.782315,0.057102572,-0.16133738,-1.865286,-2.8375032,-1.5394918,-3.39289,1.2825328,2.0913346,-1.4847739,0.13139017,-0.3195488,0.43353486,1.2054535,-1.400188,-2.418363,2.284231,2.2316,-1.715249,-0.4156215,0.29313305,-0.47625518,-1.5225224,-3.3171387,-2.2684293,-0.149493,-1.2317915,2.0044699,1.5107063,-2.738868
<http://RdSKAj.org/N>,-0.035469368,-1.8136605,1.7656953,-1.8395262,3.4336107,-1.8411529,-2.3603072,-1.1766739,-1.57155,2.152737,-1.9825406,0.8851168,0.38639376,-0.78679466,-3.5240192,-0.38377303,-1.2913071,-0.84651357,-0.9672481,1.1901001,-0.46255,0.8534774,2.6579669,-0.7550478,1.6903703,1.4078275,1.3384038,-1.7466221,0.7850084,-1.7579441,-3.1900334,-1.7525152
<http://epiVRmGrJjbj.org/DASroeH>,1.550113,-1.4091837,-4.149197,-0.9644647,-0.45327288,-0.4707038,-3.5205472,1.4107795,1.1218282,2.036454,-0.85550135,-1.0958468,-1.0657936,-2.7359667,1.0760404,-4.065183,0.783191,-1.5352371,-2.0635295,-1.9207689,-3.0242498,1.8819289,-1.2403954,-0.1349144,0.29099777,-0.8396203,1.6577088,0.3776223,1.8927853,-1.2780713,0.753793,0.2514746
<http://D.org/hTIaSGjZqOSSGpnM>,-3.892664,0.19238569,-3.756453,-0.16748379,2.2578685,-2.7091186,2.3251932,2.9287655,2.026635,-0.3673158,-2.7812653,0.012035981,-2.1819522,1.8715189,0.030250032,0.084436476,-1.6142509,1.2711608,1.5759125,-1.6980975,1.6091145,1.8873183,1.37948,0.5161798,0.58274823,1.2939184,-0.6817277,-2.2776902,0.023371782,0.30399057,-3.4125907,0.77933586
<http://ZVorbGkLWUIrmn.org/>,-1.8307445,-3.7805598,1.6493306,-2.2340868,-3.1151984,-1.0512382,-1.4702246,-1.0581994,-0.14637357,0.65458995,0.102936305,-4.0164866,1.5499973,0.49244684,0.0042894203,3.2383375,-1.9722689,-3.3784564,2.146578,1.7289838,-3.5964444,-0.21841161,-0.22358008,3.0083942,1.0863439,0.90990716,-1.0817608,0.17246087,-3.5052342,0.54618144,1.8711139,4.1813464
<http://DdQ.org/LtbwpcIXTGu>,-1.2834336,2.0764844,-2.4958382,-1.0300926,-2.6241384,-2.2124498,1.4712398,0.6741304,3.0538888,1.513027,-0.88165516,-1.3124249,0.5680402,0.9911147,-1.3507041,-1.2855822,-0.497816,-0.23666644,0.9580063,2.506346,-0.82907563,-0.9440487,2.2890286,3.5067043,1.6872027,-3.1014364,2.8710396,1.8899118,-0.3930662,-4.7660265,2.876717,-1.7532859
<http://hhmMGsSqAaXZ.org/hCxcH>,0.019679487,1.7779019,2.1129878,-0.44979137,1.592379,0.1582738,0.6974551,0.715088,1.8051115,2.6028087,-1.5222046,1.3914815,0.64820755,0.091599464,0.15424447,-2.832934,2.0558362,0.20821394,-1.0526774,3.0399873,-0.12761481,2.4963272,1.3381958,-2.4752896,0.9511967,-0.3698521,-2.0056336,-1.880713,-3.1968987,0.54419845,-1.8565304,-1.8215642
<http://wGTdpjcVl.org/e>,-0.35562485,-3.0089927,2.642263,-0.18027116,1.2064774,1.9585766,0.87201786,0.07716618,4.3325543,1.7063028,0.023505535,-0.5501238,-0.6313671,-0.6515646,2.4132102,-0.4538637,-2.151632,2.0109124,-2.2745593,-1.4334382,-1.3174009,1.7018365,0.6340752,0.036740746,0.085782774,0.5206039,-2.0756614,2.5130856,-0.74565524,0.10081675,-1.0631013,-2.092232
<http://RyAVzVkpbx.org/sQhUvMttUEy>,-0.2842995,-0.7452559,-0.14609298,-0.46681553,-1.5367824,1.6613464,-1.3008721,0.1945637,-0.09360788,0.21344167,-1.3265541,0.619449,0.51076716,0.42367542,2.5217292,-0.27336583,-1.7154456,0.1373716,0.17034689,-1.9532754,2.5479786,0.70876956,2.1400323,0.602687,0.6563648,-2.8163884,-2.0492659,-3.481572,0.5232605,1.1772907,-2.4326172,1.570478
<http://oUJEuQwAx.org/Xw>,-2.4824474,0.45249307,1.6320585,-2.056071,-0.31807196,-2.0186412,-0.737297,-2.7721968,2.0175335,-2.7350566,-0.6075593,-1.9840333,-0.5441357,0.47082877,-1.2481025,-1.0905935,-1.3139282,0.39511177,-1.4676254,-1.9627168,1.2893028,-0.9909424,0.28451678,1.826876,-0.6697464,0.06905906,0.8610283,-1.3252064,2.3155122,0.57820755,0.20939085,-2.7117596
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,0.18475953,0.87245727,-0.039582603,2.52936,0.48494533,0.46202883,-0.23637779,1.8467667,-2.5730615,2.508039,-0.3207929,-0.63473886,-3.0331054,-0.5227759,-1.4236662,-0.1884538,-0.3488433,-2.0569944,-0.68306357,-3.34609,-1.9998941,-2.558109,1.5199949,-2.4377327,-4.3308907,3.1853335,-0.75790656,2.2192776,-2.3766634,4.894825,-1.242058,0.49005365
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,1.565845,-1.7873145,-1.3634182,-0.2928994,4.127523,2.3389306,-2.0986066,0.45687363,-3.368514,-2.879767,1.2541486,-2.4420326,-3.309548,0.643375,-0.3846296,-1.4633292,-2.4910088,3.9688492,-2.588538,-2.7091043,0.0037254307,-0.06603755,-0.72959584,0.37260213,-2.653921,3.5470436,0.7083176,-0.5477392,-3.3868744,-0.40925914,-2.6276584,2.0237708
<http://y.org/lZwI>,1.3456008,-0.6751842,-0.59910905,-1.900922,0.14332038,-1.8983552,0.3517105,-2.2759092,-0.94134784,-1.7801049,1.2978958,-4.269346,-0.79705775,2.7118137,0.4622775,-0.6677302,-0.16412264,0.58772755,-2.2783716,2.9718997,-2.790181,-0.44638103,1.0601702,-1.9771144,0.04175916,-1.3431374,0.06852006,-2.8990989,1.3520144,-0.32877037,1.5613852,1.0899494
<http://EelKoMmHhMgdQxqBH.org/ZgPPcUryXFqnMnJJfl>,-1.2229861,1.4266303,3.2801769,-0.35012257,-1.0850672,2.4755843,-1.6240139,-2.921968,-0.79866654,2.0285342,0.70514256,-3.098697,1.576166,-0.37724397,-1.0709995,-1.3169336,-3.0884814,3.5209222,0.3141786,-1.4822563,-1.2025657,0.6375687,-2.2185898,1.047105,1.4953269,0.031174663,-0.053201485,-0.27625883,1.362324,-1.8825196,-0.32472035,-0.080430865
<http://ebAmo.org/Xzflacbar>,0.2280744,-1.1222067,-0.38482505,3.015961,-2.591487,3.2544599,-1.0503296,2.8424013,0.41025007,2.2640173,1.6274942,-0.91205233,-2.0421035,-4.8662896,-2.0325055,-1.2711804,-3.0539677,2.3016562,1.0713681,-0.95923585,0.94148535,-3.6704867,0.93071365,1.691087,1.4880649,-3.6371057,-1.1435916,-3.4798112,1.3689021,2.7264378,1.1500031,0.08641502
<http://PzAoVJu.org/hpIqewhMPVZlrmSfbj>,1.2137356,2.3894432,-2.5179973,-0.77361274,-2.4075813,1.1519651,1.5367206,1.8053712,-1.9021082,-3.7642581,1.1724308,-1.7867175,2.1857233,2.5769658,-0.58281416,-0.15104736,-2.6455772,0.12125025,3.6113074,-3.0525973,-0.91366106,2.627473,2.2086058,-0.7976185,-3.3447874,-1.8942981,-0.30653507,2.6525805,1.3662385,3.690335,1.5654086,-1.5592624
<http://noZziLV.org/sAPmAlAysEBqZWRI>,0.7086423,-1.7268211,-0.57847774,2.0979004,1.969737,-0.04606939,-1.1667429,-0.008246006,1.6181844,1.9964651,-0.094234765,1.8980218,0.87209916,1.4431101,0.047074124,-0.5735124,0.9871885,3.0686343,1.564291,0.18647483,0.7348422,2.242676,2.5112715,-1.5731739,-0.070059195,-3.3013866,0.45128426,-2.758948,-0.30987033,0.5516518,-0.35403785,0.35717246
<http://WTkoEotC.org/WSuhYueNkkyO>,1.2621235,2.3443487,-2.0708163,-3.823745,0.8678879,2.7608097,0.20847349,-4.568641,0.16772427,0.81514996,-2.1867611,-0.16405869,0.6808019,-1.4926527,2.754774,0.26597548,-0.20609306,0.3844634,0.71711695,0.9606484,-0.3463124,-0.28274006,-0.07086133,0.53913116,-0.17620566,-1.3791679,-0.8454953,-1.521417,-0.39081502,1.3570505,-3.549614,-1.9669592
