,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://YxvUsNy.org/JWwBrBiNDEobdR>,0.80009395,-0.105842575,-2.340582,-1.2119282,-0.19128156,2.4081414,-1.7610486,-0.6207394,-1.0639315,-0.7828915,-1.6483741,1.814014,1.8898927,-1.1986333,-0.39707243,1.2014687,-3.1927001,-2.4384952,0.43502298,-0.50917417,-1.3519998,1.2276939,-0.934433,0.8762447,1.9615031,-1.3951764,0.68800485,1.2803457,-0.23404808,1.7100472,1.1545585,-1.8753746
<http://s.org/allCFwjbobVBvKazwJ>,-0.108871244,-1.8344022,-0.07939713,-1.0733713,-1.4990795,0.75900996,0.7996685,-0.41696477,-1.8076168,-3.3107917,-1.1317514,-0.5620729,-0.6743715,-1.4875213,0.43395877,2.0168526,0.22082084,-0.7492529,1.8036578,-2.278616,0.15345702,-0.0009188807,-0.5142444,1.1252422,0.29035336,1.1778835,-0.13516173,1.1281066,1.358606,-0.42097092,4.633857,1.2544202
<http://bgJIpGmDrrGMJxgQ.org/h>,-0.92185175,0.24766658,-0.18862358,0.5317884,-1.3908755,1.8274279,-1.7156284,0.5113172,-2.0068629,2.320975,-0.04227261,-0.32413748,-0.8491178,1.0507866,2.608278,-0.7426411,-0.3971755,-0.51795745,0.63913536,-0.24107839,1.8026822,-0.3739835,1.1763977,-2.8832874,-0.32465866,-2.2153075,1.8547777,-0.20420615,0.95451367,-1.1990154,-1.0910612,-2.6018817
<http://rqJjghMJHRZNGUzD.org/jspNsyXi>,0.15887015,1.4952995,1.3896598,3.7925084,0.723441,1.5930157,0.9163577,0.7997429,-1.119939,-1.98267,0.90916514,-2.456012,-0.55851156,-0.80423605,1.7788786,0.4238282,-2.765132,-2.0829465,-0.38917243,0.52456886,-0.6458915,0.81819516,0.78629977,-1.9378201,0.11359219,0.80342907,-1.8842177,0.17183904,-1.0117579,1.1949536,0.4921625,-2.8342097
<http://RbOqUN.org/wRcNKhCuZteXCdVvzDE>,-1.8393633,-2.2076123,0.35955656,2.395468,1.9780098,2.935963,-0.53518486,0.6378873,-0.063616574,-0.93298936,-2.4772813,-2.5104222,-1.168189,-0.5407511,1.3722156,0.96741945,0.69462997,-0.8261365,-0.110646665,0.7202861,-1.0324333,1.1773791,-0.44526368,0.1861884,-1.6912745,-1.3284706,-0.9816322,-1.2570808,0.618896,2.641625,-0.8786338,0.67230564
<http://jeJhWdjg.org/ObIUCftniozZeEnK>,-2.1352465,1.4051939,0.8496007,0.26290074,0.91594774,1.9108616,0.31169638,4.053041,2.5115502,-3.286188,-0.9194921,0.1574865,0.803346,1.3664415,1.2057469,0.4611676,-2.0838473,-0.40036064,0.6423928,-0.25439915,-1.3351237,-1.091411,-1.0109586,-0.55593485,0.008040271,-3.9513955,2.0011258,0.66787326,-1.2613065,3.8759387,-1.9456643,1.5166975
<http://FVMOtLrej.org/ByUCnezcFAWqoaAtEef>,0.5890291,0.16544566,1.2180383,-0.24331044,1.6278478,0.3848068,0.2343148,-1.5926995,-2.0411239,-1.7803717,0.027073504,1.2486116,-0.8291352,2.152105,-2.0579095,-0.25932065,1.0069525,3.0639577,-0.13401681,-0.34018537,1.3957454,1.3407226,-1.2251815,2.0193782,1.8056356,0.23182821,-0.23941344,1.0111493,1.3319768,0.9760277,2.3372865,0.7118442
<http://gZOJJIzqBcdF.org/kjiCyXcA>,-0.014405477,2.6997993,0.5829553,0.38076434,2.1877422,1.1461328,-0.74548733,-0.9113891,0.9992063,0.6287459,0.13177718,-1.8883451,-1.976547,0.8868687,-0.1839453,-1.1140358,-1.2919326,-1.9423608,-0.066259116,1.1193604,-2.3321633,1.6892763,2.6015697,-0.5047862,0.24642743,0.058029335,1.5410265,0.30734113,-0.26261756,0.1807291,1.868928,1.2621319
<http://ebTRStMBHnGRuBje.org/ynwFrSunuBUQPky>,-0.47168022,2.6188576,-2.2728777,0.78312063,-2.412502,1.720653,-2.698571,3.459704,-2.617309,-1.272117,0.6666282,-4.0708666,-0.5892751,-1.992087,1.0225898,0.76375026,1.2635504,-0.7141175,0.35020244,-0.040508028,-0.51104355,3.1633358,1.8174009,-1.9474198,-1.1453551,-2.7077065,-0.9251742,-0.8594899,-1.2916026,-2.2105322,-0.6183079,1.9409912
<http://DBeqGYChYZrJLhplhZK.org/LUijeliJuwx>,-0.48451972,1.1357594,-1.8679065,2.5518425,-2.0494688,1.574389,0.25026637,-2.0994084,-0.06551739,0.114678316,0.67467576,1.2328568,1.234987,-1.0032516,-0.14211601,-2.9656293,-1.0140501,-2.019081,1.5468463,-2.1253414,-0.5875522,0.31078446,-1.2601129,0.73190296,-0.46909523,-2.099571,-1.6324899,-1.7968165,2.840413,1.3082463,3.4782057,-0.22330877
<http://ACIjWzVSKb.org/SmxnfDRbw>,0.68583167,-3.6810403,0.35386962,-0.23054534,-0.565308,-1.316058,2.8959587,0.8760538,-1.7802714,-0.052983455,1.2275755,0.77281654,0.6223487,-0.6030698,-0.8673683,0.22924772,2.2468722,-2.5224247,-0.6688476,0.63358074,-0.5293487,2.1696734,-1.3226475,-0.36272657,0.7261383,1.555041,-1.4473568,-0.82916,0.8876434,1.5329388,-1.075209,-0.90657705
<http://HR.org/bhYhyrIqjLl>,-0.3207942,-1.0647107,-0.07274291,0.85234976,-0.9335226,1.3887306,-2.2877867,0.07003847,-0.26210263,-2.3526158,0.08725267,-0.7651298,3.1670978,-1.9206387,2.8690214,1.8169408,-2.9612887,-0.011848023,-1.0983026,0.9670673,-0.13083969,-0.35188714,0.424813,1.986087,-0.5753804,1.7026967,-0.32433462,-3.4294488,-0.952556,0.19366622,-0.25434178,0.11500962
<http://kNhaPfzqRPdWVqp.org/QDFAuOlcuAJKScm>,1.6764793,1.3071963,-2.9220474,0.08459707,-1.1195005,-0.14804792,0.33895695,0.5480243,0.17837343,0.7836276,-2.3780363,1.025911,-1.2160304,0.40057144,-0.22902766,2.5036328,0.50439095,-0.5962143,1.0270249,1.4046017,0.08498377,1.2113954,1.5624473,-1.5722455,1.9929947,-0.97688675,2.6273391,-1.3205217,-1.3883151,-0.7951167,1.1921189,-0.66205347
<http://OHSmAeyuKzPrb.org/Fme>,0.31536794,1.2746093,-1.0019414,1.1714249,1.5265584,-3.2736926,-1.6304431,1.1588368,-2.4390302,0.78114974,1.232434,-1.6522503,-1.7299653,2.2446516,0.78299385,1.9978873,0.88014257,-2.3114302,-1.5355799,1.8885691,0.13479301,0.21372132,-1.7277619,1.5501372,-1.1885959,1.7351398,-1.1298525,2.6986759,-1.5343039,0.44857982,-1.6854614,0.046563227
<http://OUNlnlPv.org/bEPheP>,-0.3769714,-0.48791233,-0.7718022,0.45991576,-0.118953645,0.9423798,-0.17618386,-0.13477667,0.22994222,2.9872832,0.12247693,3.4530191,-1.3705593,0.2866597,-1.2340572,1.311077,1.6530284,0.39051265,-0.0533466,-2.9657094,-0.017737404,0.7003665,0.30643514,-0.602332,-1.2750999,-0.14239295,0.42528042,-0.07187057,-1.4737973,2.8802922,-1.8460518,2.1347764
<http://sHDft.org/bhutsDYF>,1.1596793,0.8071989,-1.2155137,0.18949787,4.0854897,-0.157461,2.406439,-1.3603634,1.1544003,-1.7667824,0.54975975,0.2118381,-3.2469807,-2.8439443,-1.6934389,-2.5696993,2.1596575,2.983886,-2.981731,-0.95697117,-1.6030706,-1.375437,1.1771905,3.6550415,-0.4047341,0.61422616,-3.2744646,3.1202207,-0.7786771,-0.7627169,0.75211704,0.34863535
<http://onDoTaQfZjT.org/cbrKV>,-1.0381355,2.1416442,1.2846193,2.4789228,2.7922897,-2.2444701,-0.36733454,-0.06767808,-1.0270262,1.9287113,0.57109064,-1.1992002,-0.26506627,-0.9928632,-0.26291248,0.68355024,-0.22867477,3.2113516,2.4212275,0.80097896,-1.2739406,3.4381616,-0.2135144,-0.6334063,1.7896007,0.74057674,2.016815,0.075398155,-1.296217,0.20501886,0.43457815,-2.0243862
<http://sXxnRYpGZQQQVMcd.org/y>,3.673731,-2.1325622,1.8438058,0.21346654,-0.080304265,-1.36801,0.14338933,0.17079474,-1.8588701,-1.4858189,0.046053644,-1.887895,-1.2629756,-2.5095716,1.3293421,-1.1948999,-3.4900484,0.71091044,-1.5063359,-0.30435002,1.7983773,-0.8404567,-0.43073735,0.8485567,-2.4437447,-0.06775985,-0.9856236,-2.1305606,0.8781256,2.2776551,0.751467,-0.35935298
<http://taY.org/JMklCk>,0.42546064,0.0900195,1.7227715,3.3787966,-2.4169257,-0.19935726,-2.546894,-3.0169497,-0.60572296,2.3740819,1.12258,-0.75438195,0.65414345,3.189368,2.785547,-1.7985581,-0.089113094,-0.50602406,-0.36202413,1.7259264,1.4338946,-1.2074715,1.2191554,-0.64362967,-2.1132047,-1.5121617,2.0481029,2.4599216,-4.269845,-1.2195941,2.031654,0.9863734
<http://LJebgtGVWFpiQ.org/jjBbgo>,-2.8676267,-2.407056,-0.9909916,1.3427383,1.6808828,-1.207822,-0.5334657,-1.5898043,-1.2597106,3.4344118,1.5868647,-3.0025437,1.3732212,0.65280116,-0.26542765,-0.9521348,-1.8126829,0.1767417,-1.4061477,-2.703072,0.86684567,-2.7125576,2.0694904,1.5905136,-3.0058265,-1.1262778,1.69985,2.013676,-0.5186094,0.99086094,-1.124338,-0.014133822
<http://ainoND.org/r>,-1.5665337,-0.1142527,1.4180251,0.05990969,0.5098115,1.0424824,1.8267828,0.65838987,2.7681038,0.9241966,1.8708942,-0.8963875,-0.057308443,-0.6872711,-0.008734112,2.538386,-1.6816484,1.8125551,0.9732233,-1.4541935,3.0352018,2.2920284,1.5265515,-0.99881136,-1.1642495,-0.04688957,1.6943704,1.8650254,-3.1848955,-1.3692049,-1.2010921,1.7170602
<http://DniLrKQQlVH.org/VuUEiohPDWSKf>,-1.3481466,2.2732854,-0.86002666,1.6886543,-0.41576734,-1.8601592,-1.1916224,2.0521202,0.39824888,2.8671236,0.4888563,4.402682,0.37418827,1.3505318,0.55138105,-0.15427677,1.5829989,0.39409313,-3.4741106,-0.6279648,2.9400582,-1.434062,-1.9907867,-2.023059,1.0214366,-0.78368,0.60637146,-2.1460452,-1.7136494,0.3643465,0.45370737,0.94305795
<http://HuVhDbuIWFkffVDo.org/LkOBnUSd>,1.3937927,-1.9862462,0.9245862,-2.8578854,2.4842815,-1.9933647,1.9558294,2.114887,0.91100836,-2.262763,0.8342695,-0.45207,-2.5823126,0.09485117,0.15980674,2.3316436,1.698487,-1.3468417,-1.6497988,1.1398815,-0.8855727,2.2750454,1.7566451,-0.8184225,-2.3362825,1.3530118,0.24746946,-3.4085515,2.9569855,0.031166311,2.0334938,-1.2026793
<http://FZStSEV.org/gRTNypGMjJaD>,0.38079047,-0.035585266,-1.1464013,2.5471036,2.474484,-1.5933105,-0.48906016,0.76279545,1.211098,0.33042657,1.1695276,-1.5627236,0.244616,-1.0312661,1.6624041,3.1716545,-0.9835518,1.5856724,-0.27213234,0.7259348,-1.1213604,0.12595044,-1.9229186,-4.4138145,-1.5084147,0.021450324,1.8780589,1.6300153,-1.9160379,-0.91638094,-0.16107973,2.7154121
<http://UDERthSFbZfpvuH.org/AtkTYsKVJoYW>,1.5889488,-0.7194196,-1.0634035,1.8368641,-0.7845365,-1.446593,1.9979724,-0.73798895,-0.50827163,-0.69088674,-1.6181319,-1.5069245,0.9014717,-1.3794944,-2.1297615,-0.1908181,0.8276525,1.2426634,-2.1471858,-1.8736615,-1.6515462,0.62319547,1.6849847,0.013702136,-2.4239383,0.6345544,0.6445015,-0.78059024,1.687508,1.352471,1.8572556,3.4761977
<http://egiUinBdyx.org/fSeubzxrZ>,0.9492711,-0.8293415,-1.2086158,-2.1299422,-1.2088974,-0.82565725,-0.43543473,0.27818182,-1.0409878,-0.48261413,-1.5236737,-1.0036681,0.24093218,-0.87112254,1.7064124,0.88862723,1.1916316,2.6748443,0.9219381,-0.82149315,1.1074936,2.342509,-1.0181316,0.13304158,-1.1080942,-0.74822557,1.6176585,2.9435184,-1.5789592,0.9361,-0.75944567,-0.42140096
<http://LzSFYZUlM.org/FBgfuSJ>,2.2646983,2.0062554,-0.9335156,-0.788487,-3.572844,-1.1660442,-1.779168,-0.74681777,-0.59148365,-1.2165805,-1.4439731,1.4148965,0.55983746,0.089883186,0.67974055,-0.83972555,2.1265664,0.078213975,-1.9862722,0.32145146,-0.99666494,2.5016158,2.281368,0.55645823,0.8115329,2.2936847,-0.6084175,-4.392095,-1.6759627,-2.5097048,-3.970975,-0.49230203
<http://HM.org/MqIDHsFwuKdu>,1.1650305,-0.24960189,0.34206766,0.410649,2.4049215,-2.341694,2.3971314,0.78562665,-1.2890251,-0.7935372,1.0130202,-1.4286678,-1.107447,1.5383703,0.8104735,-1.544323,3.7223022,-1.6547221,1.1346564,1.193086,0.8947674,-0.3133152,1.4700438,-2.8919692,0.6983105,2.5228252,1.1925241,-1.3213841,-1.1226916,1.2281718,0.122885704,-1.4447429
<http://nAEBMVIikTN.org/KMA>,-1.2132401,-0.20340438,-1.7198563,1.1608615,-2.244557,1.2848268,2.3189442,-0.5318889,-0.7386426,0.5070806,0.39116448,1.9269073,-0.60232204,-0.7081258,2.5441105,-2.6632068,0.24033894,1.0650301,-1.7368612,-1.3684118,1.598292,0.7886792,-0.24573573,-1.834251,1.3794296,-2.0850995,-1.0053844,-0.29060572,0.77264005,0.3302406,2.6031733,1.0321802
<http://Vjvxru.org/ktDEAbwCBZ>,-2.1946728,-1.2312512,-2.1680384,1.9918075,3.8095264,-2.7854369,1.5509259,1.1118226,-0.42013982,0.43321612,-1.2800658,-0.8945812,0.5008197,-1.2547768,-0.53433794,0.5920869,-1.4818107,1.0608712,-0.032407466,-2.3565192,0.21088421,2.0009272,0.4798421,2.0206404,4.499922,-0.9226531,1.032168,-1.7878633,1.2632018,-1.7602197,2.0761895,0.061575618
<http://phkLamYYfdmIFCVfsmJ.org/MCWPfLYwVGolsij>,-0.4024532,-2.367674,-2.6045105,-0.6609069,-2.1298816,5.41953,2.2496037,-2.6523736,-1.3554702,1.0313797,-2.537796,-2.1533656,-1.41894,2.0860033,1.6347342,1.3746574,1.379966,2.9817088,-1.617263,0.3636704,-0.29007885,-0.18181545,0.77987576,-0.9197512,2.791077,-1.4760779,1.2908496,1.3948625,0.5010255,0.85901624,-1.4187154,2.7763891
<http://CtwoAYOEvA.org/WTvuqlgjjWbIrjAm>,0.16027571,-0.96979123,-0.2322402,-2.7252624,-1.7758394,0.8866952,-0.19871208,1.3751643,-0.3133626,0.64129364,-0.98616844,-2.3154101,1.2078962,-2.5139344,-1.3450204,-0.91479474,-1.9525528,-1.6416643,-0.49602002,-2.0152564,0.9679989,-0.8770065,-1.7049934,0.21446772,-1.9079989,-2.9363213,-1.3232056,0.008740737,1.0001662,0.39656594,-0.39654166,-2.9115238
<http://wBxIsxWgfoftcy.org/>,0.9554182,-1.1608615,0.5962702,0.9927713,0.21754374,-0.9199313,-0.60546345,-0.6155016,-1.858452,-2.7796884,1.3003771,-0.969936,0.23079701,1.1389499,-0.25653183,-0.62463576,-3.0745633,-3.256442,-0.867051,-2.922007,0.33537626,2.116527,-1.0021862,1.5004411,-0.793157,2.7429094,2.9211228,0.8759963,-1.6165308,-0.5616179,1.7365571,-0.5868657
<http://yTUTZKOASdVifb.org/QmwtthS>,0.71942866,3.2148447,-1.6555375,0.38892123,-0.9550586,-0.725418,-0.16351496,0.8249381,1.248248,-1.1675096,0.06969493,-0.17316017,-1.3497953,0.21409789,-0.17780377,2.0588076,-0.1922385,2.2080085,1.0268296,-1.7190002,1.0315355,2.1400495,-1.4433302,0.20235479,0.50431514,0.6996632,-0.6691244,2.2664623,-3.525595,-1.4546336,0.48576197,-1.0014949
<http://iwCmfhUvAPlChGavumX.org/XrUfKzDX>,1.8752385,-0.10545222,-0.117461875,-2.9462192,-1.2546198,-2.9718673,1.3632272,0.86801404,-3.085306,-2.3512368,1.0920942,-0.005073926,-2.5992317,-0.8400008,-1.4088326,-0.8990138,1.42956,0.4299932,0.02112319,0.97257763,0.072009444,-0.98943573,0.8329835,-2.2261338,0.98254293,-2.2216768,-1.166752,2.9507275,-0.83951503,-0.114874326,0.38281778,2.3909738
<http://N.org/mqNmJ>,1.0769358,-1.6071768,-0.1363496,0.6801669,-0.025457969,-2.3302925,-0.03486599,-0.51336545,2.0878677,-0.09833744,-2.0836415,-0.3436881,-0.8455003,2.3561687,-3.0588174,-0.7053672,-1.1026797,-1.5631858,0.09269723,1.0286597,0.3109805,0.10914325,-0.62163925,2.4771047,-1.0356207,1.1675986,3.6275096,2.024433,0.45003942,-2.8562644,-1.8926251,0.46992126
<http://rncAU.org/NQkHewfSBaiGwOXhHV>,-0.13311134,-4.121144,2.300989,-3.353362,-1.7044393,-0.879699,3.0079107,1.2026466,-1.5971309,0.1575531,-1.5396329,-0.90402544,2.2531664,0.88237876,0.50494725,0.85439855,-2.2490792,-3.143431,-0.8253287,-0.40604848,-2.6991222,-2.5138702,-2.4178205,-0.14765152,1.9496847,0.89536256,-0.73568004,1.1367218,0.5753679,0.21350884,0.47495472,0.26931345
<http://Q.org/edpOL>,-0.56196076,-1.1335111,2.5422924,0.08078,2.7522418,-1.6223243,-1.2807858,-0.4717787,3.2824955,-4.3967285,1.444888,1.3250105,-3.1680546,1.0303892,-2.7188482,0.54182404,-0.15601958,0.89692795,-1.1312076,-0.09957339,-2.2241154,1.6311462,0.90195906,1.8897029,-0.2338241,0.62628865,-2.5041344,1.7471905,0.8401373,1.0149045,3.607491,-0.42231825
<http://kjEHnTSPzTAVE.org/OUUAQUYhzehlSGzFaze>,-3.772023,0.39443144,-1.768817,2.5273464,1.0608448,-1.4234991,-0.026646158,-1.172498,0.49472225,-0.51907516,1.6646833,1.3849788,1.37231,1.0786101,0.75517577,1.7344936,1.8023747,0.39934018,1.9248816,0.08550534,2.1215866,-2.345507,-2.2687542,1.2601914,0.29601538,0.6376683,1.2763048,1.9323469,-0.069944695,1.5727578,0.9035008,-1.1996381
<http://bKULktjfIt.org/tjypH>,0.37127948,1.2544068,1.2959168,-0.3115357,-1.0853144,1.265437,1.268361,1.7746753,0.8626629,0.6136507,-2.079711,2.510613,-1.1076301,1.3412589,-3.637103,1.3290144,1.282803,-0.3093773,-0.34711745,-1.2758772,0.708597,-1.456191,0.9332507,-2.3317602,-1.4516973,-0.30656385,-2.6997972,-2.3328981,3.182258,0.49678287,1.496677,2.1080956
<http://pduod.org/UzIHzSCQVv>,-2.0552337,1.2445756,-2.0506728,0.5099091,1.5505128,1.0140591,0.842787,-1.2110753,-1.2724729,-0.54396737,-1.497213,-1.5623856,1.8622613,0.6856022,-0.24348919,0.2629869,-0.5652211,-1.8899419,0.616883,-0.043685604,1.4021662,-1.435534,-0.6776305,-0.5289955,-3.796252,-2.2734158,-1.3377786,-1.040564,0.060691733,-2.4743938,-1.3307788,-2.7104506
<http://.org/YBFlEMQBSb>,0.16714792,1.7916307,-0.49581957,-0.86527383,-4.1908526,0.25984728,-1.615751,0.4755856,2.1719692,-0.8933954,2.2411861,-0.63922673,-0.9337775,-2.660905,2.3993504,-0.7174747,-2.7223387,-3.6814466,1.9569024,-2.1219695,2.1321385,1.0103524,-2.2306116,-1.175577,-0.8844445,0.15488721,-3.0415022,1.6376582,-0.67724735,-1.0172565,0.82097906,-2.5871453
<http://KMWwNkHQBFmtFPPATx.org/wWUSCg>,1.9729923,0.40060088,0.8658905,1.4687588,-1.7742592,4.12046,-1.4892635,-1.5328567,1.503844,3.938928,0.23460798,-1.2900935,-0.15802886,1.2490561,-3.2591858,1.0983593,-0.51282305,-1.7004844,1.9738212,0.15805778,5.0693483,4.5174975,-0.68134075,0.99835026,1.2256627,1.8812488,-0.18741411,1.8416795,-1.2380967,0.72985905,0.7557679,-0.7784413
<http://LyDxfS.org/IcRQV>,1.045575,4.2703857,-0.4878722,2.772329,-2.1703575,-4.078511,0.81643355,-2.2090046,0.7853753,-0.47937456,2.1944375,-0.8324514,2.1269062,-3.3318906,0.54677725,2.9971218,-1.753735,-0.19208765,2.3055124,-1.092432,-2.331076,-2.5758085,-2.4335773,-0.74975747,-0.9973648,-0.7323221,-0.39226952,1.3522991,-1.0913402,1.212168,-0.34036183,1.6501248
<http://Bpdd.org/dmXmDu>,0.19040062,1.7089688,-2.2478306,-0.982145,-0.01957274,2.7496898,-1.8526778,-3.2923887,2.547453,-0.31544852,2.9658291,0.2254952,-1.6337872,-0.4757081,-3.3667164,0.1707434,-0.7786717,0.6247524,-0.71774757,-0.36545703,-1.1305687,0.25398,-0.56930983,1.3323745,1.7524883,1.620685,-0.20442191,-0.24225698,3.053325,0.093673706,3.0998847,0.540418
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,-2.453617,-0.70635086,-3.280403,3.045686,-1.1834909,0.4167178,0.61838156,2.2488918,2.330986,0.13801736,1.5374317,-0.81669825,0.3006429,-3.833978,0.9693204,3.5554469,1.7469581,0.8730758,2.3424296,-3.6180859,0.27001038,1.4894799,-0.5340336,0.5249353,1.7653675,1.2388005,1.8085119,0.59100324,0.4012105,2.7264535,-1.9157398,3.031172
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,-0.77893203,0.93538475,-1.1680268,-2.3552194,-1.9908328,-1.6884968,1.1466018,-2.3104177,-3.1157856,0.13238336,0.26123154,-0.7602744,-1.3127183,2.264247,-0.79476714,-0.03570668,0.2610454,1.2459918,-1.1685351,-1.8287247,0.9578904,0.78372794,1.1063966,1.6273558,1.0932163,1.5325648,1.7421803,2.3254244,2.0291874,0.9732196,-0.73059744,0.67787856
<http://BGWGcasfyyuJSUex.org/XQ>,-1.0208713,-0.10599676,2.6394606,0.16116525,-1.9906596,0.10600022,0.61520165,0.5905493,-1.4072528,0.20522285,2.9655924,2.0210636,0.823077,-2.402942,-0.7946767,2.0082126,-0.7491619,-3.7402968,-1.9159654,-1.0656192,0.9706775,-0.964021,2.6109495,0.97885543,-1.8206047,0.4410055,0.78235084,-0.08216176,-1.5393933,-0.19953668,0.13070245,3.6657584
<http://uzpoOBghhIdQiveRbD.org/ypBDBYLwkKtnjImuYf>,-2.9093804,2.2081845,-1.1653382,0.61287886,1.4627988,-1.4182327,-0.5793156,-0.21996707,1.5073223,1.9970037,0.947055,0.26435053,-0.92960113,-0.30404437,0.6813715,-0.5370883,0.6662416,2.76577,1.482414,4.066181,-0.943299,-1.117096,2.4060986,0.1666277,0.54434896,-2.9488208,1.4111967,0.07868038,-0.65183604,1.7288028,1.8208572,0.9359141
<http://yxyJgWg.org/SzsCtVqWBNIHVeCfP>,2.1560638,0.5566559,1.7130748,0.4807848,0.34075326,0.0047726133,0.2893125,-0.81310964,-0.8210005,-3.2913582,0.41734883,0.4695529,-0.31146973,0.6262532,-1.9063941,2.447103,0.8497126,3.026364,-0.6459025,-0.7576484,0.43464613,1.3391235,3.0902665,-0.35390854,-2.996083,-0.14968373,0.59514153,2.7076864,-0.69182104,0.86393505,-3.506343,-0.83037096
<http://LqCySIxtVfrdkZG.org/KUvIO>,-0.41158772,-2.3079543,-1.8124827,0.88075787,-0.9861889,1.6179686,0.521973,-0.12631585,-0.041209478,-0.5797896,-1.3238878,2.6324043,0.5569703,-1.0563635,0.77082443,1.7394586,1.2493284,-0.53763044,-0.04950217,-0.7453803,0.9915072,-2.3232353,-2.28663,1.8239369,1.2101772,0.34778392,-0.9709364,-2.658911,-2.095261,1.1054823,0.60566676,0.6150049
<http://Sc.org/atD>,-0.41247687,0.372061,0.73559844,-2.311768,-1.5438595,0.38695288,-1.6368989,-0.3840397,-0.3046528,0.30283812,-1.7656276,2.025184,2.110521,3.0731313,1.3564415,-1.3291034,3.2610683,0.3364229,0.41505304,-0.18531394,-0.7334586,1.3767917,0.8739491,1.8898242,2.225257,-1.5654289,1.370112,1.4450545,-0.44392598,0.3642257,-0.2637631,-1.0320745
<http://.org/lmCiqsYaEEagPH>,0.7094032,-0.6942743,1.1605992,2.2090313,2.6483417,1.4917471,-2.7822535,-1.9174024,0.8660645,1.6486082,-0.34875143,-3.2977333,0.59795654,1.913154,3.4400115,1.8517687,2.7817628,1.3453796,-2.1611626,1.6369442,0.058644608,-2.1576662,1.7758949,3.6777987,-1.1494558,0.68618304,0.4766809,-2.1446993,2.3508556,-1.5943719,0.66538733,-0.6260914
<http://LUvsNplUXzjyk.org/RbLoGWcKVHwwUHVKFk>,3.7007012,0.4847547,0.612859,-1.2602448,-2.4671993,-2.2170029,0.6532991,-2.780061,0.7062283,-1.5251678,0.2967057,2.9809606,-0.65511847,-1.9032165,-0.06957512,1.5497454,1.4793133,1.463337,3.9044285,-1.0147184,2.2514703,0.39527348,1.1253328,1.6387837,1.4021169,-0.7723935,-1.5049399,1.6603341,-0.72086847,-2.4091642,-0.9689317,-0.91000557
<http://JUxubxEXhspwI.org/Zz>,-4.6944404,-1.8965025,-0.50232553,1.9019419,-0.024054281,-0.797866,0.9725445,-0.5965712,-2.1942687,2.7387383,0.42534548,1.4798541,2.403531,1.80576,1.5076694,-0.80351746,-1.1667637,-2.8802211,1.5352612,-0.042472307,1.615328,0.089039266,0.2070192,-2.0086007,0.6287882,1.2660605,1.6460625,-2.5484939,-3.7266564,0.34499308,2.2682753,-2.9448378
<http://g.org/jZMYVavVYmVdSN>,-3.4709058,0.5734617,-2.4641745,-0.9464499,-3.5548348,-0.13136664,-2.0562234,-1.0530795,0.5621312,-0.43222913,1.3698126,-1.0467778,0.5381148,1.1552902,-1.967614,0.006390665,-0.24477275,0.86040854,0.77883923,-2.0744185,-0.67042124,1.0005397,1.3221378,-0.067717604,-0.21900597,2.0240169,0.86976093,0.46215504,-0.36313868,-2.6370182,-0.5712628,-1.6121376
<http://ofPsZVEuriyXGurOX.org/jExkJOwKGwJCHj>,-0.46048686,-2.1836448,-1.4064744,0.38860437,-0.2535709,-0.92719,-1.491187,-0.25810668,-0.32572594,-0.09682914,-0.34104714,-0.74556535,1.4497057,0.5419642,-1.9484907,-3.1984553,-0.10475336,-1.2946248,1.8810302,-2.9254522,-0.48565647,2.170689,-1.0987223,1.8830768,0.079245545,-0.6804067,1.3303449,0.21599221,0.19707978,-0.3490468,-2.2857122,-0.7185493
<http://OqhJ.org/BJAewzggNWTwIkfBvc>,0.58800703,-1.8114673,-1.1243001,0.7281007,0.023613125,2.3968225,0.2578031,1.0323411,0.6700555,1.2710125,0.35219064,0.30070445,-0.37098834,0.047841202,0.37498733,0.5485853,-1.3577943,-0.05264735,-1.2543614,-2.2227256,-1.7122226,-2.5997007,1.7066699,1.6125399,0.10251063,2.6673713,-1.3394128,-0.25670308,-0.63790095,-1.6103212,-0.6429005,-1.9085361
<http://l.org/HHOkUrUTwjcPmDqml>,0.71754205,-2.048501,-1.704882,-3.1255586,-2.0295024,-0.5028941,0.43475932,-0.11101222,-3.210427,-1.1243122,2.5009286,1.0266595,-0.11743992,-2.1809864,-0.21455267,-0.35273677,0.91099256,0.7578099,-1.9824246,-0.34678605,0.24889521,0.55629545,1.6933839,0.49513772,0.44817555,-1.5037922,0.7851814,-0.06911213,-0.018877665,-0.20548953,2.1778815,-1.2668552
<http://eyJ.org/IuLCejoNa>,4.262614,0.94409275,0.20932424,0.24170083,3.506785,-1.1062441,2.0088701,0.6636205,-0.468042,-0.21704797,0.43903685,0.63934726,0.03423558,0.41224286,2.1302342,0.9708679,1.0570796,-0.122004874,-3.7712805,0.25457236,0.30304897,-1.1939398,-1.755129,-0.9503058,-0.06525662,1.9775243,-0.14886126,0.09040356,-0.45032525,0.975646,-1.9039415,-1.9468912
