,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://krcqfUZqblFwVx.org/cgffrrBHTJtuY>,-2.4774587,-3.754442,-0.13514826,-1.6972029,2.246387,2.7298486,-3.9434187,4.297486,1.6398381,-2.6391568,2.5761857,-1.8110634,0.632991,2.1329968,-0.0132151665,-1.3410075,0.0011073459,-1.5720341,-0.50562155,-2.783173,-1.856282,2.1909013,0.43659467,-3.1081529,-1.2974901,-0.50214744,5.358018,2.5812945,1.8207694,4.06713,0.13417268,-0.9851469
<http://.org/XzanB>,3.8661191,-1.8189833,1.4942397,4.105853,-1.1796573,3.6235187,3.0829232,0.43585032,-1.7216033,-0.017841898,2.7939694,-1.0911615,0.4337513,-2.618199,2.8552065,2.0641768,2.7442071,-0.66569406,-4.3664,4.0732703,-2.4712925,0.074712,-4.4606094,0.7716979,-2.40078,0.62618613,-1.305563,-0.17648493,0.06343301,-2.8076243,-0.44459292,-0.34417608
<http://xeMK.org/rjXZJqDGdzYmWHBZp>,-0.1459029,-3.3199854,-1.1731213,2.3128629,-1.7221297,1.5767171,-0.8390406,-1.6720452,1.847604,1.1755347,1.2708768,-0.40639707,2.8912902,-3.5480208,0.58010083,2.5336633,0.033063624,-1.3035595,2.4976494,-3.6110847,2.480131,-1.0502889,-0.32125938,-2.1153967,-0.19634679,-0.019639554,-0.08682661,-1.0815758,-4.38614,0.21869916,1.3343703,-0.4923277
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-0.69736856,1.2957084,1.276331,0.22450404,-1.4573922,1.7647645,-0.84854007,-0.30500728,3.3235774,1.6571776,-2.0400722,0.92101413,0.78898174,-4.789818,-2.133031,3.8085105,1.2390869,1.5708699,0.33993796,-1.7005409,-1.0269659,-3.8913624,4.373203,-2.505401,-0.025991404,-0.61971563,2.9977946,0.92221177,1.6916733,-3.080735,-2.7289598,2.6102157
<http://PrjZPoiMN.org/oFaEXS>,1.4260186,0.5113913,-0.2724682,-0.34476265,1.8777083,-5.6432953,1.904571,-1.5499759,2.0194945,2.0168164,1.4363481,-1.637309,2.5721707,0.7196917,1.1086305,2.2052038,2.4314318,-2.2422187,-0.39541364,2.2694316,0.21617201,-2.5231366,1.6635717,0.6176792,-1.6586792,-0.92692226,2.44675,2.1491165,1.0255338,1.9835482,1.7745366,1.3550413
<http://ztXOX.org/EaNwQgevXgNtj>,-2.3116114,0.6239614,0.48104027,0.7520532,4.527272,-0.6644586,2.2893524,0.963784,0.5749659,3.8301904,0.75724465,-2.980193,4.8566113,-1.172289,-1.2702492,-2.0132632,2.3039792,2.9255996,0.75986284,-0.63140666,3.5592484,-1.6457162,-3.9276226,0.92222965,-2.859036,3.2281134,-3.945663,-1.4979095,0.6059128,-2.789609,-2.2214105,2.303206
<http://KEyiYLgxJx.org/zDIapCJXU>,-3.0167477,5.534242,2.301486,-1.8097149,1.5736083,-1.2078911,-1.6289908,0.9299027,-0.17213124,-1.6643759,1.6469017,-2.0164115,4.4408293,1.9409516,-1.1814215,-1.9177611,2.3911772,3.833979,1.189044,-4.0119305,-1.4676633,-1.8288115,-0.97189516,4.361897,-2.4867654,3.4706843,2.7576363,2.9165046,-0.6938636,1.4010152,-2.187765,-2.1338706
<http://SVBBnKylofJKkX.org/acGYrJb>,-2.2692857,1.9583715,4.0300193,0.3738228,2.8685043,3.1314833,-2.975674,-2.4140468,4.3625646,-5.5175223,-1.438529,-1.1445205,-2.5802827,2.2617846,1.1368879,-2.05918,-1.1544899,-3.2679687,3.5453947,0.22159788,0.2734628,-2.5983055,-2.0825396,-1.0080729,0.0059517394,-2.738972,-4.3949976,-0.3597658,2.6971273,-0.49066997,1.2571962,0.51924056
<http://omyXfE.org/fgtWDbrBzn>,0.3925547,-5.8018246,1.0510918,-2.1238983,-0.8645028,0.9645848,1.171779,3.1270044,-0.23562177,-5.270222,1.3492479,0.6396291,3.7233007,-0.037691176,-1.3602735,-1.7593943,1.0415993,0.2401997,-0.94247663,-1.3633838,-1.8785192,3.8202443,0.9561054,-3.8393838,-2.193151,0.34642825,2.8068366,-2.2041383,2.8084,-0.74671936,0.2689382,2.142229
<http://lVcFeMnJo.org/aAEa>,4.0893493,-3.371378,2.039332,1.4210979,-1.1607395,-1.9587071,3.8576272,0.44188085,3.0780063,2.9539187,0.8724852,0.68326336,2.348891,3.234345,-1.2830545,0.7337263,-3.7498078,-0.42816865,-0.12799893,0.1002443,0.048249155,-3.0904984,5.5363216,3.0435781,-3.9189448,-2.3482127,-1.673228,2.3615506,3.2021463,-1.0283493,-0.46863067,3.7066696
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,-0.12830442,-1.7195243,1.5625111,-0.25566468,2.2732978,-0.53500015,-0.4175968,-0.6106689,-1.5374584,-0.22067498,-2.2552352,-0.05967182,-1.6046667,-3.9531138,-0.636808,2.424056,-0.19782203,-3.2615774,-3.3885443,3.7567494,1.6202471,-1.4059774,2.4302442,-1.5811826,-0.037850615,-0.6383795,2.4843216,1.0163081,0.55876833,2.6187565,0.7243387,5.014268
<http://fWSnYojLASMngUwRtD.org/wZb>,2.3105905,2.0427425,-3.3048077,0.6722473,-2.3218465,-3.5304074,-1.1446615,2.7357037,1.7669545,1.6699362,1.2733268,-0.93924135,-0.80098003,-2.10046,1.1738772,0.9771205,2.490283,0.28307486,1.0540953,-2.4871151,1.8412133,-0.7930436,-1.8410734,1.3514279,0.18311241,-1.8924192,3.0722322,4.139331,-1.7174543,-3.2506173,-0.03856172,0.021002704
<http://icSWGH.org/oCRRQJVM>,-2.7043302,1.9446869,0.4572943,-2.391706,0.5994614,1.4221257,2.0358062,-0.9341808,-1.2241057,-3.8212082,0.917089,0.41662037,0.7777191,-3.3825958,3.3478394,-1.884861,-2.3944616,-2.009292,-4.3502464,3.047159,0.068273485,1.9201368,0.18951456,1.9591676,1.414435,-3.4362025,-2.6298885,0.66713154,1.4327053,-2.6546998,-0.028426435,-0.7872229
<http://fT.org/PnmhaZr>,0.47075626,5.829664,-0.37136707,-2.1159341,1.78768,2.9310887,0.7984931,1.5009351,0.96524614,1.6163422,1.1385175,-2.4238162,3.307425,2.3321292,0.54699963,-0.10573403,-0.88147014,-1.4811556,1.1050558,-1.0814241,4.738857,-1.6281679,3.2037683,-0.21365745,5.1261945,0.59581536,-4.96405,3.7504272,4.252286,0.041203003,1.9365209,0.15805618
<http://DF.org/BEqKybaKGzCCEC>,0.7390113,-1.7970729,1.2120398,1.006666,-2.5479012,1.0844274,-1.9808536,0.60876316,1.9985818,0.9129469,1.6222386,-3.5939872,-0.3260942,1.1037204,4.046274,0.6748868,-0.33127972,-1.6835009,-4.674903,-0.047530543,2.38033,2.198538,-1.2134316,1.476895,3.0041718,2.45669,0.85775715,4.15536,-0.5461624,-3.73708,0.11250626,-2.945358
<http://.org/DN>,4.98954,0.69102883,-1.5872635,0.3274838,-5.0061693,0.71000457,0.6226362,1.9970188,2.9461467,-1.410879,2.892936,-1.5845697,2.584122,-2.4879053,-5.622746,-0.7547699,-1.440059,0.9661545,-1.4126973,-0.7570976,0.9862303,-0.5310597,-1.4997017,0.3353428,-2.5771012,-0.034397133,0.89107573,1.1869495,-1.7256949,-0.3141142,1.2007853,0.6098864
<http://lxGR.org/wGLMmusj>,3.031183,-3.3345,2.6731052,2.7889595,-0.9824817,3.02773,-2.784485,3.0805833,-4.0904126,-1.0042336,0.8827125,1.4499657,0.82956254,-1.8625443,0.12866394,3.5170476,0.19326866,1.0849293,2.253547,-0.90678006,-4.003336,-2.067325,1.093092,-0.16182737,1.7888088,2.8970976,-4.0279875,-0.21222685,2.4612198,3.3769615,0.19352897,1.1454437
<http://EX.org/kCboeCkrgjtND>,-2.781435,1.6913733,-2.0305014,3.8207595,-0.38123274,-2.5488372,2.2598512,3.0404654,-0.31825775,1.4134796,-1.5727447,-0.8933377,1.8963226,-2.175718,-0.09436779,1.0614158,-0.9411098,1.8208084,-1.2506866,1.2582899,-0.30787462,0.1437134,-4.384923,-1.2654217,2.615833,-5.4392247,2.9966908,-1.6468914,-1.3533994,-3.9806836,0.61381525,-1.9911805
<http://WsnwPchH.org/ZkTn>,-1.1730785,-4.1613746,0.9501948,2.4711492,-0.77324617,1.093264,1.8203832,-4.160313,-1.9422991,1.7658249,0.503672,1.0918012,-1.702114,2.2084446,-4.9078555,0.23302121,-2.3194473,3.4413178,-1.4585868,-0.11298293,0.380779,-1.9769679,4.5817,-0.39972574,1.1848679,1.7197908,1.2631826,-2.4031627,1.5895352,-1.5715526,4.2840304,1.3218248
<http://YGanbb.org/tjtizbjdF>,-2.3959167,-2.6730466,-1.1994063,-0.46262935,1.040892,2.6966522,-0.7392128,0.24421532,4.3244305,3.3183975,1.8934805,-0.4822932,-1.1224884,1.8085068,-4.48876,-1.1810493,0.42789257,1.5716105,0.14788279,-2.1648707,1.7376217,3.2633033,-3.4818773,0.025406089,2.955195,2.0204432,3.0498745,2.3960843,3.050784,-4.078686,-1.7714356,0.6786956
<http://.org/fkweLa>,-0.6250223,1.357148,-2.1464403,0.7185901,-1.6190386,-3.0112996,-2.873065,3.5627646,1.728743,2.8089778,0.36302015,3.8461337,-2.6513512,-2.707204,-1.1303664,1.3752381,1.6208043,-2.26737,-0.9704452,-2.715113,-1.4790157,-1.9003036,2.3701808,-0.38711134,0.5845203,4.174012,-2.0108066,1.7230443,-1.4950187,2.0540407,0.629149,0.42441526
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,1.7784804,-1.8273939,0.435232,-2.2942772,-2.4896736,0.36565736,3.758513,2.1589706,-2.8173556,-1.6165159,3.2479422,2.277119,-3.2500193,-0.07681209,0.9704303,-1.7357821,2.4021132,3.193101,-2.0158455,0.65193933,-2.2050028,3.4926708,-3.1962216,-1.0404656,2.8734038,3.0222712,0.036380034,1.0606567,-3.0204387,-2.120651,1.7627672,-2.1131709
<http://seBStKSnN.org/wBEwOunGmPsv>,4.06359,-3.7423787,-2.4962342,-0.049784917,-1.3417022,2.476512,-0.047789607,1.7341256,1.9225719,1.365685,3.300959,-1.0182285,0.9831771,-0.37318859,2.0582106,3.420329,0.99047923,1.8840723,0.6812065,3.8214548,1.2168598,-3.1773393,-3.3007607,0.118551746,2.6723926,-0.006874164,-0.8896274,2.9616477,3.3175642,1.1359515,2.5971074,2.202787
<http://hY.org/LZtjbA>,-2.193678,-0.20614144,-0.76254565,-0.30828378,4.6236935,-3.0391035,-1.046146,0.2859365,-1.435994,1.0668931,1.3274206,-2.1323469,2.2110472,-1.2401243,1.0588844,2.1899686,3.194906,1.0443064,-0.98184276,1.956682,2.195511,-3.332734,-0.17997615,-1.2346599,2.9889383,-3.9541268,0.86377,-2.8113244,0.021975255,-2.238009,5.661953,1.597601
<http://ALTKLHfoD.org/BgIyMihh>,-2.2384806,-3.6988475,0.6577378,2.0315747,-0.1993995,-0.1877559,-1.4908864,-3.0663319,0.5725414,-0.4867613,3.4002104,3.6227164,0.6748071,-2.8694735,-1.1816891,2.936691,2.74203,-0.34375018,-0.6949571,0.096049815,1.7180703,1.5971382,-0.7772311,-2.4965398,-1.6771623,-0.5276748,1.4295789,-1.0056602,-3.4798625,-3.4163117,1.5933942,-1.8031663
<http://UVRZ.org/rtYNrqfKQie>,-1.9574257,-0.09950172,-2.5482721,0.3384546,-1.7096758,-1.6316344,2.5971045,-2.5523767,-1.8313209,-3.00027,-2.5703747,5.38136,1.0933429,0.8774576,-0.7974741,-2.5453756,3.4806619,2.0360792,3.2089448,-1.0024,2.504683,-0.24144083,-3.1518207,-1.6047225,-0.3340337,-1.698252,-1.5025663,2.7615154,-1.5229826,2.0118427,1.8569839,-1.464726
<http://EMrMLEV.org/hsB>,0.618322,3.4848952,-0.5761611,3.4129782,-2.68982,-2.4636989,0.34858865,-0.7608084,-0.8284451,-2.2937906,-2.7807167,-0.3988816,0.82797635,2.7275531,2.6759746,3.0754223,-1.2079351,-3.1383088,1.4532982,-0.67435306,2.9831426,-1.7155,-3.4597723,1.920861,2.1219542,-0.76960886,1.9973941,2.2796736,2.6513233,1.8665532,-3.4714677,2.5145714
<http://AHJmY.org/WWkRxNfmqgeEBE>,3.1221094,-0.3641643,-0.28639606,3.399122,1.3008931,0.65107745,0.71321356,1.8152454,-0.43468368,2.0543895,2.458032,1.8276584,2.5857635,-1.3834164,-1.6279935,0.49475643,1.0691148,1.7788632,0.66652036,-0.80261016,2.9001532,1.6372796,1.4147924,-4.0683403,-1.5297263,3.1083148,-5.578099,3.4085982,1.2845725,1.744735,3.6467793,-1.0775571
<http://SVz.org/jKVlqfmtxtW>,-0.22953738,0.94266456,-1.3124813,2.6980393,0.515774,1.0764743,-1.2429297,-1.6838014,0.98602444,1.9071991,1.8178266,-5.138635,-2.6510394,2.4692957,-2.0826576,1.7596662,1.3475026,-1.842657,-4.0832233,-3.7020562,-2.0558064,-0.6223169,-3.498019,3.4265792,0.5886144,4.9321914,3.5159364,3.669475,-0.42605162,-2.2534702,-3.0697403,0.5519596
<http://KtWdymPKjCcxTPl.org/UxNkN>,-0.07342728,3.4014807,-0.37093726,0.38849092,-4.1833754,-3.3403885,0.71242315,0.27540594,1.5053226,0.9144862,-1.3530387,-0.29767695,3.2077756,-2.6720998,1.503448,-2.5487134,0.08082687,3.1057286,0.9027768,-0.30562243,-0.66431004,-0.47699907,2.6044114,0.7245156,-0.01800375,0.5699666,-2.032078,-3.833051,1.9697167,0.47071552,3.6556647,-0.86378765
<http://VkTcgttJfEnKweha.org/mHoeZKkW>,-3.4738271,-1.5135567,3.5674298,0.04436166,-0.37364736,-2.1578434,1.1757087,0.5645877,0.61668336,-2.6356308,0.55628103,-0.9434946,-0.6532945,-1.8566153,-2.2290285,2.8615642,-1.4273813,-3.1911256,2.089516,-4.5813174,1.1208938,-4.0205307,3.4254978,1.6062193,-0.5742489,0.16471891,3.665233,-0.32045367,-2.6900222,0.37854534,-2.6250398,1.5125284
<http://sjgSamQypxMFXs.org/fSCSdW>,-2.4043303,-0.3918532,3.0289583,-2.0128443,-0.043781694,-0.69274175,-2.917887,1.7449856,-1.1766244,4.65359,-0.44649574,-4.6750503,2.3848412,1.7161982,-0.8040289,-2.5399392,0.91242224,-2.4348485,-2.0726326,2.0202658,1.1696218,2.5502052,-0.41235158,1.0364481,1.3697023,0.34303507,-3.229666,-1.2623879,-2.6803916,1.1609704,-2.642731,1.8277204
<http://VwuPBosa.org/n>,0.44776878,-1.0367076,3.8656676,0.8296453,2.6649966,-0.29524305,2.0225902,0.045905665,2.30939,2.870074,1.6814119,1.5283926,2.1427474,-3.1284828,-0.36726233,4.1095767,4.2195234,0.080774754,3.3136938,1.464503,1.6475385,3.2860546,-3.3789675,2.0648212,3.63461,-0.43908724,-0.4720709,0.32709578,3.2985566,1.6534145,0.97459465,-0.27764606
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,1.5942761,0.8533358,1.7570683,-2.942642,-0.8920013,0.2849031,-2.6150365,-0.5238199,0.38624445,-4.4478436,-2.1513557,3.4556563,-0.99995255,-1.2649127,3.2720346,4.355209,0.9542581,-2.1654522,-0.11372948,2.3990924,3.747775,-0.1690731,1.7704266,1.9590285,2.7328181,2.5818574,1.1369631,-1.6184249,0.86243284,-1.927256,-0.4789899,0.38096672
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,-0.23845679,-0.6698085,-1.3964267,-1.5202696,-1.8352984,2.839376,-1.9234972,1.7573357,1.4967057,-0.40314516,-0.22754356,2.738165,0.46270773,-0.5763532,-1.4598023,0.44853097,-0.35691437,3.0173237,-0.76038516,-0.36251402,-0.90968823,1.6172055,-2.6304464,3.440836,4.4709587,2.7714138,-0.8667044,-2.207754,1.3047287,3.0474076,-0.63098145,3.0573552
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,-3.2790604,-1.832028,3.4101827,-0.9700147,-0.96961844,0.08139238,1.9426733,-1.564212,-2.9335,-0.06559749,-3.1227598,-3.3924305,2.8114471,1.7702672,-4.721022,-0.07355168,-0.07333094,-3.0621428,2.364048,2.073194,-2.3376007,2.9273052,1.4423714,-4.9939337,0.8034532,-1.8048552,-3.1560264,-3.380975,0.9046704,-1.8136156,-0.03234632,-1.5975347
<http://wbj.org/puWaJzIrfnlHjN>,0.26183292,-2.6214662,-1.3188784,-0.38679752,-2.6877859,-1.0950655,-4.844202,-1.8609296,2.6995158,0.5809638,3.4837792,-1.476067,1.8320584,0.113024026,-0.39859593,-0.7568111,-4.317541,1.7352618,-3.6296785,-4.1027627,-1.9777648,-0.54398817,-0.16691934,1.2489759,0.16426179,1.8523601,-2.0882447,2.142513,-1.7930006,-0.4309936,-2.3766422,-0.18015617
<http://rmPlDCcvBZONMZxsuOk.org/>,2.325816,-2.7833877,1.2506787,3.4644947,-2.047405,-1.8477747,-0.5545517,0.42761025,3.5851698,1.5689347,2.38131,-2.2748647,0.7661106,2.2902865,-0.31794548,-1.752763,-2.7239282,3.8719752,-3.255993,3.074016,0.4117597,0.5758476,-0.30531046,3.8134692,0.52415395,-1.6876501,-3.6574976,2.9045784,1.8300956,-1.236441,-2.4652205,1.6528833
<http://SuTGptOCNxQIVD.org/RMva>,1.0807669,-1.5054432,-2.0928023,3.3227162,-2.7289047,-0.7562664,-2.8211112,-0.641824,-0.77232,0.99123,-1.2462356,3.4390097,-1.3379321,-3.6349277,-1.8141539,0.8672718,1.628782,0.17368364,-3.3028574,0.7594756,-3.1937635,-1.7028217,0.96948075,-3.738253,-1.2478471,0.97898453,3.174226,-0.7996301,-3.6201696,1.2371856,1.6881635,3.3387105
<http://xtppK.org/oflXdkNBUwBENkWywb>,3.176301,1.7430503,-1.9786674,-0.95079964,-2.0259361,1.5039947,0.49007457,1.5240985,0.1467619,-0.17992285,-0.26509073,4.572196,-0.2088386,-5.993989,-2.798564,1.1866372,-0.2804179,-0.46549496,-3.034421,-2.17841,1.2223048,1.4593427,4.0381207,1.141743,1.0673149,1.685275,-1.5310609,-0.9161904,-2.6074798,0.08240866,-0.16814467,3.8864808
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,0.7083508,0.56122065,0.09288598,4.6284275,1.1762042,-1.7568986,-2.6358554,1.2528204,-0.24220142,1.758813,-2.416974,-3.1094053,1.4127014,4.1236634,1.1383195,0.66090053,4.2222414,-0.47800976,2.0938427,-2.7642095,-1.0332466,-2.368058,0.9134527,1.2318287,2.0649574,1.6606072,-2.892623,0.7516892,2.6578817,-0.36145657,-0.49873272,4.159149
<http://duMYiDBNipWcHIEkaa.org/JfwYBS>,0.15453352,-1.722412,-0.8439887,3.2756598,-2.8986416,-2.9454255,-1.611205,0.42707106,3.7012126,3.8570619,-1.9183588,-0.4150278,-0.18584253,-1.3422403,-0.42989942,0.80141413,-2.250264,0.21292265,-0.8653662,3.5018451,-1.4940366,-2.1202297,1.9490379,0.9636501,-4.2888637,-1.4355057,-3.814694,-0.81451327,0.15367812,0.41316083,-2.5370913,3.5835626
<http://dwurtCBI.org/XTUHAmOTC>,4.8172855,-1.2724938,-2.7387347,0.71959436,0.75901455,-2.0838606,-0.024269056,0.88081574,0.7926123,2.781852,2.4562404,2.7022457,-4.1512685,-0.67088604,-2.8944201,1.1454836,-1.1536139,1.944224,1.4556029,2.4897707,0.5410339,0.20172693,0.7219017,-1.4934399,0.71362615,-1.2459983,0.3590504,2.9177742,-3.0832782,0.99449503,-1.0739911,-1.5834932
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,-2.650197,-0.9475911,-5.8827515,-1.8350756,0.738515,0.48454207,-3.2863824,0.30548543,1.919255,-1.6954737,-0.29901752,2.3436594,3.5716066,-3.1067798,-1.677512,1.9384416,1.980695,1.3333365,-0.17844331,-1.71083,1.9048548,2.2704043,0.77192307,-2.632227,2.0284395,-0.0015080386,3.5381653,-3.0336843,-0.02162794,-1.3707966,-1.3295777,5.5610805
<http://KhHzLhW.org/dVSqxN>,-2.56102,-3.1156352,-1.3352063,-3.2223644,-3.654726,-0.05955031,-0.2555819,-1.7308868,-2.205007,2.1029396,-3.5274224,0.08681602,-2.1613913,1.854626,1.1599295,1.4109528,-2.2696235,2.0206234,-3.4684644,0.57152706,0.612267,-0.9295844,3.1437912,-1.65926,-2.933814,2.872757,-2.0338755,0.8435887,1.8086848,-1.8218559,-3.6007552,-1.804555
<http://YwTuC.org/RToozD>,3.3933313,1.8537176,-0.16504614,2.006913,2.2074416,2.0768647,0.58127546,0.51205915,0.9974147,-0.55670786,0.91737425,0.23548317,1.4644467,2.5261135,0.48325336,-1.5022273,0.46272907,3.3469589,2.9576774,-2.092113,-0.10352083,-0.9688985,3.811701,-1.9884925,0.32468024,-0.17779207,-1.5134718,3.337293,4.4963937,1.6502528,-0.32036006,-0.103151985
<http://wfYIWeluWOqvEnt.org/usPUnIGWQKgQvnaT>,1.5328058,1.842724,-1.0962441,-0.08176904,-1.0187176,-0.026818944,0.39247954,1.9410312,2.2692819,-1.8131492,1.7478468,0.39612654,-2.2203324,-0.7901445,3.307185,-2.451682,0.09468692,3.0511513,-4.5269413,0.87147385,0.7976413,-1.5382684,-5.8542595,1.6897706,3.0593312,1.7621802,2.1581638,1.8277462,1.5856401,2.7738616,-1.7379831,1.3768173
<http://RAKshEKYxlQt.org/VERGjkenqpqti>,-0.62729716,-1.1762395,0.20680241,-0.11580229,0.3079095,-2.1743286,3.372292,3.2982516,0.6125678,-0.11788005,0.5058306,-2.7922027,0.94013053,-2.2522626,2.1861293,-0.6806112,-3.0212395,-4.3858037,-0.4328874,-2.4729385,-1.2057613,-1.3500024,-0.34278214,-2.3713377,-0.52779424,4.645066,1.6481873,0.040903218,0.59291595,1.0344125,3.1460655,4.4308934
<http://hfMVBLbOJwuGC.org/PnS>,-2.4398751,-2.2499378,-0.2861166,1.6996542,-0.6596608,2.0545504,2.1869962,2.5260296,0.4819981,1.8511243,-3.7786014,0.28280383,2.4915602,-1.3403172,0.15385759,1.620061,-0.27289078,-0.8908045,-2.5064504,1.7864529,0.3076603,0.36313623,-1.8100039,3.1342788,-0.60998774,-1.10305,-4.8257637,-0.5440618,0.45187622,0.723112,-0.34674177,-1.3752799
<http://isvLZd.org/jdEffHnsddTgWJk>,-0.9950161,0.094600245,-1.6271161,-2.559621,-2.5536678,2.2214398,-2.8890736,3.2459173,5.3243155,-2.32876,1.4546504,1.8465538,2.405313,0.7047383,1.45812,0.8794874,-2.3045576,-1.2658081,-4.8540974,-2.420285,0.6945134,4.626384,-3.1867821,4.6159763,-1.2839293,-1.7598082,1.0100635,-0.09022538,1.376368,-1.3701079,0.008247039,-1.5741057
<http://OEctzMzscX.org/xhYoTaEdWYwSeAVCT>,-0.46441793,3.0974426,4.995795,-0.6339728,2.260978,4.4241757,-0.6209058,1.6275446,1.6600522,3.5018091,-1.3882006,-5.3000727,-0.18457036,-0.10478766,-0.032415144,1.5629001,0.28023192,0.9091117,-5.938726,0.25014216,-2.5091424,-1.7780442,-4.353304,1.1462914,0.38733605,1.0956601,-2.4245718,-2.009847,-0.6262175,-2.4401948,-2.0824347,3.087243
<http://rEzvGIqmkKhyJVp.org/>,-2.127456,2.6840425,-0.07498206,2.0681906,0.8218424,1.9764193,2.1863163,-4.0610733,-1.3147849,-3.7076097,-2.870666,-0.25693902,-2.5586433,1.035049,-1.5326269,-3.9109492,-0.83678466,-5.564186,-2.024425,2.4631238,-0.027353806,-0.34965178,2.1116004,-1.7664082,2.4668777,-3.0263171,-3.482007,-2.6352913,-1.3998108,0.20432138,3.3536873,0.51932806
<http://DAjVaqPlNjaRndVgsy.org/SL>,0.24579225,-1.5936311,-3.5149124,1.4076161,6.020388,-0.7177585,1.0780933,0.14614269,3.4300175,-2.2717783,-3.5819914,-0.50220865,3.1133664,-1.4607137,-1.8162369,-0.1500483,-0.7572151,-1.7862778,-1.6176872,-2.541613,-0.6676447,-1.6434735,-1.2776034,1.2950659,2.012269,0.255614,2.5293164,3.5075684,-2.0270345,-0.94486386,1.8440356,0.26482782
<http://ldhF.org/WVhUcchjmtToAiAkRs>,-2.5813036,1.4125334,2.309745,-0.9418428,0.6935614,0.034671362,-1.5509986,-0.586338,-0.23384891,4.0383015,-0.9965151,0.24618503,2.8766584,-1.5487392,-0.50953156,-0.12732556,-2.3951173,-1.0241185,-3.324176,-1.9527932,-2.224814,1.8236319,-0.34914118,0.49353266,-2.4551487,-2.2125108,-0.76279306,2.5213766,-1.5071985,1.8498691,-1.1279792,3.634631
<http://VRQzjKs.org/HzbSQdiYWxwD>,-1.0623788,-5.2321405,-0.38283786,-1.1807488,6.725006,4.484609,0.35878345,-1.2037601,1.5732065,-2.075125,3.23556,-0.9258103,0.087152556,-1.27884,1.0151618,1.5793462,-0.53799933,-0.92351437,-1.7055684,-0.21542113,1.5113516,-0.20048502,2.8797097,0.24054332,-3.3142788,3.3827617,-0.8813975,-0.8566917,-1.6295518,0.8536953,-3.2925787,-0.29027417
<http://uMWeMypAxnINK.org/WXrIeKB>,-0.236236,0.19118117,-1.1907804,2.440842,-1.9834582,-0.2537032,0.1153802,4.3925047,1.1223434,4.236906,-0.3384155,0.4506483,3.4099405,-1.7064533,-0.016552541,-1.0018238,1.0292493,0.7057543,-2.067848,-1.2226741,1.4784122,0.98609596,-2.30189,-0.89167506,0.21764873,3.9789302,0.7329122,1.2158331,2.235302,-1.2109673,-1.6844739,-0.56815135
<http://T.org/RpAvweKPFuaQ>,-1.8000135,-3.3018935,0.85872525,-3.4073286,-2.1167,0.46501195,2.123185,5.2724195,1.425397,2.7208982,3.8061485,-0.8104123,3.9118168,3.7417362,-2.3377995,-0.18182254,-1.0213517,-1.1854569,1.9070737,0.43753085,-3.4239373,2.6347148,4.724052,1.2899376,1.2010219,3.561237,2.3656206,-0.6855272,-2.5814414,1.1670058,2.0392084,-0.46477136
<http://SEUwlIQkTQFeKHOclg.org/PeTHtIIvdb>,-2.290179,-4.367419,1.9884096,3.2149246,-1.0652006,0.52422774,1.9277594,-0.42985246,1.5496641,-0.510891,0.9167417,-0.11444175,0.30944067,2.9725206,-0.06204018,3.0131629,-2.881726,2.0837767,1.1939518,-1.170353,2.6266758,3.8076746,1.2954159,2.2427983,2.4442115,-0.83204585,2.9381063,-0.39622426,-1.5372391,5.0805235,2.6964202,0.7529996
<http://.org/BWPga>,0.7717104,2.1017745,-3.0007372,0.45903358,-0.29652208,-0.113039635,-2.8131106,-0.32704338,1.9808758,-1.0592985,-1.6717594,-2.6252503,-3.7009518,3.8801389,-0.2295259,-0.5353592,5.5512934,-1.8937427,0.11660727,-1.7127913,1.7454383,-0.17758456,0.9652516,2.5461783,-0.99217296,-1.1960502,-1.6287247,-2.4839568,-1.4880434,0.23088852,2.3161628,2.1990333
<http://iml.org/qOxslgcIJ>,0.5916,1.1794513,1.9818738,-2.222185,-2.7063997,0.6678967,-4.335366,0.36083922,2.5252688,4.0204854,1.5355864,0.22635302,1.1517587,0.8276894,0.46790922,2.1422677,2.0532894,4.614789,1.86865,1.2144902,2.966513,-0.9554422,1.402624,1.6283749,-2.6430206,1.451815,-0.2817822,2.1200998,-1.419634,4.2131953,1.806196,-1.1574165
<http://rXenTVcBvmAKKo.org/LrztArZxUbh>,-4.1777997,1.4028672,-0.030540602,2.0833757,-0.028006222,-2.7092495,-2.643602,2.7014687,1.546659,-2.446046,-1.6954526,0.5413725,2.6416569,0.37673777,-0.46906498,-1.3008002,-1.6964895,-0.28908888,-6.280016,0.29908833,5.3637376,3.0435445,2.0511656,-0.25275937,3.5343428,1.282717,-5.324395,-1.5866166,-1.962819,-0.94282967,2.2953138,-4.2062607
