,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://vg.org/>,-1.9885465,-1.2518625,-2.0313816,5.3895655,1.9478223,2.5922508,-0.48807094,4.757517,2.2914896,2.357679,2.5327537,2.0774198,4.272743,-2.340927,-0.92981374,-3.2734063,-1.9885669,1.3083885,-0.9838382,-0.6957456,-3.2996106,-2.1692913,1.0966046,1.7935863,-2.6834288,1.8655841,-0.45558044,-2.8540165,1.8045498,-2.033923,2.3869483,-1.7744517
<http://GWPRfFwFIPhKrSA.org/>,3.8636003,-0.15678814,-2.143599,4.295679,-1.1757971,0.85283685,-0.4698868,-1.4857973,2.6461487,3.1964812,0.907962,-1.4326501,-0.53713423,0.2799939,4.5604286,-2.8808253,3.078801,3.0482597,0.8854866,1.9736506,-0.6371115,0.04261606,0.23533826,2.413084,3.4189265,-1.2216533,0.8497175,-1.2737083,-0.4644573,3.4259698,-0.7689414,-2.8968735
<http://HDhtb.org/SedpKiyNg>,0.80012304,3.4949615,-1.9606436,0.44274727,1.0339407,3.426921,-4.465409,-2.649735,2.5758066,0.04221063,-0.65348285,4.3851147,-1.1024783,0.89242935,0.5843568,0.3124968,-2.4781723,4.2134705,1.4943527,0.7168408,-2.8508468,-1.076809,-2.1263924,-3.2677288,0.2722641,4.5648737,-1.347483,-3.0492396,1.2667224,-0.4366531,4.4883647,-3.2971647
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,-4.1713357,1.8145609,0.16568387,-1.9786353,-0.5573794,-2.4918513,0.9155938,3.8299217,2.3627079,-3.0425613,-2.0010982,4.361922,-1.2697605,-1.8670835,5.136836,3.6405277,0.039304778,-2.6299384,-0.16463147,-3.3053708,2.4378276,0.9612363,-4.467261,-0.62010646,-0.4737822,-1.9654536,-2.440701,0.068375364,2.3417633,-2.80972,-2.5305126,-6.0635123
<http://MocLjNPFYOiYnjbgwx.org/KiBcqdpmLwECc>,2.23875,2.2888715,-1.2102932,-2.1461966,0.99009115,-1.8809913,-3.6495764,-2.2533221,1.6540126,-2.8518806,-1.5656462,2.8638198,5.4076376,-2.2322762,1.5120888,5.9602594,3.125606,-0.7331456,0.47101718,0.8013948,-2.5273554,-0.56849545,-1.6247326,-1.3161975,-0.5221988,-1.2171843,0.69737726,1.3752278,-4.36096,2.5673442,-0.9301264,1.1671424
<http://Ha.org/eHITjmuXnZWS>,-3.6354558,-0.124668464,-0.2784169,-0.9229155,-1.1412169,-3.0473208,-1.8821403,-2.5541446,-2.2282794,-0.96382034,-2.1333063,-4.3797903,1.6448977,-0.10317786,0.6114292,5.4329047,-0.55591774,1.3375677,1.0305064,-0.5015097,-0.2603591,3.0879288,-0.8557021,-0.9974271,-1.373369,0.2332791,-1.2826593,1.6563967,-3.7741203,3.3985682,-0.39803165,-1.9880264
<http://b.org/gUcdfzIrqcmNkJS>,-3.633638,-2.6706,-4.834758,4.742557,0.9019052,1.9605143,1.6780214,1.3851479,0.20207609,0.14261146,0.6358752,3.9680982,-0.79814357,0.07925907,-1.2738084,1.5743403,2.715955,1.5976597,4.419378,-0.5450388,2.7386525,2.4623284,-2.634878,0.8934741,-1.7142873,0.4775714,-0.82181877,-2.0613775,-1.1158185,2.1881742,1.9903625,-1.2062671
<http://gXDPOcBHKohRTAsHs.org/f>,0.6858675,1.5958166,2.8318152,1.379297,2.8752158,1.2880523,-2.4275177,-2.0502336,-1.1731408,0.8687959,0.57643026,-3.0992584,-2.331383,5.7281027,2.053558,-2.4723763,3.0731993,2.1051633,-1.4022697,0.9681942,-1.4335314,-2.1804302,-0.73274505,3.9005575,-4.740794,-1.7369133,3.2576013,-3.2875378,-1.0556724,-1.0263342,1.3318688,0.023423042
<http://jkyGv.org/v>,-1.406514,-0.061063677,3.1924033,-2.7086515,0.41162086,-0.96245533,-3.8542142,-1.2951245,-0.0013963688,1.0193413,1.5350676,0.75949275,0.8020097,-2.0389805,0.90096587,1.2976766,-1.8929491,1.0148062,-0.16862752,-4.557423,1.6885256,-2.1853395,1.2870928,-2.9144614,-1.2797407,-4.3580804,2.6445892,-1.5522376,1.0768518,2.247544,4.3807096,5.0221796
<http://jWfxV.org/SNJBXpSErhUjjC>,-5.128162,-1.4794713,0.38288012,3.6120553,-1.5947939,0.6989985,-0.33798856,-2.5178866,1.0293628,3.859269,-3.4505978,-1.594902,1.5897882,-0.4964335,3.309168,5.4425993,-1.3835044,-0.0806555,-1.038204,-0.87642336,-0.298618,-2.443118,2.1775353,0.22091378,1.5297164,-2.3244784,-2.301384,-0.70862764,0.9478405,2.172,-0.30502892,2.2938159
<http://JbLgQmZqDJYDdFMad.org/CYS>,1.3911479,-1.331592,-2.1635454,-0.063647225,2.4708798,0.07406595,-1.2222073,2.6679695,0.74522555,-1.3307909,-4.2311206,-0.60558605,0.9624764,-0.70695484,3.5360804,-5.020929,-4.6866417,-0.45548847,-2.7415247,-0.88056237,-1.9892076,-4.134773,0.97999895,3.028872,-1.6206115,-2.5066605,2.563153,-0.4784748,-3.7240906,1.4661285,-0.4257246,-2.2156653
<http://QxePKVZEvi.org/xDtVDwmbUnMBg>,0.8052663,-1.8121213,2.6805027,-1.8089056,-4.422734,-1.495863,-0.19290234,0.32499352,-3.7738497,1.2684871,1.702777,-2.1093838,-2.7944293,3.260225,-1.4247065,-0.20249824,4.6747847,1.5343555,-2.126535,2.9119236,-1.3833704,3.8821378,1.6958327,-0.5788427,0.3317173,2.7871203,0.5513796,-3.1733205,2.4071074,2.7383049,-4.4762,-4.732834
<http://iACyuE.org/CnuaNAUAy>,-2.236022,-2.4126413,-4.9426484,3.7974792,-4.1126704,-1.5829213,-2.8503885,-0.033018865,2.0175867,-0.15800862,-0.47210386,0.5948757,3.3174057,-3.1750038,-2.3579466,0.29517448,0.22871849,-0.11654926,0.16815369,-2.3061025,-1.8792922,3.0895967,-0.40902355,-2.2464082,0.026192233,1.1993732,1.8812201,-4.0184383,-1.4906248,2.389002,-0.5334635,-0.14596497
<http://IOQkgwb.org/LFFYctC>,-2.3393433,-2.991854,2.0793912,1.5444285,-0.10524574,2.8130336,2.6750712,-0.79876214,2.498723,3.1846209,-0.7191133,1.3036892,-0.027164226,2.5705554,2.0849411,-3.7368145,-1.1390488,3.6454203,-2.4767656,-4.8744383,4.613178,-1.1512583,-1.7586341,-1.3351861,-1.3419396,2.5825477,-3.9002514,-0.4012136,0.83028334,-3.0782502,4.8575826,2.0851364
<http://GTGlQzskbfu.org/NaXkEdfn>,3.4384243,1.8544406,3.6623082,1.4067138,0.2678275,4.0340137,0.41448942,0.03880267,-2.2428703,-1.9866517,2.847281,0.9878825,5.3300796,1.0220543,-2.227491,-0.6360465,2.6262777,-0.75218976,-2.4360812,1.849934,-0.93579584,-0.8624986,-0.9088822,1.902092,3.8136053,-0.9544731,-0.00046875508,-3.5395846,0.18017364,3.1018677,2.77348,1.0907366
<http://heyVaUBnGjaf.org/msKxkfwk>,2.2945452,-2.6501055,1.4384042,-0.88406533,-1.6505549,0.41783243,4.228078,4.1136413,-2.8900669,3.0881584,0.81511277,-0.93371844,-3.9309025,1.8061574,-0.30448282,-2.7470124,1.4639587,3.3773334,-0.09312307,-2.4994042,2.63584,2.1985052,1.1476392,-3.435859,1.6451839,0.950549,0.5264828,4.152,-2.4532406,2.063269,1.4220315,0.5399843
<http://LzLkkit.org/UzMUBGLjRhhGJmQe>,-3.6053913,1.4094164,3.0957472,-1.6295648,0.16109072,-2.1891928,-3.2520883,0.22589824,-0.76768047,1.0453118,-2.9186828,-3.7111425,2.5230014,-1.5834051,-3.8142138,-0.12315352,0.64920294,-2.4078002,4.6402535,0.9606884,5.80662,-3.4153695,-0.70257735,1.0750985,3.2788675,-2.541993,0.5076347,1.7320318,1.045812,-0.6022133,1.7663662,0.6078606
<http://gzaUTk.org/ieVheYsxfOnc>,1.0687368,-0.97554,0.32363242,-0.21686776,-3.7851815,-1.0957736,-0.87099934,0.38782302,1.1508659,-1.9419674,-2.9421172,-0.280427,-3.331921,-0.009050399,3.978651,3.4439049,0.4858495,-3.9777794,-2.672912,-1.8669045,-2.6675956,1.3936472,-3.1491826,-3.238384,-1.9936771,-4.2468395,1.1518569,-3.53434,1.6656117,0.6884156,-2.574542,0.25218278
<http://iZnbixhTuENaUhtxHi.org/joVXlSsRFCScM>,-0.4114478,0.8835088,1.5606502,1.6081152,1.0065082,0.73922026,0.60963863,4.9558406,1.4058571,-0.27963027,1.2409029,0.9034441,-0.7275078,2.6198997,2.5400393,0.85560644,4.438958,0.25895756,-1.0399946,-1.597829,-0.38780418,1.3370079,-3.6667078,-2.2076387,-1.6446193,-2.527448,6.785828,1.7315979,0.6828561,0.17202862,-0.7452111,0.77764744
<http://WB.org/MXkQjwNRofKQQw>,4.397663,-1.1527505,0.12849586,4.347799,1.3194644,-3.0767136,-3.919758,-2.4876134,-2.7839828,-0.059953813,-0.13439634,-3.63073,-1.8493376,-0.96756524,1.4648834,-0.29579747,1.9210439,2.0546238,3.1771567,0.3713069,-0.65480053,-1.917363,-2.974684,-1.6735109,2.5594978,5.9804974,-3.7485204,1.3087794,-2.1990943,1.8155469,-2.0028834,0.7463047
<http://.org/x>,-3.6792636,0.26454177,-0.49391037,1.0125636,-1.160577,-1.2435641,-2.851264,3.2771153,-1.6333606,1.3420631,-0.25378993,-3.322526,3.246928,-1.579649,3.6329334,2.881604,2.3091857,1.0810667,-0.19569017,-0.08838964,0.6628173,2.543195,0.9318745,0.42156672,-2.673905,-1.1486785,2.021291,-1.8333335,2.1395786,-1.0688267,-0.54598695,-2.9006977
<http://lR.org/cqfpahkoxBnuaOjpvOI>,2.570057,-0.4081055,2.2504458,2.344259,-4.462825,-0.26041603,-0.2918042,1.1575894,3.150743,-0.5647777,-2.0008729,-0.3635683,0.74523884,-4.464439,0.56932807,2.491485,-0.35231677,1.9216927,-0.90360534,-3.0111542,2.4015005,0.6044034,-2.0617085,0.67630565,-2.5028028,0.77776664,1.454672,2.109281,-0.5184338,2.4868188,-4.700585,-2.771592
<http://c.org/eghgDrOmBurb>,-1.8409889,-2.57869,-1.6279694,0.92238235,-2.4620965,0.6852346,-1.3204632,-0.22081968,-2.2063391,-4.3659782,5.036924,-0.2288302,-1.5211562,-1.1681764,0.5393926,-3.776293,3.1434355,6.240194,0.8081857,2.787758,1.6644416,-2.9676218,-2.7759445,-1.0851439,-2.7981064,1.2370414,-0.94823366,-4.525305,0.29119417,0.08584306,1.3861005,-4.7167315
<http://kYZNrIjXgKJMD.org/oXw>,-0.011778998,-4.10085,1.8214297,-3.6395514,1.00773,1.6428955,-4.098908,0.6044361,0.8152626,1.6331923,-3.5901282,-3.0421872,-1.8170707,-2.1498346,3.2985952,2.6853104,0.6809592,1.0640252,3.4032106,5.6300387,1.995566,0.11564158,0.8594915,-0.4158588,2.969857,1.2135501,-0.29322144,0.15064105,0.8234056,-2.185831,-0.9487055,-1.2910364
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.780457,1.9394988,-3.6574118,-0.31623843,-1.7577521,-0.8634861,-0.42762223,-0.25932443,0.13298416,-1.1361804,0.72782403,2.8707232,1.9853891,-0.9532618,5.3013372,2.3250406,1.5743476,-1.6722293,-0.28931403,-2.2047431,0.4781839,0.39765796,1.4021477,1.5650268,-0.43987954,-0.09929941,-3.3066516,-1.7614473,-3.7503135,-3.4486516,-1.9098012,1.5284772
<http://mKsbzdR.org/olAXjbk>,-0.114724934,-6.1670055,-2.861279,2.6654408,-0.71335185,1.9659715,3.0243392,0.9288709,-0.0462645,3.1403942,-3.5537927,-1.1851602,-0.015961776,-0.8206858,0.36048102,-1.39558,-1.4247925,1.7720208,-3.9883542,0.8761599,-1.3919073,2.4879336,1.9023523,0.78089505,2.858759,-1.9968824,-2.6770673,0.71929365,3.251261,1.5867466,5.276487,-1.119149
<http://BbMqgl.org/rgQsxaS>,-0.11821621,2.2031765,4.342938,1.7623453,-4.048771,1.1115963,-3.3979523,-0.4483948,-3.1628528,-1.2669909,-1.2547307,-0.19063048,1.5933793,-1.4859712,-0.31885165,0.34789386,-3.418363,-0.039449695,3.710672,-2.2361617,1.9382725,-1.3210163,1.345829,3.227221,1.987035,-3.028844,2.6218948,1.6584628,-5.059578,3.0989184,0.21806706,5.2914376
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,-1.2127857,1.832615,2.5346303,3.8774433,-3.8804963,-1.2309055,-3.9446943,-1.2332519,-1.3027376,-2.3795025,-4.691099,0.29917336,-1.8916773,-3.5799472,-1.720989,4.7887034,1.1731921,-5.7982907,-1.0840722,0.12587096,0.7021324,2.699314,0.15113747,-2.579042,1.617402,-4.2202663,1.289923,1.4003879,-1.596647,1.3881019,0.4053128,-3.8273554
<http://zEo.org/EsF>,5.290229,3.2046108,-2.7464886,-0.42539278,-1.0661043,-0.27773085,4.8299356,3.0646572,3.0814526,1.8560549,-2.0238123,-0.06503857,-0.29140505,-1.1713909,1.8246465,0.883382,-2.8063169,-4.0026555,-3.1350503,-2.8590481,3.717653,-4.2429013,-1.3022457,-2.565487,-1.4014094,-2.2410648,-2.0554693,-2.3614864,3.479729,-0.31411552,1.1094204,-1.3905436
<http://linkedgeodata.org/ontology/createdBy>,1.5690099,0.7168862,0.30423236,-4.4940834,-3.7906888,-2.3408198,-0.4447873,-2.081179,0.99936825,-3.0655093,1.9892532,-3.0721815,2.853119,-3.9252555,-1.8639141,0.1135375,-1.4996152,1.4406776,-0.051116742,-0.63170123,2.6303406,-2.129502,2.6188095,1.8372326,0.60954964,-2.2909303,2.8904567,0.850752,1.3491653,-0.7302929,1.6361951,-3.5418615
<http://KaF.org/qDSkykOoM>,-4.293381,0.0838295,-0.3721682,3.397092,-3.8414168,-3.2380986,2.1278358,2.303185,-4.9617343,2.0812128,4.1566324,2.9625278,1.5859479,-2.6206028,0.4849648,0.051846538,2.3859699,-3.6235552,3.189937,-4.0440493,1.6954167,2.7685947,-2.696794,1.9094952,-0.09681588,-1.3670716,0.97181207,1.3766655,1.048988,-2.7959466,0.1054033,2.3607845
<http://chRRVRHRM.org/PXgzSnCnzKPHdosTKjy>,0.50718856,0.97187257,5.8045177,0.21310939,1.4769697,1.7420453,-1.4483724,-1.21298,1.7300315,-5.877324,3.0596957,-4.2730665,-1.4636039,2.582971,-1.9605871,-1.2090397,-1.9041938,0.8583974,-2.2239263,-0.65966904,2.0156684,0.5790733,-0.8767136,2.5512023,-2.2631428,2.0506885,-1.146288,-0.3004307,-2.1446211,-3.1024463,2.116334,-1.6710978
<http://mWt.org/>,-0.7036762,-0.12235464,2.5054214,1.3478327,-0.29257908,-2.9979465,-0.21052553,3.879158,0.9808524,-3.311329,-2.5724866,-1.1459062,2.9892805,-1.3803939,-3.2594314,-0.71314627,-0.9758547,-1.5251532,3.1908143,2.8522909,2.9829152,-0.5767949,-3.2620878,2.4186194,-4.2355742,-1.7989733,-2.709633,-3.1751316,-1.6508274,-0.06848076,-1.2422457,-2.8828146
<http://uVnuddpFyZfsbqhn.org/quouMdfK>,-2.5421247,1.4780955,-0.021642761,-1.1107705,4.2759194,3.4394207,0.3940201,3.9626262,-0.22515474,1.5296296,0.89950293,-0.97376376,-1.2404081,-2.3988144,-4.1291413,-4.8641143,0.58977395,-0.84425116,-0.47332013,0.6210627,4.795885,0.32249755,-3.0846481,0.4034647,-7.022166,-1.9002738,1.1337112,2.537222,-3.5701704,2.199014,0.44130746,-2.4714644
<http://PPNzKNBPDFcUoztT.org/JLReTcfYjc>,0.33051246,-0.55169207,3.6080778,1.5804708,-1.5803767,-1.168606,-1.9000614,1.5162358,0.8546597,1.6540852,-4.13822,3.3469038,3.499555,-1.8287495,-3.1672966,3.048292,-1.4072796,-3.0850205,2.849699,-3.9562461,1.9926016,-2.5153992,-1.3677894,-1.1977428,-0.1807475,-3.6319723,4.291405,0.24382272,-2.0406735,0.0792731,1.5636038,5.0259933
<http://.org/fanePeFyKjUCLtIaX>,0.11317947,-0.5854915,-2.977518,-1.59089,1.2991937,-1.1252568,-1.2616123,1.8046817,-1.6132221,-1.3530338,-2.3748264,2.7905326,6.207445,2.3027968,1.0180532,0.52209175,1.7668214,3.4108498,2.7458675,-3.0996912,0.6412731,-0.6011075,-0.4133335,-0.6310646,-2.4515944,-2.7075186,-1.5818058,-1.3996198,2.0986457,0.84635186,-2.08106,-5.610002
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-6.289159,0.7136714,3.1610317,-1.0326364,-5.937655,-4.091087,1.4580253,-2.123744,1.3425968,0.36506593,1.4787382,-3.8700414,3.4233873,-2.6858928,-0.74332255,1.6326,3.5507727,2.5992763,-0.1561379,-1.4385238,0.44066927,4.1997757,-1.2219055,-3.3619924,-3.7793183,-0.2971711,-2.5560098,-3.174695,-2.943766,2.112256,-0.019600203,-4.24635
<http://XtEb.org/AdameRHW>,1.8408816,-1.3615302,1.9684359,0.4267614,-1.719229,3.4481244,-2.6726081,-4.139743,-0.05010051,-2.8693151,-1.2514905,-2.1749048,2.2012212,-2.6411884,1.2617779,-1.4498669,-0.41783592,-2.6585045,-0.30992568,-0.37079048,-2.4526858,-3.0375903,-4.323092,0.92439973,-0.710237,-3.5274682,2.0383115,-0.92970026,0.4271952,0.8202255,-0.069536805,-3.482001
<http://H.org/EYWYh>,0.9610385,-4.8808856,0.95437264,-0.3511096,-2.523327,-0.69073576,-5.733044,0.43831652,1.7910358,-2.4284637,2.2685533,-4.0671115,-0.9981093,-1.5975854,1.5850074,-2.1350646,1.3489887,-0.8897174,-0.065737166,-1.0836288,3.2167673,1.0034547,-3.467942,4.2444124,1.8769875,1.3759472,1.041782,-1.8037252,-0.6483362,-0.070053786,4.4016733,-5.694477
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,0.16636457,-1.9826189,-1.292188,-1.5386912,-0.5092426,-0.6678387,-2.175931,0.635139,3.5793226,-0.1666939,0.960369,3.5000486,0.73156923,1.5828357,0.23287356,-2.8315604,-3.8743436,2.3057761,-1.690364,2.506344,3.8692353,3.350215,-1.2499748,0.68568045,3.780646,-4.9511895,0.43941513,-2.7324984,1.6175243,-3.9859989,-1.8234692,3.2663178
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,-0.110113844,3.347197,-1.1565567,-0.43087566,3.8650417,-1.0532873,-0.43989503,0.92284536,-1.6978633,2.4500284,3.1141481,-2.188334,-4.562554,-0.65611094,2.0620909,1.1395023,0.62727445,0.5898656,1.1393732,-1.3604014,1.1884738,2.674726,-0.89954257,-3.1160812,2.3168101,3.7307594,3.819379,2.923257,-3.1836455,-0.94270265,1.4284059,-0.8992214
<http://P.org/ghm>,3.0203385,0.27817303,3.8534496,-0.86853784,0.47840813,1.9351864,0.4334572,-0.46059686,0.014638716,0.79145795,-2.1530354,0.15911658,0.42335066,-3.3265157,-3.7273326,0.36531574,3.9490478,0.21833378,0.74418133,-2.8498802,2.1215072,-2.144941,-2.607584,0.5083941,-3.741107,1.7066219,2.9374554,4.91591,-2.0348206,1.7037846,2.6272268,-3.1694918
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,1.7349343,-0.06952606,-2.2428124,-2.3749986,-6.1999936,-2.503347,-2.9573205,2.3688297,3.0762017,3.1416588,2.6271212,0.22849107,-3.1156623,-0.7013998,-1.6961937,-0.9319323,-1.3211876,1.0827641,2.528037,0.49684536,0.38412204,-3.692928,-2.1947536,-1.7427078,0.8098483,2.6963432,3.2074807,-0.76361,0.8446564,-4.6688905,1.6632879,0.05492656
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,1.0976676,-6.124521,0.9527599,-1.525304,0.675199,3.9174764,-3.687189,0.9613484,3.467762,2.024402,-3.3417423,-1.0652437,2.6229937,3.8353906,0.06956967,3.6289394,-4.121261,-2.0585015,-1.4381237,3.6080074,-0.84914434,-0.99121857,4.0547204,-0.6173683,1.2292038,1.9786302,-0.11195887,2.2287745,-1.9992597,-4.1189013,-1.8813553,1.9553556
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,-1.4922676,2.8178473,-1.126305,3.6268647,-1.7005882,1.6675409,-1.9495425,-1.9386884,-1.2559214,0.8540045,0.51211005,4.225485,0.71861476,-0.39744014,4.618785,5.505123,2.206868,-0.58815485,-0.40822256,-2.2576401,-1.751266,4.6515236,-0.9954338,-1.1466231,-0.015778778,-0.16896981,-0.6466946,1.3108835,-0.7724054,-2.8494513,0.79322904,-4.008526
<http://TIeMTARmeCDHD.org/RYGbCcpvXG>,-1.6987067,5.6830535,2.4636555,0.48478302,-1.9487538,-2.5884786,-2.3179379,-0.28807405,0.88635784,1.205137,0.26359153,4.00987,0.4404869,5.2114043,0.5415591,2.2282815,3.4618187,2.442412,1.4963603,-1.5166715,1.8087455,-0.48546708,-4.63176,0.66092986,-1.2571516,-4.905517,2.6380205,-3.9146428,1.7682853,1.3160038,-0.82849866,-2.8625748
<http://yyOkAPpJZfGSiz.org/Z>,-2.7250555,2.1167195,-1.9240689,-3.1474836,-1.2281872,1.8899374,-0.29838166,-1.6667709,2.4207888,-0.11098711,2.691924,-4.7270303,0.08180032,3.8715184,0.6775268,-0.18042184,3.7413247,0.5500188,1.0790553,-3.2655365,3.769927,0.52788925,1.8578136,-1.0679231,1.3856128,3.3760982,2.6031017,2.1381953,2.886464,-3.90129,-2.5051155,-4.1632085
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,-1.4031677,-2.4762223,-1.4425002,-1.1023242,-0.66384286,-2.0908706,2.4216502,0.079705305,1.7244123,0.47706828,0.2848457,-0.50726336,4.27602,-3.1006033,-1.6032932,-3.0913286,-0.17879806,-2.5206647,0.4093753,2.0482457,4.684359,1.2574618,-0.17486973,-1.7693257,-2.7324257,-3.322915,1.8026167,1.5883904,-2.8794541,2.4710486,0.48534733,2.8150702
<http://JBysqFPieYYg.org/ozzeHX>,0.50112355,-3.762996,0.45529744,-0.81393427,-0.44941735,-4.6318707,0.9614099,-5.2479987,1.8201616,2.6173003,-0.39932516,1.6026224,1.5570518,-2.8635094,-0.07904147,2.3436906,2.2130775,2.118558,-2.6718762,-3.391239,3.4396527,2.518834,2.8473823,-2.7430968,3.118035,-4.7372823,2.865634,3.0030491,5.5341926,-1.0177004,2.0553656,-2.1624575
<http://Yc.org/joOJ>,-1.4940293,-1.9326977,-0.15693629,-3.8532689,-3.4486783,-2.6868002,1.2145218,2.5232756,-1.0835407,-1.0498191,-4.1341376,-1.1538949,-0.97318065,0.5269877,2.9037802,3.4837224,-3.18301,-4.4273186,1.265563,-2.900402,2.8815508,-2.58806,-3.0833924,-0.37526953,0.40992045,0.45087638,-0.8391578,2.0063424,-3.7105103,2.049276,2.307716,2.9173663
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,1.7190387,3.099346,-0.41373238,3.7509894,-1.9603816,-1.575888,-2.8930485,4.569326,0.9521942,0.007837027,1.5319642,1.3157543,-0.91071624,-1.8901607,-0.22887114,2.526495,1.8500912,-2.762929,-0.26777923,1.0888891,-5.777126,-0.7779422,0.83159804,1.3150818,-0.47521356,-2.2057376,2.0683715,-3.2322683,0.18959917,-2.4090734,-1.9404969,-3.0062082
<http://giaV.org/MtHPVIZIlLWSTU>,2.1275811,0.5054897,0.32334074,2.718759,-1.5659821,-2.6149795,-3.115056,-0.07399908,2.1550267,-0.3439446,4.917982,0.4289615,-1.6507443,-2.2359858,-0.9003943,1.2286371,-4.5400624,0.90339404,-0.73836327,1.8079145,2.0767896,-3.0433464,4.987864,2.0796387,-4.466444,-1.6937615,2.9442525,-0.7645477,-1.7022383,0.78474337,2.3637197,3.0441132
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.745534,-2.4353952,-0.37546933,2.4124968,-3.1655176,-0.7220235,3.7715867,-0.41922036,2.472763,3.6035712,1.7669475,-2.2459834,-1.8436985,-0.36953732,-2.0916653,2.547639,3.9538772,2.3262088,-1.9809102,-1.2570727,2.368665,-2.928842,1.9733186,-1.9110204,-2.1429663,0.9433856,1.2913197,0.17383125,-2.600077,-4.0151405,-3.9547267,-0.26439697
<http://mKSrLDmlgJq.org/T>,4.0968423,-2.136483,-3.4735472,6.3767624,0.5753778,-0.08727967,-1.2149737,-0.51738703,-1.099341,-2.1865523,-1.5299793,1.0671462,-0.86083305,3.3598342,-3.2906115,-1.4638168,-0.6728622,-2.4791017,-2.9970355,-2.1518638,-0.09572886,1.4859651,0.65071946,-0.5011248,-2.3367023,1.8118254,-1.2901297,-5.1127796,0.8795781,-1.9259682,-3.9575422,-3.3950987
<http://CmrnbsqvhN.org/>,-0.7885609,-2.849675,-0.6719362,-3.5695987,-3.6110706,2.0956874,-0.9355579,-2.686961,1.4343585,3.2175324,1.9470853,1.6497216,-2.9949436,-3.5644586,-0.95105106,-3.4041393,-2.3122816,3.2858846,0.48417276,-2.315551,-0.76353717,5.0503225,2.3046644,-1.2141572,-1.9891846,0.4139429,2.253907,0.96000576,1.5832925,-1.5574104,-3.0616915,1.6190052
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,3.9853678,1.8192544,-2.9709344,1.1664857,-1.819295,-1.3090888,-2.8891025,-3.101182,-0.96570235,-2.7554934,1.7105224,3.266803,5.6743183,-3.530324,1.7255249,-0.87957966,-1.0423888,-0.7786341,1.7797483,5.431014,0.8222946,-2.2208462,1.0302157,1.0452775,-1.2362577,3.8710272,-6.051592,-3.0098271,2.6352348,-0.9402818,3.4809349,0.97512716
<http://cN.org/c>,-2.2319753,1.3298413,0.21250112,-2.0139592,1.9817218,0.5799459,2.0499647,-1.4441843,-0.5923269,-3.5716498,0.85796875,0.12210675,-1.4536695,3.3799288,4.3624835,1.1608412,-2.5240161,3.0896444,-0.036778975,-2.0907538,-3.0954914,4.670669,-3.4382126,-0.18452503,-4.2682076,-2.3161001,2.6943426,-0.79667777,-3.4990926,-2.0802526,-1.5430801,-2.1672218
<http://fcCieotPNeHrlm.org/XTIKEZPBiuAszykwJ>,-3.17188,1.8335199,-1.4372475,3.6537669,-4.6109657,0.16273,-3.2315972,2.0552895,-1.767632,1.8796257,-0.45143452,1.8718842,3.880126,-0.44349703,1.4711696,3.5380826,-3.527425,1.3247069,-2.1940053,-4.4389963,-0.71653974,-2.354934,-2.0771315,-2.6220086,-3.5663526,-0.62381876,-0.5595792,1.0426648,-1.6814517,0.013415259,-3.758223,0.15552537
<http://oNY.org/CLVt>,-3.1962397,-0.83896244,-0.18908149,2.8474815,-3.467946,-2.626202,3.716394,4.7713637,-4.053065,-3.4006946,-4.177197,0.19605134,-0.1636626,1.1655626,1.6894046,-1.5416707,1.6748489,-1.0886067,-2.2892885,-3.247331,1.3812169,0.7630049,-1.3641806,-3.5981507,0.47734106,0.43625304,2.6400967,1.5188329,-0.50007576,-3.391959,-0.47425824,-1.7155116
<http://.org/JcDKh>,0.36363098,-4.0133324,1.2287582,0.6125984,-0.37674564,1.9908642,-3.4293716,-4.3725963,-3.9739983,-1.6075463,-1.3201714,1.9463711,1.5070715,-1.7076174,3.9164133,-0.040780243,1.9203866,1.0395496,-0.08486154,-3.9728003,-1.5055155,1.3009808,-4.383307,0.920587,-3.3852582,-3.5515618,-1.9059663,0.21308094,2.441037,0.9785369,1.8266494,-0.7203728
<http://XmbYltPYWUIN.org/BwihLpVNah>,0.16918924,-5.072813,-1.307466,0.5273166,-2.139821,2.2060273,-6.581507,-2.331383,-0.16245398,0.17861752,2.672758,-1.4538856,3.2400975,-1.8741773,6.0471225,-2.0715828,0.54636383,1.7630686,-2.0278277,4.097241,3.5537045,4.2744036,1.73043,-0.16356258,3.1697521,-0.65416133,-2.808899,0.16607818,1.5527943,3.0100408,1.1011331,1.1217673
