,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,-1.5733914,1.5187752,0.10244996,0.7751684,1.7278881,-0.09366898,0.73616105,0.98140025,-1.32913,1.0082564,-3.1921008,3.8580277,-0.86784,-2.5412612,3.1989322,4.465776,1.7673802,-0.2506963,-5.390124,-0.16382611,-2.39139,3.4821126,-2.5416045,0.8590427,3.7500486,0.522245,4.4234796,-0.3360913,-6.0298643,-1.4912107,-0.17527255,2.2406917
<http://PlAJbkIF.org/VezOJZY>,-2.1005821,3.3296018,-0.5961749,-0.72786367,-4.9482455,-0.32984442,-1.3301986,3.4113028,-4.504935,3.2140324,-2.8274977,2.9803548,0.5028109,-5.0019193,-0.48482895,1.2053831,-0.45787406,-2.9865904,-1.7916521,-2.6394815,-3.9170513,1.8349636,-1.2030486,-0.032348968,-1.504888,-0.44061926,-2.9185424,2.6871307,-2.8465188,-1.915793,-0.9760356,-2.6066322
<http://wfYIWeluWOqvEnt.org/usPUnIGWQKgQvnaT>,1.1871578,-0.8869748,-2.8779523,-5.718493,-1.0822213,0.60504574,1.7561055,1.9439211,-3.618783,-0.46741635,2.2759087,-1.1337943,1.0309279,-1.0718653,0.8283445,5.3614616,4.8241787,-0.19611908,-2.1855686,-0.027583636,3.044954,2.4396832,-4.280735,-4.0619125,-2.6071548,0.015560748,-0.8646437,-1.2013873,-0.3797473,-0.12834114,-0.52460665,-2.8219564
<http://MpiVxGCo.org/XkIJBTao>,-1.1373003,1.5710297,2.564365,-3.2229679,4.1864014,0.81850076,-1.3440118,2.2497003,-0.25493073,-2.8806736,2.8869216,1.7088959,-0.103166476,0.86064935,-1.4612525,0.9967021,-3.3524554,-1.1902276,-0.9919831,1.8031671,-1.5499499,-3.0789142,-0.044329196,-0.20813616,-1.4866157,2.0594304,-3.0383263,2.6454444,3.016483,-2.5572102,0.41792744,1.3570329
<http://Rs.org/SuxlgMdgEyXDCxZ>,0.8936115,-2.0487485,-1.3527429,1.7068806,-1.2133226,-0.2418855,4.6896167,-3.6275861,-4.947117,1.3838081,-2.691203,-2.1870813,1.5219842,2.0346084,0.53097165,-0.8573509,-1.5243235,-0.31215733,-1.5447525,0.25507408,-1.5270815,0.9182163,-4.416475,-0.16307756,-2.4144244,2.188619,-2.6637292,-3.1056511,-0.97758037,4.2678165,2.5021777,-3.335502
<http://MeYseQRnKmaCaFXKUa.org/AauhgOwKxx>,3.4493594,0.9316208,3.384691,1.9287381,-1.4076962,-2.5907445,-3.6610081,-0.325339,2.5532045,1.3763162,0.3215207,2.4488897,-1.8382185,0.64271426,0.042474013,4.144268,-0.5190403,-5.5157433,0.17997141,2.4058654,-1.9718559,0.9809248,0.64647895,-4.445296,2.0724757,2.5304735,-1.0841602,0.40486127,2.0924456,-0.46987164,2.3004673,-3.8911364
<http://yH.org/bHbSN>,-0.76546323,-1.707903,-0.0719365,3.0615585,-2.2880933,-2.3879461,-2.4165199,-2.9571176,-5.5192366,-0.720945,1.2462609,-0.8882806,-1.7517853,-0.6725422,-1.7698135,-0.8338605,1.8077762,-0.5711981,-2.606396,3.3944032,0.911864,1.8953925,-1.3141606,2.062417,2.975022,1.4140083,-4.605147,-1.2694079,2.302583,-1.2816045,1.0527294,-5.020604
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,2.636639,-1.0245434,-3.040198,5.01988,-0.21001527,3.5363607,2.6072252,0.964497,-0.83981013,-0.5658796,-0.64705724,2.7991347,-1.959339,-3.9101825,2.8504343,-0.6483094,-0.80075383,1.0645546,0.92879164,-1.9098855,3.9362679,-0.32870698,-2.5822701,-0.75198954,-1.3521277,-2.4024594,-0.77535754,1.0555241,-0.13270485,0.93581593,-3.8074396,1.746299
<http://h.org/EEyUowaEGvpG>,6.8860965,1.4042567,-1.2183585,-0.7039238,-2.1421366,2.886553,-1.3867377,-0.85090846,-1.5968432,-1.9281272,-3.040585,-0.91677094,0.9497839,0.44728184,2.2860973,2.1328802,-1.0563654,-0.31969064,-0.8962389,1.0527409,2.2853131,0.74712694,0.5492115,1.8910512,2.0743456,-2.7297885,-1.6993994,-2.0240057,-2.301822,-2.0830579,1.796617,1.4377522
<http://rssetnAvztmTgDSWru.org/UCEUKpUQdBTlsYYFFyP>,-0.9950089,-3.2496302,-1.7899659,0.5475033,2.3074508,-0.19325088,-0.046181507,-0.06185704,-1.7553518,0.2764224,0.84216917,1.2059989,-3.5849504,-1.8434805,-0.93509394,-2.1330085,-0.32863587,1.2949196,0.53578025,-0.9300039,-0.04096772,-1.6162049,-2.6744325,-0.07236848,-0.23143974,1.6068869,-1.4952298,-0.72451836,-4.3873973,-0.55075353,-0.57908434,0.87732196
<http://llWxDvTEeItNLsqV.org/vieINWONvCGeG>,-0.52593064,0.51059276,-2.6762974,0.4017438,-1.2111621,-2.9948225,3.3281507,2.1313233,0.0838722,1.7853588,3.671727,1.8451285,-0.40595025,-6.3701444,-0.3042715,-4.007641,-2.6538398,-3.4593658,0.6337351,-4.18124,-0.5461186,1.9562076,2.5142415,-1.083387,0.016282111,-4.1135,-1.6682868,0.36731115,-3.6294444,-2.3478994,0.17763546,0.6734239
<http://BlPSvHd.org/blpzTdspTX>,1.522443,0.29840165,4.6917443,-1.5697213,-4.419972,-1.1783059,-0.11751951,-0.25460234,-4.20852,-0.03625333,-1.1875646,-1.6111525,0.3394051,0.4366853,-2.2732823,4.464808,0.32065564,3.1485205,-1.8425418,-3.6888988,1.0975457,1.5225265,4.551128,-2.109496,0.883023,-3.1669204,3.9533153,1.8160555,2.2484088,3.1403701,0.9162823,2.9095628
<http://dQiwvsnIdzDjrhO.org/UxsgNfweDBo>,1.3074986,0.26916543,4.7812996,-1.9763993,-0.12728718,-1.3223934,4.910999,-2.2712402,-2.617708,1.4761741,0.9923195,0.91963094,-0.49536496,1.1356144,-0.8039185,2.6388116,1.1383772,-0.62936616,0.7182222,3.6126258,-6.040342,-3.1823394,0.32096484,-3.054263,0.23750755,-0.23601905,-3.1491342,-0.98562753,5.0562677,0.9037521,-0.5019374,-3.2594798
<http://FpPgLBIICRghngNX.org/cHVDPhxHJC>,-3.2445126,0.053223778,1.2028447,-0.5035337,-1.2100883,-0.8419858,0.27518186,-0.065006465,-0.7380772,1.6856685,-5.2452726,2.033847,-3.9412143,2.9497273,1.6175435,2.4709423,0.10537478,-0.9146531,-0.13315527,0.14216727,0.124546565,2.6925192,1.1871076,2.462067,0.7628911,-7.0039396,-0.40498412,-2.6376836,0.6635846,-5.2449565,1.3225967,0.100613974
<http://sDUjKYJeVGrKfbklUNl.org/fRukoPtLpW>,-1.3646373,0.42461374,2.1664355,3.6570537,0.20138402,-2.3275344,1.9656246,3.47916,-2.4228323,-1.8769063,-3.188455,0.7657264,4.252528,0.18254438,-1.0209281,2.2184849,1.7272254,0.35662958,0.49816462,-5.1291037,1.9031498,0.55315626,0.7756197,0.4597566,2.325961,-4.39412,1.945097,-1.7720855,0.5542025,1.7326281,2.3177862,0.17492636
<http://gVLEsA.org/jCdznfD>,-2.6555297,2.0150056,0.9854322,-0.25551915,0.15332958,0.52138704,-4.103214,3.6093395,-1.687462,-2.3794584,3.725752,-1.0505338,3.544456,0.6904009,0.49032414,0.8910917,-1.1935272,1.6459471,1.6371486,-0.8116254,-1.9287105,-1.3019975,0.60192966,-2.5234132,3.121669,-2.260466,-1.0689226,1.3326689,2.0082273,-0.16099976,-4.5548573,1.1174961
<http://zCbDkjISZJTfa.org/EaRCFueKSadhM>,1.0852242,1.2430453,3.026946,1.3047885,0.74622107,1.3965307,-0.77528125,1.0873975,1.4941574,-4.0713253,-3.0357416,-3.5809844,-2.2354476,-0.93169993,-4.782437,-0.37396446,-5.2040524,-0.7075663,-0.163545,-2.4855828,6.7684226,-4.729613,0.4234185,-2.557023,-1.4646778,-0.62254685,-3.3320553,0.9992361,-0.96333843,-0.053486366,2.7588797,-0.13900155
<http://dgF.org/zVaUz>,-2.8521898,0.8351459,1.7640872,-2.229943,-0.94986016,2.7669892,-3.929343,-0.6570039,-0.5463974,0.8357343,-0.4461846,-1.9166402,1.8745079,0.36838835,3.246911,0.41653314,0.77048457,-2.1563654,-1.6230788,-0.98508537,-1.0993273,0.24840848,-2.1869452,-1.0665926,-2.6170206,-0.6119803,-1.4028621,1.4171151,-2.8885896,-4.86963,1.4684047,-2.6017787
<http://sqpeOEf.org/wIcWGstJZLjNMqYqk>,1.9943243,1.1322633,0.30548313,-1.7077684,1.6235743,-0.60233814,-4.91795,-1.340534,-4.6059904,-0.2537433,0.9313679,-2.4908192,0.7488923,-3.410518,2.271106,1.4999406,1.9093947,-2.6526222,-2.1344357,-0.23657411,3.061447,1.0744764,1.389067,0.43817973,-0.591877,0.62779516,-1.467807,-2.1289482,1.8615505,-0.18670045,3.0617206,-1.6608663
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,0.36563802,-0.38553387,-1.0888189,1.7240201,-1.5861813,-3.3916626,-0.8024635,-1.5169019,-2.00139,-2.2617998,-1.9667121,-0.063485235,1.7094785,2.9379406,0.5967001,-3.9410176,-0.38249695,-2.7861545,-0.7075873,-2.2828152,4.8883877,4.224898,2.6649046,1.0751505,-1.304193,1.939034,0.17492208,3.680929,-1.2919328,-1.9781972,-0.5176456,-1.3396441
<http://Co.org/LsttbdIO>,-0.5154873,-2.5835104,5.3720446,1.407903,1.2207156,2.9799063,-2.822898,3.655216,-2.875693,1.7612554,0.515741,-3.33672,-3.925863,-0.8906467,3.1853278,-3.9876926,0.92853385,0.98166305,-3.4248261,1.297552,0.91032076,-3.755751,0.7321486,2.282002,0.035092004,-2.3026018,1.6493094,1.3549067,-2.0784783,1.0583882,-0.023394622,-3.6172428
<http://vv.org/LPZwoOCqUWTA>,0.68587536,-3.0160453,6.2951026,3.8589394,-2.5379963,1.7071155,-0.5110171,-2.6771367,-0.95333827,-1.8105718,-3.7060475,-1.3226446,-2.3249695,1.8452564,1.2123485,1.5677,0.7094104,-1.3039329,-0.9380168,0.78978056,3.3664372,-2.290775,0.19805922,-5.821446,-2.8207767,1.8998613,-3.4994607,0.060532276,1.0422425,1.4854957,3.2789323,-0.78350127
<http://jHh.org/OmFMzPTBnVCztRSw>,-2.3745012,-1.9841098,0.7909094,0.38871792,5.299242,0.29492578,-1.3539884,-2.0533855,-4.1782503,-0.9524277,0.93218005,0.8597789,3.6828353,-2.863357,-3.5192218,0.54698306,2.0541599,-0.5647995,-1.4316165,0.80600196,1.2128794,-1.5279764,0.6182313,2.5395887,0.6919492,-1.4713076,-0.480981,-3.7150939,0.554412,-0.63032365,1.2420297,0.4161698
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,1.8946285,-0.93592256,0.3901029,2.1436365,-0.62590307,-0.31200957,0.40547276,-0.6224167,2.048428,-0.41688433,2.575698,-2.0013702,3.0293744,-2.2039056,-0.16061655,0.25626823,-0.3120377,1.0445867,1.9675184,-1.1569502,-1.4502038,-0.37519175,5.016693,0.22747344,0.5907749,-2.733218,-2.9627438,-3.1536326,-3.5339284,-1.4771854,2.9689922,-0.48101762
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,-0.8842595,2.377453,-1.149662,-0.80845374,0.8964111,-0.1759736,-0.55029285,1.996898,-0.35073268,0.60639024,-0.27214724,-1.0069108,-0.935827,1.0504916,4.0995865,-2.277224,0.68257797,3.4321918,-2.336813,0.45035988,-2.1047668,2.1515248,-0.8505794,2.2994783,-2.251997,1.0707468,0.42347676,-3.749236,2.996054,-0.55045617,3.780306,2.405382
<http://ZeCbeYipgOb.org/sRySWqLlzFhxtegKOf>,-4.093693,0.5780049,5.422963,0.62285316,-0.9455179,4.0257277,0.56346834,2.497638,-0.401247,1.0110441,-0.05826899,4.7085137,-2.9202425,-1.1595632,-4.228965,-3.3560529,0.4696673,-1.8429161,-3.66932,2.2697263,1.2560077,1.0909073,-0.52082455,-0.21731114,-3.0957282,0.28937995,-2.016814,-3.7558076,-1.0052483,-2.6548219,2.2624698,0.14135206
<http://ZIMxEafnJu.org/PtOEidvmIVrChRT>,0.6706187,-2.4822586,-0.095503286,-1.0339447,-0.18564239,0.63824975,2.543765,-2.8133698,0.24430948,1.4826092,-0.097904995,-0.11790606,1.1513066,-4.394925,1.7347906,-1.4748014,1.9885603,-0.14438118,-0.21186414,-1.6014341,5.051879,0.5017928,-2.2133844,-0.052246302,1.4959527,-2.798184,-2.6389894,5.2203526,-2.17876,1.1246321,0.7400502,0.6268366
<http://QaXGwFErDzm.org/bBbOpDAe>,3.1251314,-3.7241533,0.117360406,0.7354816,1.2741275,0.65995866,1.663183,2.7281246,-2.122798,0.32048312,0.59510845,-1.1815249,-1.3000911,1.5246532,1.1484483,-0.8241424,0.6627769,-1.2802258,3.2299085,0.8361494,-0.35926735,-0.04390384,-0.67412245,-0.51145196,3.1644351,2.085538,0.31028953,-3.0589595,4.008975,3.159725,0.07452074,-0.34505758
<http://XRgCuDVZXSmawcahukd.org/sn>,-0.66115826,-0.8936272,-0.3354073,3.8190618,-2.6868348,-1.643328,-3.361407,-3.361095,-1.148225,-0.72223794,-3.7431955,-2.5841393,-1.0222055,0.060825102,-0.4061216,-1.4140941,2.4244828,-1.1369563,-2.2776704,1.1828744,0.11777536,-2.2898383,-3.58929,-0.27410147,-0.39766732,2.431586,-3.8386626,-0.1614934,-3.240685,-1.9700085,-1.0094677,-0.98412323
<http://PTGZv.org/YsAjshbBHD>,-1.1467972,-1.9987509,-0.677827,-0.1883045,0.12301139,-0.67579824,0.03233671,2.42903,-0.7219705,1.9085518,0.7079193,1.6937716,-0.47078788,-0.5198939,0.28515285,-1.7579238,2.9974852,3.4187539,-1.373662,2.6222456,-0.20393431,-0.32322612,0.92357916,3.6795497,1.9775797,0.9656572,3.6366975,-3.1504436,1.6638042,1.9134545,2.8162732,-0.112856805
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,-2.4031985,0.5257309,0.8734947,-2.3188214,-0.49638593,-4.9828553,-0.35385472,0.5824826,3.0242348,2.2350729,-3.6506686,-1.1077899,-1.8831713,-4.389167,0.90247506,-2.7749615,3.2993836,0.07920492,0.5270628,-0.9349986,2.5816498,0.16912447,-2.1461062,-1.8340895,0.35889295,2.7391589,2.540959,1.0258943,-2.5052261,-1.6201284,-5.0077896,2.0141523
<http://KMyfTaV.org/DOLQitoJzpGisLs>,2.1376684,3.9320076,0.82659364,3.491882,-0.08407238,1.1219833,0.6528276,2.2775743,-0.008622295,3.3798363,0.21497306,2.0616636,-0.281262,0.11687597,1.2123668,-1.8388094,-2.0362136,-2.6884735,1.5833175,-1.4621881,-4.122464,2.184783,-1.500729,-3.6741548,-3.3318286,-3.269145,-1.2002406,-0.50635296,-0.025241159,-0.19897856,2.9142053,-2.6005404
<http://ISuLCsUievKuTny.org/jmNSSXLeySRjPate>,0.3229645,2.471941,-2.874606,1.9903083,1.6249856,0.55725855,-4.7790923,-1.901822,-0.5184968,-2.7088115,2.324005,2.48117,-0.32341394,0.30037463,1.0617874,4.9176073,2.5120692,-0.045604426,0.031373676,-0.20469072,-3.436228,1.5032192,0.057316806,-0.58502144,-1.2266676,-1.1532592,-0.5699255,1.388544,-0.9417768,0.75389063,-2.8182914,-3.642193
<http://yrjtwpJIksky.org/YHNQr>,-4.144043,-0.13750173,-1.6622467,-1.5190434,0.19862074,0.7848374,0.9414175,1.9543151,3.1425073,0.10907533,-1.9393996,3.7602704,0.55333024,-2.6719005,-1.6709003,1.4005288,2.3162467,3.3753774,-3.2050796,-2.6716745,-2.6340928,1.8616554,-2.2305577,-2.174098,-0.01617895,-2.235947,-1.1701355,-3.35238,0.28880906,2.847206,-0.599785,1.4533046
<http://xvFdoVzF.org/rbmbzn>,-0.3026922,2.4814115,-4.5921836,1.3830655,-2.6988995,-0.5717581,1.9981518,1.354714,-1.9777828,1.0629152,-0.056089982,1.6568867,1.5785145,-3.4703405,-0.71003556,0.44236448,-0.5542847,0.1744537,2.352747,0.26390123,1.5153297,0.07517428,2.6845348,4.7378535,-0.36273527,3.9195302,-4.127239,-0.22390932,1.2434351,0.6272428,1.698455,-5.362897
<http://uImpslxFnBlRVqTmP.org/uLzE>,0.21919549,4.670378,2.019264,0.16979538,1.8439264,-2.264053,0.42092994,2.9406538,0.61041254,-0.3064056,2.7195435,-0.38301054,0.893298,-0.28495625,-1.7296952,0.22619621,-1.9963528,3.0846274,-3.095536,-0.0917638,-3.7211769,2.2838316,-0.5849739,1.3448899,-0.8244599,1.3937684,4.64221,2.714141,0.53418803,3.2782545,-3.33032,-0.458479
<http://vNjAj.org/JWoFBadvJUNknL>,-0.11977474,-0.59669894,-1.5971575,-0.98735183,-1.8082513,0.5283604,2.8185172,2.934348,-0.4641013,4.3144207,-2.5429645,2.9203274,-0.48463535,2.8643913,0.7014547,-2.5829377,1.5227164,-2.2080123,-1.9068794,-0.96332204,1.1686541,-0.29542366,-1.102127,-2.761397,2.40507,-2.480459,1.8646758,1.301793,1.8546584,-0.42081788,2.5604253,-1.6821208
<http://eyBoNiSdjrwJeV.org/vstZygToCdAJaEoCF>,-0.4971433,-1.9289374,-2.946289,5.8317895,2.7246165,0.74561656,1.4013954,0.93152994,-0.44503266,-2.6250408,3.0762234,-1.3458127,-0.88707125,-0.50767976,-1.6106472,2.7893934,-3.0662112,2.7290893,-0.6941623,0.8231103,1.9169595,-0.003205919,-0.20891094,-1.1770766,-0.35169792,0.52861804,2.8228621,-0.7347326,-0.44277823,0.68968433,1.8515133,-2.4240324
<http://HfeYdkZvhP.org/yApipYOhZFFjhVpQEZ>,0.67143965,3.3778322,-0.4552499,0.06838962,0.551542,-2.1059775,-2.6646287,-0.80488056,1.8069297,-0.24766512,-2.787029,-1.4777535,-2.6940494,-1.61474,-3.5829265,3.3880017,0.33293548,2.4212165,-1.678323,-0.32989442,-5.9838753,-0.70161,-1.186605,0.035407137,-1.6718988,-4.4379697,2.4876363,-2.2294097,2.6676722,-0.21249177,-2.2211792,-0.44412577
<http://zLQKXfWxk.org/qBxMNn>,-0.4216118,-3.552964,-2.0174966,5.711864,-0.27623022,3.0628607,2.8937497,-1.3933871,1.1133435,-0.0038528915,-3.746064,-0.43150717,1.2330661,-0.85677546,3.036415,4.487527,-1.8709577,1.4504387,0.009878334,2.67925,0.7565281,-0.14071362,0.5611354,4.3835373,0.5207637,4.3143325,-2.6231928,1.3463687,-0.5379887,-1.1045549,1.6497827,-0.95472807
<http://iBUjztOVzJtMLZ.org/NspGFUeYgKr>,2.6686797,1.437865,-1.6288426,1.9589325,-2.7597756,-0.86446214,1.4385862,0.10819529,1.6112945,3.7755105,-5.1857967,-3.4113653,2.9427423,-0.5264004,2.5280988,1.987793,-3.904349,-1.7863529,-2.0083249,-1.6823363,1.6700103,-2.6203268,-1.4109449,0.43147957,-0.15557005,4.669465,-1.6114284,-1.0163641,0.47170067,1.7055247,0.99673676,-1.2450964
<http://lxGR.org/wGLMmusj>,-1.1581057,0.509301,1.4241192,-3.2897217,0.20175938,1.8229227,-2.4494493,-1.2155833,-1.9025742,-1.4972545,1.1984276,2.3699281,1.9068657,-0.07599493,-1.1174634,3.7807386,-2.516893,1.244813,-4.643692,-1.8020134,-0.25284502,0.67015964,-0.09169337,-0.85013163,4.515778,-4.380026,4.4434886,1.273465,-3.3768792,0.9422836,-2.6244662,-1.516522
<http://mQuwC.org/nkiaULoKnqa>,0.9733077,0.31413126,-3.4296257,-1.5890671,-1.3996056,-1.4600029,-1.6320976,-0.107450284,0.32232663,-1.3215319,0.64193106,-0.46572238,-0.885227,-4.250461,-1.1095241,0.6724056,2.118163,0.7425865,-2.53753,-0.818229,-1.7698175,-3.082708,0.8073387,-1.1029848,0.7391128,-1.1086137,-2.530153,-3.70257,1.9434031,0.43784243,-2.409397,-5.2442374
<http://GiJLSERY.org/>,-2.1200986,4.553437,-4.7076306,0.1694054,-0.421687,-1.0266188,-0.6251127,3.785141,-1.3432629,1.2740985,-0.11569597,4.1714406,0.869721,-3.197759,3.5347989,2.2765386,-2.127056,0.77945966,3.7435405,1.7532574,-5.4567385,0.37688056,1.9405543,-3.029125,-2.3419795,2.5171607,-4.610335,0.6044025,1.3174182,1.841138,-1.694162,-2.9124382
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,-1.212438,0.060907442,3.2890244,-0.040346198,-0.99830246,-1.7405831,-1.6697716,-2.019821,-2.7485585,2.4513414,-0.81452113,-2.318472,-0.9849691,2.713126,1.0192825,2.8701603,-1.8419821,3.0094464,-0.7333571,-3.7792335,-1.7298832,0.09067274,3.2093632,-2.3880563,0.30193833,-3.2948635,-1.9203395,3.2440903,2.5671709,0.36817154,3.8264318,-3.3906653
<http://DOTLkiKbQTjZPX.org/RAFkymlBHrJDjkk>,1.7999128,1.4277104,-0.56770736,-0.2929557,0.40099305,-0.55789536,-3.330058,-0.62988997,2.814216,-0.8880169,-2.766854,0.22067197,3.5902867,2.465293,-0.06004627,0.16554283,3.4767213,-1.2705252,-0.50266194,1.9292064,1.4380819,-0.025573721,-0.95775,-1.4410467,-0.14754345,-0.24135803,0.079935275,2.9569128,-2.162265,2.5942726,2.2798798,0.13738462
<http://SZNO.org/r>,-0.4452454,-3.3492544,-0.6331372,-0.37034738,-1.324298,-1.1885825,-4.3143215,-1.6877531,0.49512511,0.56351835,3.6648085,1.4085053,-1.0588255,-3.5352476,-1.84517,1.619452,-2.650003,1.6837951,1.0588996,1.9508368,0.59013236,-3.8804622,-0.56244653,1.8019596,1.8989519,-1.1783261,-0.17417012,1.0055627,1.1089822,2.3229692,1.5624126,-0.88067156
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-2.6805856,2.632506,-0.8538955,-0.7531109,2.6273804,1.0949224,-1.468036,0.34716165,-1.8299625,-0.6382258,-0.03844845,1.9752707,-1.7787073,-2.5809953,-1.2732836,3.6919076,2.2734292,-0.539158,-3.7785535,0.14153305,-1.7551869,-1.1537402,3.459715,0.06511508,1.5320098,-1.8188177,2.0741677,2.7104647,-3.3802464,2.7448206,0.6329134,-1.6240363
<http://DiMpinXgzQMs.org/rvupFXwSgm>,3.750985,0.8042575,2.244959,-0.20585482,-1.9771572,-0.43060473,-1.195983,-0.25324124,1.7055774,0.6752619,1.2014749,-1.9009306,1.5548699,2.4723914,1.4918654,2.126899,3.204008,-0.98074913,-2.2614288,-2.2307692,1.5746626,-2.7884598,-0.78056544,1.4779193,3.4490137,-4.0240736,2.1961942,-2.089901,0.9489967,2.1962264,-1.2131878,0.6053355
<http://G.org/urkH>,-1.5468487,-5.087229,-0.8977633,2.6271796,0.0561378,1.7318267,0.904075,1.3805016,2.2633667,1.2445983,-0.99110776,1.9489315,-0.120380856,-1.6226578,0.62008524,-1.9590182,3.1935136,1.3628656,2.4461925,4.4399376,-2.2003603,-1.7404885,1.1338564,2.3223863,-2.2277913,-2.3265214,-1.4721771,1.9330771,1.3405966,1.5290759,-2.6620042,-2.5491116
<http://lXmRFHopbGzlGxufcEx.org/vyjeKiBfy>,-4.0569773,2.2127652,1.1345611,-2.07914,-1.5226681,-2.8809829,-0.27027237,-3.653254,0.2568888,2.87328,-0.36762458,-1.7914875,0.8540696,-0.64969337,-1.5839717,-1.3150207,1.5203274,3.9141734,1.1105945,-2.6348047,-2.1598914,1.4027932,-1.9199563,-0.01577924,-0.39094666,0.47887248,-0.623702,2.7140348,2.9904523,-2.6244442,-1.1827236,-0.69895256
<http://lfMPAN.org/DyBT>,-2.1853464,-0.31041104,1.7743596,-1.3947564,-1.0380977,-2.5469203,-0.74082834,0.4647882,-3.395274,-4.0209193,1.4687471,-2.6473567,4.939992,0.8158515,3.0662296,-0.5256402,0.3600549,-1.9269469,-0.45129266,-0.60249215,0.21694542,3.1447005,-1.3382754,-2.0697486,-3.169679,2.5374258,3.0868266,0.09656508,-1.2560042,0.5061446,-4.0024786,0.5556275
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,3.96992,0.79223657,-1.539099,-1.6264018,-2.729548,2.3478513,-0.4817317,0.9614174,0.6520037,-2.4671392,-1.6564666,-0.45832318,-1.2169195,-5.1282406,1.032168,2.0744817,4.085197,-2.7677784,-0.5967376,-0.45211205,0.6813219,-4.0134478,0.22751477,-1.4410374,-4.699873,0.6850833,0.12101252,-0.75888425,1.2354395,-1.5554708,-2.1164896,2.092662
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,0.12170105,1.8604436,0.11190603,2.1312296,-1.3160303,-2.226431,-2.6030705,1.6947972,4.3722816,-2.3240776,-1.397972,-0.06710694,-2.409371,-3.8052604,1.9977483,-2.9530556,1.4082831,-4.4137406,-0.76123446,0.6216335,-0.39334258,2.8143635,2.7303388,1.956304,-0.37686256,-0.658332,-3.583833,4.3345966,2.604626,-2.587566,3.2113323,0.07424
<http://eWAbf.org/VdQgXKFNjfNpQXTBMo>,0.3156605,0.925886,0.14659974,1.9366392,-0.5731351,-1.4506897,1.061566,-2.2341049,0.2428233,0.5084617,-0.13882104,2.4214783,0.36500314,-2.7040608,-0.8030768,-1.042302,2.424548,-0.85015416,-0.060508996,-1.4618921,-2.1597915,-0.10515966,-2.032088,-5.79049,0.8819263,-5.5088334,3.5962,-2.246884,0.10103292,-0.051186893,0.7439301,0.025825296
<http://RpRLequHCBA.org/GsvxRiEk>,2.0961425,1.3047158,2.189756,3.920257,-2.9870756,0.543666,-0.20645924,2.4522128,0.80969614,5.2524095,2.6539276,2.007553,-2.9617097,1.5730091,0.6760267,-1.9714371,0.39405546,1.4736524,-5.673081,2.3882308,3.47516,-1.6866313,1.7509834,2.5752466,-2.9299328,-0.3937311,2.272319,-1.1911188,-0.57890964,2.0031185,-0.435473,-1.1055868
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,-2.947656,-2.3718076,-1.6789086,-2.2017531,3.7028968,-2.902957,0.064197786,0.3227713,-0.8150559,-1.3317683,-2.9343665,1.6684697,2.263094,3.3466916,1.9253198,-0.91038185,-1.0313216,3.7889216,0.6654194,-1.8047976,0.67076665,1.9564976,-2.2373343,-3.4247246,-2.9794033,0.4226278,1.7032305,2.472146,-2.7774253,-2.0386913,1.4891533,-0.6149811
<http://Ypai.org/zvrqZRNlrshlbbxsQFa>,-2.7492425,-2.7478273,-3.4937007,-0.39636078,-0.21884137,0.9204617,-1.0491923,-2.7901182,1.100158,-3.3801298,-2.4750113,-0.24017113,4.0520573,-0.20178558,-0.95282584,-0.55439675,3.0629637,-2.6584306,3.1048124,2.1940324,2.6646833,1.3513954,1.1173584,3.20653,2.6506045,0.06399588,2.0079577,-0.32436374,0.9846802,-2.4030879,-0.6922969,0.4139948
<http://eXswmQrLIbF.org/Efs>,0.811599,0.2588975,0.31895366,-2.091683,1.6999593,0.8024306,2.0810583,6.225434,-1.1986104,3.1291654,-3.2071471,1.9671115,4.857991,3.610172,-1.3627436,2.531274,1.7099473,0.08831521,1.9426658,-1.6179087,1.1486434,2.2771142,0.18662076,2.3597772,0.714375,-2.3876688,-0.83487636,-0.3200057,-4.6827097,5.110458,0.7220907,-3.1744244
<http://iRzyghghEtRwFuJKw.org/Z>,0.86676425,0.040253624,-0.6530268,-4.4103775,-2.0296984,-1.3252449,-1.4921725,-1.28926,1.1627507,-3.307132,-0.2964231,3.2790484,4.3286915,2.0034823,-0.09966441,0.024284365,-1.3949347,-0.30863723,-0.9599011,-5.464687,-1.9930145,1.3085855,-1.6027302,1.1700376,-3.6798077,-4.54688,2.4566398,0.41233084,-2.7058067,1.5483457,1.5484135,-0.62048626
