,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://H.org/caWabiTAbsmLKqssc>,4.755422,1.1509708,0.954909,1.5358971,-1.6717056,-0.39876658,0.20370421,2.2663352,-0.78127956,0.5540331,-0.36069065,-2.7362175,-1.7502515,-2.279682,-0.7674812,-2.7890432,0.2932712,-4.311955,-0.41809577,-0.6507384,3.8763702,0.60577875,1.9688618,-0.06450534,0.9503887,-1.4507161,-1.953145,0.81083864,2.1214337,3.3321965,2.0058231,-2.054657
<http://bjzXQzcYCT.org/Ez>,-2.5665662,-2.3735785,-1.7716277,-1.7974999,-3.4923162,-0.41489533,3.6711087,0.8900602,2.8321862,0.85416204,2.546889,0.28460956,2.0520644,4.1373234,-0.36781806,-2.3127155,0.60442394,0.26949376,-1.0136261,-1.6171668,-2.422266,2.0396264,1.8421729,-1.6112036,4.6080413,-0.14044407,-0.8988765,-0.88140213,0.7011302,-1.4613389,-3.0620756,3.9782078
<http://Q.org/edpOL>,2.5346138,-1.6875969,0.9734526,0.2540459,4.079581,0.43917462,-2.734799,-0.17401196,-2.8380883,0.1347979,-2.1318395,2.865255,-2.373851,1.0354252,-0.30757713,1.7356454,-2.3775618,-2.7454858,-0.8355916,-1.427489,-0.05683304,-1.8519374,0.08993455,1.566474,-1.2137741,-0.9936058,3.0231504,-1.7305912,-0.42307693,3.799814,-0.7896871,-1.1303395
<http://yHmGMlMqbTWcBkwPZLd.org/eLRPTbkVjwCGpBhkki>,0.6515277,2.7758956,-1.1917812,-0.5697398,-4.2176614,-0.002948011,-0.66277736,-3.1099598,1.6086829,3.0848207,-0.41654676,-3.779575,1.0613798,-2.9011765,-0.9926891,-0.39471462,-2.0165603,2.6256258,-0.124513246,-1.795343,-1.8748327,-3.0199745,4.417179,-2.6004605,-0.2420914,-2.8278484,2.1128993,1.2158647,-1.6819082,2.9256833,1.2598095,0.35322744
<http://.org/fkweLa>,-0.39134812,0.33763048,-1.3171939,1.2061743,-0.39235237,-4.04606,0.38946873,0.8254732,1.5214069,1.6604434,3.4338598,-2.603791,-3.4413636,3.5680945,4.098404,-0.8952779,-0.6254004,0.6621667,0.2514796,-2.090323,1.2416292,0.3066688,0.72366035,1.9490471,-4.521386,-3.025201,1.5394403,1.5629164,2.8312232,-1.6879426,-2.059097,-0.5277104
<http://mTrcOiJopXaSp.org/GTDzcxccTb>,-3.0437407,0.42825007,-0.09029175,-1.8017771,2.8885517,1.2468362,0.0087692505,-1.4928968,-0.9115806,4.6720037,3.0940106,-1.5041425,2.2673135,1.0139911,-2.033498,-1.6121812,0.63825446,3.179535,0.69806486,2.976304,-1.8291537,0.46614647,-2.102712,-3.7932615,0.21692777,-2.3802526,0.066566095,-3.0699847,-1.6489143,1.7781228,0.49230233,1.2406272
<http://Vjvxru.org/ktDEAbwCBZ>,-1.4778016,2.089406,-1.2998049,-4.776575,-0.572071,-1.2926115,2.060756,0.27562538,3.6912806,0.9497692,-0.5761635,2.746232,-0.4687714,-0.9216293,2.4219718,3.124945,3.3596904,1.8793647,1.8559008,0.8865815,1.0604023,0.06661687,-2.2320848,1.6842766,-2.9679482,1.0303495,2.4065726,-2.2177649,-1.4879416,-1.1977922,-0.54263145,-2.692764
<http://phkLamYYfdmIFCVfsmJ.org/MCWPfLYwVGolsij>,0.26976222,1.0805898,2.6783311,2.509534,-2.2907662,1.1032853,-1.3278074,3.1339374,2.1961358,-0.63726616,0.9913856,2.925876,-2.4208615,0.33606246,-0.36308774,-2.7148147,2.2166722,-2.9223652,4.017822,-1.9693522,1.5415403,2.4198215,-1.6547629,-0.03666547,2.560521,2.0295777,1.1215564,-1.4468468,-3.729413,-0.031439517,-0.18740834,1.2715856
<http://XpwxQOraWzOlKRcVYK.org/YCfvsWhhNp>,0.42414805,-1.2523705,0.070929475,-3.3121593,3.41341,-3.2435246,0.5331518,2.0561945,0.9419156,3.3626935,5.931972,-2.5434177,1.3737133,0.6251575,-2.632091,0.0021462357,0.7677934,-0.4084901,0.4757178,-0.62529117,0.018390927,-2.3135245,0.09233725,0.1441659,-1.5315436,1.1951364,-0.37541157,-0.8835327,-0.58694625,0.9103694,-0.5973223,-2.4228427
<http://wfQTAtQ.org/URjbKIbXatLhOIOvGM>,3.4793339,0.17491858,-2.1394634,0.3897581,1.238021,0.0914328,-2.0424848,-0.16042472,-2.0205185,2.9584193,1.9222759,-3.1956537,-2.6431978,1.8845083,-0.38965017,-2.1427536,4.04043,-1.0982351,3.14425,-0.87349504,0.4705479,2.300674,-1.276367,-1.878898,0.35734358,-2.0878549,-0.73585653,0.7925423,-2.1150756,4.217407,-0.55503434,-0.68396574
<http://BQWKuMufpzXBXTyB.org/PeU>,3.9243371,-0.98719114,-1.7551689,2.248018,1.72874,-2.3826401,3.0801759,1.2912282,0.8022588,-1.2874177,1.2425184,-1.2034173,-2.1198695,-2.5253417,-0.32137665,-0.6272128,0.31141862,-0.3851551,-2.9433725,-1.5546515,-0.50191706,-2.4426003,0.13625214,-0.13266355,-2.6861167,-1.086315,0.70856065,2.6450527,-2.9179952,-1.750397,0.19610833,-2.3449686
<http://tZlvanGOck.org/n>,0.29282904,1.2503581,-4.2941294,4.152739,2.0787468,1.5345228,-1.0435619,4.2897673,-3.7479033,-0.024592714,-0.88374716,-1.5269939,-2.9943419,2.6430073,2.5731072,2.3098764,0.20145404,-0.7304337,0.08254707,-0.94525504,-0.16761222,-0.592246,-1.7412422,2.6253648,-2.4418457,-2.495062,3.902978,-0.25930387,4.213249,0.71474797,0.21398489,-3.000927
<http://ZAeJbiOD.org/XCCH>,-0.11552474,2.5199852,-2.4124477,-1.4538021,-0.52889013,-2.1123142,-0.495583,2.4995537,0.874737,2.4861228,1.4791435,0.86071336,1.7144188,-3.7896411,-0.5085877,0.14377785,-3.3123739,0.75789195,-1.9144148,0.49193627,2.8020642,1.0243644,1.8237609,-1.7649289,-3.0590935,-0.5520459,1.3254855,1.9835684,2.2053907,1.2120699,-4.5470676,3.0482197
<http://yO.org/K>,3.749155,0.5421923,0.5911777,0.73591536,2.1992662,-3.281628,0.008422336,4.9506607,-0.33212763,-2.2829125,1.051161,-1.0994077,0.7773371,1.7038894,-0.4196876,-0.4752592,0.79705393,2.8773959,-2.51992,-2.286301,0.41928902,-1.8284012,1.5534736,-2.3667874,0.61072564,-0.65184623,1.4491597,0.41738755,3.9367452,-0.02141129,-0.07582489,3.844661
<http://qZDAAdgZYTjkmTQqTS.org/GHwlxNJkcIQ>,2.1420546,-0.6972414,-1.2096328,1.0058653,-0.29528752,1.8931441,-0.98811847,-0.9941867,-0.8650567,0.6981243,0.22282067,-2.886079,-2.4105608,-1.5268955,-0.75302696,2.2734175,0.19343393,-0.7220074,-0.8161625,-1.0937945,-3.966069,-0.50515676,4.090116,0.54763937,3.3401537,2.2007396,0.44454595,1.2938327,-0.80466807,3.4943194,-2.7025888,-2.6700242
<http://xOLkfgLlOL.org/ruPEKZgWCZlWsjoWPJ>,2.3249762,-1.1201438,1.6071097,-1.7767847,-1.7305412,0.7918132,-0.8737349,-0.48575714,0.6514217,-0.6858234,3.991094,-4.1733356,1.2390852,-0.8912138,-0.92500806,1.5782154,-5.0614605,2.8062882,-3.7512007,0.2118625,-0.08638288,-0.2024236,0.6654683,3.3332176,-2.303186,-0.13066502,3.4803193,-0.9956561,1.5031713,-1.9356744,-0.25358993,0.083872445
<http://FC.org/WVqz>,-2.3208666,0.73381245,3.3577647,-3.509313,-1.4651936,1.0473936,-0.1371824,2.5797248,-0.24054392,0.89756143,0.30160016,4.51534,-2.3516505,2.9200873,-0.8372219,0.6821176,2.3347366,1.1170588,-2.842812,-2.0456152,-0.95437014,1.8071927,3.2299044,-2.6775007,0.75339085,-0.01275807,-4.1921306,-0.45530415,2.52957,-2.7882226,-3.8716738,0.2803535
<http://JrzHDfQBDo.org/UYZ>,3.998371,1.5809116,-0.6384504,1.8210233,3.6094637,2.9929376,-0.19027597,3.7748315,3.4837203,3.2995431,0.6652918,-1.4424653,2.0337486,0.38797832,-1.4668344,-1.1617875,-1.8373934,0.39398557,-2.398127,-1.8878549,-0.4451113,-0.55194867,-0.6071713,1.9477895,0.9472224,-1.2460397,-1.0852606,-1.8710632,0.352486,1.2499193,-2.0416842,-0.2803058
<http://WoUFRkVUhIkZVHQajl.org/>,-1.1559376,0.47569442,-1.0378008,4.840333,0.90601575,-2.4978805,-1.8842887,-1.2129095,2.2386765,-1.3929883,0.12824689,-4.0701594,-0.40794,1.1233621,-4.1234465,2.5962424,0.37155226,1.5404822,-4.886598,-0.81363845,1.0460429,-1.7291254,1.4771928,-2.399117,0.017980667,-0.7002531,1.3018035,6.4731083,1.007569,3.593024,0.32560855,-1.4820597
<http://.org/mTLNK>,0.60674536,0.4805273,-1.7203202,0.9859213,-1.4925288,-2.9725492,3.976797,3.3329792,2.2055287,1.1481874,2.938467,-0.9624565,0.2056917,1.4898328,-3.1194077,-3.2168555,-1.0227103,2.8487651,-2.279443,2.9719784,1.3116101,-1.6985586,0.9291121,2.0635886,-2.5688264,-2.1930568,0.8328164,2.4030027,0.51819116,-0.87995124,-3.717609,2.463978
<http://Pjlbnnb.org/IvjSadM>,-1.2577178,-2.492265,1.1517019,-0.5697064,-2.129611,3.0405633,3.5747702,1.5062026,-0.75792783,-6.3590817,2.5504029,2.1776078,0.81984395,3.3877866,0.45058793,3.7372475,2.9065049,0.183343,1.0898626,2.2141712,-0.37105656,3.587968,1.0070252,-0.78419137,0.025988817,1.3540742,-1.9671634,0.011755102,1.9030194,-0.07493013,-1.1536785,1.1089165
<http://EqNNeYejGvv.org/gpuDun>,4.770263,1.043696,3.0762887,1.2852407,0.72723216,-0.6080108,-2.5499313,-1.9376503,-2.5920177,5.3598523,-0.050493494,-1.7795732,-0.045477226,0.50952834,-2.3445957,-0.40968114,-0.36971197,0.041115653,2.5414476,-0.66072136,-0.9195075,2.4351797,-3.3129916,0.3451808,2.7510848,2.8560348,-0.048203666,-1.4082075,-1.0887121,3.708985,-4.1583123,-2.1648128
<http://BLsDkXrOD.org/PrGKJCVQOQEgHZiWaqV>,2.9732702,-0.22714604,-0.5295425,-0.5983188,1.4803627,-5.4078054,-0.7743021,1.9828854,-2.775346,1.4807196,0.11665065,3.5241632,-0.6415172,-1.7439495,-1.4775497,0.81151813,2.4769933,-1.387905,1.9592752,1.978689,0.76630276,2.5259376,-5.0328655,0.6134714,2.5198994,-0.54173845,-1.1758777,1.0104382,-0.65966135,-2.2185688,2.2562275,0.1923249
<http://hdNdXVz.org/YziYNaLBlUNAuWdsJYh>,2.3781645,0.9784847,-1.1858307,-1.7829703,0.21077915,-0.40017596,-3.495612,2.8535223,-2.2452552,0.36386704,-0.07930502,1.7755134,-1.3359689,0.76823086,1.4095478,2.0593748,-0.74412227,-4.0958786,-2.9830773,5.2985606,-3.3082585,2.108042,1.4614577,-1.5821428,-0.929119,-1.6633217,3.1264029,-0.25357035,2.483394,-3.7891443,0.47790942,-1.5350205
<http://WPKTpjzOLyEAR.org/AeZEKHMfitmVmq>,-1.618011,-2.808328,-3.0319014,-1.9688889,-1.8171407,0.27007616,4.867491,0.43902582,-1.741214,-4.570795,1.290483,-0.60048074,-1.664114,1.3008511,0.029488139,0.18650061,-0.81711537,-3.1617737,-1.8925532,0.32649112,-0.3144097,-0.5820519,-1.6827772,-2.5673425,-2.3358111,0.21970485,4.4324493,0.64812165,2.2369144,1.9822812,0.99870086,3.0059698
<http://eJuNJuoEMIt.org/tXp>,-1.0303789,4.2829957,-0.3964324,1.5542198,-1.4732202,2.3478956,-2.7174451,1.877169,-0.06671565,-1.7464857,1.584923,2.2331684,-2.6374826,-4.123743,-0.71886706,0.98494005,-0.70991814,0.015772134,2.3480804,-3.589284,-1.473063,-1.4579517,0.21390125,1.3815532,-1.9254793,-0.77833253,1.3314571,0.23633127,1.2603757,-3.5183995,-1.1160586,-2.2789414
<http://.org/yvbHYloCRMv>,-0.45777625,-4.5293493,-1.073472,-2.7951288,-0.8069965,-2.4180145,0.9027449,4.3178043,1.5861615,-0.75892514,5.924951,1.3683685,1.5646912,-1.3063847,-0.5673734,-1.5084888,-4.46029,2.435088,-0.6636351,1.9636401,0.9552557,-2.9757164,-0.3296547,-2.0836434,-1.9162537,3.8501618,0.041331626,2.0063202,-1.9069239,-0.37290218,-2.3465025,1.585184
<http://xZ.org/VPFkLrpXtnOTHReIjUo>,-2.4638944,0.09672114,-3.1675596,0.28523022,0.6929629,-2.9460552,1.8054457,1.4029046,-1.6755037,0.37530977,-1.7586637,3.2781775,-1.0155458,2.4102767,-0.032211587,0.49353185,-5.2378273,0.3806466,-3.164871,-1.3934267,-0.19668525,0.8793822,2.1435957,2.4226813,0.46984002,-1.7520056,-2.4010186,-2.699104,-1.915384,2.7661376,3.1906483,-0.51921076
<http://KgQ.org/vPl>,2.834068,2.8068955,-0.081700884,-1.1734821,0.21598323,-1.2130166,-3.3693457,5.0048327,-0.5997455,0.5167559,0.3441574,5.1857066,1.1487098,-0.23889872,1.6290077,1.8857623,-2.642834,2.032708,1.6717622,-0.8003909,2.0226212,-0.120166846,1.2511536,-0.44760782,-2.1388083,-1.3335247,3.3610582,0.87868077,1.2859759,1.6180454,-2.3123803,-0.5645009
<http://bsItaL.org/ZgDgGp>,-1.9624774,1.7223611,-0.14349677,0.48965567,-0.7613769,-0.9658419,1.3592281,0.9673563,0.46755064,1.6920297,1.2551965,-0.36724907,-0.63068956,3.0264375,-0.30576354,3.2373586,2.035166,0.2096525,-0.07215963,-0.6958631,0.95918447,-1.0420178,0.5889295,-3.6477914,-0.13165985,1.4479814,5.0096583,1.0674419,2.197116,3.5099113,-4.0184216,0.2715342
<http://zaWeSuDqr.org/eAnheQJiaWQPglOkGg>,-1.138064,-0.7743415,-0.9042064,2.3703148,1.1082542,1.1925251,1.4242245,0.9144363,2.1454585,1.522313,-0.20136504,-1.3939966,-1.927813,3.4976006,-1.0588971,-1.0584935,1.0637717,-0.6571422,3.1468925,-0.9136354,-1.0407498,-0.56942475,-3.1503735,0.6715943,1.0339125,-0.45133606,1.2955487,-4.159741,0.19568469,3.3295486,1.4522581,-2.9589686
<http://ZXMSywzXM.org/Rwdp>,0.5302825,2.4641893,0.4245052,-0.9453584,1.3834658,-2.2396495,-1.1749022,-3.136822,-3.8459935,3.5698552,2.0238376,-0.58076733,-4.021235,1.8364071,-3.015003,-0.935718,-1.7229316,3.6824608,0.4296675,1.9310544,-1.3427312,2.4777522,-2.4491038,-0.46270612,3.2840064,0.6455568,-3.0095015,-0.76374984,-1.1952226,2.9247162,-1.7009728,-1.2183186
<http://ncQOCfYrU.org/fCvYTJvz>,3.8302581,-0.4446932,2.729473,0.0052580344,-1.9606252,-0.53557044,0.6939862,-1.9544282,-0.53675705,1.6286179,0.892452,-1.1304337,-0.38962832,-3.3919616,0.9963643,1.2010275,-1.9969476,0.17763714,3.2014935,-0.30464366,-5.2792654,-1.1586982,0.45684338,-1.0913687,-1.0219882,1.4931104,0.45764247,0.4218886,-1.0357733,1.1783278,-4.0877123,-3.0636926
<http://tOPSWY.org/>,2.6675932,-0.018563865,-1.4472641,0.6763486,-1.9735992,-3.5381715,-3.027453,-0.3418271,-2.1637745,3.8510327,1.5276313,3.015181,-1.3918777,-0.2370866,1.7059109,-2.4989216,-4.4423933,3.2488036,1.6822088,4.8934326,1.3563168,1.6727685,-0.5757908,-1.8184019,-2.664503,1.8114234,3.8752675,-0.15422918,-3.2817957,3.3002357,-1.2244227,1.0531751
<http://WgsqXJd.org/>,2.4456513,-1.8881229,-1.3492333,0.56671906,1.2520082,-7.113991,-2.542978,0.0968229,0.1502192,2.4303951,2.9777696,-0.788057,-0.44339472,2.3324642,4.1359177,2.1529,0.294972,-0.32419416,0.8571984,0.3690292,1.258931,2.7402532,2.5169754,0.43537983,-2.5067828,2.8957727,-2.1755683,1.7143726,2.1952562,-0.26802927,-2.427399,-1.1246302
<http://kse.org/uDrMwYeNFBvfpGdDgN>,-2.5401206,-2.586647,-1.4392836,-1.0015205,0.4946752,-3.2960691,-0.08837713,-2.5413072,-0.6162438,-0.9335368,-0.47213945,1.1911849,1.5632604,-4.731844,-1.5218972,-1.7982472,-2.351941,1.8386753,1.5826904,1.3835195,-0.51333797,-1.0218109,0.20187095,-0.16181645,2.304445,-1.2960846,-0.40081698,1.6942052,-5.5402904,-0.26729912,-0.70186234,-1.4065434
<http://Ne.org/o>,3.1108606,-1.3664263,2.0940754,4.071801,-2.4958994,-0.60086966,0.09084056,1.5075349,0.060501143,0.99751747,3.9373505,2.031436,0.32369635,1.2738953,-2.860305,1.0714953,-1.2699394,-1.7510865,-0.7834795,-2.2165086,0.7839837,3.8541625,-2.344367,-3.801702,1.8596586,-0.17211318,-0.86845374,-0.0126792025,-0.6144123,0.696354,1.7547536,-2.4629657
<http://dUKwDAhtdVmsHV.org/BACvbTwBQLGslwRH>,3.0076497,1.0743409,-1.596463,5.2317276,-0.22455072,-1.3695277,-1.2046738,1.9731882,2.1119301,1.0390878,0.71844304,-2.1675959,-0.8776328,5.2549777,-1.7431982,0.20428832,2.2865808,0.8515613,-0.049082987,-0.7319359,-0.5282953,4.7369075,0.84401566,-1.854098,3.2941093,0.025522338,-2.5873487,2.442886,-2.3059254,0.88605994,-0.3559764,-1.495377
<http://RJhaTrmMtrVbh.org/iVkSqbI>,1.8048934,-0.39412892,-3.8193793,0.2576918,2.6991017,-1.9919983,-0.2621871,1.363641,-0.81290853,-2.3462875,0.27646616,-1.9205923,0.71446145,-0.26751885,-2.7214112,-2.9209423,-4.9436874,0.37466612,0.43432614,-1.2394282,0.30663267,4.4661984,1.257281,-1.8503195,-1.3381764,-1.9560114,0.4484243,2.519536,-3.3236191,-1.1952765,-0.23405427,0.008415631
<http://EHcizwF.org/zCKSwELhg>,0.16249906,-5.049837,1.176004,-1.3877676,-1.4289142,0.5425928,2.402261,3.1781757,1.6095188,1.6530769,-0.40012765,-0.63795185,-0.14722411,-2.5035963,-3.407471,0.12041017,2.1508236,-0.7175405,1.8783284,-0.08287052,0.65302604,0.008185278,0.8605641,-3.064351,-0.80791354,-3.0914545,-2.581532,-2.8511481,-0.0980251,-1.6945502,-4.3331757,-0.9471511
<http://kmKLybXKIRRj.org/jjMPFaiJAmbJdrDQsI>,-1.7369729,-5.0828714,2.9310837,-0.19637881,0.26599416,-0.94184536,2.0755255,-3.8366532,-0.5704886,-0.58581567,0.48113006,1.3179154,-2.6854563,-0.97993684,-1.5656847,-4.6980767,0.47307444,1.6226519,-0.1574613,3.4461906,-1.5810876,2.5196497,3.6112294,-1.4467279,0.93966573,1.9527354,-2.5885065,-2.9906077,1.0618144,-0.5185178,0.36307213,2.3115282
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,0.12614977,2.037217,2.058228,-1.1385721,0.8543813,-0.8813438,-1.1111586,-1.9282266,-1.1184571,1.7597438,-0.45703834,3.2351985,1.6138059,0.94920397,1.0284394,2.0960546,0.4903229,3.2557788,-0.63963735,2.8592618,-0.08438744,-3.0256612,0.20051752,2.7906485,-1.3568273,3.0853598,-1.8904328,-0.41894618,1.8292445,-2.9872587,0.44238225,2.3815272
<http://tJNwKeXkfxio.org/uXesYBoIKgrSFIfXH>,2.1657948,-3.0222766,-1.5752257,-2.364292,2.5349283,1.4625446,-1.9468464,0.73430413,-1.8452858,-2.0625622,1.5025301,-0.76927155,1.7316539,0.8626424,-2.7761257,-0.7141241,1.7655039,-0.9340794,-3.392166,0.52954876,2.2806196,-1.3710291,-0.6990137,-3.1019921,-0.80351454,1.4942247,2.8358555,1.3827683,2.3501358,2.3195112,0.3833154,-2.831688
<http://YivqPFBDJyuHIZzFnH.org/hfEVGetuevKSFKOufp>,1.6333108,1.8970097,-1.3143578,-2.5471091,3.4519813,0.46067357,-4.251332,5.809786,1.3240434,-0.59395003,0.29967102,1.9304401,0.35427943,2.289981,-0.20611513,-1.5967292,-3.0033932,-0.4829371,-4.66826,-1.0723915,-0.15361801,2.457955,1.1290991,1.3099395,1.5830321,2.6844432,1.9690338,0.7319131,0.8759001,-1.3033364,0.5081069,-1.9825592
<http://PI.org/AseKAMALNKKXDgmCKO>,0.57328594,-0.5369098,-2.3456447,3.124165,-1.5875201,1.0436187,2.434658,1.6383632,-3.1170712,-0.67005086,-1.8054098,-0.84592324,-3.9276092,-2.7260685,-2.1577973,0.16391365,2.2354205,-1.6896857,2.0957456,1.4279989,4.2196317,2.7464786,-1.7892944,3.7158272,-0.28217137,-3.4826708,0.38906637,0.7014244,-0.90964806,1.4161077,-4.5787926,4.0125737
<http://a.org/syLEQAhhq>,2.030844,-1.0951167,-2.3294518,-0.75050914,1.9143102,-2.8659616,-2.658612,2.1690705,-4.105849,0.59409165,2.507909,-0.29393634,0.019819679,-0.9522295,2.5489748,-1.8282412,-3.3796716,2.4204519,1.9581571,2.2069888,2.564275,-4.726776,-0.01924211,1.433777,0.23829064,0.18916658,0.2500075,3.5046346,0.7811013,4.077481,-2.2867362,-0.9581161
<http://rXzpyFMfXZdLezbX.org/Hwxe>,4.5740333,1.2721337,2.2342296,-0.57022434,0.36226222,0.66429716,-1.1071707,-2.71243,-0.73904204,1.4156748,2.382848,1.408776,-3.0412018,-1.0511212,-3.331037,-0.7830823,-1.3216565,0.35643604,4.7382393,-2.1667135,4.280398,-1.8586015,-0.058026012,2.0265741,-0.11063839,4.5156145,3.9997323,-5.071526,-0.78468174,1.6812347,-2.3722756,-2.747577
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,-1.9029399,-1.7104084,-0.8873655,-3.3590477,4.680686,-2.484537,-1.4514918,-0.616405,-0.513921,0.5542657,0.61901444,-2.556396,-0.9285646,-3.1309507,1.0636152,-1.1411097,-0.15463053,-0.12600315,1.3674045,2.902725,-0.15228118,-0.23137057,-1.8048879,-2.8519928,-0.490847,1.5192983,1.6805087,-0.9652514,0.25506392,4.0503263,-0.26156077,1.8515884
<http://PTGZv.org/YsAjshbBHD>,0.49362463,-0.089700125,-0.091133885,-1.563937,3.5967436,-3.196351,-3.2079403,0.47344443,-2.779875,2.3060503,2.2778785,-0.8607206,4.0856304,-2.498859,-4.634875,0.62956196,-3.39668,2.3119955,0.60982007,3.7460592,0.008992792,2.3365617,1.3103783,3.0177658,0.5791343,-0.07994622,-1.0511794,1.2023922,-2.1735113,2.866605,-0.5943576,0.5756075
<http://tK.org/ziBWHvDTjYupLxfK>,4.8994617,-2.4483426,4.014628,6.160413,0.53022474,-1.1505514,1.4291675,-2.2533822,2.1677916,-0.4616673,3.160529,-1.3017788,-0.8834559,1.9041482,2.3983173,0.6825544,-2.6227264,2.544493,0.78743565,-1.4200037,-1.0278499,0.2694667,0.26491055,-3.884086,-3.0630033,-0.0029763246,-0.30591154,-0.28176093,0.061974503,2.3493185,-1.1127288,2.8948681
<http://eXlzGCCf.org/>,2.163969,-3.468532,1.8809029,-1.000129,1.0789143,-0.4337517,0.67205924,1.913634,-0.06641806,-2.438497,2.2635107,2.161386,-3.1556547,1.8635805,-0.5662682,-2.3978019,-1.1933835,0.50144994,-2.09581,1.163882,-0.91410494,-0.26811287,1.4820021,0.97545046,-1.8395795,-0.23713407,1.8375534,0.73674965,2.752285,1.2150854,-3.8945315,-0.0042541013
<http://tQIBGnkRjnxcOSeIwM.org/vJNk>,-2.4948509,0.015850134,3.5179293,-0.41619223,0.4418879,-2.8443203,0.98118526,2.0411603,-0.7446283,0.6278765,0.12850404,-2.1160746,2.566116,-3.9986022,-0.85014504,-0.89324766,1.169157,0.49546725,2.4062755,-2.7176979,0.39541426,-3.663983,3.239101,-1.9206408,0.93999165,-1.497457,-1.8342043,-0.354663,-2.4712625,-0.33009192,0.8444627,-1.2627003
<http://tO.org/b>,0.9945454,2.0356045,-2.419121,2.7785363,1.5335314,-0.13273937,1.2605872,-3.4242516,1.3917043,2.0912254,-3.5910559,-1.7288822,0.39059445,-1.1267115,-0.08833245,2.4216368,2.557671,2.295548,-3.3352377,0.8201849,-1.0088485,-0.5664211,3.2909296,-0.019181969,2.4465597,-2.0431066,1.1867355,2.9128144,-2.1614637,-3.9165096,-1.9018857,-1.192963
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,0.6584827,2.0740263,-1.619551,-0.11998568,-1.6822383,3.7725937,3.3777783,2.2199697,-3.675698,-0.28539902,1.1634055,1.6366539,-1.4021405,2.2201543,-1.2407556,-2.5054963,-0.19630533,2.92249,-2.8218305,-4.825284,0.48508796,2.5923982,0.7276287,0.74426126,2.5985038,-4.044825,1.1805032,2.809273,0.46367553,1.4621133,2.9486659,1.2137785
<http://ILDYoBeMEj.org/oZy>,2.9459765,-1.8656621,0.7647851,-2.0141597,1.4434927,1.8458734,4.346812,1.2770919,-1.0651482,-4.403543,-1.7264602,-0.2695233,-2.64829,-2.4306862,-4.4335375,0.4004559,-1.5673543,0.5605091,0.7675454,-3.407855,2.4432876,-2.5358443,0.9052287,-0.24108906,-0.3776932,-0.8901732,3.4298713,3.9450183,1.8216982,-1.3377174,-2.0343354,-0.105155826
<http://IFkOnNbMyaAh.org/ZjDRG>,0.92394924,-3.79496,2.4661164,1.8490009,-0.031294134,-1.9039627,-2.6046617,-0.7277,-1.7039584,-1.0739423,-0.15511973,-0.71059304,-0.71906054,0.06977373,0.10241577,0.646982,-0.6172745,-1.444109,-4.0835795,-0.5455441,-2.6122534,-2.5989985,2.997341,-2.6956108,-3.652998,0.81023717,4.8916874,2.0184517,2.8856602,4.7340617,0.9447615,-2.4559634
<http://eH.org/xRA>,-0.43784857,-0.1019139,0.9414508,2.990885,0.61647886,1.9734993,0.51988864,2.7281423,-1.9146494,-0.00950728,0.387046,0.45677963,-2.902725,-0.69009304,0.4709696,1.3078402,1.3832386,-1.727671,-0.67236173,0.8267554,0.89967114,-0.85872275,1.8591574,0.41949403,1.0622083,5.106688,5.252193,4.4842916,-0.2144217,3.146106,1.2966862,-2.276507
<http://omXfzVLkNmbRAIPuB.org/rfICDoTe>,-0.22754401,1.0647328,0.084361345,0.6973369,-1.3087189,-3.9185328,-2.6690156,1.4687744,-1.9397309,2.1589,-1.8711076,1.9386761,2.7060928,-3.8528574,-1.6102061,-0.62270075,2.536556,0.91114783,0.8115505,-3.920352,-2.5029504,2.4740825,-1.2692751,-5.817856,-1.5662007,3.1246567,1.6743885,2.822085,-1.0698594,2.8136504,-1.9004238,-2.2864227
<http://dRQHaxkyxk.org/OPgW>,-0.5649225,-0.19453289,-0.5367017,1.864477,2.0797052,-1.9230143,-3.2055047,0.9412961,-0.4911636,0.6665968,-1.1412013,4.3405185,-1.5516891,2.209992,-2.7921197,1.9795413,-1.1410694,-1.1915547,-1.2763867,-2.3357248,-1.0136619,0.91452634,0.38944823,-2.8146868,4.2668962,0.86327004,-0.2619007,3.6486435,-2.5257256,1.8162919,-4.032752,-0.71682405
<http://w.org/So>,0.8084245,3.1245272,-0.049380638,2.017441,1.9734914,-4.495421,-1.0440444,0.3115038,-1.9540716,0.56995344,-1.8165439,-0.38656977,0.025699377,-0.42435858,1.8274037,-1.4525654,1.0687447,3.0220282,2.9064314,0.19807175,-0.7163325,-0.7957027,-2.2341154,-2.505979,-3.013698,1.6532215,-0.7749013,1.2296451,-1.4226781,2.2881048,-3.0695634,1.1250153
