,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xBCOjnrA.org/LHAXkEvOzTDVPTcGgoP>,-3.1585274,1.3285958,-1.3416532,-1.2845159,0.4819976,0.60647035,3.776639,-0.20672973,-0.04262555,2.1468585,2.1978755,1.5962933,-1.643707,0.085816175,-2.1459458,1.2568959,2.4913566,0.8216111,-0.44470075,-1.6539489,0.0031186996,2.911313,2.3995163,1.8857039,-2.4896712,-1.8751822,-1.6736023,0.7756407,0.937867,-3.1972458,1.9550767,-1.6695036
<http://hKfSSZmhqpmRekmX.org/>,-0.88844055,-3.3705816,1.1540623,4.4533405,0.38086227,-0.11124703,-0.6128935,3.0446372,-1.3382802,-0.40849626,-1.2429401,-0.20114559,1.8490716,-2.129487,-3.304458,1.3941876,-1.3206443,0.27766547,2.4804616,0.80979127,0.091361545,2.6486588,2.5637538,-1.1752566,-0.45947677,0.9252409,-0.5079282,-3.1648521,0.19217837,-1.3273791,-2.0450776,-0.45275944
<http://RRAFIvJXQ.org/qDGDifk>,1.2142495,-6.241557,-0.66360885,4.525972,-2.3100963,-0.3566542,2.6443317,0.7118946,-0.94056046,-1.927668,0.8467962,-1.8682958,4.05202,0.6454529,-0.19611521,-1.5044698,2.4534922,-0.78275245,0.10143182,-1.4376912,1.8951732,3.6228058,1.5090969,-2.9972508,2.182405,1.2080518,1.5368253,2.9905102,-0.12763508,3.5514,-4.1065135,-1.7373316
<http://wDTmOGsCvdipKcRSBpy.org/mjZaJjx>,1.6408577,-1.5127803,0.16746806,-0.9746694,-1.1153603,-2.5995934,1.96863,-1.3898902,-3.0606296,-0.993584,-1.1614418,-1.7866516,1.3033756,1.4382564,-4.07254,-1.1498103,1.3790756,-1.5895872,-2.2006094,1.0107507,-2.9836977,2.3688025,3.0622373,0.88096374,-2.78373,-1.616613,-1.0549631,-0.50795144,2.0337746,1.3323348,-2.6596684,-0.93304956
<http://ptTOKQa.org/w>,-4.7774043,-0.1391424,-5.603125,-1.7763175,-1.2097938,-2.095168,0.6101625,-2.156321,0.59944177,0.11716543,-0.05978165,0.28260952,1.9450797,0.5442904,-0.54171115,-0.019929143,2.9807947,-3.248649,-3.213896,0.3217903,-1.5186214,0.7311161,4.520118,2.8675976,1.912942,1.908853,0.24458268,-0.3050705,-1.5880705,1.4841857,-0.56439626,-0.61767757
<http://TfzzbkLfXeyDzXxbk.org/VVRpoUrqjGXzFQJa>,-3.3607948,0.54249346,1.7132353,1.9128801,0.34768453,3.319608,-0.35171416,0.4786257,-3.1683598,-2.6269379,1.2207623,-2.0594087,-0.28209978,-2.0069344,0.507137,1.41783,-1.2521864,-3.2769217,-2.641618,0.7610053,-1.5315344,4.605935,0.6720404,0.85159856,2.1106842,0.96874064,-1.1945156,2.0826907,1.9242002,-1.0105469,-3.7768724,-1.636516
<http://Udl.org/zNgpNmiDTdQ>,-3.6954427,-0.5081618,2.4436414,-1.0375379,3.0476642,-3.1853116,3.502937,0.56960535,-1.946533,-1.2537462,2.732494,-2.8893785,1.266448,1.3048896,-3.1109893,0.01895801,-0.26353252,-0.78110784,4.8285456,-0.9489351,4.168106,3.692778,-0.8330035,-0.92054856,0.84327114,-0.4211978,-0.32142127,1.7378718,-1.5001913,1.5993397,1.4006954,-2.5921235
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,-0.99729913,-0.28761378,-1.6679264,-2.6544738,-0.82378215,-0.55601937,-2.5071547,0.95766497,-0.68937534,0.5071994,2.1824389,-1.315907,2.3446133,-4.7513,2.5715523,0.65128165,-0.5536922,2.8518639,0.3506082,-3.915069,1.3048565,6.064239,0.4458761,-0.039475963,0.109593876,-2.7050092,-1.5063885,-0.2958705,1.3305641,3.9998064,0.3593209,-0.36399797
<http://OiiB.org/RLKkiRritlTvSQiPv>,-1.6866639,-1.3799033,4.2798667,-1.6206292,-1.6116216,2.348825,-0.8606691,1.3544613,-3.1812816,-1.0472337,-0.016440144,3.4137144,1.3204665,1.6132306,-1.2434926,-0.8257418,-2.219297,0.30866173,2.9782763,0.6001317,3.327894,3.336634,1.3240039,-0.29839882,-0.27641746,-2.2845714,-3.8151538,-0.101617545,0.6779558,2.0130208,3.2496367,0.7096591
<http://InNKPuEuteiSduAJJb.org/PkzUSvw>,-0.6419608,2.119655,0.19762142,-1.4754318,3.0533197,-1.2105758,1.508825,1.7362622,4.085976,0.3085782,0.17724867,1.2054175,1.3611871,-2.487767,-5.036675,1.9649899,0.27470273,-5.5003223,-2.515329,0.6669668,1.004417,-1.3153312,1.8446238,0.94438773,4.4236317,-0.7555606,0.26141697,3.6521533,0.72117275,3.4604201,-0.19789869,2.753738
<http://HfTxfSfaEjzGa.org/F>,-2.744987,2.9000626,1.1132232,3.000044,1.948514,-1.2596401,-0.38830748,-0.061499678,-2.4690716,-2.1952484,-0.24251674,-0.91373545,-0.06790505,0.19254403,-1.8852911,4.314233,0.5025205,-0.5440815,2.3056102,-1.5313919,-2.777234,-1.4113309,-3.1673558,-2.9175093,3.7762187,-1.9986708,2.736552,-1.71815,4.1545196,1.1865004,-1.5275033,-2.0210218
<http://IwOi.org/wqmfSP>,-0.8693867,-1.7685083,-2.1012292,3.766158,-3.536215,1.7023915,4.1283073,-2.6197283,-2.0779026,1.0112298,0.89822525,-0.3652591,5.6760874,-1.776338,2.7928095,-3.5744658,-1.6109586,-2.2829552,0.01248016,4.494375,0.07928879,-2.593134,-1.5279197,0.6894198,1.0540463,0.19772518,2.8297124,0.5918929,2.5939767,-2.034587,0.19871494,-1.1856377
<http://.org/ii>,3.0303628,0.6129574,2.483524,1.4989525,-1.2011334,-4.2991076,-2.92353,-3.3865006,2.0241208,3.2514758,-4.798558,0.36340758,2.894423,1.5061964,-0.040013257,-0.08780214,-2.2714143,0.8646297,0.50611264,1.3634927,0.98982555,0.47086173,-3.8154106,-4.0848885,-1.1647025,-3.4963083,1.9408671,3.4525564,-2.3978577,-0.27484936,-1.8676734,1.2932563
<http://wakSc.org/ggKQqZz>,2.0411315,-2.4339886,-2.057577,0.55969316,-2.208635,-0.26318648,-2.7869654,-1.6950418,-1.5966746,2.7275996,-2.7143335,0.7913517,1.7543468,0.16475715,2.3408287,-0.7548582,0.9090262,-3.6883168,-2.694488,1.6282345,2.234438,1.3728278,-3.5228717,2.740667,2.1199524,1.4144344,0.326643,3.4892063,0.5768885,0.18356627,1.6272764,4.157709
<http://fWSnYojLASMngUwRtD.org/wZb>,-0.33387926,-1.2558055,-5.1179895,3.3638384,-0.42974332,-1.6166703,2.0812812,3.9743814,0.2656607,-2.2461853,-1.7604021,2.7314131,-3.9600952,-1.4105183,-1.4511696,4.0770564,0.660664,3.741967,-0.4249892,2.7408564,-0.72078973,-1.4218267,-0.37788355,-1.7984626,-1.3687084,1.0421978,-3.6883633,-1.15136,-1.2190765,-2.7599664,-1.5266908,2.9569993
<http://hgMFvSvjPMbZiuDV.org/kiBQbQlqoDEjcIN>,-0.7206839,-0.33456278,-0.54708517,2.1551101,2.3716784,0.08697388,4.3276615,3.8071334,2.64213,-1.4630231,-0.36237898,0.41281918,-0.6570147,2.942668,0.416568,2.390471,3.4875774,0.7559879,2.344316,-0.5357685,1.116671,2.62305,-0.33206362,-0.67944634,-3.331411,4.717093,1.378351,-0.045446202,-2.7346363,-0.80100846,0.21612856,1.2493783
<http://AWsJsCFZ.org/kJNZUQrBWoccSJGsui>,-2.2955654,-2.1615274,-2.9164057,1.8946565,1.8636518,-1.571807,1.3317845,1.3337327,3.9593105,1.9443663,5.4991384,-3.7206924,-2.33681,-0.53433836,3.6347833,-0.5309568,2.0896406,-0.96409446,-2.4222965,0.18017398,-2.1765616,-0.20180517,3.8745775,-0.23602119,-2.538452,-1.8790823,0.2691097,3.725508,-0.6496723,-1.8428484,0.38365668,-2.2241733
<http://OOZdS.org/NKEtZD>,1.662623,1.3139609,1.6231623,0.79563093,0.9320714,-2.399096,-0.7380945,-1.841783,0.55178106,2.5022063,0.55367017,1.9765092,0.357681,3.2096946,0.17776854,2.4362183,-2.9097657,-2.0747092,-1.274385,1.4494339,1.1255043,1.9172843,1.0272019,0.7479789,-0.7671346,2.069909,2.0438433,-0.639104,-1.3004642,0.9533349,1.9102376,-5.17871
<http://XDQ.org/gZWeTqDszAWA>,1.955858,-0.257016,1.4372513,0.5808538,3.8074293,1.4607465,1.39117,-0.7211087,-0.8365007,1.0091132,0.17842834,-1.4776115,0.027559951,-0.8328656,-3.3948414,0.67263657,0.31524307,-2.9844594,0.013357325,-4.908777,0.70632446,-0.11752991,0.95852494,2.7744086,-0.1796357,-0.06151652,-3.204645,4.194792,2.0419722,-1.4011707,0.7173735,-3.9415166
<http://FYS.org/PLTb>,0.015504857,-2.0346143,-2.6708233,-1.88938,2.3500051,2.0324714,0.8226376,-3.467899,-1.78198,0.27233884,-0.24406,0.99847925,1.730308,2.7289367,-2.2575202,1.9396536,1.4340751,-2.652465,0.19954725,-0.109634176,2.3852937,2.87805,0.9627366,3.8726091,-0.20386082,-0.41275486,2.0739088,-0.4351524,4.5934715,-1.5166737,0.10866253,-2.3110301
<http://YbRaSjY.org/nDTzaCCjpWK>,0.36497572,1.0124184,-1.3100537,-1.6149564,-4.0143714,-2.6789844,1.0765275,-0.96378845,-2.7694018,-2.5843818,2.2920806,-3.4362288,2.3815203,-1.5769969,-2.5829182,0.9549721,2.6273768,-0.29535913,-0.06011781,0.43286785,-0.55171216,1.6951909,-0.04611905,2.485748,0.46490887,4.8019075,0.7312906,0.38973665,2.422245,2.5355806,1.1849645,-1.5142522
<http://ohsXoDm.org/lUDtUDicZy>,2.1503568,-1.5053607,-3.74429,-1.105307,-0.45355827,-2.0007644,0.61526835,-0.6052196,0.845924,3.7903647,-1.4320558,-0.6750727,4.904191,-0.8784447,-0.65136814,1.6875428,1.7448691,-1.3489813,-3.5108485,-0.5078275,-0.40026316,0.89391506,-0.85737365,3.2767208,0.94792634,3.8277235,-1.6277049,3.8118742,4.3014426,2.039507,-1.449844,1.2138419
<http://F.org/rnFqoVl>,-2.3660238,1.7862548,0.75153,0.7255896,-1.3184508,-0.08869536,0.7501344,1.5570285,-1.8956869,-0.30581465,-4.0845757,1.5310211,0.4788767,0.09069715,1.4874831,1.3884579,4.020745,0.31232497,-0.6741235,-1.1015897,-0.74399877,1.309091,1.2157433,1.9018633,-0.32228488,4.0381765,-0.044935614,-2.0229244,-1.9610043,1.6969842,0.26528564,3.5402713
<http://OclkxKIOwmTFfliLb.org/ADRfk>,4.037069,0.3229527,-2.7042065,-2.7389588,-1.615291,-0.7385836,1.8282565,3.6847615,-1.0659999,0.93271273,0.48047763,0.6964108,1.1826519,-4.1517487,-1.3018245,2.8640678,2.1015456,0.03676508,0.9551665,-1.7401781,0.06496367,2.7223794,-1.9534129,1.5840904,-0.11994517,-0.5786085,-0.5790027,2.1415696,1.5708627,-3.0294628,0.5566497,1.5519111
<http://kEgl.org/vBTUz>,1.9613346,-1.8433667,-1.3521237,0.83994645,-2.049645,-0.24339254,1.5710882,2.1814148,1.1964692,1.8839383,-3.1518583,0.58257776,1.0840861,-3.731485,0.41384664,-2.215426,0.17523612,1.7021109,-1.8229408,-0.23006786,1.4931179,-0.42026302,1.8152674,2.2481992,-1.3668406,-2.1900213,3.363874,-0.8799669,0.5286482,-0.49284375,1.0406213,2.2067556
<http://XsUlDMQeLpEo.org/rKN>,-3.0817513,-4.744293,2.1836524,-2.9415202,-1.4145406,-0.1564466,0.26545227,0.1266833,-1.4990103,0.7994117,1.4208037,-2.2685983,3.8083231,0.75390613,-2.5069323,4.690863,1.7354631,-0.40420145,-2.8041556,1.0436516,-1.4187135,-1.6887368,1.2677686,-1.7489144,-0.3874905,-3.3654656,1.7143065,1.8489348,0.55193686,-0.74830353,-0.28202087,-0.12494434
<http://MAUMoZrolr.org/kwxumbUS>,-3.8287172,-1.1018178,0.51102024,-0.8543684,0.3438835,-0.23449059,-3.6558328,0.8631192,0.6017595,2.3100004,2.1313095,-1.449343,2.1910465,-2.544791,-2.8901582,4.045655,-2.0110202,1.4388653,-2.8602664,0.13078283,-4.4808536,-1.2710518,-0.7140676,-1.8116096,3.2856526,-2.3711045,-0.82480913,-1.2650442,-1.49306,0.7366423,-1.4683403,-3.8747466
<http://.org/aquzPNLNLSObT>,-1.1192487,1.3416888,-0.51860243,-2.0537264,-0.5154685,-0.14181985,-2.7086792,1.2826695,-0.019597385,0.026935292,-2.6912558,0.35322592,0.38941565,-1.7267915,3.2164068,0.047847804,1.1193203,1.5795537,1.8626434,-5.8494616,-4.2706175,-0.059731375,3.244086,0.7150203,-1.5762118,2.8017173,-0.21432988,1.4421564,0.15653177,-2.8543184,2.914855,-3.582796
<http://.org/EufVXKbOpBlufWNI>,-0.48034185,-2.7572668,0.34687343,-1.1695137,0.12075762,3.9711394,-1.43109,1.0062374,-0.93726665,2.1923034,-3.6576073,1.174039,0.5064462,1.0863655,-2.9434156,-0.55842894,1.0265465,-3.0042586,-2.7458081,0.087577775,-3.335827,2.161363,4.99792,2.326697,-0.6186307,-1.505017,2.943157,4.7912903,-0.27392176,-2.7261484,2.74982,-1.8808236
<http://a.org/>,0.13009869,-0.82206476,-1.8150858,1.3777047,-0.42719397,-3.0361197,1.5385454,1.5524331,-1.6607053,-3.4255805,3.3898025,-0.5886962,2.3027353,-2.4935396,1.6316574,1.4029024,-1.6724949,-0.554068,-0.4661276,-2.1415577,2.1064992,-0.5260395,-1.1761019,1.6105798,-1.4435985,1.780048,-2.413574,-2.6674006,-4.2955484,0.04921496,-2.546501,-2.5599275
<http://SVBBnKylofJKkX.org/acGYrJb>,-2.4337006,-1.0804884,-0.2505436,-0.73508805,2.219113,-1.9998294,-3.845194,2.3550732,0.23954964,-0.7480736,-0.7913583,0.9967612,0.43000197,1.764996,-0.25283235,0.7275391,1.0018979,-0.66760856,0.77987033,2.8808877,-1.5245551,-1.6443522,1.9886966,1.387403,-0.1263678,0.98176295,0.287371,-1.8704273,-1.5368761,4.224737,1.447021,-3.2207243
<http://NLSAyvNnvJVdTGkUG.org/GOdIuWukIWJFxvkmNr>,2.782671,1.31887,-3.956168,1.8670928,1.839123,3.3231452,0.3272207,-1.4260316,-0.17531197,2.911961,0.8910287,1.1223798,2.1494987,-2.9042401,-1.3668451,4.434164,-0.5671371,1.2346151,1.1815848,-0.78101975,3.455595,-0.7730521,-3.0653841,0.30072704,1.8593118,1.5239708,-0.45477638,0.35684472,1.6503677,1.1093457,0.83633316,-3.1535184
<http://CxFdkrfZaUmyYILiQf.org/iDnrFrUGQylmYV>,1.3390044,-0.4380719,-3.2944207,1.9644356,2.5848067,0.38547593,-3.4821982,-2.8919818,-1.5112885,0.4845342,0.28494596,2.8508391,0.93295085,-3.1296833,0.7326142,0.8221789,2.046155,1.9257747,-0.8101026,-2.6482043,1.6785206,-1.4225217,-0.49204654,1.1664995,-0.4235883,2.082711,-1.2591615,-2.6969898,0.81753576,-0.62243134,1.7086471,-0.9758953
<http://RiEC.org/SlIagghPfR>,-2.046836,1.7012995,0.7826855,3.4485626,1.5557016,-0.74301857,1.378257,4.3671703,1.7543235,2.3814507,2.0036654,2.871233,-1.8139127,2.9894264,1.4601952,3.9469566,4.610824,-0.51544154,-2.2637503,-0.15433045,2.9589405,1.4224395,-0.430677,0.15941799,-1.6707962,0.5575667,-1.0769957,-0.8673094,1.4861887,0.9609909,0.44589856,-2.2228274
<http://ttJXxqMXZTQHWCbT.org/cxsNGKbSvLd>,1.363615,1.2153484,-1.1139046,3.5233178,-2.9866068,-0.12108103,0.024745952,2.7742593,0.8587006,1.7455261,-1.3166053,5.1601853,0.3688228,0.6983919,-4.623576,1.606958,-0.34499645,0.9848369,2.399406,-2.35237,-3.8288536,-3.037632,3.5092034,1.0862806,0.25029752,0.6977462,4.068048,-0.5706969,-1.9301801,-1.5462396,1.403998,2.1765575
<http://nWPAzraLzUEaJSzj.org/XEqaQHgyWMDg>,1.3140137,2.5152202,0.6067572,2.8729315,0.88414276,0.42744625,0.40935495,0.49362954,2.6093469,0.57089186,-1.8629938,0.09696114,1.1181214,0.053028945,-0.97367996,3.4761784,-1.8648753,2.040172,0.54407763,0.28484294,0.968697,1.1704305,-1.6025233,3.1021242,-3.3781507,1.815488,-1.6859052,0.028426027,-1.7001164,0.27330145,-0.68247926,3.460947
<http://KcMWd.org/nVhJQbxbtacEyOiTn>,-1.6482027,0.0839683,1.7625414,-4.943204,0.0074556028,0.55917627,1.3069261,1.536712,0.20663932,-0.4005016,2.0871472,0.14634214,-2.0007544,-0.65421396,1.0519743,-3.8865645,-1.738135,-4.574221,-3.388664,1.2887243,0.94061995,-0.83407104,1.5634296,-2.1380432,1.635203,1.4137318,0.06513863,1.4970877,0.03017712,2.704673,2.8020995,-1.2470356
<http://CNOJ.org/XjeYVXkAnCCg>,-0.68283963,-2.131085,1.0772645,-0.90753394,0.6113172,0.87866485,-0.26866505,-1.6051707,0.5077689,2.980462,0.63520366,0.00663667,-0.9267316,2.085638,-1.1912253,-3.0066824,3.0418973,2.5736551,-3.4768772,-2.1034398,1.4943905,1.9304284,0.40681094,4.8410125,-1.9403552,0.8344198,1.9108332,1.1667863,-3.288582,-2.5754507,-1.0968075,2.6000066
<http://MkdeY.org/OHQysHlywfdVbwp>,-0.72477007,2.2217612,1.1074567,0.12995462,2.454828,2.0954676,-1.4885613,-1.5470716,-2.724997,-3.7677927,-2.2252457,0.0032913892,0.27936834,3.833224,2.6468327,1.0355377,4.493479,2.1240008,3.2744412,3.4055464,-1.7064147,-3.439558,1.2610402,0.85019636,1.6393995,1.9975019,-0.34099716,-1.1270967,-1.7307074,1.3139336,2.2012618,-2.2721424
<http://cQBimfeXg.org/Sy>,-0.8242593,4.689434,1.4788322,-1.3055722,-0.4987834,-1.8202717,2.3934035,-0.5626836,1.6013606,1.7492373,-5.165064,1.5585114,-1.2399284,-0.017954474,-1.9409732,-0.32034162,-0.1878833,-3.2635577,-1.219136,-0.35950363,-1.3635192,-3.181161,-0.18314604,4.2481747,0.9209458,0.40036044,-2.7612424,2.6597114,-3.0779657,-4.01481,-0.09272959,-1.2387599
<http://wya.org/fRFGfa>,-1.2263197,0.3310974,3.233076,0.55261755,-0.42408684,-1.5096698,1.7268909,-2.1937013,-1.7711996,-2.6566052,-2.4036014,-0.7511757,-1.0453141,2.3256283,4.032644,2.9801104,2.590793,-1.0135187,-1.2238891,2.2033007,-0.10711405,-2.716632,5.5701914,1.8753297,-0.96728384,2.009755,1.0088557,-1.8925405,2.7278187,0.6139038,0.39316896,-2.9781322
<http://vyrvpFP.org/>,-4.3215003,-2.196174,1.9838276,-2.6386971,1.0826242,2.9630892,2.519506,2.9341605,0.5867247,-2.160941,-3.5367818,-0.15805674,-3.5252237,0.43403357,2.1177185,-0.8632125,1.0610498,1.432396,-2.9601142,1.7709589,-4.039881,-4.2196507,0.49200442,0.3236402,-2.4152374,-0.7201763,2.3638978,0.7368591,-1.1701514,-2.1271222,-1.9882078,-0.91894716
<http://fh.org/CmbO>,-0.6594792,-1.6265385,-0.9338098,2.6576598,2.2549481,0.79011136,0.8987169,0.41505498,-1.6562941,-3.1425114,2.5023727,2.846464,-0.7543481,2.7089334,-1.1627556,2.372417,-2.598523,-1.9959438,-1.1261601,0.54256827,1.560754,2.9998565,1.347401,0.03335087,-2.0613341,1.6362504,1.3240592,1.3228214,-1.5994102,-0.24559586,-3.2753289,-1.947709
<http://xQnkjjUVNT.org/oihbBrXb>,-3.7031581,-1.7713205,1.636778,0.6630233,1.8705883,-1.2068851,-3.080026,-1.2686579,-0.18744105,0.4680371,4.1618395,-1.7094554,-0.28393975,0.48294997,3.7769952,0.1747699,0.577998,2.2558188,-3.0134697,0.9459331,3.1852736,-1.297369,2.0647428,2.247485,-2.7654445,-3.0586705,-2.2256274,-0.18609986,1.1501354,-1.7107943,2.9483216,-2.5655327
<http://GmwxwHTbxTjvfUtic.org/eZjdDUdEiNLGU>,-0.72445434,2.3865995,-2.1863117,0.34736156,1.0943575,-0.26723933,-1.9467645,3.8137407,-1.0043452,1.2403581,1.4975688,-3.7389424,4.5014076,2.042665,-3.9303796,-0.5599951,1.695544,-5.0732937,3.25181,-0.47630256,0.24993764,-0.32841244,-3.7848976,-1.3420376,1.5757641,-2.2163427,-0.0057228417,-2.388187,0.17876987,1.6171402,-0.8910299,2.9414208
<http://LVkvQIJyAottVD.org/fRly>,-2.2402332,-0.7896972,-3.4615507,2.0627487,2.191318,2.992699,0.4569625,-0.41227382,1.6613171,-3.82182,3.469907,-2.171094,-1.3603445,-2.93528,0.007631346,-0.38299492,0.3294484,-2.443977,2.8937364,-1.0356079,-1.8327094,0.47232544,0.8643826,-0.5067653,0.2987848,2.2147558,1.2431788,2.3700535,1.0055776,-3.5732315,0.37884036,-0.39274105
<http://.org/bk>,1.1433815,-0.13389371,0.44066292,0.5017757,2.4115396,2.029593,0.5840016,-3.5121,-0.60419846,4.098559,-1.3952008,-0.044632748,0.212707,-1.5897771,1.0685469,4.780407,0.49252984,-0.8846615,-2.2001739,3.4379203,-0.94358504,3.0945098,2.3938527,-0.4788808,-1.1152586,-1.4621483,-0.6429442,2.3120513,-1.6756942,-0.3272895,1.6229632,-2.7897475
<http://iyydNpRgKMPyok.org/S>,-3.7246554,0.10541519,-4.1612926,1.315444,-0.6300611,-1.1708982,1.7858913,2.218606,0.18046795,0.35164168,-0.06846027,-2.258093,1.1569865,-0.45860156,2.0394604,-0.20017412,2.6536012,3.994999,1.826191,1.7008002,1.8837259,-0.56447333,-3.4847164,-0.8221467,2.1354017,-4.010213,-3.3475955,-1.1177264,0.36550424,2.3828871,-2.5664287,-2.4542024
<http://.org/hzTPRiscXoSfMXJjZrX>,-2.390957,-1.3735669,-3.0051408,1.7255418,-0.7628723,1.0669456,-2.769157,0.8448737,0.3068986,1.147366,0.27730057,0.6347042,0.17335981,4.2133756,0.55686283,0.8222553,3.7296166,-3.8563657,2.4242241,-0.47439304,-2.3424761,-3.8649738,0.9041358,0.30726033,-0.08570519,2.3712342,2.28333,-0.38911214,-4.4304447,0.77110845,0.52746737,1.1786096
<http://HlqgAhL.org/NnJthrwcxrRvMt>,2.0414064,5.121367,0.48916546,3.6359923,0.028168574,2.1225603,1.7890396,0.38230908,2.194938,2.425694,-0.2459564,-1.1196194,0.9967308,-1.3034993,-0.13649437,-0.69093883,1.4204963,0.09228161,3.6158097,-4.7141767,2.8729632,-0.5451926,-0.4640297,1.3753531,-0.90575576,-1.8580015,3.350608,0.83823216,0.44329792,0.77547204,0.6058079,2.6737516
<http://Wna.org/rgvCvlOAYHacipt>,-0.46811113,-5.5986066,2.0182323,-0.18518429,-0.8856273,-1.6949085,0.85289896,1.1132383,2.2648058,-0.36312893,0.87369007,3.0394466,-0.44733232,1.7633202,-4.109189,2.9629617,0.25409377,-3.402285,-2.9081495,-1.4502158,0.21657284,-0.071012154,2.674509,0.5143192,-2.4078252,-2.8233993,1.6849978,1.050413,2.332952,-0.08735165,-3.3440285,2.7724774
<http://UrdUTn.org/P>,2.4763634,-3.2403088,-1.3171579,0.6283034,-2.3156786,1.5688446,-0.12565534,0.9984957,-0.13872716,3.9221191,-2.483208,-1.8237091,1.5713677,-0.9937297,-1.645756,1.7618569,-0.82740015,-0.8949275,-4.5129404,-0.89456123,0.037100255,-1.7617376,0.7903542,-3.3255482,0.89367217,0.49229333,-1.401877,2.555553,2.779956,3.0726926,-2.1447089,-0.59877175
<http://YbIzzTuvn.org/VhoLqb>,-1.3510396,-0.23216279,-2.5794501,-3.5620189,0.9467753,-2.3045702,-3.0654016,4.294178,-0.36674684,0.9885879,0.3849739,-1.0073303,-1.1015378,3.3651726,0.37386772,-0.83232296,-1.0308943,1.1564654,-0.84519655,-1.8667209,3.5525904,-2.8056724,6.116585,1.6713849,-2.829902,-3.0767734,-1.318118,-1.884273,-2.407741,1.6075033,-0.102116786,-1.5481386
<http://IjmebR.org/vgmTUg>,-0.78462124,3.6002066,-2.1654422,-1.3496588,0.8779003,-1.9064643,0.6276274,4.8650684,0.4253768,2.8096285,-1.6181889,1.7596474,3.675984,1.9319942,2.0935543,-3.9305584,-2.858446,-0.1380218,-3.457581,2.798827,-3.1335323,0.76356643,0.05981188,0.5013777,-0.4718357,-3.3312109,0.8491784,-0.48538318,-1.8456653,-1.1120856,0.9017866,1.1271135
<http://LoXiRMl.org/usMq>,-3.8069046,-3.5625024,0.038758878,-0.53891426,-2.355481,1.0899134,-2.3710773,1.8103741,5.5077224,1.0347484,1.5522505,-2.6151628,2.726366,0.98667514,-2.9861627,-1.5215969,-1.9286537,1.5933343,1.4303818,-1.9922594,-2.7821624,0.45894122,0.011353054,1.2544376,3.0266526,-0.3632169,-1.3994648,-0.25466648,-1.3310653,-1.0336307,-0.8544874,1.3396357
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,3.1798296,2.2873464,0.9628772,-1.9457561,0.51958305,-0.77391994,3.1751337,3.0407598,3.1924005,1.126036,-0.4214694,-4.706021,3.356201,1.0055264,4.037473,-5.0612755,1.3749068,0.51752335,0.68205184,-2.0776155,-6.0216627,-2.9295685,-0.030723242,1.3751707,0.35219836,0.33650914,1.1166587,-2.745123,1.1977038,3.713754,1.9362026,2.4486022
<http://RxQj.org/vh>,-2.2002356,-1.0083156,-5.218369,0.803403,2.91067,0.4296482,-0.49636605,3.9552705,-1.2317779,3.1762443,3.5807357,0.5809974,2.0135438,0.5601015,-0.38519368,-1.2721462,0.2809773,-0.39877078,-1.1557685,-1.0395817,1.8008621,-0.98874176,2.876386,2.3389468,-1.4898667,-0.72916985,3.6036808,0.7415454,-0.026628999,1.0136356,1.4413513,-2.5113354
<http://AgKycdXRSPSLUIoGC.org/DHAfTLrtVAaW>,-0.77901673,-1.046062,-3.5697763,-0.3923574,-1.7030945,0.5170264,-0.58809686,1.6995032,-2.0590088,-0.40801013,2.418139,3.7595472,-2.5680892,0.6202975,-1.0325403,-2.804115,4.1037145,1.6726619,-1.6446092,-0.94035524,3.264715,-0.72395253,2.8745973,-0.40723133,1.5657504,3.596585,-1.2429849,1.8864665,3.1439016,-1.7829443,-3.5386946,1.2508771
<http://NWDlbsKgqbVm.org/cLOPVUIaYHQ>,-2.472753,-0.8448694,-3.9139454,1.9887805,2.4685943,-1.6020359,-4.2480664,2.5222328,1.5899599,-2.4665828,-1.563367,-0.89823115,-0.36284265,3.526266,-6.0913925,0.92585,2.1282394,0.24356438,1.4433286,1.9517839,-2.379727,-3.7608342,-0.85780466,-1.8742973,-4.004103,1.9874563,3.0697794,1.8640232,1.8036435,-1.1645435,-4.409851,-3.44147
<http://AaNTOLiNTYFI.org/msbpfukFmmgaI>,-0.5377868,0.7457389,-0.43556494,-1.1606288,0.915612,1.5435508,-0.29179567,-0.2708877,1.3884697,2.0962229,-4.96169,4.745481,-2.743035,-1.1563793,1.4539781,2.185894,-1.0915173,-2.9016275,0.4127522,1.1778738,1.4402717,2.5563862,1.2605438,-3.0191078,-3.8294811,0.25316215,1.4686716,-0.1515368,-2.8015919,3.3329542,1.7504653,-0.77202094
<http://zEo.org/EsF>,3.9559598,-1.6752269,-2.6573966,1.0747721,-1.4067383,-1.9087187,2.0879056,-0.84828794,-0.5108456,-3.0543852,-0.73081034,-1.9782953,-3.4949055,-1.3308135,-1.7370797,-1.4171771,1.6977156,-1.9395128,0.7128417,-0.393742,3.1894023,-0.56403387,-1.7483692,2.0705097,-0.68564105,4.469396,2.042233,-0.15324594,-0.27790746,-0.45986432,0.28940618,-0.516464
