,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://wFsGdtvns.org/sICAmKTRFTfGYBuNNG>,2.4678988,-2.838361,-0.14578837,3.4841259,-0.15704967,-1.3130802,0.49219525,-1.0199798,0.831269,-1.1436223,-0.5629881,-1.3331653,-0.5037171,-1.0695733,2.970052,-2.2386925,-2.1850426,1.7409322,-1.2377225,1.5167522,2.000875,-0.2793543,3.8060262,-0.5827438,-1.6772056,0.52465546,2.0038772,-0.52651185,3.2453985,-1.223003,4.331609,1.6221002
<http://cZtBpmiJMAo.org/>,-3.709414,-0.8293297,0.04474399,3.2381825,-2.9812238,0.06583668,0.61114836,1.0187565,1.2148275,2.4393508,0.017510274,1.1881018,-0.095013656,2.7978168,-0.32641822,0.22736838,2.3635747,1.9452983,3.9106295,0.64030015,-1.7073591,2.9749708,1.0723789,0.31507397,-2.0641072,1.8663435,2.6952376,1.3779356,-2.0318255,-2.4828064,3.3534803,0.59722
<http://IzlZPiSNZsv.org/FvYNJBuqUC>,-3.4562404,1.4044442,-0.22289692,0.37737244,-2.1904204,1.1320182,-1.5574197,1.6293057,2.9017472,0.018039865,2.0380225,-1.7987795,-1.0765345,0.35986534,0.5872256,2.7497332,-0.2640205,-1.428846,2.07569,-1.2164782,-1.6626259,1.550306,1.030318,0.06118562,-0.10213697,-1.1530344,2.752013,-1.0565667,0.62608343,1.5347837,2.9036787,0.9391826
<http://mLhtzuXXQpchofStlR.org/kBqWWMMwKR>,3.0327954,-1.4620457,-0.36310488,2.0389116,4.993587,0.6309386,-7.9948306,2.9652874,0.5134007,-2.2996001,2.8363466,-2.9484956,1.1589869,-1.3224047,0.4024747,-3.985869,1.7671648,0.6852574,1.4060605,-0.98915267,-1.1443071,-3.8839934,0.27095282,2.052677,1.7578752,0.09033571,3.300676,0.68916976,0.8864122,-2.6853065,1.5994016,0.15358527
<http://mnoHdDUXcF.org/>,1.7837001,0.66585493,1.4040383,2.5011353,-1.6135453,1.4173537,2.9109757,-4.168836,0.4042357,-1.2417959,-0.32099366,-2.5949438,-4.205326,-1.2616997,-0.15756407,0.18993796,-1.2952874,-1.3867226,0.98349655,-1.3441849,1.645214,1.5356488,0.19229488,-4.7684674,-3.9624426,1.1496177,-1.8882228,0.51578826,0.95833796,1.0515841,2.2520702,2.546445
<http://BCVwLtQMANo.org/PWOWXz>,-1.6463598,1.8374503,-0.48409188,-0.6507981,-0.8866543,-0.01335553,-5.1798177,1.3580779,4.5140095,1.6121875,-3.141151,2.0105305,2.4007401,-2.3054216,2.617879,-2.7856398,2.649551,-2.4147508,2.070397,1.9038249,2.5725753,-1.1318911,0.9138041,2.0612392,0.9995651,4.4522686,-1.8136159,-2.8537588,-3.3761005,-3.552491,-3.174013,1.1775923
<http://Ti.org/yrnBWVjVNiuwmfoDcN>,1.2557886,-1.9476519,-5.0979123,-3.9099827,-0.08988354,0.71050054,0.017308025,-5.510933,-3.9422255,1.0006937,-1.9787452,-2.5990155,1.4107981,-0.3649215,-3.115409,0.5617733,-0.31717414,4.452528,1.54243,-1.5663688,-0.77475506,1.7910745,-2.0729516,-2.5615427,0.046884235,-0.570896,2.2217033,1.8818703,0.1828336,-0.4344736,-2.2888408,2.72392
<http://.org/TqelLK>,-2.0389714,3.6700954,-0.010819056,1.6411568,-0.08177508,-1.4001148,-0.2347999,2.124242,2.022582,-1.3953065,-1.4392549,-0.77800447,0.84998274,2.7700639,1.3388494,-2.409911,-0.36709866,-1.2646959,2.1068814,-0.57490706,-2.936805,1.4914222,1.6409667,1.7696233,2.4758048,3.6442087,-0.5176189,1.0602927,0.2295201,-1.9045821,2.8849223,3.7607203
<http://TySbtNSV.org/ZXhihIIdUuVEmIl>,-3.2347474,4.0425644,-0.84641904,0.8670181,1.0701634,-3.2816072,2.9525726,-2.006631,-2.7817657,0.56435806,0.36202458,0.122568786,2.8085282,-2.311074,0.3715978,2.771955,0.54986477,-2.1174223,-0.29253575,1.7538302,0.4716688,2.6026747,-3.2665007,-2.7332327,1.3259598,1.8769479,0.5913658,0.14728731,3.13482,2.3651206,-0.36855364,1.0788429
<http://Sk.org/YCFZTjI>,3.762866,-2.2669942,2.3744717,-1.3497719,-1.4805689,2.0599203,-1.9962169,0.6311467,0.45874715,-0.82787704,0.70398843,-0.15045373,-0.45300785,4.3072124,0.6950239,-1.5017056,-3.8778384,-5.7390447,1.456489,-4.973141,-0.4210794,-3.6876085,-2.121477,-1.8961818,-1.3660749,-1.7268425,3.4405823,1.3974844,-0.71133167,2.170438,-1.0142713,1.4665803
<http://NLBGkPzGPhnEIhMITs.org/u>,1.9823406,-1.1249465,2.7855275,-1.639243,-1.5099324,-5.748779,-2.1263504,1.1062714,3.3383079,1.745347,1.3938247,-0.9853646,-0.66477054,0.42165872,-5.5132127,2.4108672,0.1832802,0.011985524,-1.8590862,3.595392,2.0448866,-0.079993635,0.84712,-0.34707594,0.91539353,0.5511557,-2.4905357,2.304926,-3.2276087,3.0124457,0.7141439,1.3276459
<http://IoJFejvcA.org/i>,3.617471,-1.0820442,1.4229559,-1.3684202,-0.6477481,-0.4389262,-1.4279795,2.3162608,3.8196428,-4.160592,-2.269391,1.5954504,-1.2766371,4.5450454,0.2694405,1.996582,2.321595,2.0907686,-4.242369,-0.40806484,0.13772102,-1.0655378,-0.06967931,-2.2241478,-0.9896796,1.5498155,-5.4044156,0.37270066,-2.7430935,-1.5283694,-0.64604664,0.28588852
<http://tK.org/ziBWHvDTjYupLxfK>,-2.5875235,0.927372,3.1507654,1.984066,-1.7486905,1.8869733,-1.1513011,-0.34198707,2.3664489,3.548871,-1.6659302,0.5442393,-1.3622288,-0.96520305,2.5243793,-3.8261566,2.76258,-2.5182524,0.40036377,2.2811718,1.5084047,-2.3930688,-1.1337101,0.9676859,-0.77702725,3.0604677,-1.9973177,-2.6168234,-0.96354276,2.5533662,-0.93782836,0.33501226
<http://jfDhLruWSHbVPAc.org/>,3.2007298,1.3332833,3.8198442,-2.9983141,5.8500137,-1.8274629,-1.7849422,-0.8575211,0.34012687,-0.06910121,-1.8928909,3.437275,3.4800282,-0.56785333,0.5859476,-2.9886203,0.36129302,0.8222172,-1.5947196,2.504909,0.8244468,-0.36816725,-0.99068755,-0.9967249,-1.551961,-1.4696965,-0.3538759,-4.677953,-0.015447009,2.6703513,1.3517029,-3.7913592
<http://yrjtwpJIksky.org/YHNQr>,4.185214,0.18385355,1.4990546,2.5147448,-0.3790838,1.2681128,-3.0853696,0.5753161,1.0162237,2.6565206,-2.2663293,2.442431,-0.49091437,-2.9402552,3.8043444,-3.9710872,2.974238,0.43845892,-4.3027,-2.7210226,0.21042871,-2.91827,0.9570158,1.0662963,0.37822697,-1.9882537,-1.0617735,-0.5973209,2.3340936,-2.1469126,0.617994,-3.6539524
<http://tT.org/vAlLPFmxs>,-0.3031523,3.365662,0.1547774,-0.6823814,-0.3918773,-0.92669207,-0.66420466,0.45481735,2.6732144,-1.1393814,-2.6590714,1.3046256,-2.8879278,-2.1479545,-0.29551768,1.719348,1.3800659,0.7371897,1.2001352,4.288418,-1.5914518,-2.9205387,-0.19944721,-0.38786212,-3.9189646,-2.997839,-1.0881854,-1.5814116,2.1327662,1.7163703,-0.04665867,3.1398757
<http://zJYy.org/LmkMIEDCNQcveEH>,3.8543844,4.6322627,2.3881345,0.5133292,-0.07943612,1.2560883,0.7718771,3.32547,0.21253501,-2.3766837,-1.8781258,-1.7623847,-2.7037175,1.0972077,-0.8236347,-2.3292005,-1.0810535,0.6861327,0.71364474,2.3978856,0.5609268,1.6220663,-1.248696,0.19284639,-3.5620255,-1.6692038,-0.29101217,1.1919718,0.40571594,3.0767705,2.8786356,-1.4606165
<http://NnbNxNPmtfLjDaKIv.org/BXqY>,-0.5513701,-1.7851287,1.2693864,-1.3603331,-1.4748883,-1.8514191,-1.064515,1.0157481,-1.156573,0.8960947,-3.2158766,-1.4623325,-2.9909708,1.3219757,0.091486625,2.9656737,0.07851419,1.3701637,-3.3460479,-1.847091,-0.2557208,0.36404195,-3.5866566,-3.009036,-1.7743316,3.040188,0.4509438,-2.6263692,1.6212767,-1.6185552,-2.2074578,-0.8849657
<http://fNugpGWqmJkxHEjU.org/dyfCmyuX>,0.16523813,1.239591,2.4220815,-0.12641223,-0.9076626,0.67945933,3.2322211,-1.7640771,2.942293,-1.6263748,1.1611797,2.6336968,0.6041206,-0.69348097,-1.4352667,-2.5455992,-0.41276735,-1.0521437,-2.077356,2.5668018,0.98080564,-0.2906127,0.6589671,2.2838433,0.34905437,2.843087,-2.5529847,1.8854575,4.062861,3.4989934,2.832566,3.3696432
<http://QhFfoxRNf.org/lRhDVj>,-5.245278,-0.5803641,1.4746045,-2.9184546,-4.1539707,-2.506726,-3.027303,3.2881222,-4.4007726,-1.4334519,2.130897,-0.22816505,-3.5358274,3.758599,0.68629444,1.624501,-1.3354858,0.80771726,3.0605693,-1.7092205,-1.4040226,-2.8922775,-0.90974945,-5.4759183,-1.1811874,0.7298253,1.9541572,0.55140644,0.25102058,1.3085537,-1.1143314,1.7321464
<http://BCWSfzTcUbBTtEpXP.org/WDkj>,-3.1429734,-1.681415,-0.19507824,-1.134985,0.4117327,-0.5019389,-0.8622926,4.189945,3.427546,-0.25350142,-1.3021024,2.42969,-1.4151319,-1.8225762,-0.948394,-3.8528647,-0.26189598,0.74592525,-2.2793784,-2.4444692,3.1821363,-3.4834535,1.6868753,-4.1318817,-0.18433236,-2.4935553,-1.2344277,-4.1663,-0.21688122,1.4589556,0.6664428,-2.6840963
<http://zUJBVRlYGpnNTuLFmvM.org/JDv>,-1.3714261,3.3418007,2.279214,-0.93070275,-1.4424479,1.0581795,1.7012466,-1.2456785,3.348403,1.871553,-1.1861206,2.2105093,0.34881917,1.7152592,-3.0152392,1.0794802,-2.250632,-3.5704937,0.53797233,0.4277459,-1.2428824,-3.2832806,1.2042385,-1.2767841,0.00020241563,1.1384472,-1.5071554,0.044742554,2.103048,-2.4343784,-2.8370721,2.9021134
<http://mW.org/>,-0.047709245,0.8649012,1.3209827,1.8562602,0.5028814,0.56126136,2.3359435,0.101633266,1.8305445,-0.40841928,-4.996923,-0.46356562,-4.350349,-0.57624733,-4.215668,-0.14641954,-1.3708125,-4.459987,1.7019167,-1.4027534,2.6622007,2.3247511,-1.5739659,1.564217,2.446895,1.0551817,-2.5551887,-0.30156556,-0.7333414,-3.114817,-1.7181242,-1.5022384
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,1.9161346,2.5549135,2.7612891,2.8248012,-0.28119442,-1.9805728,-1.6668645,2.464336,-2.6423216,0.23246032,0.42586046,2.454078,1.2226374,1.2709979,0.8102828,-0.8158013,-1.8359505,2.86076,0.30624792,3.73215,2.5757594,-3.6454754,-1.4977003,-2.0965848,-1.635938,0.24334732,-0.6085095,-2.4391031,-4.2442417,2.4358094,-1.4515806,3.3424304
<http://ccVgmCJFCwimIokk.org/PD>,2.5354412,-1.1936607,4.9468637,0.8284678,2.4794931,-1.0752739,-0.6336668,-0.030904347,-1.9578485,2.0242872,-2.3958201,0.27250484,2.0275767,-2.6397867,-2.998392,1.5451235,-3.4547727,-1.6728413,-1.5635431,-0.4570634,3.6688716,-0.46137014,-0.016420828,-1.2984772,-0.35926422,0.31610733,-1.3553536,-1.5891573,1.4486536,-1.2073078,2.4261138,1.5405003
<http://FDiAIXJdyYUlqC.org/gEWEY>,-1.4613333,2.4491374,0.7456851,0.83078706,-3.466747,-3.549921,-1.7532877,1.4795308,-1.1280739,-0.9777005,-3.7861583,-2.3004467,-3.033906,1.4058752,-1.490602,-0.9292731,-1.1114815,-1.2852204,0.82080233,1.6213273,2.2829914,-3.9863677,0.9560187,1.736702,0.44019789,-1.1309845,-0.94902503,-0.29609337,-5.2938085,3.446002,-1.4418285,0.72032845
<http://rVHGU.org/O>,2.0584033,-2.7445529,2.5058322,-2.492407,-0.94319296,-4.138284,1.0123686,-0.20050755,-0.86845803,2.7557871,1.6229752,-1.5655519,-1.6326159,-1.4111518,-2.5162709,-1.1241053,0.018960653,-1.3856384,-1.889106,3.0748518,3.1663601,2.925334,-1.1955005,1.3310103,1.9012163,1.7852972,1.5165861,0.9360664,-3.8949754,-0.13720971,-0.005849348,3.2782657
<http://OSRsswdBCU.org/lfjmSAFzc>,-3.5128126,-3.7337763,-0.7165939,-2.2733102,-2.0970457,2.5898292,-0.99769545,1.1195621,2.0007145,4.5154967,1.4805595,-1.7065648,1.7706761,1.8041914,2.4820108,0.9806791,-2.7623034,-2.5298622,3.3976157,-2.7669752,1.1758378,-3.560307,-0.8034916,3.1998549,1.5478262,-1.4740537,1.4135783,2.6604822,2.632615,0.085055985,-4.4466624,-2.0142183
<http://vYoTTUaTiQvzB.org/NKFUcLc>,1.4267125,2.011994,0.4719411,0.91812575,1.4278041,3.6070848,-0.704965,-1.5951141,-0.64678705,3.7588863,-4.017033,-1.3973851,1.6794456,-2.348962,-2.7883546,1.709871,3.0888407,-1.3719391,3.81163,-1.1687282,-3.6748257,1.7975296,0.54182243,1.64251,-0.91314346,-0.7820145,0.65341204,-0.7557157,2.8101795,-1.2992185,1.1419632,-0.18603052
<http://izoLpYxZ.org/ReSbBKfbvsrT>,-0.23169133,0.7062896,1.7985523,1.0804918,3.4047966,-0.86626947,-6.3299594,-1.2405678,0.025603397,-5.595056,-0.27907026,-0.2937568,-1.2799524,2.0530586,2.297068,-1.7218611,2.4650662,-2.8633323,0.38171488,0.4980631,2.2159643,-3.9864118,-2.1929107,3.4127922,2.490804,0.4186529,-0.62433124,1.1284405,0.9683901,4.5145645,1.6897362,-4.3479323
<http://XuRwPXLTrns.org/KFMbtURiZiTlQA>,-0.10570289,3.2071714,1.8503591,-3.3261416,3.1864672,0.7740673,1.8175021,-1.8522849,1.8390516,0.76426804,-3.2783701,-0.5802688,-0.15344357,3.903517,-0.953643,0.8359375,0.95610976,0.0662977,3.4010549,-1.0488299,0.1327484,1.853019,4.2229333,-4.3273926,-2.5283988,2.4812956,2.8820784,-1.0472168,2.4905913,-1.7507324,0.77450126,1.7833142
<http://omTlGdKpOSKWVpt.org/PLDApgAi>,-3.6155338,-1.6409805,-2.4790099,-2.5815022,-0.73892635,-0.06912329,-2.4193888,-3.7018886,2.2262404,-1.7190386,0.8191888,-1.8350283,-1.0054617,0.12402662,-2.5750036,-2.2947886,-2.4808505,2.9517787,0.4828397,2.1606455,3.9371872,-2.9481294,2.7645557,-3.2945848,-0.108820364,-1.4896713,2.7153673,0.89465797,0.9514493,-2.6112843,0.92050695,3.3970346
<http://.org/cHoddCswvtVeRt>,-3.404698,-1.1556941,-0.0788473,-3.5361488,1.5509677,-2.982489,1.464927,-4.064975,1.6332003,0.2969158,3.2321882,-0.7431819,1.3241687,-0.8522159,-3.535049,-0.4251471,-1.6622615,1.118925,-0.1071866,0.020713631,0.41206887,4.2147293,-2.3016632,-1.4490099,2.283755,-1.5593902,0.4224699,3.843233,2.0130177,4.8796263,-0.6428793,1.2873851
<http://ainoND.org/r>,-0.18412864,-1.1382668,-0.7979801,-0.5827737,-2.7829046,1.5227522,0.94303894,-0.45026156,3.8576832,-0.8084509,2.103658,-5.294201,0.15983616,0.5017726,2.2839608,-2.22883,-2.3231487,-2.8640723,0.1200085,-3.7634811,-3.252484,2.4808893,0.09491384,-1.7733744,0.009958123,1.8763057,-2.5333812,0.26788226,-1.2926549,-2.7256436,-1.7896781,3.54103
<http://DniLrKQQlVH.org/VuUEiohPDWSKf>,2.6325142,-1.0434518,-0.47117588,2.8873677,0.7805633,0.4096955,1.9462987,-0.45718142,0.93330103,1.5365301,-1.7365122,-1.769315,1.0077417,-0.3967012,4.5126824,2.4521217,0.9037884,0.6077922,0.35644147,-4.9048257,-1.9020163,2.0653212,-1.1846554,-3.1435685,4.2564692,2.2214358,0.92084354,1.8130845,0.32530704,-1.8397858,-2.5045083,1.1383198
<http://HuVhDbuIWFkffVDo.org/LkOBnUSd>,-0.08436319,2.0849068,-3.2709417,0.43655628,0.57361674,0.33828288,-1.3040446,-3.018622,1.6811305,-1.5817723,0.02214203,-0.81523275,2.4531636,1.9583278,3.1833754,0.43009925,-0.023097381,-3.4037402,2.2984593,-2.874843,-1.112748,1.0525289,1.5888407,0.33579668,0.8888144,2.3412187,-0.10736388,-0.99284273,-2.4056966,-2.232554,1.1063807,2.8491242
<http://klpbBrauqXBZzHPDZz.org/aYTnpaMQpCsu>,-1.8870302,-2.1959937,-4.021728,-0.5320712,-2.183991,0.5536899,-1.5874604,1.6971091,0.28850216,-0.25892773,0.44295716,-3.608383,0.8077006,-0.67929953,-2.80898,-2.1700456,1.7885758,0.8986529,-0.8499477,1.0158544,1.8651191,-3.3958547,-0.6770776,-1.5178139,-3.665401,-0.3345324,-1.6358993,-0.33883923,-3.2049658,-0.93599033,2.6599247,3.1792352
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-3.4736807,-1.3992677,3.649528,-5.740462,-2.5824482,-0.4923326,-1.9129395,-0.6026734,-1.6209419,-0.124427505,-2.4162936,-0.7623921,-0.9204514,-2.505412,-4.200272,3.8296213,2.774242,-0.12966575,1.4401089,-1.480156,2.5105479,1.8471688,0.7256728,3.161822,0.27579743,-0.41598955,-2.8458147,3.1952813,0.2571063,3.9849222,0.011498892,-2.481325
<http://EHcizwF.org/zCKSwELhg>,1.8007255,2.8067362,1.7942908,-4.4991107,-2.4986823,-2.8986897,0.055626053,3.3040433,-0.48299238,4.072775,-0.20063251,2.7663348,-0.2964413,-0.77435875,-0.8516063,2.0886402,0.44148538,-1.3452809,1.1657388,2.3834915,2.0824437,-0.9782815,3.6268172,-0.53221834,0.03491846,-0.4038553,1.8811231,0.16688555,2.387075,-2.841703,0.17119855,-0.27712855
<http://WyxldBVuuw.org/dKSjeEQxjIYdDflN>,-3.942812,3.9615092,0.008399288,0.75474,1.5413737,-2.8007805,-3.0864713,1.5893496,-3.2353647,-3.0733056,0.21682389,-2.875529,-2.460081,1.5768993,0.85549176,-1.3864077,-0.96046525,4.4788146,2.5689895,0.9532024,0.29168808,0.13043706,-0.006418729,2.1642616,-0.22325099,-1.2029226,4.3568935,0.8285861,0.96050245,0.2723,-4.2324324,-1.6829197
<http://iNycFCCTdX.org/WwgduNgNz>,-2.045747,1.4988,-1.1265076,-1.5659708,-1.7220951,2.6608987,-2.7531812,-1.687182,-3.1239245,2.3803306,1.566411,4.396031,1.5388361,2.3735547,-1.5347862,0.5618925,-2.4718256,3.108718,-2.3545513,2.2191293,2.0413325,-3.4430273,-2.8384535,-0.022771543,-1.4102188,-0.5685747,0.20882952,-2.7412922,1.5606035,1.0519036,-2.7174463,-0.9099212
<http://pfZDnkXNXlJW.org/jJsdRPjtbXYler>,-2.4448595,-0.6274019,-2.3258677,0.7794838,-3.0107007,-1.2904345,-2.8003318,-1.6703211,-0.06615569,1.6875278,-1.6850688,1.5828935,-1.2175094,-2.0541139,-0.40602562,-2.5886736,-3.161314,1.2791083,-1.5237232,-2.5708916,3.4840178,0.37445337,-1.017465,0.030385181,1.3646216,2.2636266,-1.5903465,-1.3990127,-3.3742585,2.4145517,-1.9908558,-2.3097122
<http://ijnLEKBXfPNAcPlAHza.org/tMsz>,0.9363606,-1.9346809,1.5558487,-1.7642282,1.1850789,0.2848791,-4.082609,1.869205,-0.22276127,1.0507134,-2.236721,-1.859384,-0.21627541,-1.6663787,-2.2225804,-2.9540162,-0.34588173,-1.40713,1.1721369,-4.1744275,3.004621,0.46257785,0.59619194,-1.9646318,1.9889843,-0.5688297,0.23482578,-0.90589213,1.4749029,0.6925321,0.40140885,-1.0876247
<http://tNiHBFJZQJPE.org/oBFyiliRVjgqlv>,-1.3037388,1.7907722,2.7696629,-2.8506556,-1.1263777,1.1329895,-1.3524356,2.272165,2.7083652,0.88714695,-1.1393963,2.37387,2.413558,4.504863,-2.9410071,-0.17295691,-1.595756,-0.3755044,1.6343513,1.7798285,-3.3188581,-1.317371,1.6991874,0.108800605,1.7193124,0.6681214,-3.3867033,-1.3456976,-0.9511189,3.039806,1.0677834,-1.038285
<http://WkpGfJjIn.org/CUaCcogcCDS>,0.39494565,-0.8970827,1.5880166,0.043276574,-1.4226428,2.3438466,-1.1666949,-1.5237664,1.585272,3.5592895,-1.138538,1.7411462,4.425852,-1.3359884,-3.9538999,-5.4232984,-1.9800336,2.8209233,-2.445908,2.5583315,0.9344337,-1.0697569,-2.524881,-0.6976022,-2.7471116,-0.35539177,1.4562817,-0.80235744,-3.0101423,-0.18754843,0.05304651,-0.59396094
<http://Vuy.org/ltLSixGZnswD>,-0.4732857,4.712349,1.6971228,-1.4629785,-0.50751066,0.5409989,-1.9527313,-1.5028634,1.3739142,-1.1324459,0.6884929,2.6917493,0.7856029,-0.14376304,-2.1764681,0.80073065,-1.3102576,-1.1444592,-2.4070022,3.965326,-0.9700726,0.26090008,1.334969,0.9020318,-2.3054068,1.4815226,-1.7594237,0.19646779,-2.2407212,0.46971738,-1.6296542,1.3441579
<http://seBStKSnN.org/wBEwOunGmPsv>,2.4089186,3.9581294,-0.16121987,-2.3144543,2.330781,2.0075495,3.1735444,-2.1517966,-1.6104528,0.81420416,-0.38412988,2.3814726,-0.174644,1.3554084,2.4244404,-0.78144324,2.753384,2.428082,-2.084456,2.1138382,-2.6109774,2.473951,0.5436664,-3.0813072,0.22141062,4.3788733,3.5237792,1.4188316,0.42192823,2.0080206,2.0871797,-0.49536818
<http://eYFNJpfBCL.org/dbFHQhq>,1.4344515,2.1892805,-0.8056587,1.2338338,-0.949598,-1.163446,-1.9073517,0.11536333,4.4319425,2.3856153,-0.017933637,-0.7179285,-1.5385101,2.5023284,-0.09276499,1.6157839,-1.6793405,0.12445694,-1.0336539,-0.14159234,-2.6156437,-0.9216226,-4.1381974,-6.016438,2.2353516,0.36215752,0.7375201,-0.4646259,-0.8914954,1.9878622,-3.3764553,0.37603673
<http://n.org/cGvFBKkf>,1.5513633,6.702838,-0.9025851,-2.9549432,3.9020076,1.328361,-1.2352514,1.3389391,0.38784993,-0.019629557,0.4759157,0.680647,-0.7437693,1.2033371,-0.33778033,0.39059985,-1.7905209,-2.3843212,0.022535535,-1.8671857,3.138419,0.12006129,1.1320524,-1.1694295,-2.316515,-0.27177602,-1.3392384,-1.5085,-2.69835,-3.6623306,0.04542108,-0.27225313
<http://FdkYwqkrfY.org/xEYvPe>,-2.0359244,1.1765307,0.6552259,1.4628919,1.2767413,0.1606068,-0.39005613,1.2868569,-0.41666472,0.11728563,1.4825634,-0.46379125,0.95292753,-1.0588219,-5.210504,-1.5394202,0.42326143,1.5022324,-1.0687023,-2.4646592,-2.0707586,0.786851,-0.4293596,1.6860847,2.2891023,2.1104112,1.8866923,1.080488,-3.6392217,0.01904664,1.1548232,-2.0778234
<http://mLxpMEWxr.org/EYkCrYF>,3.4776268,-0.22255908,4.150149,-3.0442464,4.1017637,-2.3659227,0.45963985,3.6668196,-2.4187243,0.6162521,-1.436895,5.081467,-0.9359431,0.2961779,-0.8778346,0.4028911,1.9397193,1.809158,-3.5313804,0.55611175,-2.7131183,-1.5981326,-3.8378186,-3.910968,-1.9373795,0.46500283,-1.7212092,0.22123763,-2.1465418,-0.3396543,0.12208319,-1.5236864
<http://uMWeMypAxnINK.org/WXrIeKB>,-1.1368681,0.05730356,0.50298,-1.3765568,3.7297854,0.33704466,-2.7207155,-0.42961997,2.142468,-3.6879652,5.330389,0.28341487,-1.354066,1.5968316,-4.1285458,-2.5535774,-3.9676948,1.1383677,2.0749753,0.095874414,-1.4519465,-2.2902155,-2.6752117,0.9737802,4.746164,1.6566176,2.7335954,-2.037592,-2.111134,-1.5420297,0.76281565,-3.571837
<http://jFrXu.org/vuTGE>,1.168238,-1.1737801,0.5418329,0.76114446,2.8865411,3.4123514,4.8707247,2.1007957,-0.41331106,0.69093966,1.2608291,0.5416308,-0.92712307,0.805337,-0.36562845,-1.8800966,-3.2404618,2.0766926,2.6022158,2.4656024,0.9103182,-3.319965,1.303057,-1.1655594,1.5839787,0.49224776,-0.09850354,-0.7885245,-1.0746067,1.7271535,-1.879909,-2.3707478
<http://dViMlCTVQfgXTxyzvL.org/>,0.07516573,-0.9285038,-5.777573,-1.3446993,0.49137872,-0.14518891,0.62461746,0.63999045,1.2459202,1.0420978,-2.4062443,-3.6057599,1.3181317,3.2987163,-0.46007755,1.8871843,0.2224694,0.32120797,1.6336864,-1.0963898,0.1837816,-0.8762235,-1.6531624,1.2293782,1.457555,0.44323626,-4.7565284,-1.426893,0.93300617,-2.4520807,0.7357672,-1.2996492
<http://SRsEdTPWMDP.org/rNWyBVoJI>,0.54577595,0.7087699,0.30557382,0.11520859,-2.7492995,-1.5308666,-1.6635729,-1.909534,-1.637044,1.8177255,-2.755664,-0.08343518,-0.5934255,0.57012624,5.245286,1.3462476,-0.23327215,-4.1600933,1.2001606,-2.7124853,-1.4206139,-1.8612304,-1.0939845,2.6659172,-2.2131524,4.0424075,-0.6056173,-4.6817217,2.809824,1.29111,1.0899218,-3.2000802
<http://AvsCeAnqpfgsUFi.org/w>,0.28340206,-1.8654833,-1.02105,3.4682655,1.4798379,-0.53163695,-0.39789677,2.6306589,-2.084862,-2.4826512,-2.8366978,-1.3136846,0.79125565,-0.5974774,3.0749671,-4.2647543,-0.64537036,-2.5985162,-1.4528309,-0.25282878,-0.80235165,3.5498924,0.87159854,-0.9653436,0.33366963,1.8037307,-1.8418207,-1.5297801,2.795022,3.0079458,2.6252973,0.8445919
<http://efn.org/uX>,-1.186192,0.43768826,-1.0078998,2.471647,-2.5760057,-2.5230277,1.1814462,2.1804583,0.3023486,3.0216045,-2.1431015,1.1150182,-0.8248644,-1.5135366,-1.4460646,0.70001775,-1.7411783,-0.8801039,-0.038463715,-0.21033265,4.1688457,-1.9873618,-1.75643,-1.6069161,-0.7188213,-3.4676342,-2.2192686,-4.044159,-0.6406162,-2.492798,1.8503344,2.1623347
<http://BLiTGPHVKJlG.org/fExZsFhTTjKLv>,-3.7440965,-2.7025166,0.99256045,1.5871618,-0.2897125,-1.4096514,2.2439759,4.176404,0.15342031,0.8949403,2.4500682,2.2542741,3.328253,-1.8509008,3.839409,-3.1652641,-0.08183853,1.071322,-2.0949662,-3.4828815,0.86090463,1.108458,1.0034153,-2.8865604,1.2520915,1.7934729,0.69286484,-2.0964239,-1.6537746,-3.101732,1.6166221,-0.09200589
<http://HfeYdkZvhP.org/yApipYOhZFFjhVpQEZ>,-1.8897554,0.350251,-2.3772168,-4.586784,-1.3349278,-0.9584424,2.0343418,-4.4503865,0.7007249,1.6169502,1.7354646,-0.41272068,-4.7729373,1.5919471,-0.61644167,-2.508887,-3.0790322,-0.43724746,0.42424417,-0.4857493,3.6266203,0.64990115,-5.3682,1.1547416,-1.4480025,0.60311675,-0.5301204,-2.1482854,-1.4097571,-4.6404424,-0.038153645,3.9138625
<http://gaLXFXRLbFK.org/ArMpriDuoice>,2.7019408,-1.3854967,-0.44465107,-3.3289425,-0.5471209,0.82122725,0.6699247,4.5378556,0.85543895,2.1387093,1.7788036,-0.18415041,-4.6499453,1.0955665,-4.161542,-0.51716834,-2.0790787,-1.8000435,-0.5958399,-4.4094496,-1.3371125,-3.5043383,-1.0800191,-1.2213875,-2.3870099,0.3822218,-2.3464882,-1.4137794,0.26785648,0.83627534,-0.21734536,-2.3103774
