,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://.org/x>,-0.26302183,-2.601936,-2.9162962,-0.35275796,-0.13157609,1.1536618,-1.0347437,0.7136538,0.20392933,-0.38390404,0.5340328,-1.3077111,0.8476187,-1.5869282,-0.22089104,0.48186204,0.7156586,-0.78070277,-1.5528796,1.95763,0.1139795,-1.1141802,-0.056239765,3.2888184,-1.8559965,1.5080619,-0.4038441,-1.5565892,2.6234186,-0.033961285,-0.30225703,-1.97706
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,-0.683971,-2.88857,2.5066712,-0.66946167,0.46516398,-1.5886716,-1.509121,-0.6571199,0.65129423,-0.65235007,-2.2523422,-2.0017867,-0.60702676,1.1330241,-1.520647,-0.894355,1.2632395,1.0782202,-0.34804815,0.90320957,-0.044749595,1.5646124,-1.9621837,-2.2073956,-0.4446619,1.2570547,-1.1645554,0.7866489,-0.28049162,-1.2220576,-0.6841058,0.6875319
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,1.2406852,1.9547255,-0.79639196,2.3477597,-1.7675688,1.3683336,1.8647603,-0.40409085,-0.37937233,-0.8284184,0.013085936,0.36576486,-1.0088187,-1.6997259,-1.0356799,0.82825303,-0.43027547,0.04631559,-2.1853988,0.56230074,0.8304749,-1.4147043,1.467828,2.3186705,0.89591324,0.45873988,1.6271393,-0.052129548,0.28206086,-0.07103633,-1.5927895,0.7030707
<http://uzmPyswJRihFYfyx.org/EWTtUhSSHshlyfK>,0.33649328,-0.18396413,2.1628525,1.3238091,-2.3211694,2.6201901,-0.47255203,1.9148939,-1.6961796,0.6413154,0.4368604,-1.314095,-0.7246612,-2.5200863,-1.7096702,1.6319616,0.6285741,0.6826754,0.2592007,1.2559175,0.92975694,2.5883315,-0.41130334,-1.5265795,-0.019124942,-0.8554826,-0.96643376,-1.7385314,-1.1814278,0.07363218,0.28947756,-0.8693123
<http://MTyONqKWWEFDrE.org/siTdIJinNLRc>,0.726176,-1.474679,-0.5760989,0.4868539,2.4533298,-0.26375294,2.1748009,1.3577187,-0.6256658,0.21325856,-1.550562,-1.2931461,-0.9947979,0.055697568,-0.032038793,-0.6560855,-0.13760257,0.41378626,-1.3992189,-0.32527986,-0.27668557,3.118724,1.5384941,-1.4560655,-0.76293653,-2.0540357,-1.8622769,0.70743275,1.4677774,-0.699949,0.109732255,1.7592088
<http://udBzxIQNRbJHzw.org/iygtl>,2.109277,-1.1868651,2.6538332,-0.7762016,-0.004345871,2.7302082,-2.152494,-0.48956996,-1.8268764,0.6331033,0.579263,2.7245238,-1.6675973,-1.4835596,-0.043374933,-0.9795765,1.4860718,0.69344324,-0.9269658,-0.60860264,0.019433707,1.3932129,0.17986374,0.7563061,-0.876927,-0.8559083,1.1525786,0.5853641,0.010225715,1.0672433,-0.44539693,-0.1821396
<http://BPnKWqcZAq.org/SDlRiAAOaTFcOrenjt>,-1.0445081,-2.1342525,2.3977814,-0.6255844,1.4291793,0.38262385,0.7142593,2.293214,1.3820105,0.20392363,-0.7910269,0.3583275,1.0286694,1.8063704,-0.19225931,0.0860797,-2.2938917,-0.29385525,-0.18754256,-0.89582396,1.6533041,0.9744106,0.062253658,3.750104,-1.4058667,0.28028783,0.33146763,1.2550787,1.1680161,-1.2797055,-0.07580417,-2.15345
<http://VdlRuxEfdbYUzOYqUee.org/D>,-0.600583,-2.1018517,-0.3442756,2.3665092,2.9372175,-2.441705,1.8599712,-1.820349,-2.512985,-3.0333629,-0.21883073,1.536374,-0.9227975,1.1074424,-2.0667782,0.32673398,2.082711,1.1121665,0.29838857,-0.24465898,-0.42584923,-0.19190142,0.1388998,0.89739853,-0.9959986,-1.5439459,0.58506197,-0.9776718,1.9813272,0.16425103,-2.315012,0.50032914
<http://km.org/ZDXVn>,1.2017443,2.7204936,0.03577004,-1.9241284,0.5865936,-0.5407734,0.5481385,0.5172592,1.5508555,0.512474,0.59184194,-2.2868066,2.6109393,-1.9828482,1.4874614,1.0578347,1.828921,1.2556609,0.14008847,0.38983715,-1.3467462,-0.38447282,-0.8314079,-0.13466969,-0.17766406,2.4256332,2.2294445,-0.000825398,-0.5235747,-0.28693914,1.4479128,1.1170398
<http://LYgXiXaNhGZjOR.org/TyMU>,-1.1146723,-1.0329562,-1.1933215,-1.9663975,-4.248641,2.050289,-1.3586731,-2.0299833,0.30519065,1.3651968,-0.3835487,-2.4197326,0.07248439,-1.974204,3.8288958,0.6508048,-0.13006607,-0.6802695,2.239383,1.2616137,1.0955682,-0.6726508,1.1728201,0.15348352,-2.3794775,-0.16132192,1.6889893,0.07241258,-2.8403628,-0.009297605,-0.822879,-0.7538831
<http://Q.org/WiCxeOxeEcSyNJT>,-2.116213,0.8428901,1.378861,-0.4625197,1.575103,1.0104123,0.881652,1.7583473,-1.2983642,0.6901357,0.73885465,-3.0242858,-0.5206547,-2.1373463,0.37010384,-1.4058781,-0.6550124,0.3882949,2.391797,1.096521,0.61393875,-1.9422663,1.9150901,1.7935547,2.2269404,-0.11653573,2.6442652,-0.7869151,-1.9036623,-4.342914,-3.0964186,1.4965261
<http://m.org/ClycBTLRqjrjus>,-0.26613355,-1.6551676,0.09735515,1.2213011,-3.9803782,1.3161458,-1.2473873,-0.099915676,1.7472519,2.5316763,-3.1741996,1.5002674,3.2027304,1.7077011,-1.4994484,0.4845252,-1.1003497,-1.4459039,3.6750958,-1.9558877,-0.14345044,0.15738948,-0.047990296,0.9061798,0.42625394,0.51745933,1.0841707,-0.4964473,2.5413668,0.5148576,1.0323322,-0.71454346
<http://.org/pxYDH>,1.4137472,-2.609964,2.7985218,1.1633204,3.7128687,-0.5696705,1.1853579,-1.2748659,-0.45284143,0.8571433,-0.73974335,-0.19620767,2.178074,3.6958365,-0.55636525,1.6431551,-2.3807757,0.022720702,0.38388693,-2.6734095,-0.5712195,-1.4254843,-0.33507532,3.140866,1.0662202,-0.56428033,-0.13799635,-1.6059195,0.6865882,-1.2666248,0.013667569,2.5442326
<http://jzsRNOJKTIqgSPgKVF.org/IiqMURcJkFEuxIQfXeu>,-0.36356297,-1.2587498,3.5685117,-1.9713217,-1.0894533,-2.4004521,0.057185132,0.36435866,-3.575475,0.7963222,1.2506138,-2.8462317,-1.0956092,2.1715343,3.3838317,-1.6873775,-1.4709018,0.09101216,1.0732592,-0.6083357,-2.2514527,1.9857283,-2.911637,1.4493238,-0.34024617,1.1855506,0.0551121,0.93138456,-0.72082686,-0.26502892,2.3974755,0.12307021
<http://dFueisetzItS.org/p>,2.4463546,-3.1769915,0.7771796,-0.20036924,1.5324886,-1.055467,-1.6825019,-1.865616,3.4992068,1.1057882,1.2257615,2.74093,-0.026438242,0.4590066,-1.9640362,-1.696986,-3.455818,1.2499478,-0.38425347,-0.8982104,1.2601138,-2.1117506,0.5206004,-1.2010288,0.9021239,0.78924066,2.3664963,0.4311878,-0.9369719,3.6120565,0.93392503,-2.113755
<http://AWZKm.org/qIZPYimE>,-2.5735624,-1.695942,1.9014943,-0.21074061,-1.4908072,-0.9554554,-1.5922079,-1.6944107,-0.79380053,-0.8214748,-0.83021134,1.108643,-0.76995397,-0.055396862,3.157075,-0.098237224,0.8217323,0.017849423,1.194909,0.40463564,0.42861587,0.2429628,1.3629184,0.37109995,-0.25778598,0.9630806,0.002436686,-0.5615764,-0.69654983,2.2646418,-0.4189966,2.261335
<http://SnSsdStb.org/nypnPd>,-0.10846139,0.373425,-1.1913048,1.1942003,3.0889099,1.6835239,0.31996608,0.79787433,-0.25254163,0.7893942,-0.22349593,1.9190778,-1.9642576,-1.5554843,-0.27446303,-0.947908,0.19053543,0.41093674,1.4937823,-0.8500526,-2.913442,2.3591697,-0.7537358,0.5681725,-0.39589587,-1.5551391,1.8671709,0.9657894,-1.7906698,-0.026711056,1.560702,1.8873647
<http://eqFAvPAhsawn.org/cKcYODLw>,-0.9663089,-1.0921541,-1.0603203,1.2264609,-1.6345911,0.8938377,-1.9014968,-0.19267628,2.659555,1.4032634,0.76362455,-0.8316566,-0.14678633,-1.308391,0.032851446,0.43072918,-0.12446275,-0.69762194,-1.4848884,0.21462989,0.039917078,0.9673261,0.42593706,-2.1075044,1.1218553,-0.35952958,0.4602777,-0.14862211,-1.089046,-0.84675604,-0.571473,0.96692437
<http://zPSEheZeStlIbmcA.org/kIoCLip>,3.7913542,-0.24557166,2.8117657,-2.67664,2.002104,-1.8025942,4.2960973,-1.8913436,2.343056,0.63597196,-1.4922054,0.3458444,-0.44975954,-0.8259141,0.087795496,2.2898536,-2.2571354,0.8895487,0.26954347,-1.9241791,0.28941143,1.7895399,3.1422796,2.055266,2.0514183,-0.58711004,-0.19531338,-1.4487529,1.1776882,0.7248985,1.2937772,0.7104932
<http://OoVde.org/uODxTHCfnCpVDkPA>,2.0793145,1.0828085,0.14393604,0.7719907,0.032567393,1.1408569,-0.76143354,1.687157,-0.38012427,-1.0484369,1.1703178,-1.3243737,1.1654265,-0.9861964,-0.6879538,-1.3806254,0.28571936,0.9857718,1.2908921,-0.93699783,-1.751722,1.035446,0.37842324,-0.63645494,0.12846842,-0.9335374,1.1589833,-2.1461709,-4.1036634,1.0697647,-0.27666342,-3.3683298
<http://URfBzEMKNFYCVosrFyg.org/eGYKTu>,0.57003707,1.4236159,-0.10762234,1.1618595,-0.54728806,-0.6052297,2.1771028,-0.8556119,0.21484633,1.1073847,0.23760828,2.105801,-0.2614608,-1.2968212,0.40798345,1.63164,0.50415725,0.07807824,0.95466477,1.1098851,-0.41567454,1.2269334,-1.3345042,1.845227,-0.119381905,-1.0536371,2.0521479,-0.7734892,-0.85990834,-0.3418877,0.9850091,0.69121796
<http://QOhhuGf.org/ifveFKUv>,-0.40849817,0.64113295,0.38055205,-0.7528463,2.5379877,-0.6467798,-1.2362424,-0.043060992,-2.0387843,-0.15563583,0.81116396,1.722026,2.8253894,2.0545924,-0.124483615,0.43991756,0.20887403,-1.5106143,1.544175,-2.4449704,1.9049997,-0.27116904,-2.1872015,-0.49488744,-2.342736,0.20771535,-0.2934414,0.63170415,1.2853414,-0.4651528,1.1675075,0.37918633
<http://VnPwKLq.org/rXy>,-2.4220915,0.26915318,-0.3677962,2.4042642,-1.19537,0.061156254,-1.8369122,1.1412787,0.30450323,-0.42115417,-1.2161922,-1.1025438,-1.3079942,0.26766148,-0.68268865,2.2322607,-0.8148403,0.491753,-0.10905,1.3736297,-1.4933091,2.11182,-1.414009,-0.7228172,0.35882708,-0.7113647,2.7612038,1.24857,1.8004661,0.22203091,0.106592596,0.46701142
<http://N.org/QVIBfcmUj>,-0.31850812,-0.3150767,0.49655133,1.565155,-2.195848,1.6375203,1.3780257,0.35584685,-1.749529,-1.6874985,-0.40760624,-0.6237192,-0.87598324,1.4376831,-0.33217332,-0.03484329,0.16121325,0.9396086,1.4898593,-0.36451888,-0.6699113,0.9525633,0.061168022,-2.515474,1.9760283,1.6922774,0.19084814,-0.45482507,2.1252787,-0.065281816,-2.6103842,-1.43798
<http://eReyng.org/uZZdDoajCk>,1.1641676,-0.45538735,2.0166721,2.0503716,-0.27331713,0.044701062,1.471162,1.6994517,-2.3152194,0.054421797,1.3631903,-0.36005932,-1.1902173,1.9791795,-0.549809,1.4785672,2.2375708,-0.94356406,1.0161159,-1.8686823,-0.71847796,0.7909761,0.19391063,0.07719797,1.4744301,1.5447556,0.64047045,0.63208795,-0.8379861,1.908592,0.057086036,0.8142698
<http://zVaDWekSfJgvMXRG.org/jLvsyfuXMsw>,-1.1650934,-1.0748587,-0.76501834,0.92008096,0.6176804,-0.95584935,-1.7677315,0.46923146,-0.20263632,1.1960862,1.8813554,0.5215787,0.22648907,2.1513731,-0.1848385,0.0024389639,1.1384776,0.51446956,-0.40861875,-0.6463615,1.0827799,-0.6219151,-1.9064382,-1.6726239,0.73150545,1.3021533,-2.796908,-1.0697554,2.1527424,0.49563923,-0.14032051,0.16715781
<http://LASNA.org/qtEJ>,1.2570865,-1.7513963,-0.06425263,1.5591779,1.9334457,-0.4506532,-2.0665028,3.4146476,0.43510875,0.7266508,-0.43172136,1.1472436,-1.537875,-0.6622509,0.8543906,-0.59492993,-1.4041638,-0.6057671,0.99590874,-0.978806,2.0870337,0.33741447,0.253693,-0.12559445,-1.9575527,0.33672732,-1.2867165,1.770126,1.3997333,-0.21697004,-0.8057794,-0.19907744
<http://lNvMuXtUYuCO.org/WzPNIyLehFv>,1.1093478,-0.04777518,0.8912974,-0.899817,-1.2648909,-2.3896754,0.81835216,0.26054692,-1.4135286,-0.57352746,1.0611149,-1.3599347,-1.1987665,1.2047102,-0.09520973,2.2415907,-0.16188689,-0.060368653,-1.9098423,1.029554,1.6147754,-2.4318473,1.3458816,-0.48356864,-1.4158098,-1.2299407,0.7304502,1.9279089,0.19077902,-1.5530115,0.030721541,0.65217274
<http://JCzD.org/BpGjfHfCzqidbVAH>,0.55570364,-1.5949079,-1.9150963,0.21558246,1.5424199,1.9046974,1.3777798,2.1744118,-0.40165883,0.28227514,1.3164665,-1.953279,0.61084145,1.1805091,1.5006187,-0.7975081,0.80985963,-0.43518087,2.019482,-0.2879624,-1.372123,1.6756046,1.1551054,1.2852794,-0.72720313,-1.2737676,0.21388349,0.6085632,0.27808192,-0.21472833,-0.9085119,1.7589508
<http://EZLOpmrCXixPibPLHGj.org/GxzRlvZ>,0.5175377,-1.0764172,1.9116398,1.5721858,-0.24615249,2.446194,-0.2269198,0.9284377,0.9836405,-1.7420517,0.65437305,-0.88044584,-1.9912759,-0.30629316,-0.537811,0.6345614,-1.5040349,2.0083025,-0.32903737,-1.4590671,-1.454531,-0.54296106,0.9096087,-1.177033,-0.09484242,-0.88564926,1.7138395,-0.42164093,0.19540754,-1.3323734,0.555844,0.8965263
<http://qKvhSVhotvt.org/kVpTyTIZoxnTtMvOMZ>,2.170388,1.4750552,1.1826303,2.312532,0.55712515,-1.2233427,-2.5703924,-2.7169275,-0.39263168,-0.8426765,1.8098142,-0.2830122,-0.5710955,2.4304478,-1.1581004,-1.3207706,-1.1677543,-0.43926862,-1.0966777,-1.641671,1.5350121,-1.4431782,-0.28935575,-0.79407185,-1.8327985,0.54407114,-1.3868806,-2.4152877,0.06444365,0.71936476,1.4133822,1.0861379
<http://CSjHSXBaO.org/VUunfVTMaiS>,-0.97456175,1.108978,2.2625933,1.5047021,-0.3667195,0.79545,-1.4205152,-1.8474447,0.15203194,-1.350994,-2.803723,0.4707199,0.5523762,-1.4909422,-1.0894074,-0.76978856,1.0620409,-1.3925738,0.12195722,-0.8582868,0.37239477,0.97427845,-0.45927432,-0.81950605,1.2777603,-0.41569105,-1.1398531,-0.7878999,-0.39273766,-1.7441751,-1.4454349,1.6737401
<http://wFsGdtvns.org/sICAmKTRFTfGYBuNNG>,-0.63703126,1.5461816,2.4824126,-1.5284754,0.54171324,-1.4245061,-0.43544716,1.3817779,-0.11301451,3.0987945,0.11770838,2.066062,-1.2302839,-0.31724745,-1.2355727,0.7620706,1.5119666,-0.09757611,-2.0780292,1.09881,2.020157,-0.25882962,0.65814584,0.68113476,-0.48766693,2.2030303,1.2957073,-1.3005298,0.4559454,0.88463175,-0.5181136,1.3042496
<http://cZtBpmiJMAo.org/>,-0.33682176,-0.25322053,0.6062285,1.425707,0.15932539,-0.030008249,1.9249009,-1.2743834,-0.28181696,-1.0565166,-0.67042774,-1.459043,-1.694088,-1.4022974,2.588108,2.765212,0.5062204,-2.1414626,-2.397106,2.0747867,-2.0495741,1.5228971,-0.6645074,-0.6271671,1.1321105,-1.4851913,-0.12073924,-1.0303314,0.51529074,1.7459583,-2.3242881,-0.72133607
<http://IzlZPiSNZsv.org/FvYNJBuqUC>,0.5391071,-0.4141512,1.9618328,0.026657945,-0.67702943,0.9321467,1.7364551,-1.6485907,-1.4018686,0.66645414,1.1350244,1.3183604,-1.2413839,0.33957422,-0.90481186,1.3594909,1.2346447,-1.9147415,-2.7282512,1.9391215,-1.6186857,0.4475522,1.4004517,0.85810053,1.6132524,-0.7935469,-1.2130738,1.5634203,-1.3076873,0.64115125,0.2010109,1.4433564
<http://EWLocfKWQFyzFhqDa.org/vwsMCAPqjzQczzXv>,-2.1509597,-0.49533555,2.5696702,-1.6566453,1.3316027,-1.4271649,1.5125014,0.44144565,-2.7656806,-1.1206465,-0.10317137,-1.6019578,-0.3887652,2.7580013,1.6827428,-0.96356446,0.85760176,0.003358233,2.1911695,-0.7537181,-0.09722042,-1.2283372,-1.7863202,-1.9651105,-1.6716331,-1.1121863,2.1075377,-0.47625923,0.12952821,1.7923052,1.314552,1.9698168
<http://cyRKLQsdmLQwJWKN.org/sWLUkwBrOx>,-2.3058102,-0.23899741,-0.44360867,1.1429025,-2.9854643,1.2649313,0.38165194,-0.64269775,-0.08854982,-1.8097246,-0.63936865,-2.2910733,1.2797028,1.9135542,-3.253461,2.193353,-3.2495112,-1.267494,-1.6704215,-0.22302711,-0.27028564,-0.67854893,-1.0462046,2.2205613,-1.6490045,0.71453327,0.8674644,0.8540055,-1.6569223,0.022144057,-2.5847483,1.1184789
<http://qTXOhoiUb.org/ugsrEsvkmTYGZsO>,-0.21409239,-2.2126758,-0.01468441,-1.1462973,1.8535787,0.22078289,-1.2129158,1.2798923,3.08683,3.084729,-0.12308948,1.9276185,-0.20273183,0.31170675,-4.0191703,-3.3078368,-1.1720608,1.074042,2.398852,-0.11126857,2.159061,1.330306,2.3914573,-0.8735783,1.6534762,0.058660116,-0.650588,0.12849301,-1.1372175,1.4952977,-0.98376364,3.7156034
<http://IstRdEVhKgOMneqlAhx.org/KGcxlH>,3.529754,1.824113,-1.4259074,0.45208547,-0.4115482,-0.37606615,-0.018413424,0.5746795,0.2408421,-0.33361265,2.0169094,2.4919622,-0.567656,0.6046485,-1.2803202,-1.30616,0.4099628,-0.3981157,-0.4703372,-1.149671,-0.7697808,-1.1437079,0.8636908,3.0336998,2.8614411,0.15122496,0.6390359,1.82903,3.0495193,0.30587268,-0.1076,0.56787443
<http://JRdJPCaLebMkLmiiIu.org/nVBCs>,-0.6200574,0.011229325,-2.1167026,-1.9926829,-0.5389537,-1.58141,-0.21065274,0.9134308,1.2720498,-1.2406698,-0.6050076,-2.7763977,0.2683976,0.26020843,-0.34542152,-0.56353897,-0.5373783,-0.18835907,3.017946,0.19449237,1.365947,-0.6007104,-0.9277515,0.8499608,-0.068947405,-0.04801882,-1.5281122,1.8047814,-0.5034997,-2.680467,0.79617727,-1.4605633
<http://RLbZG.org/>,-0.76924074,-3.0308917,0.33295077,1.7195764,1.8163488,1.519318,1.5186956,0.5400006,-0.50303733,1.9033539,-0.97489774,0.31726268,0.9089752,-0.7089116,-0.9425101,1.3892428,-0.49662513,-1.1105205,-0.07802403,-1.4181921,0.97334665,-1.269186,0.66273797,-0.028836839,0.43416724,-0.34352994,-0.19163659,-1.5632762,2.0102391,-0.2259079,-0.0068179667,-1.5486437
<http://TdFFbhRRpDBefzZeal.org/zvTpCJWwpFMAwvILP>,-0.93877,0.16606072,-1.477057,-0.06480983,1.7802736,-0.059149504,0.36234564,1.8958547,-2.1326294,-1.2658821,-0.55880994,2.4867651,0.15617257,-0.314355,0.043186214,0.4076042,2.0178468,-2.5527773,-0.6673943,-0.89681524,-1.520541,1.2970843,0.8102699,-0.18506789,1.2368063,-2.0868688,-1.2035807,0.18956561,1.5438616,-1.5967839,-0.6867252,0.83822215
<http://Lmgmlb.org/lWwoDUY>,-0.68283844,-0.1540675,-0.33463567,1.8988372,-0.85736763,0.05915405,-2.7735844,-1.5146462,-1.5327238,-0.67575985,1.537246,-0.44226986,-3.5343568,0.6191772,-0.82918584,0.12708962,-0.35432276,0.5136834,2.0817463,0.10857369,0.7679305,1.4042333,-0.43828028,-1.1893562,-0.79449,-0.18372032,-0.4078123,1.2764226,1.4893678,1.4591368,1.1519576,0.706957
<http://Hxqj.org/kqGmfOmvH>,-0.6756563,1.6312809,-1.1168731,-1.1787467,1.1700661,-1.0011369,-0.25472867,0.24772859,0.5064813,0.0016483482,-0.43171248,-2.6193454,-1.9513776,-2.2276924,0.55608654,0.8953263,-3.0246975,2.3156545,0.33213815,-1.6011078,0.33536804,-0.28436843,1.500015,-1.9924349,1.5201421,0.78276163,0.4740711,-1.9253094,0.8152585,-0.3689204,-2.0331314,-0.7094907
<http://ahKZCoAiaiAtfwwl.org/v>,-0.10358901,-2.148718,-0.4670918,-1.6950537,-3.012688,-0.3683204,0.6353159,-1.4269855,-2.201702,-1.6898924,1.1696826,0.35830775,-0.41848543,-0.14543408,-0.81698436,1.2148391,-0.34492493,-0.16811375,0.7012937,0.08167094,1.1855851,-0.94673944,-2.0894954,1.711915,0.069858246,1.6678649,-0.6563253,2.4413588,1.9854225,1.0107677,0.78272057,-1.9100506
<http://T.org/vS>,0.50500613,1.9877043,-1.5991992,0.76704746,-0.2816893,1.5717188,2.5723674,2.3308847,0.53392595,0.15239567,0.8538483,0.46833307,-1.8415868,1.3075259,-1.5350896,-0.7610943,-0.9682608,-1.9538938,0.56326157,0.41836023,-1.6270559,1.3163792,-0.6317274,0.3255575,1.06153,1.222838,1.5756893,-1.4724967,-0.049819466,-1.6362932,-0.53734964,2.369095
<http://TOqXVrRfSqqzeYDUcj.org/jxMrSODkQYNkfbgzbA>,1.1560789,-1.4760143,-0.04716746,1.3074872,0.11076419,1.2600645,-2.3261409,-0.77034986,-0.24275294,0.02207228,1.0152618,0.8006246,-0.40347955,-0.5179709,0.65124,2.423314,0.32182038,1.1045018,2.9668171,1.7056891,-1.0747076,0.6380802,1.4520893,1.6689266,-0.346573,1.862094,-0.012838543,-0.036930602,-1.2934631,-0.08073182,0.9895177,-0.8107638
<http://Qr.org/INIIJBdEVRJ>,-0.72100157,2.977753,-0.65430254,3.7022312,-2.4699633,0.20392856,-0.82386786,-0.33808777,-0.5239754,2.4777727,-0.38414776,1.7919154,-0.41320312,3.4071858,0.13399789,1.3074433,-1.6365288,-1.9142358,2.8609324,0.7888298,-1.5812871,-0.61177015,0.2343658,-2.4674506,-2.0234916,-0.5696907,2.46703,0.5664227,-3.5088444,3.7064915,1.3316903,0.0830043
<http://twADdp.org/uiE>,-1.1209663,-1.0979638,2.927047,0.40602973,0.4540077,-1.7541155,0.042835407,-0.8099672,0.4702758,1.0866458,2.360895,1.5424595,0.91772383,-1.800896,0.7954592,0.6422925,-1.365677,-0.523559,0.19824253,-1.0163159,-1.7151299,2.4050565,0.5952727,-0.29210338,-1.6445439,-1.0026718,1.7037017,-0.82600147,-2.3012302,1.126561,-0.63512236,1.0039378
<http://juqkcbiK.org/cWXwibXFmAV>,0.97709656,-0.6420098,-0.34802377,0.7933753,1.3178216,-0.14958657,1.2474564,-0.66540873,1.5123779,0.25860727,-1.3278468,-0.51719326,-0.51557755,1.2768862,0.68510866,0.47648472,0.3183086,2.6886919,-0.7177864,-0.65226907,-1.1316888,1.542866,1.3068551,-2.2487907,-1.9658061,1.8811798,2.3048484,2.2141228,1.4334512,-0.14227799,-1.874674,-0.384144
<http://ISuLCsUievKuTny.org/jmNSSXLeySRjPate>,1.6878154,0.45157135,3.9570403,0.3743213,0.0054403897,-1.3165773,-0.055078033,-1.7712969,0.3958468,1.3130611,-0.674003,-0.64547336,-1.8834088,-0.6877997,0.21019465,-1.0818698,0.11807344,-0.6701021,-1.7325264,2.9718983,1.5320736,-1.0070995,-0.23204745,1.365998,0.32482326,0.24427453,-1.8475693,1.8205622,-0.66487145,2.4778254,-0.5395218,0.2879481
<http://VtCQwVsqh.org/QXANjSzddAtaLrxi>,-1.9376882,-0.63143855,-0.6973749,0.28267083,-0.8724832,-2.341899,0.766275,-0.70160556,-2.4263065,0.15671866,0.44882095,0.8784442,-0.057678554,1.407015,0.4319796,0.27528822,0.17551547,-0.81968325,0.6994975,0.85206383,-0.43809852,2.0966692,2.0583377,-2.0980368,2.3981361,-2.3213174,-1.4941095,0.54751706,0.17608948,2.4855635,-0.024393868,1.334276
<http://KHzf.org/eJJIsvk>,-0.9794439,-2.1096025,-1.0941005,0.42488718,-2.0144882,1.3841326,2.8592787,-0.71898395,1.4859731,-0.39084125,-1.1800903,1.4158059,1.9550927,1.9821837,-0.553281,-1.0854949,-0.67627937,-0.40684342,-0.37723884,0.13449793,-1.9621159,-1.7906893,0.5831149,-0.22002728,0.48696536,-1.0361195,0.57672614,0.6412815,1.0011997,-1.0873139,1.0528626,-1.8313471
<http://MS.org/QbxDnsnpy>,1.4137065,-1.8441995,-1.3998104,-1.7815211,-1.0433061,-0.48839095,2.2127488,0.73673445,-0.17346658,0.28773612,2.1797101,-2.5403225,0.2964091,-0.3589999,0.66008776,-0.4178627,-1.9059896,-0.71389544,-1.785337,-0.18026067,0.64149135,-0.28283432,0.33869132,-0.31599358,1.9288919,-0.46941543,-0.6858545,0.172514,-0.8249289,-0.010152456,0.83120924,-2.0721352
<http://OdQ.org/lHIy>,-0.6913231,-1.2555604,-0.9878181,0.5827734,2.0605059,-0.4268633,-0.9567418,1.0568821,0.8715223,-2.5062556,2.0490549,-0.35821941,0.6526804,-0.42290395,-0.26770023,-1.319882,-0.67189354,-0.7631523,0.03434021,1.1969687,-2.627614,-0.53566444,-0.23055273,-0.55687994,0.0180325,0.1083853,-2.3106146,-0.85575116,0.13116138,-1.7755398,0.5054977,0.7438525
<http://jAnhsKOOugtmkey.org/fQnuCXVv>,0.37819138,0.1197467,-1.1434652,0.38359532,1.9754772,-2.2849293,-1.6622424,0.10891595,-1.0246398,0.27836007,-0.36150753,0.6190547,-1.0337998,1.198722,-2.080294,0.6767057,0.34462327,2.2943518,0.29190713,-1.1427064,0.37981233,-0.8110892,1.0170772,-0.89570814,1.476361,1.4586401,-0.8566393,1.8348895,-0.33716264,1.1711267,1.9512736,-1.0656366
<http://cqeoPhtu.org/dEy>,1.4483008,-0.13739152,0.22515492,0.2500132,-0.7228776,-0.40169615,-0.83174574,0.62013656,-0.06537683,0.025871893,-0.92092955,-1.0804509,-1.1629897,0.8308336,-1.1870036,1.1732537,-2.2849069,-0.55113494,0.64209336,-1.137424,-0.742826,1.3033016,2.3784328,-0.15680806,-0.06668382,0.82771903,1.5273627,2.8676672,0.9223222,-1.4069694,0.04132001,0.8805836
<http://WeqfyoAEPTJ.org/Slpw>,-0.033320896,2.2386603,-0.20581913,-2.3334024,-1.2364627,0.33968368,-0.75718623,0.14043397,3.1551194,2.2230504,1.7289791,-1.3742975,-1.790433,-3.131125,-0.13349982,-2.8045294,-0.9140285,4.7152333,-0.4671476,-1.2003797,-0.7352758,1.7076008,-1.5506291,-0.45622164,2.0561755,-2.2440753,2.3624325,1.2708334,-0.6500622,0.128904,-0.24912497,2.263471
<http://gJKoPGtY.org/bkFF>,1.3223566,3.27177,-0.79571307,-3.9656844,-2.773486,-0.9695144,1.051753,-0.108379625,-0.6725401,0.271969,2.912825,2.792879,-3.0769007,2.3903203,-1.4142135,-0.22842535,0.93537587,-0.3833072,2.3206525,1.9289752,0.82775676,1.3877963,-2.52684,1.1915841,-0.6386256,1.7678773,-1.3049455,1.5897462,-1.3055022,-0.010793685,2.2468436,0.06533042
<http://QHP.org/TdUcwGwcAohOgl>,-0.54688054,-2.0050545,-0.05079429,-2.433278,2.5417116,0.7690371,-2.596343,-0.30669442,-1.6895615,2.6465597,-1.649242,0.11586104,-1.3935142,-0.97737694,1.9257758,3.9898643,1.3336681,-0.6974799,3.2102482,0.51425487,2.675005,1.66501,0.7151431,-0.17943244,-1.226154,-0.53857917,-0.7508361,0.9990434,-0.70243055,-1.36653,1.0844082,1.1719553
