,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://AMFojwLEfQ.org/nBsROHZFfTUNQ>,1.4708196,-0.6995186,0.5697168,-1.7380413,0.704334,-1.2559575,0.16256502,-0.64468545,0.39617166,2.10177,1.8360445,-0.6804368,-0.83470535,-1.5778825,-0.5667764,0.5733685,-0.65470713,-2.249036,-0.09755666,-0.1045662,2.6754634,-1.2515677,-0.7625392,2.217289,1.8494407,-0.65271413,0.30883035,2.254464,-1.569899,-0.6827587,-1.069147,1.9803005
<http://eX.org/ktWGJDBrVjJA>,-0.10851396,0.4820937,0.80819094,-0.6460942,-1.4627361,1.4637105,-0.94027406,-0.23212962,-1.9672458,2.0212765,1.7431113,-0.27819824,0.045597874,0.99355614,1.962538,2.042294,-1.6444461,-0.25918964,1.3108894,-1.8345927,1.5927955,2.6441748,1.2246357,-2.56252,0.25661817,1.7598305,-1.3239298,0.89008653,0.25960714,1.8652782,0.98230594,0.15840667
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,3.0807443,1.7327088,1.3649303,1.6417031,0.10501995,-0.57444984,-1.5153536,-2.6685457,-1.3745192,-0.34686783,1.2782782,-1.3302063,-3.6719582,-0.9203801,0.27674618,-0.42362514,3.2001863,2.1946468,1.9786834,-1.8269167,1.170361,1.2919447,-0.58013916,-0.44253817,-1.138154,0.18182574,0.74204713,1.5911082,-0.34898484,-0.6402434,2.0977063,-2.0776744
<http://cJiZKZiYUVpiB.org/hzRFywlM>,-3.639719,-1.598325,-0.04954811,-1.0280766,1.0368496,-1.315805,0.8987061,-0.72239816,-0.03171577,2.4338617,0.99236566,-1.7315627,-1.7294804,1.1740927,0.42217085,-2.9554367,-0.28643495,-1.9596082,-1.1490254,-2.1786509,2.3939497,-0.35537714,0.6604036,0.46510157,0.3987801,0.25178805,-1.1426535,2.3688908,-0.06298761,1.4828283,-0.8315974,-0.41119194
<http://.org/aquzPNLNLSObT>,1.1626413,-0.955825,-1.5826629,2.2664235,-0.2487091,-2.951495,-2.3779392,0.32830223,-1.2645591,0.6177415,-2.3406742,-0.5998288,-2.7554548,3.2320518,-1.0772047,0.2630977,-0.106116086,-0.6756788,0.9983439,1.1073456,-1.6657127,3.3888228,-1.2419139,-2.1380823,0.6165168,0.046630964,0.6510617,0.98418516,1.4706366,-1.2326956,1.0606663,-0.43628067
<http://tuKURvf.org/ZoxKJjJd>,-0.23839526,1.2111496,1.1097183,-4.099642,-1.852328,-1.3511279,-0.760923,-0.48612574,0.7191451,-2.3829193,0.9344217,1.993719,-1.0435447,-2.06215,-2.1787956,1.6481755,-0.86678433,-0.1822606,-2.1670575,0.32524443,-3.9756637,-0.5110966,0.04802484,0.8699405,1.6771997,-1.8236,-1.1912993,1.5875691,1.3305453,2.116164,2.8504102,0.4935387
<http://tiTPoTr.org/IGqeiXXqNzTLXMPhm>,0.6976823,-2.0210185,-1.9869746,1.6738664,0.19772796,0.33932045,-0.072115205,2.7011073,-0.056514725,1.342498,-0.28739724,-0.60301906,0.83251697,0.36632675,0.5263918,4.3633614,0.82493895,1.796448,0.05963681,-1.6061027,-0.5324755,1.455554,-2.1986036,4.2291813,0.9718105,-1.9311088,-4.157857,-1.4731861,1.3171208,0.2330155,2.8635907,-2.5216918
<http://pNtimlVljjm.org/rUs>,1.3918538,1.6542664,0.5348289,1.0060073,-1.0957941,1.5968312,-1.3326966,0.3738469,-0.10232371,1.1882017,1.9783407,-1.7842168,1.6416632,-0.33731586,-1.2969184,0.48839685,0.33028787,-0.45412788,-1.9788399,0.63435376,0.32377613,0.4483874,-2.997983,0.42950866,1.6978054,2.0121405,2.0537844,-0.8084362,-2.168269,1.3601915,-1.3570782,-0.31409973
<http://.org/AIlnycMCxPMP>,-2.2396188,3.285483,0.10506213,0.65224,0.79045165,-2.5678618,-1.7832905,0.4609616,-1.9488698,0.372191,2.3190413,0.7875678,-1.9913994,-0.7243324,-4.279715,-1.5130312,1.2096784,0.5386018,2.4566007,-1.7192295,-2.4308069,-1.9799417,-1.9098926,2.3462608,-2.8557246,-0.38197148,2.0905266,0.94942206,3.5105655,-2.0634995,-3.035408,1.0408609
<http://DvkdepaOy.org/xQwpbjOzaqfv>,-1.471551,-0.47678727,2.6376112,-1.5167415,0.8104776,0.79512936,-0.19299653,0.9425969,-0.5308584,0.09185027,1.3356048,1.0970999,0.34183446,1.2299377,0.5681833,0.8633015,-2.0337498,1.3978136,0.90258205,1.0068277,0.1660065,0.89835316,-0.62316376,-4.016535,1.4013597,-2.7111793,-1.3668172,-0.026171265,2.0309906,-0.009145342,-1.0744292,0.19488889
<http://ObhrvpPyVEgaMfSzp.org/vHS>,-0.69268703,4.490235,-0.95649725,-0.975235,1.8546004,2.934833,2.8809502,2.9501762,0.84892887,-1.0718993,-1.2276256,-2.0676367,-1.2119831,-0.5233827,-4.031446,0.1456267,2.8647783,-0.38361204,-1.9645213,0.8634971,3.4554172,-0.6055632,0.7554115,-1.005118,1.0672021,0.51827675,0.93237954,0.40073887,-3.300184,2.834736,2.3936121,2.5116208
<http://RUN.org/Y>,1.2886952,-4.174525,-0.3752659,-0.65525216,-1.7179694,1.5635706,0.06403406,0.5558047,1.9591576,-1.8694464,0.54207104,-1.2076479,-1.3139263,1.4651823,2.2009425,-2.170352,-1.9411509,-0.100597665,-2.9814255,-1.9763939,-0.32945526,1.6739138,-0.3838535,-0.09376416,1.1670203,0.19265185,0.26190397,0.050893806,-0.64104956,-3.2776937,0.13989711,-0.45372573
<http://YgXw.org/wYCUG>,1.2701644,-1.5812602,-2.1435664,-1.1854461,0.2892485,1.169472,0.9803211,0.41257745,1.3351257,-0.8064792,0.73685944,-0.7818356,1.456625,0.58391047,-3.0909681,1.3663423,-2.1748583,-1.4307424,-1.454278,-0.19074978,-0.7955373,0.5773065,-1.6055259,1.9435265,-1.1352066,1.1502252,0.14302492,0.23339732,-1.4073738,-0.87256134,0.17758597,-1.0645175
<http://x.org/BnvBmthvrZJWpC>,0.6284396,3.2319593,0.34730884,-1.1326821,-1.6948196,-0.050891966,0.27936146,-1.9503536,1.2536961,0.6360369,-0.30131516,-3.95879,0.061981164,0.75857115,-1.2826906,-0.2631094,1.4880344,-3.0120542,0.56768787,0.42000222,1.5621834,-0.07464513,2.0622084,-1.1132095,2.2354066,2.9164956,-1.6777812,-0.83128303,1.7785598,0.12135106,0.2793632,-0.5754326
<http://uvfCfTgFzWhiezq.org/FXRcCjVdyvfuhHd>,1.3550748,1.3640995,0.69681704,1.4177707,0.0597333,-1.5625879,-2.2276008,1.904054,0.03039623,0.7136075,1.5673519,-1.319669,0.44872764,-1.0958071,-2.1743956,2.3005018,-0.5003121,0.41408432,-0.71698725,-0.5105227,1.2687539,-0.9235636,0.98422426,1.3122268,0.9243717,2.2204964,0.078174084,2.8781517,1.8589637,2.8555098,-2.7821941,1.1993021
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-3.1956313,2.6732714,0.938588,-1.6025264,2.681799,4.0111012,-1.8017236,-0.47868672,-1.3637625,0.38370144,5.1262126,-2.9700012,-1.8244818,2.356897,-0.2787332,1.0240073,-1.8955668,0.44735524,-0.6910246,-1.5574588,0.72411835,-2.684884,-0.45484358,0.02907738,2.883242,3.0774233,-0.5878655,-0.90467566,0.8863725,0.8098618,0.462808,0.98749393
<http://nVzYeKXEEFIz.org/nvLYJyKLVyphxtsIL>,0.5175778,2.2628376,-1.3970975,1.2998632,-3.135747,-0.2952516,0.41963592,2.210082,-2.8277237,-0.5916422,2.1660674,-2.129003,1.7395419,-1.2387073,-1.4889599,-2.603381,3.6812208,1.0715384,0.27706972,1.1573076,-4.1888547,-0.43048277,-0.41345328,0.21730728,2.0394287,-0.9950996,0.48187965,-0.23794302,-0.18967268,-3.1797936,3.9763165,-3.3552694
<http://gFoSfUWLDKbrhZHzi.org/>,0.63996017,2.3629255,1.2337075,2.6795244,-3.1177533,2.0490146,-2.2256975,1.1894461,0.51319724,-2.0334907,-1.0500382,-3.1478465,2.090559,-1.0085611,4.2141876,-4.107759,0.9197121,-0.76182705,0.792501,-1.5591644,1.9213831,2.854573,2.8130212,1.9594619,1.6778576,2.632018,1.7235427,-0.68969846,0.5224951,-1.2178433,1.4708427,-1.0260204
<http://srKa.org/twXgVTrb>,2.788068,0.3295556,-2.1677406,-0.8565747,0.34510657,1.400615,1.6458619,0.66228986,0.61719394,-0.57929045,-0.10254213,0.5823847,-1.9818852,2.62825,2.636642,-2.138532,-2.128708,0.28585213,2.0249867,-2.28261,0.66695005,1.1573435,-1.8488486,-1.2025526,-0.7365364,-1.441902,-0.23782265,0.09472047,-0.96866244,1.4873747,-2.33751,-2.5921926
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,1.5966773,-0.06571023,1.7834314,-1.0215502,0.7330608,2.1837492,1.8959777,2.0519526,-1.6185982,0.46494126,0.6533944,-1.8700899,0.71465546,-1.8803521,1.6419601,0.4377981,2.2686555,0.92205524,-1.9879857,1.9988142,-1.4138359,1.0023973,-1.7504506,-2.2884967,-2.1425893,0.18275663,0.12844728,1.6774948,1.8013893,1.7933991,1.5867839,3.180453
<http://vEMsu.org/hkXgGEpqg>,-0.1584197,1.2828351,1.0170934,-1.0657939,-2.3740869,-5.081179,0.9742607,-1.9608405,-1.8705226,0.7422087,0.0710433,-1.9543672,1.8880119,-2.0113723,-0.4399896,3.1747336,-0.40199578,0.093685605,-2.8029923,1.2729354,-1.1503798,1.1476396,1.8746734,1.7215043,1.0201861,-1.2275958,-1.130304,-2.8871996,2.1411712,-1.8529215,2.1158361,-0.29451263
<http://C.org/aGp>,0.12339885,0.16367418,-2.5086699,-0.27765387,-1.2944236,-2.4443994,0.80656826,0.2683609,-3.1282651,0.04784011,-1.2717717,-2.0690417,-1.808369,-0.5116466,0.9787636,1.3269968,-0.48245558,-0.68478686,-0.9955709,-3.7577162,1.516222,1.5150784,2.6519296,-4.1430645,-4.560777,-2.7153747,-1.136572,-2.0230138,1.5987,-0.15118507,-3.0633366,-1.2353836
<http://GNoMvDzODDy.org/U>,-0.860631,-0.18075328,0.6430631,0.28865984,0.40851125,0.99876493,2.6284869,2.8654015,0.33839032,-1.8666916,-0.0725083,-0.5100235,1.239912,1.2153172,-1.3494948,-0.51163006,-0.04321829,1.1693693,-1.8492293,-1.8155031,0.98781484,1.9102958,0.6705846,-4.40813,-0.4915972,-1.9146763,-1.8806797,-2.3520222,-0.43803525,0.9880697,2.4875252,1.097296
<http://fVdY.org/UEu>,-2.8585286,-2.800472,-1.4380553,0.83674234,-0.83994645,1.3570633,-2.188135,2.2536376,-1.0358131,1.6139332,-0.7440957,0.20370278,0.25712523,-0.84072965,-2.113698,-0.47661108,0.0907543,1.4507067,1.6774349,-0.17376283,1.497421,0.994217,-1.89801,-0.21599257,-1.7712528,0.77262545,-2.786726,2.3518562,-0.5165024,-1.4573116,-2.235201,3.220322
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,2.404902,-1.4181372,-1.388739,1.5808754,-0.45564905,-2.1300616,0.7634402,-0.51237106,-1.4291168,-2.5106015,-2.223818,-1.318603,0.06808548,-1.6968482,-0.08161062,-1.3099873,1.0281914,2.1295295,1.2160702,2.1311324,0.041849487,0.6482425,0.59786326,-2.340517,0.62357247,1.0918089,-0.70975614,-0.28182435,0.5629419,3.510559,0.54772,-1.0707829
<http://UEMKpIVHznoSiRso.org/ftOWNIyakBecMubcn>,0.47339612,2.6089344,0.34785387,1.6013422,1.1292849,0.39810708,-2.2401297,0.7744445,-0.9659568,-1.6368291,-1.9726756,-1.393784,0.6253422,-2.5617797,2.018197,0.08478719,-1.5548896,-1.1191893,-0.21646394,2.0901563,0.5835913,-0.10504804,1.547679,0.3179237,-0.7669027,2.776024,1.2764454,-0.73142415,1.5409817,-0.9566123,-3.344433,2.0026233
<http://Lcinv.org/>,-1.2220759,-0.7072011,-1.1382234,0.4033484,1.2069453,-1.0500741,1.2500888,-1.8400704,-0.4565512,2.038464,-0.52222514,0.8065232,-2.1781938,2.9987326,-3.2305393,0.5316291,0.10388854,-1.5042592,-0.14713515,-1.4462676,1.9139388,-0.53520095,-0.42884114,0.27331603,0.82685804,1.3418163,0.92520463,-2.7490318,-0.17323948,-2.782592,-3.5762148,-2.0611777
<http://UCOpXiQEqkopyk.org/bnCudGyYAP>,2.3515217,2.5719361,1.0019721,1.764251,0.24683991,-1.3128797,1.3451549,-0.018571526,1.2218134,3.5456548,-1.0527389,-0.54756165,0.3174894,-0.4713238,-2.6566577,-1.3879358,-2.0233793,-0.794351,-1.1266688,-0.56717724,1.5176127,0.7320281,-0.6005892,-0.78279376,0.3578691,0.23119359,0.457397,-1.3300261,-2.1338203,0.49045348,0.6266967,1.0099021
<http://uLedoTIpvMHBxMq.org/NDVd>,1.699649,0.034658432,-2.5145075,2.7511935,1.0367894,0.31563035,0.8843106,-0.48537698,-2.6545846,2.6539235,3.314059,1.5050344,-0.4987208,1.705084,-2.606184,-1.9089931,-1.774671,-0.14129588,2.192648,-1.1902109,1.3869295,3.2335973,-0.5281312,-1.877331,-1.3075445,0.5041313,1.0624928,0.96280503,2.2766795,2.1599019,0.087161176,-0.55266106
<http://LvhooTaOOlF.org/QnOoNyWk>,0.5882072,-1.4870343,-2.7173436,-0.6285113,0.49813828,-1.56597,0.26506773,-0.6704925,2.8601067,-3.4675236,-1.3240513,-0.12810995,2.2209659,-0.4228123,-1.1104839,1.6054126,-2.7235827,-2.1858969,2.2771652,-0.8774099,-3.2358763,-1.7015845,-2.4741702,-2.3000777,-2.0741692,-1.9352472,0.002601481,0.9722261,-0.46696207,2.2122266,0.43033412,-1.8063349
<http://FYgE.org/aSzDaDcgLJSRHRAk>,0.41394183,4.3918986,2.504468,-3.089198,2.8053129,-0.087426625,2.3545527,-2.3883018,3.4102418,-0.7546698,-0.8831126,3.590038,-1.5080671,2.8718195,-0.19591291,-1.521729,-1.1908507,-0.9897302,0.91559863,-0.0108634215,1.77339,-2.56156,-2.0123417,2.8142996,-2.6685638,2.981051,0.47604403,1.2406796,1.3567762,2.5386899,1.7746614,1.7280238
<http://LxksOF.org/yrfIp>,-1.2850713,0.62386084,0.81842476,-0.17830886,3.5369241,-0.4653324,0.67339784,-0.7779829,-1.4683478,1.558553,-1.0618594,-3.2242224,0.00852912,-0.531771,2.608739,-1.3864182,-0.006718838,-0.5510957,-1.8298591,-1.1449298,1.3863212,1.056605,1.9156303,0.9259936,-0.160492,-2.1991613,0.3277667,2.18933,-0.7992344,-0.09000111,-0.9653264,-0.04295282
<http://TwaqMyE.org/UpzOT>,1.560733,3.7619927,-0.35343832,-1.5127093,-0.35147592,1.4273354,-0.439091,0.9017345,-0.3886173,-2.4295056,-2.4577675,-0.24048361,-1.9965074,-2.3080773,-0.36051184,-1.2193128,4.551365,-1.2425299,1.6700501,-0.3811078,-1.8447468,-1.5628247,1.6485332,2.1581652,-3.4437296,0.5127989,4.027256,0.61805475,-2.7435367,1.9395953,1.6875008,3.6393893
<http://jFFlSVBztH.org/>,1.8187308,0.24732617,3.1900446,-3.32075,-1.0566016,0.78670627,1.3965362,0.031170536,2.3360052,3.0422359,0.66939443,-0.15941331,1.534721,0.7420238,-1.955504,-0.08129757,-1.3242148,2.8413181,2.6894095,-2.2333152,-2.2310033,-0.30883235,-1.663962,-0.42611572,-1.0199853,-1.0155251,-1.2545161,-1.2141634,-1.1990867,0.8356927,-1.1781726,2.6697996
<http://iO.org/SlRLlWTQH>,-1.6619344,-0.17664881,-0.4591599,-0.5728785,-2.7247694,0.85822767,-1.0618892,-0.8650064,-0.7209889,1.5804524,4.782302,0.5542486,2.2678003,2.7909484,0.5406579,0.3742023,-1.9255214,-0.10170497,0.53286177,0.36048332,-3.0062351,0.5930468,-1.4086478,-4.7154675,-0.69894296,-2.973346,1.1513973,-1.8403417,-0.08370293,-0.81381774,-0.4462068,-1.8065557
<http://xvFdoVzF.org/rbmbzn>,2.9453292,0.06972258,1.6881195,-1.9059966,0.83479005,1.6842852,0.5307401,1.0013798,-0.118935585,2.3243728,0.13126396,0.21530584,-1.2531146,0.356688,0.9604928,-1.7748145,-3.0426474,-1.114081,1.0983539,-0.61630327,-0.13295406,1.4907806,-0.299552,0.18464106,1.2634794,0.41637662,-1.9169635,-1.7431741,-1.9616418,-3.2268548,-1.5308683,-2.5105002
<http://tiryvocjsND.org/GPCTGcBVBJDbDZ>,0.08171489,-0.52336615,0.413467,-0.30176705,2.5305715,-3.5749166,1.2211548,1.4265087,-2.232531,-0.22209358,-2.676811,-0.83963156,1.0468303,1.1389102,1.3496819,-0.52456856,0.22754118,2.5542154,-1.5564567,0.7128749,-0.73763907,1.1710534,3.4486113,0.31069523,1.9338304,-0.7503154,1.9712743,0.2002544,2.606259,0.5535859,1.7715654,3.4570935
<http://nUjDhjGwQgvdfEnF.org/cOrXskCjl>,0.5479348,-3.2085314,0.9817409,-1.6922911,0.85672414,-0.15441668,0.50283265,2.7543652,-0.3414458,3.6245937,3.3581345,1.0332122,-1.6357279,-0.6952538,1.5821155,2.749708,0.6292884,-0.54525125,-2.0624716,1.827327,1.1674032,0.5742545,-1.6456965,3.2144349,2.9000313,1.5128338,-1.5476239,-1.6052556,-2.4431345,1.003896,3.0792964,-1.3023438
<http://WPApLTANJKZQeAUdAZ.org/xC>,4.3097486,-0.892378,0.7235425,1.0778967,1.5442544,2.4020877,0.082842454,0.6340839,0.40135568,0.21013173,2.7775133,-3.9459364,-0.028773531,-0.13017735,2.1179788,0.22037326,0.057039496,-1.1990857,1.2773771,0.59545475,0.1436239,0.30421272,1.1503067,-1.6834463,-0.49582526,0.22199166,-3.3531682,1.7998818,-2.858517,-0.400918,-2.6208317,1.861829
<http://BYRahOCzYPDk.org/>,1.2830611,0.6914865,0.057675824,1.2014083,-2.1463969,-0.4138522,-1.386106,-0.3759944,-1.2372367,0.7700499,-1.802695,-1.1999443,0.80624557,-0.86499083,0.61647683,-0.2500087,0.4743937,-1.3356974,1.6944579,1.1944213,1.702962,2.1469147,0.36269498,-0.2105147,2.0012105,1.6644406,2.0664718,2.0222974,2.785281,2.2985659,0.4711477,-0.3718623
<http://fbDs.org/rSiiYkHWmWPwTUv>,-0.66382545,0.44708714,-0.28002077,-0.7971912,3.5848312,-0.33562842,-1.2884976,-0.07601973,2.162552,2.5371144,2.3491693,-2.2708156,0.82375413,2.5086946,-1.1845818,-0.35815337,-0.005519049,-3.804605,1.7885144,0.9513286,1.8383359,-2.3211648,1.7236279,0.67302006,-3.9509547,-0.099890746,1.4847705,-3.5647428,1.6609684,1.391087,-0.5742953,0.33449528
<http://D.org/C>,-1.9556056,1.0112727,0.9068085,1.1126393,2.6536593,-4.055574,2.0597239,2.3041108,1.0047425,-1.4104501,-0.00031973972,-1.6107556,0.94514877,-0.40116045,1.3815672,0.49212986,-3.674647,-3.9193153,0.6555893,0.9998309,1.105007,0.39054602,-2.5778959,-0.9383177,0.4795006,1.4390546,-1.07145,-0.7075671,0.32316,0.37683576,1.7334704,-1.3238405
<http://gzjuNc.org/>,0.968049,-2.028618,-0.8616088,0.4692017,0.9209557,1.590273,0.74974495,1.0884463,-0.33637115,2.060395,-1.8308803,-0.8674723,0.16896462,0.2428282,1.6892,0.06821451,1.3703859,-0.51488113,2.6416087,-1.8673018,0.12826478,-0.31529325,-0.433897,-0.28629288,-1.1681775,-3.2725775,2.5257385,1.264209,-1.2617922,-0.30215207,-0.5465069,-1.23405
<http://mQuwC.org/nkiaULoKnqa>,0.35671595,-0.6673749,1.9838114,0.39968696,-2.2155373,-0.49683556,1.1106156,4.313731,-2.4412303,0.14645521,-0.063190006,-0.27557802,-1.9039854,-2.918791,-1.7078403,-0.2534861,1.2272643,-0.67266095,-0.43067956,-1.5645202,-2.5471642,2.483548,-0.26089233,1.0851551,2.6678743,-0.6879533,1.036173,-0.30157033,1.2624166,1.1708837,-1.2654781,1.7146937
<http://GiJLSERY.org/>,0.66946346,-0.18271811,1.1096084,0.2562056,1.5098596,-1.6197212,-1.3940479,-0.38319,-3.2092068,2.2010574,-0.76557416,-0.3824982,-0.57801247,-1.3022171,0.45486084,-3.973457,-0.4978804,0.4763957,0.5690747,0.14367208,1.6282821,-0.13109283,2.7324815,-0.50196904,-1.9433503,0.38692567,0.34190536,1.043732,-1.0946106,1.6377238,2.6733658,-1.0145823
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-2.1451802,-0.3833299,1.1344916,1.4264488,-0.31682777,-0.67862064,-1.6867648,-0.3215743,0.515053,-0.12814255,-2.4896133,1.9145685,0.067431964,-1.1406311,1.3264364,2.0164828,0.5348886,-2.2188892,-0.61716354,0.24683313,2.3130064,-0.73811126,-0.85830563,0.70727146,0.430804,0.5975925,-0.968934,-0.76251924,0.404883,1.3949548,-1.6194384,-1.9531004
<http://r.org/WdkDZvaWhxnbAbnKyY>,0.10170825,-1.2505958,1.5131165,0.2058042,2.7260942,-1.1884876,-1.2151614,-0.9061564,-0.58658123,-1.7801644,0.94466716,-3.4075422,1.6531328,-0.34930974,-0.16191022,3.6312451,1.2766238,1.5817976,0.557695,0.45793575,-2.030023,-1.190361,-1.0099376,-1.0902976,1.2282938,3.754773,2.862132,-0.52206343,-0.16144446,-2.0680456,0.14040011,0.9383487
<http://MZzNP.org/YaYNMHeWwVtvxN>,-1.0534222,0.7229986,2.042294,2.215206,-0.984042,1.1964622,-0.75062925,3.0728157,-2.3730285,0.095317475,0.70890653,1.0178723,1.9839801,2.8394194,1.0664505,-0.428756,-0.40881366,-1.8621341,1.3070732,1.4976037,3.226981,2.7782726,1.2413312,0.50680643,3.400965,-1.0813007,4.1956186,-1.3755776,-3.6915667,1.4692128,0.05897617,0.42766663
<http://JvprZMmDYwZtlAX.org/WkddleDzkkvDefCvJ>,-0.8524782,2.1574562,-0.66732854,0.39006892,0.5728022,1.0834514,-1.9131861,-0.733232,1.3539356,2.038846,0.16838302,-3.6869214,0.6209365,1.1738387,1.4446034,-1.1292782,-0.39404744,1.8540851,-0.522603,-1.2200227,1.8250813,-1.6368995,-2.3465517,-2.0789974,-1.2424145,2.0934894,0.38655603,1.0095507,-1.1028067,0.68824744,-0.71887565,-2.0076501
<http://HOaegkuk.org/wstkZyjsgniVup>,0.90915173,1.4320463,-1.2685238,-1.4061165,-0.7710487,0.9522755,0.8256598,4.001923,-0.14102434,-0.92796296,-0.041768834,0.43930846,0.5131897,-0.88391846,-1.3086867,1.661666,-2.0552907,-0.89671135,1.0709935,0.01915367,-1.2966135,2.2757056,2.226587,-0.94732875,0.8617258,2.561505,-2.3196752,2.241705,-1.3728565,1.4461808,0.24672036,0.2068999
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,-1.2908174,-1.1948911,-0.49956784,-1.8849537,0.20653026,-1.3909559,-1.5093362,-2.4111676,1.8002038,-3.4711182,-1.2382307,2.7471247,1.2476208,-1.8898027,-1.1396599,-4.1996207,0.9198131,1.3630906,-3.0783958,0.32841045,2.2219656,2.0176277,-1.0351453,0.37256905,-2.318058,2.3797812,-3.8421526,-0.32236537,1.2050031,-2.2180207,1.4948007,1.7476184
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-2.140942,1.0020511,-0.12810254,2.4237018,-0.2676699,-2.3005233,0.36045176,-0.35461462,-0.005049026,-0.045828614,-2.2268367,-1.0302356,3.4271274,4.150365,-1.3806812,1.9369719,-0.113151275,-1.7399042,1.3276074,-0.100168034,0.008183414,1.928027,-2.0901268,0.045196354,-1.4346323,3.1641214,1.0150158,-1.3813845,3.2016115,-1.865206,2.8771794,0.30817723
<http://UNlysxaBfJgMzrUS.org/m>,-0.9282037,-0.05127749,-1.2164251,-2.8118105,1.656009,-1.9292213,-0.36595857,1.1421345,0.32651532,2.0184555,1.3751019,-1.1216077,1.7732494,2.8692734,-1.8853313,0.7801007,2.9224153,-0.6011088,1.7184304,-0.68910795,2.7718923,0.74890363,3.49244,-2.2682257,-3.6809003,2.2839127,0.31445953,-3.5697362,2.7445672,-3.2214806,-1.859549,-0.8585044
<http://crnDEBmUVZXTzb.org/ImjAwi>,1.0148058,2.904462,-1.0750782,-2.352323,0.20542225,2.3874357,2.1194527,1.9258038,-1.3514427,-3.8157198,2.8521378,-3.0124574,-0.39848062,1.2991269,0.32743174,-2.7348733,3.6408782,1.6307319,1.4848953,-1.3777449,-0.87204844,1.2689345,-1.4602102,-0.02538118,3.2701719,-1.0674686,0.36515665,-2.7962947,-1.0121404,-0.078585915,-2.5903451,1.199295
<http://umBc.org/oaB>,1.7981875,-0.3094268,2.9261594,-1.5055535,-0.5225266,-0.077737115,-0.3002028,2.177289,3.0979471,-0.7936834,0.8431788,0.6694501,-0.79466784,3.0335686,-2.2604506,1.8637233,2.0577602,0.03201576,-3.313429,0.0141854035,-1.8338569,2.0962088,-1.711566,0.6655685,1.5998893,-0.45519418,-1.2629712,-0.85712594,4.1112504,0.32695094,-2.2960017,1.6303049
<http://VboA.org/ryKIZT>,-1.3976831,0.13872665,-3.959545,-0.3677201,0.3941888,0.88492894,-3.4166465,-1.0990044,-1.0540143,2.3474674,0.60945475,1.168296,-0.61275154,0.5782379,-2.968682,-2.4246724,2.2073848,-1.0497023,0.07691752,-0.11247839,-2.060122,-0.16284871,0.48010093,0.16755274,0.42356017,-0.92319536,-1.5464357,0.28975654,-0.08204149,1.3322576,-1.0736972,0.22642455
<http://PraJDaNJRLL.org/L>,0.50301003,2.2291577,-1.5779985,3.0945253,0.5267251,-3.0722897,0.89841384,3.5170767,-0.17687201,1.8420265,-2.8513186,-2.2778764,1.9961581,0.45441985,-0.66052115,-2.1597788,-0.3755188,1.2002921,-1.0977733,0.5540127,1.4987961,-1.2022735,1.2288289,-0.71604687,2.3070736,-1.3894297,0.1806071,-1.0626922,-0.013212026,1.5992057,-0.64262307,1.0870914
<http://ergUxdcuBKwqC.org/KAIzEKjj>,0.44948894,-3.1655867,-0.8016518,1.216127,1.1290089,-3.2179255,-2.551938,0.18957134,-2.3191266,1.3839622,0.96820277,1.6435885,-2.1059327,0.90633035,0.18384768,2.2849638,2.906608,0.43390167,-0.4593601,-1.5932273,-1.198221,2.7808125,-1.2342099,-0.041383497,1.6115574,2.5995243,0.5639814,1.1780443,-2.1417437,-0.6758103,-2.2754426,2.3040507
<http://a.org/lztPAfTOP>,-0.97620124,-0.047885843,0.79978216,0.20259829,-1.9678569,-0.004500325,1.7406694,-3.14289,-0.49521852,-0.86142135,-1.495295,-3.4597242,-1.1765293,-3.577628,0.7681614,-1.8231313,0.17825341,-1.1240643,-0.17740676,-1.413411,-3.1558926,2.1724226,0.43961054,0.7170202,1.3355752,-1.7799698,1.2198107,-1.6572397,3.2020204,0.4623871,2.7835732,-1.9496301
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,-0.5912392,-1.1695888,-1.5523592,-2.1477077,0.50295466,0.1760886,1.4122468,-1.4187745,4.399753,-0.3937606,-0.7778428,-0.7203651,-2.5347407,-1.3167826,3.192524,-1.3949327,-3.0959227,0.6753961,3.3406663,-2.2779403,3.2801487,0.5659215,1.2293291,1.3377734,-5.257843,-1.4094253,-3.0665882,-3.543156,3.0945601,-1.2166882,1.2279572,-3.3740778
