,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://IFkOnNbMyaAh.org/ZjDRG>,1.1491927,2.787801,-1.428693,-0.715578,-2.0092907,-0.8529716,0.48378393,-1.6077338,0.84786016,-1.8743598,-0.54139245,0.7535422,4.9394536,0.5185091,1.8333573,1.5547618,0.8097068,-1.8359116,-1.0689219,-0.4418736,1.045737,-0.2245073,-1.0454646,2.827062,-1.7666681,-4.151718,1.0352252,-2.6004763,2.41492,-2.2567341,2.3291857,-0.2928328
<http://RWLskW.org/z>,1.6322294,0.30893654,0.4657902,3.8954506,0.399816,0.22622965,3.6228747,-0.5361686,3.591951,-0.11244285,-0.21299234,-3.1432536,-1.8951422,3.1802893,1.6057644,-2.4872155,0.56569433,-1.8771702,-2.3086967,1.2328478,1.5773793,0.71519274,0.109938875,-1.8834302,-0.038157463,0.12401027,-5.452476,1.0268471,-2.2947638,0.0064690397,-2.5732493,1.3825308
<http://nPj.org/LkfOowgnQpAyzwbeD>,0.39980325,3.2525647,-3.0898921,1.521723,2.209321,0.18189724,-2.11367,0.8791087,1.2575192,-2.2207468,-0.49133533,-5.080151,1.1369005,0.09415392,-1.8579829,0.4895335,1.7504513,-1.4805706,-1.2198219,-0.309461,-0.45995516,-5.2400403,0.9693064,-0.7402511,3.4101088,3.3266156,1.0297053,1.8164139,1.1812164,1.9147055,3.3976343,0.070907734
<http://HIYCTGiLSgFCKJiK.org/>,1.2861924,-0.7274642,-0.28949013,2.8063293,-1.1234701,-2.7974358,-0.420778,1.2222161,-0.37287158,-1.6339523,0.8778841,1.3193741,-4.5111465,-2.1526673,-1.195504,-0.13374625,0.26305488,-0.61693907,-2.1508424,-1.720844,-1.2310982,-0.16808985,-0.66645604,-1.8437393,-3.4228504,0.12652759,-0.07096374,-1.5178629,-0.6057523,-2.6499264,-2.102635,0.2649983
<http://MSDSRfopoH.org/DvUyOwDkkW>,1.2333275,-1.51175,-0.7427436,0.022219302,1.4770411,-2.3520892,-3.128168,1.2436888,-0.10334203,-0.7359817,-2.867992,1.1478553,1.3562865,-1.1664064,-2.5500317,1.7618887,-0.0030026515,2.2560415,0.541095,2.0152135,-1.8372309,2.7395003,1.2174289,-1.8863465,-0.8145055,2.6483994,0.62490225,0.6712722,-1.1006047,0.8916813,0.23796208,1.4786894
<http://cnwiwTPDieeKJKj.org/YyxoPYAXEgSc>,-1.2616628,-2.0853615,-2.061787,3.0671353,0.5389822,-0.6188174,1.5020536,-2.631575,-1.9900603,-2.2241929,-0.59593344,1.0137658,-1.1282051,1.5790491,-3.3359911,-1.876014,-0.81940293,-2.7056339,-2.208161,-1.7713692,-1.1719813,-0.096441165,0.9169208,-2.5922723,1.6294333,-4.270545,3.4606214,0.20206438,-1.1171563,2.7925482,1.8354981,-1.3179036
<http://SVBquMTZaMmX.org/NKOL>,-0.31814486,-0.12859753,-2.0993814,-0.27678296,0.36813924,3.3858767,0.28311777,-1.0947305,2.3900545,-0.703586,-1.6328199,-2.4775765,-0.21652812,2.0132124,-3.1391084,2.8078597,1.3380618,1.0080681,-0.27878854,4.1185107,-0.33737496,-3.8384097,1.7460066,0.3086501,0.619387,-1.5046885,0.23914649,1.5777187,1.2294687,2.5499346,2.0316556,-4.4144425
<http://gGTbAqvpxcDjWu.org/zJXDJqulhxHnwCEue>,-1.2276742,2.349582,-2.5948865,1.1721296,1.6136872,-3.3074632,-2.9044456,2.2465498,-2.7660618,0.6871129,-0.5210619,0.5638416,1.3706895,2.024723,-0.7030879,3.8776417,3.6441429,-1.6665564,2.3244019,2.639985,0.06155658,0.89525163,1.3334265,-0.832149,2.2273607,-1.2650608,2.396173,-1.3400446,-1.5632869,-0.8842273,2.2341259,-1.8435048
<http://ZAbhCfyGcroDlQnkrey.org/QLUXgIqY>,-1.0142589,-0.27549064,1.4986854,-3.0683343,-0.016649146,2.8456843,-2.2144456,-2.0353339,0.56720483,0.49626374,2.0318172,-1.6050446,0.92043173,0.97294784,1.9200833,-0.55514,-1.8565027,-0.923116,1.0342226,-1.0904498,-3.9623199,-1.6209276,2.2779763,-2.1145315,0.4596081,-6.135499,6.3768826,1.0478313,1.1991928,1.2266097,1.1419497,-0.9433321
<http://YFXHTbPIU.org/UYfmjeYq>,-2.2111292,0.12317892,1.6292638,-1.7671275,1.5897074,0.27056018,-2.282307,1.9621148,-2.3269594,0.9744525,-0.19927683,1.0055838,-0.7486333,-0.38129234,1.5678406,3.543973,-1.3645926,1.6025317,0.40775788,5.844406,-2.1308174,-0.15507396,1.2240756,1.6309203,1.3368435,-3.0474117,3.2597334,-0.77513164,2.3438675,0.55068725,-0.21784738,-3.40599
<http://aQdHG.org/gWpUkOUZdbujArH>,-0.8618386,0.7982847,-0.72828734,-0.82935333,-2.7956636,0.69294894,0.20148133,-0.8353195,-1.7510619,1.2414011,-0.6365266,-3.59625,-2.6752517,-0.43969467,0.15038812,-1.6354144,1.6308264,-2.3561807,0.2332474,-0.6759233,0.466199,0.87550426,-2.5623584,-1.8784143,0.9932641,1.1427528,2.9510508,2.0489795,0.40789175,4.1122346,-1.9666204,-1.1906846
<http://urXmtyGBifxovNJCJ.org/nYTlMUl>,1.186025,0.1358751,-1.6088773,0.90345424,-0.2728418,-2.5063264,-0.65367454,0.6063638,-0.38894832,-0.7717556,-4.037584,-2.0005894,0.87816656,2.1740272,2.146731,2.1379857,-2.0323572,-0.2869867,-0.56854606,1.6278106,-1.2146034,-0.08384422,2.4304152,0.08464952,-3.760653,-1.3857007,-2.2705894,1.7745618,-1.512748,1.8112272,0.44136253,-2.2780178
<http://dOdgvYhfXiIX.org/tvTjYQwAfLCnVc>,1.6626426,2.2465801,3.9159322,-2.7444787,-1.4785246,-3.2009692,0.82103866,3.395232,-0.578465,-3.1744902,1.8169618,-1.3039296,0.77602005,0.546805,-0.14496273,-0.30677488,-3.9554644,0.68980676,-1.8215897,-3.7671719,1.4387038,-2.426337,0.23396137,0.3792472,3.5567052,0.17330708,-0.7410895,3.5801291,-0.44117877,1.9936488,-0.019301856,1.2378752
<http://vFAXbqAgtQBYf.org/ysxeRQTFlALCoQL>,2.0424018,1.8843588,4.222969,-1.7129626,1.5110959,-1.7901255,3.4750638,2.2422562,-1.0276145,3.2085745,2.7891858,-4.9999924,-1.3293037,0.007403483,3.1711936,2.9546084,-0.57122654,2.475646,0.38326696,2.3381271,-4.0950327,0.79568624,-1.1322004,0.5915561,2.5885425,1.2307993,0.4814181,1.8752767,-2.5693948,-0.81603914,-0.35719252,-0.7478097
<http://XtEb.org/AdameRHW>,3.4840589,-0.8035757,-1.8810459,1.9074634,-0.11708528,0.0662946,1.249022,-0.5258919,-2.1735015,-1.5078448,-2.1522565,4.246313,-1.0409186,1.1801604,-2.494662,0.8544091,-3.6173933,3.0741906,-0.24167913,2.1788745,-3.1810079,-1.9414537,0.65268683,0.7185878,-0.24505123,0.0027144137,1.2397339,0.6904458,1.3574264,2.58474,1.4377743,0.43092927
<http://QxYGEFAtCHhiP.org/X>,3.6522238,0.3066188,-0.45992872,-2.7133048,1.8487357,-1.1306672,2.074423,-2.0032303,-4.420844,3.4196267,-1.1495427,0.994817,2.3378541,2.1166694,2.6813905,2.0853896,1.359468,0.34381834,-3.4926066,-0.5203986,-2.564547,-0.54601014,0.44652006,0.1361774,-1.9155208,0.2228098,-0.84384745,1.3169413,0.38002157,0.64821887,-1.6134424,4.6319118
<http://H.org/EYWYh>,1.1069357,1.5779804,2.956775,0.6768586,0.3301626,-1.3073583,2.0570376,-0.49856487,-0.93125814,0.75979364,-0.15812388,-3.1027765,1.9907779,0.24990898,0.29173577,0.53371036,1.8435804,-1.5004079,2.4540513,-1.0034231,-2.291712,-2.831524,-1.1939679,3.2174003,-0.031401012,0.7906522,-1.7408781,0.4173435,-1.5660027,3.5892797,-1.1531202,-0.43883762
<http://PZzQxvdb.org/UdDixwagLyYuUN>,-0.08979745,-0.1448872,-1.996124,1.2988292,0.5401271,2.2366507,2.0053408,3.1023455,-2.98209,2.0196853,-2.4229133,-0.33035913,-1.312976,1.3677115,-2.396558,1.2144736,0.15298691,-1.9366544,1.0115526,-1.1719346,0.21749258,0.60482496,-0.86245936,0.7924514,1.0955204,0.9245642,-1.9146812,2.3334079,-1.6748536,2.8709722,-0.6451178,0.7012866
<http://zOgHtcHbNdg.org/eSaUxxJ>,-2.0431406,2.259081,1.2763091,-1.1027817,2.7413375,-2.5396383,-1.1583849,-0.4937856,-3.4900408,-1.2453841,-1.2648869,-0.35652393,1.0850555,0.60031426,0.53664005,-2.2408662,1.0038685,3.828697,-2.3305883,-0.07752706,-0.25435504,1.8688132,-1.6237434,-1.3312303,-1.7389479,0.84759223,1.759293,-1.0186505,-0.8784199,1.6081561,0.66131645,2.9124978
<http://czIWF.org/uJHUEMdsFOmc>,-0.27705672,-0.91936886,-2.3308167,0.9821105,2.184877,-2.8545237,0.7040858,2.5017178,2.9410856,-0.23964189,-2.1553283,2.6206248,-0.6788199,1.5117265,0.25315377,1.0506166,-0.9716646,0.3210409,0.52824146,-0.22140883,-2.4184291,1.2929721,0.8844174,0.93113834,-0.3577079,1.872381,-1.0403256,-4.156516,-0.93313193,-1.9535869,-1.0005252,-2.3463354
<http://WCdkGhmaSmKzWaMRbWM.org/KHyXqkHjXlqfca>,-0.104535714,-0.39568388,-3.3209915,-0.16664532,-2.6575553,-2.4355538,-2.4326136,-0.34855947,1.8364167,1.4389439,-0.20060834,2.3426042,-2.3705049,-2.3005335,2.327907,1.0156344,-1.3530921,4.00784,-1.308249,-1.0775676,-2.2657824,2.4190483,1.972375,-2.2601805,-1.663467,-2.5839021,-0.57019824,1.7309365,-2.4873078,0.6418155,2.108655,0.8466018
<http://yluuMbJW.org/dkDTWYH>,-1.9111919,2.8432987,-4.085372,1.4855182,-3.7604098,-1.4113966,-1.7012455,-0.43074012,-2.275712,0.3127237,-0.606484,1.5858448,1.8324413,3.1080408,-1.0923858,0.69715476,2.18088,2.1002395,-0.13441573,1.3297341,-1.872204,-2.7067401,-1.4587703,1.5380762,-3.6153164,0.1967474,-0.61452085,3.9265642,3.1309617,0.21493539,2.597459,1.7606585
<http://xQ.org/IhmqzbdXVVjCdL>,0.29818738,0.3865855,-1.1525506,2.732753,0.5840307,1.4920439,3.9995086,-0.97114193,-2.7364743,-0.8911558,0.9244098,-1.7191831,-1.7413502,1.793158,-0.91771495,-2.1541069,2.65162,1.0905255,-0.787037,-0.82834196,0.26082042,5.631244,0.124811396,-0.60444564,-1.2830453,2.3915873,-0.81673676,-2.1707168,3.7667441,1.8117688,-3.0264294,-1.1315329
<http://a.org/XqlWIkKYOpFndaSw>,-1.2484972,-2.0058665,-0.38133135,3.3453434,-2.1669254,-2.5455303,-0.03083539,3.677057,2.8148596,3.4440184,3.4653406,1.324936,2.2285192,2.3067136,1.9655248,2.9654105,-0.5735031,-0.044669773,1.5441871,-2.1376607,0.5974723,-0.6595271,-1.933222,0.029033821,0.2488091,2.600138,2.027597,1.7543741,0.97448164,1.8820289,0.56150204,-3.4288075
<http://AaMaftwwpLsc.org/NipyBFlnGBNbgf>,1.4761574,-0.2795806,-2.4238236,-0.24505703,-1.9755604,1.2473722,1.1308172,0.9996855,-0.2170666,-1.4330655,-2.7905226,0.3479083,1.4494854,0.98914486,-1.8465856,3.3471794,0.8422238,-0.663097,2.3290858,-1.481696,0.13983256,-1.9105455,-2.310725,0.9511431,-1.8206035,1.8231003,-0.16775817,1.8875746,2.4596796,-0.08977123,2.415547,-0.7937516
<http://ncfHFZYrpvVXB.org/QTIbG>,0.8480272,-2.763228,-1.2749839,3.5225,-0.6144462,-1.7450383,-3.087505,-1.4087585,-1.5360358,-1.714007,-0.12848312,1.8897288,-3.879304,-1.4962605,-1.6867057,-1.9656783,0.18661365,1.7518973,-0.1883818,0.38925362,0.71978444,-1.765473,-0.118045785,-2.878171,0.97163886,-2.2147255,-0.1996196,-0.6295088,0.7929922,0.0624596,3.5963354,-2.3397646
<http://zgxOlXnaweXijryibdF.org/XczqLOzJWYQQdnADzJ>,-1.5867515,-1.2701919,1.5127698,0.31451875,0.34797266,-3.394788,-1.7925526,0.5884608,0.19170083,2.892549,-0.78779685,0.89930797,-1.6581589,0.4748659,1.5150876,1.1202209,-2.0450888,-3.231501,-1.5518314,-2.959637,4.342736,-0.8478468,0.6475125,-0.70442694,-2.7890515,-4.498157,-1.5412478,-0.60452294,-2.4042516,-1.7748309,0.8149443,4.654742
<http://HaqEBWUtznngynjfbj.org/AVKIaFwewrysUI>,-1.0527111,0.21791749,1.5673133,4.2933197,-1.2192314,1.9822801,-0.12421238,0.2827494,-1.7374673,-1.7703053,0.69316566,-1.2390393,2.7483106,-0.24951504,0.7339944,-4.428253,3.125926,-1.2449276,-2.4943962,3.7137358,3.3790157,-1.8811158,-1.4625819,-3.0007496,1.4452128,-1.0743612,-2.217477,-1.59892,-3.2908635,0.8074234,-1.4092681,2.6971762
<http://OiFqgluBpnFvlrB.org/NtPXDZUpS>,1.4520938,4.299247,-4.090183,2.7948565,-0.5478569,3.4987223,-0.25390568,-1.4513721,0.46512628,-0.92087567,3.971518,2.3681788,1.7766008,2.838177,1.6640922,-0.7421752,-2.507552,3.5675828,2.8431475,-0.7650741,0.15744434,0.8881046,1.1163939,-0.025000153,0.4936271,-2.4840207,0.24137706,-1.106186,-2.3021684,-2.285499,1.4267459,-0.2784312
<http://DLvleEabM.org/GLewYxrpCYqj>,3.9424136,1.1907372,-1.1349152,1.0411389,-3.4909813,-0.11794415,-1.4819719,-2.605702,-1.694553,1.1465778,-3.2146275,-0.35092032,-0.3308007,-1.2286074,-0.9214742,1.0831251,-1.0410217,0.948449,-0.39400432,-0.2562161,-0.57264185,3.2737443,-1.9506603,1.2071745,-0.86929584,-3.5842836,4.8151274,1.222201,2.5510938,-1.7927074,-3.3783271,0.56061107
<http://.org/DEkmKhn>,-1.4900213,2.331607,3.634193,1.0499427,3.8170455,0.25816113,-1.2034674,2.6393635,0.566517,1.3745639,1.48087,-2.30208,1.1047834,2.2161636,-1.2629946,2.0256166,0.74910724,2.0291345,-3.7765133,1.5796909,1.2470012,-1.8163831,-0.6365987,0.057887368,-3.4298706,3.4773915,-0.9378054,0.75004923,-4.0045786,-4.493825,1.3920324,-0.8027708
<http://pMCgN.org/ExvEeTJFfhPoI>,1.2394409,-0.3145779,4.7515492,0.678204,-1.3466829,-1.8324461,0.09085985,2.3153248,-0.21225478,0.03460683,-0.846974,0.84790313,2.3113308,-4.2494435,-3.0191488,-2.6014466,2.058911,2.1231112,-0.5035483,-1.1915276,2.5398457,-2.3192902,0.72380537,-0.7279699,-0.93225795,-3.7460988,-1.409409,1.6122868,-0.6568933,-1.5570744,-1.6581658,0.0667401
<http://P.org/xRUmHKbKuFkgENQzw>,2.0620556,-3.2728086,2.3218997,0.19361036,1.8177166,-0.715697,2.0797462,-0.211448,-1.9367776,2.2235847,3.0462818,-0.58775955,-2.3394108,1.3879131,0.22503474,1.210119,1.0260284,0.7850978,-3.8328962,0.97216666,-0.15681311,0.9407323,-2.6307151,2.695668,2.3150427,-1.17719,3.3593354,1.6474798,-0.3143776,1.663903,-1.583575,1.8637435
<http://jvSe.org/jeTC>,0.89432853,2.3355489,0.54319507,-3.5948186,-3.3560748,-1.9344032,0.15250216,-0.20573711,0.98206526,3.7675853,1.1967492,-2.4826007,-0.75704604,0.24406114,-3.3566527,-2.2650254,-0.41038993,1.8985766,-0.5296743,1.8946493,0.07355197,-0.2829997,-3.1250074,-0.31924945,-2.4297945,-0.11359796,-0.9795834,0.8501046,-0.66579837,-1.2091979,0.30939367,-3.093448
<http://.org/LxwELfqTqdWYVwkc>,1.3039409,-1.4287101,-1.3491802,-1.6502461,2.8632135,-2.5278287,-0.7240068,-1.0545748,0.17597646,0.9498331,-1.1178061,1.1351011,0.14742126,-0.12100282,1.5621817,0.96529645,1.2231348,-1.1357743,-1.6059031,-1.127097,1.4821923,1.4363723,0.48450196,0.12750277,2.2344682,-3.9581382,-0.30030668,1.3495427,0.96237195,2.0655446,-0.24758473,-1.1422472
<http://ImWSVfXSRXrWl.org/k>,-4.4524813,1.344295,-0.88514346,-2.0328186,-2.3172996,0.047663674,-0.17068873,1.5187215,-0.8356226,-3.8756127,2.7027705,-1.320293,0.14427826,-0.21641077,-0.5407159,-0.9839589,-0.5376855,-1.000748,-0.43918276,-0.0031125196,-1.1451061,0.72703236,-4.3019853,-1.3034962,1.2377956,0.8462348,2.3612635,-0.46054596,0.789419,-2.074794,-0.97393584,-1.9710523
<http://zXKKysapzux.org/lM>,-3.349704,2.6739836,-1.3167984,-1.0942566,1.4431202,-0.04746817,-0.25191495,-0.565584,-2.1629534,0.21935804,-0.22411753,0.44562745,2.8116376,1.8781843,-4.5523076,0.7806496,-3.2571456,-0.7420762,-0.29648912,-2.9888127,0.004463144,3.4246907,2.2315483,-0.1427968,-0.3667396,0.29665348,0.8964135,-1.0392656,1.5713736,1.4132674,1.7321913,-0.13785072
<http://tsafjL.org/UCfTvKrkRtiwWXdJc>,-0.75121284,0.6506154,0.8453219,1.7187111,0.8470264,-1.9590648,-1.3518288,-1.4396564,1.6986674,0.51283526,-0.22704291,0.103036836,-0.6633147,-0.2737527,-1.0288911,2.9727783,-2.97828,-0.07704418,-0.023220496,0.89711106,1.7507644,-1.0250254,-1.8327471,0.045812078,-4.0384374,-1.1978894,-2.8344479,-0.7824897,2.7701814,0.03166046,2.3749568,-1.8231177
<http://qiEUHAYqh.org/vJFon>,0.8345082,-3.0236666,1.5170237,-0.8359257,-4.9255896,1.4843516,2.8780215,-1.2944084,0.09849801,-1.6321135,2.366289,2.3710241,-4.8429017,-3.678111,1.1675271,-3.8280065,-1.3990057,1.6805534,0.7031139,1.0087786,-2.4141393,0.21225129,0.51027787,-1.5786042,1.2205349,-0.75398576,3.3017845,0.46780413,-0.2837041,-0.62257385,0.19003467,-0.34899613
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,0.66497165,0.6005617,-1.3935105,1.3848612,-1.4330184,-0.6172158,0.6194647,0.64671266,-2.1908426,0.7716681,3.1302807,1.164512,-1.1761724,-2.2258658,2.7970004,0.6813398,4.1939144,1.9685334,-0.8140417,-0.030011142,1.3957146,-0.44075638,-0.31789243,0.30029804,-1.9434222,0.97529715,0.741376,1.3593642,2.0465016,2.6593726,-1.5312675,-1.7843108
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,-0.10102352,1.0337367,-1.4452763,0.83283055,-2.6729395,-2.6564639,-3.7806306,2.2812393,-0.5506377,0.4177031,0.5991634,-4.4430256,3.5086975,0.5378179,-2.6043944,1.2349008,-3.530263,0.57299197,-1.9489565,0.8345425,-2.002051,1.1279964,-1.325942,1.6581283,0.42605844,0.9018776,1.236748,-1.778915,-0.052148517,-0.9161785,-1.3796341,1.1078764
<http://hvqxPNgE.org/qbgmkWaifhz>,-2.074252,-3.1600437,-1.7454424,-0.68070334,-3.0505462,1.816341,-0.98258793,3.0525908,-0.08169572,1.7310288,-0.2528756,-3.7338753,-2.4990778,-2.183845,2.6878533,1.6708969,1.8269776,-1.3613219,-1.9611454,-3.2485733,-0.55578125,-2.3032656,1.8665471,-2.0586426,-2.2423828,3.4630764,1.5039744,1.7907102,-0.5084563,-1.3586162,-2.894645,-0.079801746
<http://OgzKTacS.org/yIawOeeUeiGn>,1.9589677,2.7965953,0.22185007,0.31641236,0.43672708,-0.99519056,1.7521483,-2.5788872,-1.554974,-2.3014498,1.4010897,2.6664708,-0.08658684,-0.26132837,-2.1800547,0.8925469,-0.6659597,3.0376408,-1.0566425,-1.2163559,3.061516,2.1122718,1.2843727,-2.8332963,-1.7721511,-0.6988419,-3.473451,0.90239346,-0.22062168,-0.42639476,1.3475479,-2.8473377
<http://brKFMv.org/B>,-0.3169774,-0.3804917,0.10140225,-3.527054,-3.2720976,-2.7187793,2.0616238,0.27365443,0.8491254,-2.6447954,-2.762717,-2.2951624,-1.7842761,-1.74624,0.74478805,-1.2185335,-1.8876317,-1.7862887,2.2439063,2.3290865,0.861228,0.6085832,-2.9610693,1.3453101,2.1056786,-1.6720715,-2.0271459,1.4491649,0.80122995,2.3887334,1.9160665,-1.837764
<http://m.org/eMQHSRqVjzmCsAR>,1.2989706,-1.4544226,-0.37837136,1.6511295,-1.7449895,-1.0611215,1.0037189,0.838358,1.6524644,1.5152025,1.6298432,2.8800333,-2.5792665,-1.3242006,-2.4150465,-2.4064655,-0.6410049,-1.2583971,2.122329,2.584038,-0.24679372,3.659153,0.4481281,-0.84488195,-0.1435914,-1.7346524,-1.8457601,3.1935544,1.2605114,2.2832766,-3.2274156,-2.7186906
<http://fyYxmT.org/mCEbRCUxXEQq>,0.062050216,0.94370854,-0.39306805,0.9609845,0.69758517,1.8048505,-1.8529282,1.2517494,-3.1596642,-2.4221249,-0.22778456,0.2103436,1.8295687,1.2297776,-1.1882445,0.06451812,1.2181892,-0.3746035,-0.37481752,0.7964159,2.5556722,-0.17007813,0.7385992,-2.8409917,1.2715063,0.92323726,0.07074369,-2.124858,1.9289956,0.09595742,-1.1441709,-1.6401725
<http://wlnpgtbBCCD.org/PCDQxvtOOQKNhUDF>,0.42687953,-0.5720993,-2.4798539,-0.006735311,0.051346615,-2.118645,-1.6480035,2.0796874,2.0007865,0.4179483,1.6384187,4.5471935,0.17031719,-2.0386887,4.1173677,-1.2697203,2.1890502,2.1791348,1.2322024,-0.70446503,2.8563046,0.5102801,0.8071976,-0.99059063,0.8476326,-0.2271095,-0.7372593,1.5850775,-2.3787413,3.4922051,2.4805615,1.5791646
<http://CRlCLnoaBUuKGOl.org/mZFQz>,5.2083387,1.5210028,2.8784664,1.365881,-0.57198614,-0.48103938,-3.2146056,-1.36072,3.9793046,-1.3264831,2.660833,-2.2595904,0.6415236,1.3092006,0.33696908,-0.6301604,-0.17698218,2.1581085,-1.3832133,-0.51483625,-0.42775935,2.0662427,2.0644047,0.7569057,0.44139472,-1.1269904,0.3842829,-0.832292,-3.1898725,-1.1014936,-0.7720011,-1.5202011
<http://phLshbrTvsmDhxAJ.org/NbslfCuJZNYk>,-1.6675098,-0.74441653,-0.50121796,0.15709123,2.7005992,0.24095963,-0.15607351,-1.4100765,0.08718994,-1.900651,1.8349091,-2.4937239,-0.09179948,-0.79006976,-2.2882168,2.679533,-2.9538097,0.8850839,-0.3560025,-2.653627,-1.3307375,-0.21557885,-0.31139332,0.85635114,-1.1041758,-0.42745468,1.2908956,-1.5767595,-2.559448,2.2990568,-2.0214107,-2.4336631
<http://hbaGEDefjhLoPuP.org/ekOgjlowcM>,-1.6616096,1.5718988,0.55279917,1.9304668,-3.160629,-1.1348422,0.33747277,1.565171,-0.9837572,1.0389278,1.1478918,1.8857908,1.1302218,3.8260748,4.262624,0.6116274,2.3887477,0.46501175,1.8872653,-1.768328,1.6699021,-0.63802826,0.5502605,1.2044836,-2.1941032,-0.84448725,3.107679,1.1775091,1.3468559,1.6223922,1.9593484,-0.6778545
<http://MkdWNLxYbKXVhKm.org/XALAzOJelzwSj>,-2.2215414,-0.33089304,0.6581,-0.040081087,-1.6264688,4.537295,-0.89730096,-1.7091651,1.8980148,3.6549826,-0.65426195,-3.15639,4.1869273,-0.12654802,1.6161013,-0.2700129,-1.9964571,-3.839864,-0.794922,-1.0080312,2.9210763,1.1268493,3.9387069,1.4092473,-1.7963476,3.8795726,-0.7182142,-2.9195242,-1.455334,-2.06421,-0.13173717,-0.098194174
<http://lvZkY.org/OojWIjTpC>,0.44756055,-1.3723468,0.18280691,2.4581134,2.9726615,0.98025244,1.8274306,-1.0840509,-0.4949278,0.5906563,2.505233,-3.0868464,-0.3160827,-0.3240958,-0.6744812,0.80714166,-0.733534,-2.2620323,-2.3446972,1.4779775,0.36330938,2.3114197,-2.0999484,-0.6461157,2.0398135,-1.7207103,1.025185,0.41721255,-2.9863036,0.7813893,-2.5129678,-0.09660602
<http://mdsMyqkGWIfKrXcjG.org/>,-1.9295435,-0.07232885,5.4767737,-0.18628134,-0.3960555,1.7506313,0.92281836,1.681065,3.4799452,-2.4317002,-1.1837002,-0.39047202,-3.2244778,-0.15963782,2.853197,-0.88805264,-2.3970048,-0.9569854,0.10741414,-3.1962497,1.644013,-3.5165946,-1.3709971,2.6076543,-4.7306056,0.3562306,0.6113647,1.2575028,0.058229167,-0.09518065,-1.1454651,1.1369494
<http://qcUclhrX.org/ZUIjRVTC>,0.39493343,-1.102035,0.55166525,1.7174134,3.3097174,5.436344,-1.6617737,3.2995665,0.2910146,-2.0072975,1.5302732,-1.1347318,1.3693861,-3.796083,-2.0225687,-2.7606547,-2.7627413,-3.349288,-0.4313769,-1.0811948,4.937589,2.747524,2.0421298,0.051522534,0.33530667,-2.2645128,-0.7896786,2.0421898,-2.4498332,3.7478034,0.8751078,1.631885
<http://CpPkIgCZlOtYDArd.org/ClyEUiSLAJQKzroFYw>,1.9826573,-0.73511684,-1.6531761,-0.08164322,-1.4234722,-0.08172455,-1.8929437,0.65153074,4.0600495,-2.19317,-1.2890381,-0.830186,0.7442443,-4.1463685,-0.8278187,-2.6527953,-3.3151515,-0.4814688,-2.26088,-1.2853456,-2.0097115,-0.5809662,-2.408995,-1.0691597,-1.8498336,1.2394625,1.4409075,-1.9185226,-2.78185,-0.06651848,-1.8189802,2.8422916
<http://sHQVBpdKXAvFbpg.org/EswmQluwZTwZEXaew>,-2.0894732,0.4358264,4.6304464,0.8158495,-0.54160327,1.5204178,1.6245614,1.5281798,0.6865943,0.9936649,1.3398714,-0.14981318,-1.4507577,-0.8258567,-1.4501921,2.2234383,-2.3289766,2.5080025,-1.7494541,0.8926708,1.5946591,-1.0845594,3.3299136,-0.3590014,0.034317225,1.9782803,4.385227,-2.7658107,-2.3423626,1.0566297,-1.5443989,-2.8258579
<http://aLZcyHFXjemPb.org/ENf>,1.3151537,-3.7505414,-1.0606878,1.5101458,-2.0069118,0.18590593,1.3635546,0.5602921,-1.91939,-4.48719,-0.77223575,-3.536982,-1.6226854,-0.26993862,-2.6957054,-1.1047835,-3.6015656,0.5518711,-0.05407786,0.87337583,-0.5640063,1.911508,-2.15965,-2.8087552,-3.9699333,-1.8466094,3.5263362,-0.153826,0.3921451,-0.88974005,-1.7702914,-1.83195
<http://H.org/caWabiTAbsmLKqssc>,-0.91085714,3.624938,2.2914567,0.7219846,-2.2665436,2.2745311,3.3929927,0.4578818,0.7195937,-1.0929971,-0.84895974,-2.9071078,0.0032837326,0.35595262,0.9607624,0.8442947,0.25131842,-1.6058168,-0.3775833,1.9828916,1.887797,3.3212068,-3.2463818,-0.501285,-0.6658906,-1.3167548,2.2409322,1.9495771,-2.220225,-1.3211433,-1.4121171,-1.076025
<http://bjzXQzcYCT.org/Ez>,1.8612354,-1.2737713,3.0222116,1.3764843,2.4116156,-1.1531825,1.5918857,1.823585,-1.3947866,1.2811297,0.63013965,-4.1943755,0.30133665,-1.140238,0.9541525,-1.5061554,-1.8907937,-0.7709639,-3.301135,-1.581053,-0.041434027,5.703575,1.8056791,-0.89990103,1.4259018,-2.5492165,0.60297996,-1.1909453,-1.8200699,4.266192,1.1897916,-2.220439
<http://xFUoWil.org/DJWWGw>,-0.4724847,2.9021823,-3.2610068,-0.37787727,-1.271356,0.7493365,-2.072342,1.4380301,0.65384746,-1.2672032,-0.89051664,2.4707334,-1.3910537,0.37492192,-0.40468183,-2.0118673,-2.0894291,-1.8730423,1.4623531,-0.15522087,0.59092945,3.119973,-0.4558033,1.7180665,-2.1515784,-4.132366,0.3771749,0.3302394,3.24757,-0.5345615,1.807801,-3.4549253
