,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://r.org/HvvbMlnXRt>,-0.11213289,0.41059986,-1.628972,2.2716246,2.1964235,-3.3091314,-0.31923038,-1.6800957,-1.8346362,-4.0150237,-2.523662,-1.99913,-2.0702057,3.4076483,-1.7625295,-2.0184186,2.3423574,1.9310606,1.1296376,-4.0930514,-1.3315105,0.96958566,-0.0573986,0.9284427,-2.130564,-0.0951999,0.42960078,2.0298455,1.7322673,-2.152088,-1.750626,-2.0020738
<http://rpCgolBBvOjfEl.org/djKdIpgufGvmezNG>,1.4791225,1.0205436,3.1760192,3.8373399,1.9760407,-1.9945334,2.565705,-2.1742527,-0.8857493,-1.7090816,-1.520475,1.3739991,-3.6476636,0.5897241,1.4577193,-3.9277322,1.3073394,4.6817484,-1.1329099,-4.090774,1.803736,-1.6156524,0.9832017,1.3411883,-2.3069897,1.3667967,2.4146614,4.2815437,-1.3879523,1.1050315,1.6549039,-2.467272
<http://.org/TXwlHg>,-1.1907327,-3.3840785,1.3173339,4.772693,0.8869896,-1.6519232,0.051054727,0.86639434,-0.9207829,-2.0238216,-5.424852,1.936779,-2.782685,0.73735523,-0.50843596,-4.0433474,1.3016073,-2.3946674,-1.9808617,-0.751426,-0.054765217,0.72290105,-1.1890963,-1.5826472,-2.3207555,1.7420325,-1.8256128,2.2459338,-5.2881618,1.2321953,-0.05920115,1.9687737
<http://yLrVi.org/>,-1.6087868,-3.3346224,-1.7564518,2.8711164,-3.5349731,3.0452507,0.15505838,4.5994687,0.08555396,1.5957441,0.5699136,-1.4848046,-0.6111709,-2.1225214,-1.6468339,-0.4331473,1.2070087,-0.47663102,-1.5981815,4.3803506,-1.4106073,1.9500681,2.4202447,1.5950769,2.3216136,-2.333826,0.051439833,-2.0238237,-1.6112981,3.5164807,-1.6404148,3.7129245
<http://RONIAAgtWwQtaTDceq.org/UzrPhDo>,0.0916552,-2.6376693,-3.75559,-1.630078,-2.156592,2.186253,-2.5574734,-3.3905594,1.0012544,2.5148888,-0.43926844,0.7403801,-0.32233888,-0.5974374,4.0091977,-4.6905355,1.898979,2.2916188,0.6617488,2.3243997,-4.6707864,-0.77620083,1.8654572,2.3999908,1.1756877,2.215362,-1.0586745,-3.51319,-2.9819508,-0.5648811,0.42268613,-0.82099533
<http://cUNbZ.org/jCD>,0.67880076,-0.7594624,1.4263839,2.5566673,-3.93,1.8085419,3.3386848,2.1893117,1.9118316,1.9324658,-0.73926973,3.1426613,1.890568,-1.8614837,-0.74868757,0.8165933,-2.361066,3.6025326,-0.7679441,-2.2345934,-2.7887285,5.5483937,-2.2281082,-0.55721414,-0.25676814,-0.8197654,-0.057906993,4.6291013,-1.1130277,1.6866293,-3.4009144,-0.30660072
<http://mqCgYYxrPAhY.org/rFeuPOUUhu>,-0.19156177,2.3695593,-0.8512381,-2.0235043,-2.0185719,1.9347007,0.4905542,-2.4268506,-0.9852232,-2.4195507,-3.9291847,0.89106786,1.8274797,-0.36533058,-3.8840053,3.1873503,4.0869846,-1.8809543,1.6757158,-4.0657578,0.53396577,0.78791666,1.5886997,1.0526904,0.01883733,4.1898227,2.7715046,-1.4473602,-3.2859657,-0.5610609,2.8438776,1.3822429
<http://aURTxMJvfg.org/lpihfUhyXBl>,2.2826612,1.5607307,0.28339157,0.056987718,-1.5895994,-1.9561758,1.7363038,5.062823,-1.0673357,-1.9635167,-1.135266,-1.0354141,0.986518,-1.3218261,-3.5952423,2.757134,2.0963464,2.8309774,0.73117584,-6.3295703,2.3818705,0.03857296,-0.16363133,2.3082879,-1.7165825,2.0393448,-0.008584592,-0.8308833,-0.34610206,0.16422023,2.4929044,-0.76609606
<http://PnUmCqKpHpz.org/Yyl>,-0.86607623,-0.34964094,-1.6000967,-1.5986034,2.0255523,0.20706384,0.2618751,0.3736812,-0.5975514,-1.3301469,-4.86058,0.0111822365,3.229429,2.2530558,-4.9337935,3.552464,3.6468406,0.400336,-1.1210816,-2.877883,1.5973395,4.9725604,-0.15723656,1.8480049,-3.7972686,-1.3851047,-0.63528734,1.7121451,-2.252577,-0.42219275,0.09867197,4.1269236
<http://herZMZeXsFovOR.org/XXqfMez>,-1.4113674,0.101568095,0.69245106,-1.3971293,1.4950769,-2.6991167,-0.54287255,3.4046464,-0.41935125,-1.9295126,-3.145041,-1.4985306,-3.1334395,-5.733147,0.49689975,0.18520436,5.6657557,1.0070543,-1.199627,-3.018721,0.8869737,0.3951205,2.4895334,-0.69486326,-4.0306125,2.9032907,1.9357406,1.174312,-0.04197712,0.919865,2.8699462,-2.306288
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,2.1382685,-0.012153219,0.19001876,1.6212353,-0.9429001,0.48179847,0.13660638,-0.9557686,-1.546724,5.0387135,3.8050172,2.3621104,1.6830609,-1.5398511,0.37917447,-0.8277055,-1.1209519,3.3032167,-4.7467303,-0.6196231,-1.6940401,1.4568175,0.62798893,-0.9232682,1.0117987,1.5978446,1.7671659,4.65273,0.39580306,2.472163,-2.1560612,-2.6945086
<http://VbvjtQBjy.org/>,-0.33634928,1.837803,2.8357303,-1.5429833,-1.0610769,-3.1887074,-3.408248,1.7212881,-0.41642252,-1.5412116,-2.2101374,-1.8033307,-0.67517453,-0.1680962,-4.179263,-3.2310264,3.5794616,-1.5319055,-1.6209822,-4.641513,-0.23769227,4.316585,-1.5231519,1.7987678,0.2643166,4.427384,-3.9665768,3.753738,-1.1513216,1.2311172,-3.6425033,1.6827719
<http://DftREZcbebBYFPM.org/kcRN>,3.3428574,3.8069034,-0.9153913,3.2188005,1.7258713,0.90993667,-1.1959137,-1.3967087,-0.98639584,1.6517777,1.5576297,-3.725779,-0.82114637,-2.1708179,1.8128197,0.8665613,1.3859717,0.73375726,1.7131013,3.366381,5.1037865,-3.3100483,-3.32882,0.90952855,-2.7324967,-0.10470164,-1.1553634,3.354582,-1.2748888,-0.9450337,-2.9845018,1.9498278
<http://WqSzEgekBEUvtPTy.org/pvKXGCuHGy>,2.1586041,0.7830495,1.7460833,2.651716,2.4459143,0.63087094,-0.9450845,-2.941767,-0.5400538,-2.1807418,1.1201855,-2.8168104,4.083368,-4.3620768,2.9694128,-2.775832,2.4782727,-1.558789,-0.100798436,0.27873698,3.4874334,-3.4219184,-0.47629824,-1.7781489,0.8923141,-0.4845343,1.6293502,0.9311667,1.6638719,-1.3025417,2.0304358,-3.3741937
<http://ryaZUgnXQXfe.org/E>,1.4942983,0.20679684,-0.9925272,-0.1409632,-0.005176653,4.4347315,-0.9780858,-1.9045967,-3.5668223,-2.625902,1.0536435,-1.0953374,-0.3994043,2.6256044,0.76361793,-3.976036,3.83018,-0.076708585,2.1054418,1.968905,0.3693676,-4.350279,2.009636,-2.8352873,-2.9114933,-2.9036286,0.01871546,0.6722747,1.5999047,-0.2531991,1.7248102,2.1987262
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,3.9287698,2.6238139,-2.8783152,3.0222774,-2.4334877,4.555382,0.57346374,0.6445902,1.484573,-1.6223152,-0.11495585,0.7754626,-2.0816262,-1.2993025,1.8237927,-3.1373808,1.1002462,-0.95249885,2.1006026,2.584467,2.8827448,-4.3718004,0.93847185,1.9671143,0.17002246,-1.5690442,-0.7438784,3.425902,3.795878,-0.30551633,-1.8325484,-0.30807856
<http://qPqSFMULSYWDsyu.org/UpcqOszEcpfvx>,2.2600746,0.95762926,-3.8541708,4.8356895,-1.394854,2.4190936,-3.733774,-0.50304663,0.57122254,-3.909916,0.27759078,2.5618963,1.3233708,2.7412827,-1.1114694,2.0095255,-2.4005713,0.4415822,-1.7157291,-1.9171044,4.502301,4.403417,1.0865142,1.9798371,1.3159988,0.5504737,1.8397697,4.2137785,-1.5195113,-0.61401,-2.584893,-3.8439693
<http://t.org/QLaMdbNRfnOEPFVsJe>,-1.0648202,1.9044024,-2.1295123,1.997336,1.7405028,-3.6246014,3.447296,-2.1150124,-2.510951,-2.7781072,1.0111442,4.0874143,-4.6019397,3.523712,3.4926622,0.042108912,2.3600335,0.3213581,-1.2833103,-1.1294113,2.2724304,-3.5907357,0.7256498,-1.4754324,-3.3536694,1.2831633,1.9992621,0.5785082,0.2988574,-0.31064862,2.6218097,2.0927005
<http://yGjPCYzdwlxfWnkoXPo.org/uMnsP>,1.8530866,-0.6077094,-1.0194061,2.0646644,0.20010643,-6.632312,4.594135,1.825319,-2.9702525,-1.4987924,-2.0361516,0.5134649,-0.60472,1.5789566,1.7447809,3.0408666,2.503699,0.041974813,-1.6387484,-4.5728264,2.1948175,-1.500532,1.9700853,1.7288235,-0.5911046,1.9392517,0.6059924,-0.9917679,2.8857596,-1.0228975,-0.9499959,-0.74738276
<http://r.org/DdpLVtLmJaBDr>,1.2402883,2.8165548,-1.3081032,5.005206,2.3558903,1.9074854,-1.97237,-0.07560029,-2.4239178,-1.3430703,-0.9823006,-3.5366685,-6.11966,-0.32948664,3.0302916,-1.5442955,0.3020231,3.0093656,-0.6768121,0.813353,5.151136,1.707408,0.99016213,2.282897,0.40327537,3.16594,1.037078,-1.7107903,4.4231496,1.4496155,2.6714773,0.07097343
<http://DMXgOP.org/LWB>,-0.03676683,-0.83393383,-2.1768625,-0.4376431,3.7367141,-2.0400841,3.504047,-0.21059208,-5.2534957,-2.530372,-0.73965204,0.7765267,4.029733,-4.0762997,-0.32368264,1.8764467,-2.1485891,1.0414084,4.599961,-1.5913777,1.5588717,-0.52060026,3.1924462,0.29526585,-0.0022616899,-2.7671278,-1.9615797,0.13882251,1.4032246,-1.886355,1.6773006,-4.2942657
<http://zwontMQavcs.org/OBZlcIlqpKVsH>,-5.9722323,-3.1076274,-0.72258663,0.13978234,-0.4159752,-0.4680184,1.1520478,-3.166927,-0.76316535,-3.396278,-1.4799095,1.3396376,3.2832527,1.2504952,2.3362796,-1.3032947,2.8257775,2.1522484,0.5546253,-3.8236442,3.0746713,1.1008297,2.2767837,-0.68175894,-0.45106423,0.82564634,-1.5495323,2.939588,-4.317805,2.6880202,-0.853334,-0.61893594
<http://amKxhYmMD.org/ThMron>,1.733916,-0.3030797,3.2436206,3.9476295,-0.08787969,2.019532,-1.7126306,2.894224,-1.6131005,-0.14883757,1.5338866,0.41981056,5.644781,2.842412,1.5829993,2.3225055,1.7664244,-1.1285027,2.5813239,-1.3821348,1.1381047,1.1935443,-1.6538337,-2.4542208,1.0539118,-0.3485855,1.3869172,0.19018413,4.321681,4.9532204,-1.5941266,-0.84216243
<http://TBQBlJfXezfQqEl.org/ZuitJEefaDjspqIwa>,-1.7328393,0.44929025,-0.9405075,2.568043,4.3489404,2.1708055,1.4256922,0.020348277,-1.3773173,-0.62436146,1.9152092,-1.9756013,-1.1617918,0.6864915,4.021462,-0.12515406,-1.5619417,0.14864813,2.5605886,-4.4052234,1.6558706,3.043656,2.9539607,-1.8967185,-1.3054279,3.089409,4.1767893,-0.24779768,0.14751396,-0.4487089,-0.17228603,-1.4143072
<http://tQWpKuftrOPVYHIOlL.org/fUu>,-4.14035,4.70236,-1.4085168,1.2840387,2.7000577,1.5619128,-0.94223994,3.6352408,2.4577198,1.6161445,-1.7721423,3.2025561,-2.0335867,-1.7262938,-2.357944,-3.4426935,-0.47744808,1.6160676,4.1323934,-1.4630953,-2.5746515,0.7196141,0.31328073,2.2545319,2.7623954,-2.0240643,-3.7170618,-0.7416801,-0.8992043,-0.8000046,-1.9521182,0.57792157
<http://hgAsjCyQDQwNL.org/FLPhZjxXyqoBQer>,-1.0314937,-0.57506025,3.5984266,-2.205074,2.829629,-2.2294354,-2.8745167,-3.0038064,-2.6927476,1.663002,0.73268384,-1.3304994,-0.39374855,2.1149833,-2.3012414,3.5375297,-0.23924255,-0.7816435,0.44116354,-2.8165524,-3.6076226,-2.2294912,2.5632217,1.7326015,-1.9019095,-0.34819406,1.3399587,0.9251866,-0.5677941,-2.1713333,-0.10713507,-0.9267187
<http://IekfICaHfGGKomLV.org/edskDOUjIbjC>,1.0778451,-3.7207763,-3.2735937,2.12193,-1.4400018,0.8331394,-0.74902546,-1.6711751,-0.5960691,1.2755141,4.2051806,-0.54125905,5.8454,-0.5119462,-1.5413305,1.1478912,2.366829,-0.5538849,-3.1402752,-0.8806371,-1.6934321,-1.4124162,0.66262114,2.5085983,3.2979116,2.0404148,-3.9232726,-0.6100408,0.04170206,-0.8430413,-0.6501294,-2.943362
<http://sMvpHRrSsMSE.org/diBXe>,2.876177,2.1555738,-2.922948,3.4570682,-2.3138323,1.6635643,-1.0039166,-2.01962,-0.98980314,-0.05504676,3.6205316,-2.5698256,-0.09110589,-1.2890291,-2.5724514,2.8610501,1.1537733,1.0759255,0.529432,-0.7636697,1.113074,-2.4638028,-1.293693,-0.0087551735,-0.41249424,5.001399,1.4703689,2.037685,3.0475678,-0.7313665,0.1685241,-3.9932144
<http://bvHnSaMurvI.org/FCMqZyVlNormk>,-3.24322,1.6914527,-2.617391,4.422334,-3.240455,2.022948,1.2492983,-1.0085797,-0.89842296,1.0902933,1.2601131,-2.8353257,-2.2955427,3.1191795,2.1350527,0.96770674,0.6936351,1.0967515,3.95855,-2.6861846,1.6042111,1.648791,-0.1952234,0.92821085,-0.011926109,3.290911,-1.4639593,2.5915437,2.5720284,0.96535933,-1.8092613,-3.2708812
<http://khiWhoaExko.org/>,-4.46299,2.173746,1.8605039,2.9915068,0.012081521,2.9725275,0.75620097,-2.7760634,-3.1121776,-1.9249879,-1.3631445,-2.7125828,1.6476383,-3.4369903,0.2591557,1.4452726,-1.610036,0.26386586,-2.1698112,1.9926118,2.6145396,-1.9182088,3.6735165,-2.945174,0.5928218,3.4406917,0.63699234,3.297175,-0.80879754,-4.350834,2.9817903,-0.29101014
<http://PzEiRdHPaZGL.org/CdaZcStdDultHYyE>,-3.1120057,-0.252769,0.9853185,0.84243536,3.06838,2.2410972,0.31406197,1.4400418,-4.226365,-1.0473672,-1.2651631,-1.4445666,0.029020054,1.7290359,-1.2117944,0.25170442,1.2241739,-0.544407,-2.5261528,-0.73657763,-3.5124507,-0.7160864,0.48290947,0.54187924,1.5873808,3.3177073,0.29989234,4.2415705,-1.2773759,0.59061,2.9036021,2.8575232
<http://sUYUEBurQfrUtb.org/dljTtKgHkibrpC>,-0.053962167,3.1156194,3.3278272,3.7751684,0.62452084,0.87658554,-0.7289422,-2.5035276,2.4119127,-0.750822,2.8116314,1.7172806,4.250675,-1.3282728,0.44589034,0.4781428,1.4080825,2.7274797,-4.452824,3.6486928,-2.1853728,1.3814029,-1.160543,-1.7020102,1.0110126,0.20679533,1.7373053,-0.53515947,-1.407036,2.4358003,2.9966474,-1.0016007
<http://fT.org/PnmhaZr>,1.3184856,0.2751509,0.9323568,-2.1609335,-1.3346328,-2.5078835,3.330536,0.5855521,-0.59708524,1.4223006,-0.2861684,-1.3523936,2.069644,3.482517,-2.0289567,-2.6930451,-0.17440331,-1.8284568,-1.1454544,-1.2375141,-3.4827518,-0.3936694,-0.44060585,3.942518,0.80879885,-0.0056278114,-6.9518437,0.6940346,1.1419019,3.383659,-4.11639,-2.6690683
<http://NLrD.org/TeBtelNp>,-0.21017104,1.3965385,-4.1112576,-2.5151026,-1.0867026,1.5319196,0.34136644,0.46304253,0.9040532,-0.50450736,2.2638717,-4.3744583,-1.7965306,-0.9526325,1.5385745,-1.8425065,3.7679265,3.4210656,1.0686302,1.4551274,0.072284654,0.8184476,-2.3346336,2.3679974,0.23305586,-0.043317806,-0.56456083,-2.931651,-3.5471256,-1.3284719,0.806092,2.3809636
<http://zCn.org/Mt>,-3.302287,-1.6591556,-0.22463533,-2.858295,-3.3149595,-0.23228553,4.4183755,0.12051916,-1.7551183,-1.1371418,-1.1429938,-1.652888,0.9437482,-0.7289198,-1.3506547,-4.4324265,-3.0039575,3.6473322,1.5598024,0.35402778,0.9278793,0.087697595,-4.640687,1.8874978,-2.0685854,0.50211096,-3.9694324,2.1025908,3.4486978,-0.5581386,-0.8553008,2.0566874
<http://eWFtMXmVhaEPihh.org/SjWDexVXdPCbc>,2.10087,-1.8686208,-3.226678,2.8897107,4.7584596,-0.78175956,1.6855862,0.5547085,-1.6141428,-3.441852,-2.516216,4.4911447,-1.2833594,0.3434296,0.6454784,0.39774066,0.4139235,1.0838321,1.2636629,-4.062678,1.46317,4.8637547,-0.114130504,2.1636796,0.4914329,0.078231394,-3.2112446,-3.7218788,-2.4821272,-1.5916578,-0.76562154,-0.435123
<http://yIncwLQcdXqZbnPwL.org/tFSjtPKIBzyfIR>,1.0999448,-1.0470946,2.2450051,2.6548135,-0.20826834,-0.99295527,-2.814168,-1.7533449,-5.0376816,-2.1445925,-3.1706462,2.2122502,1.3571379,2.24776,-3.643424,-0.8194699,-0.32636446,5.0295258,1.822559,-4.761939,2.7180007,4.4898477,2.7453473,-1.7083461,0.45939845,-0.12272136,-3.7591457,-2.8714845,-5.090209,2.7777722,1.7566925,0.002656638
<http://yFO.org/kNGSWkriGS>,1.348469,-2.2994606,-1.1948067,2.4553797,-3.578325,-1.5270756,0.79616976,1.7290305,1.1944762,-1.7849181,-0.70273805,-1.379945,-1.386731,-2.765321,-0.20591824,-2.0408971,-2.9130974,4.752828,3.913812,-0.47178933,2.049454,1.6224593,0.3502681,1.0328292,-2.8560884,3.6110933,1.4663461,-1.3069593,0.90467715,-1.0050197,0.5145992,-0.5316859
<http://VQyTclqVXvbvOHd.org/XtKaISRXYPlSnJbphVr>,0.24769823,-1.2235739,-2.3364909,-1.7065195,-1.810974,2.6024752,2.1331012,2.285224,-2.8304975,-0.16078885,0.7864297,4.0572186,3.412621,-2.244084,-3.8557959,-0.0559606,0.9350987,1.8389962,-0.69409394,2.7423875,1.2442039,1.4330993,2.1210032,-1.9721271,-0.7234416,2.269511,3.020963,-1.6378257,-0.69192874,-1.9217335,-0.41883373,-1.8750422
<http://.org/o>,-2.4527602,-3.1356094,3.188577,-4.2382774,0.2913339,-2.2512512,3.774129,-2.8047974,2.8963506,-0.39287442,-3.449047,3.3251085,-0.4423372,-3.9528053,-1.0827013,-1.6335777,1.909532,1.2683747,0.31871277,-3.9513052,-3.8976762,0.27489176,-0.4666676,-1.0610756,-1.4340065,2.8119366,-1.3838048,-0.58877003,-0.9211109,1.8779503,-0.1732843,3.0183454
<http://iGvnHbDY.org/RaWpn>,-0.13115406,-0.15682454,-4.7721477,2.0140767,1.582255,3.8639033,3.1301308,-0.40558115,2.453228,-0.3223578,-3.6063633,2.4137998,-0.2650823,-1.8131342,-2.539182,0.619559,0.87785846,3.8280857,-0.3500731,-3.540657,1.5934734,0.23798998,3.4537005,-1.3328063,-0.10342543,1.4636575,0.54546905,-2.3576906,3.7632542,2.7290382,1.3426801,-2.8461764
<http://sTTTTrFBTPXt.org/zSkDupZIfcz>,-1.3557788,-3.196174,-2.4005594,-0.076088324,0.41363406,2.614109,2.3601239,0.9597503,-2.444867,-1.6069486,-5.756704,0.09179904,2.4692826,-0.680648,-1.5363535,-0.7417706,-1.17754,1.310022,-2.3974738,1.000595,3.5761049,5.827059,1.2030365,1.3814306,2.4066567,-2.5624652,-1.9166089,-2.9215655,1.9501132,-4.310913,-0.1550714,0.31979847
<http://iCwEOsJGBlhdZYXTZST.org/sgC>,-1.8501998,1.235446,-1.6589406,-0.80758315,-1.0929675,-0.7569373,3.4839368,3.5390577,-2.7881308,-0.8339381,-4.272864,-1.3626696,3.5494757,-0.6872835,-1.9114927,-0.3215112,0.20597027,3.1129377,-0.16260855,-1.2071573,2.4070003,4.217577,-1.7548661,-5.1310062,-0.53256994,-1.0125377,0.8003305,5.940109,-0.3169361,-3.4938014,0.58696157,1.5896827
<http://WnPUsMhvEMMDdzyFt.org/exVNIuyZgRDTxKrytie>,-1.3922777,-2.921575,-0.5825694,0.6259267,-3.8672848,-1.068779,0.122843415,3.9230366,0.95684457,-1.4171389,-1.052852,3.052549,-3.078634,1.8108021,-3.2181077,-1.6247822,0.80083394,1.498755,-1.5567195,-2.3276007,2.600211,3.9997482,3.6786606,-0.7562482,-4.6779976,-1.2557114,0.82830006,2.4919846,0.7432382,2.7390666,3.6975434,-0.42805588
<http://.org/x>,-1.9754821,-3.881012,-4.6285243,-0.2177852,-0.5374034,0.80811125,-0.68236536,2.5607393,2.101611,-2.5496676,-1.8154652,0.51299095,1.164451,-3.5726373,-0.7707292,1.442934,1.4388955,-1.1830106,-3.1609147,1.407107,-0.115761876,-0.090500094,0.2038542,4.2271934,-7.053612,4.440116,0.7412286,-5.0265355,5.3701963,0.9792251,1.8900795,-2.3401542
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,1.486154,-4.0139613,3.7686348,1.791125,1.3456881,-4.5361557,-0.6605315,0.82453007,-0.5236146,-1.4480507,-2.623645,-3.4861288,-1.566726,1.7564578,-5.2217402,-0.23776963,3.4478133,1.0925255,-1.2762525,1.9673507,0.8941638,5.4647417,-2.403963,-3.516432,0.17045283,3.7550395,-0.49659303,0.647525,-1.4082642,0.2967445,0.24034706,0.029395526
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,3.9163115,2.8229835,-1.1855567,5.3189445,-1.046024,-0.78433573,4.1446013,1.5989953,-2.4647107,-2.174348,-0.037573516,0.09530127,-1.5760455,-2.473562,-3.8318532,2.063062,0.77834916,-0.3279886,-3.8008907,0.8931914,2.4413106,0.37785053,2.2476685,2.7572138,2.1546702,1.6088673,4.397742,0.7031518,-1.3019234,1.9749807,-1.5595798,0.66635144
<http://uzmPyswJRihFYfyx.org/EWTtUhSSHshlyfK>,0.5752929,2.3002174,2.610426,3.3071563,-3.4640944,2.630033,-0.35126838,2.4334996,-0.83978,-2.0959957,2.0903513,-0.5226833,-0.3790986,-4.406829,-2.8333147,5.333966,0.034876153,2.2576008,0.513719,1.3782892,2.2983546,4.040899,-0.42927086,-4.5115933,-1.9611555,-1.4965872,-2.1620252,-3.2309322,-1.1857692,0.1417685,1.9479729,-0.89357895
<http://MTyONqKWWEFDrE.org/siTdIJinNLRc>,-2.0561924,-2.4800718,-1.91326,2.4054623,5.0698524,-0.3070493,3.4574847,2.4625065,-1.4072129,1.791102,-1.8376305,1.554752,-1.8294728,-0.77696973,-0.70440274,2.1478658,-1.4938163,-0.022866294,-0.31320322,-1.6461775,0.38730413,6.0280337,2.5191517,-1.4889257,-1.016848,-1.726986,-3.012201,1.4236964,-0.59001946,-0.023457922,-1.3893672,2.0558558
<http://udBzxIQNRbJHzw.org/iygtl>,0.3928103,-1.2805723,2.5142825,-0.0947341,1.8931093,4.717008,-2.1379535,-0.5163844,-3.3448193,2.120144,1.0035802,7.2145925,-2.2210622,-3.8585796,-1.0170101,1.053786,0.97675985,2.034059,-1.4989347,-1.0539436,0.12549521,4.08713,0.6948324,0.3465209,-1.907288,-0.68303055,0.9144438,1.0475762,-2.2301576,2.9598567,-2.693059,-0.14832895
<http://BPnKWqcZAq.org/SDlRiAAOaTFcOrenjt>,-3.9239712,-2.1768734,2.5325441,1.1069613,3.9191089,1.7161676,1.7746322,4.0990644,0.8123233,0.93320376,-1.6402912,4.199847,1.6468452,0.72620946,-2.0587084,2.3481982,-3.9600415,-0.5947444,0.09324163,-2.5774667,2.5407932,3.6196856,0.42385945,5.152536,-2.4657714,2.138929,0.6277254,1.010939,-0.62041545,-0.9652885,-1.3201808,-3.1692386
<http://VdlRuxEfdbYUzOYqUee.org/D>,-1.4090006,-4.1765385,-1.0757478,1.4367642,5.772376,-2.3693032,3.7022455,-1.0132909,-3.7251403,-3.064703,-0.6591184,0.8728956,-2.0616846,0.5045017,-3.59283,2.449184,4.2742,0.8101374,-0.98788375,-1.6633562,0.04546904,0.6460833,1.1869208,-0.27228692,-1.990656,-1.3474164,0.9431386,-2.0409021,2.287128,1.9018801,-2.0932713,0.49447533
<http://km.org/ZDXVn>,1.705261,2.9249568,-0.28742862,-4.1007295,2.2865677,-0.5470508,2.3296897,0.5840787,0.6620556,0.8721445,-0.049515475,-3.6354434,2.3282526,-3.4701054,1.618308,4.5744634,3.683453,2.1810038,-1.0451604,-0.7382259,-2.0252295,-0.2176336,-1.1965168,-1.537937,-1.719556,3.4119563,4.0001874,0.8480797,-2.567195,0.8541471,3.6193855,2.1650262
<http://LYgXiXaNhGZjOR.org/TyMU>,-1.7382936,-0.5322855,-2.1989563,-2.9811735,-6.07888,2.0900617,-2.7619467,-3.3956504,1.3985366,0.17543468,-0.79018253,-2.2677808,0.0026321197,-2.6340005,6.6546397,0.56322914,-1.5320041,-1.3740796,3.6011143,2.9597962,-0.44146326,-1.2598146,0.17261672,1.3790797,-3.8107913,-1.0937126,2.545857,-0.5311807,-3.9436781,-0.8368038,-1.9350593,-1.9229612
<http://Q.org/WiCxeOxeEcSyNJT>,-3.9206696,-0.028659737,0.35926244,-0.44630063,1.8149451,0.49845502,-0.019836243,2.120991,-1.715213,1.1495589,3.629851,-3.7854269,-0.42410785,-3.552084,1.0958611,0.4272973,-1.2180749,1.8697253,2.4865034,1.674678,0.8707603,-2.756172,2.7233148,3.63653,2.3943582,-0.05373124,1.1680187,-1.2612163,-1.4296706,-5.7648377,-5.6520143,1.8884209
<http://m.org/ClycBTLRqjrjus>,-1.5768872,-1.7130097,-0.4737329,2.06495,-5.762103,2.1226947,-2.5270324,-0.87025803,3.5294585,3.650496,-3.1127546,1.4482847,5.392735,1.612546,-1.8143163,0.27640134,-2.720973,-1.5247083,4.950773,-1.8305572,-0.41699207,0.013999758,0.079630144,2.101709,-0.3167939,-0.06365336,2.1155279,0.25115332,4.0648074,0.7560138,1.2722188,0.43552646
<http://.org/pxYDH>,2.1435184,-3.3834796,4.4125447,1.6577768,4.416412,-1.6891441,1.4077245,-1.1545722,-1.1938138,1.5560828,-0.9371978,-1.2420985,3.317519,4.844943,-0.79649943,0.4483647,-3.4575126,0.5784884,-0.008112486,-2.8767312,-1.8905985,-3.2096536,-1.041223,3.7901196,1.5330902,-0.63435245,-0.11227678,-2.3179088,1.2224222,-1.4878614,1.1476221,4.532693
<http://jzsRNOJKTIqgSPgKVF.org/IiqMURcJkFEuxIQfXeu>,-0.3255749,-2.0275571,5.8622704,-2.497583,-1.3781427,-3.1129098,-0.38249752,-0.76851535,-4.562697,1.3818052,2.3864396,-3.9685712,-0.8525179,2.9135833,4.6508565,-3.125085,-2.7737553,0.7129213,1.723736,-0.84145474,-3.526756,1.3849039,-3.916432,2.1693652,-1.062969,0.5244331,0.2898119,1.8497738,-1.3334298,-0.43877855,3.131429,1.7195392
<http://dFueisetzItS.org/p>,3.8256693,-3.9840937,1.268703,-0.48871136,1.7857304,-1.1725272,-1.661504,-3.191488,4.386442,1.8339136,2.0868292,2.727023,1.1016177,0.036962744,-1.8292732,-2.7419868,-5.011098,1.8924533,-0.7813188,-0.82428604,0.27430898,-4.464925,0.6341862,-0.84331954,1.2889515,0.57662565,3.019539,0.49964252,-1.5426338,4.4168444,1.9196974,-1.431185
<http://AWZKm.org/qIZPYimE>,-2.0928211,-2.5789587,3.129739,1.4451457,-0.81897074,-2.8590748,-0.98049325,-2.4427457,-2.2497406,-1.9243845,-1.8370869,2.8727725,1.1188381,-0.151843,3.3142715,-0.27536574,0.013817747,1.5405005,1.7558736,0.27406994,1.8348027,1.7799443,1.0527536,-1.4197197,-0.26004514,2.0743196,2.0772614,-3.030165,-1.7228913,4.0200696,0.090732545,3.3096483
