,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ZIMxEafnJu.org/PtOEidvmIVrChRT>,0.600407,-2.5270305,-0.922135,-0.62081736,0.018280633,0.75743246,2.1015263,-3.0004396,-0.07697565,1.2953328,-0.14169958,-0.29024005,0.8538268,-3.566027,1.8232487,-1.539034,1.6645963,0.24413137,0.45869488,-0.86841667,3.6723244,0.3236576,-2.1539435,0.36150038,1.7798669,-2.4780445,-2.7678995,3.8200023,-1.3728726,1.5816507,0.9138482,0.67255795
<http://QaXGwFErDzm.org/bBbOpDAe>,2.4593964,-3.1302269,0.6386964,0.7634807,1.1515723,1.3626856,1.6644754,2.176144,-1.2024058,0.26206195,0.54775333,-0.44697887,-0.57068306,1.7124561,0.8796458,-1.2362015,-0.24518877,-0.2627983,1.875599,0.20179276,-0.43743291,0.4821241,0.35675728,-0.68147254,2.1887405,1.9642934,-0.023769185,-2.3480277,2.3939023,1.9829116,-0.3405419,-0.9956466
<http://XRgCuDVZXSmawcahukd.org/sn>,-0.82512593,-0.576121,0.13251546,3.096156,-2.62834,-0.76797724,-2.501277,-1.6187319,-0.36953565,1.0261803,-2.75014,-1.7380341,-0.6496107,0.9921413,0.14724359,-0.7854842,1.33974,-0.6968759,-2.0538392,1.2177851,-0.37202486,-1.1486518,-1.3892646,-0.020025179,-0.2103395,2.2928429,-1.6692922,1.1987431,-1.149119,-1.0379258,-1.4970894,-0.96564627
<http://PTGZv.org/YsAjshbBHD>,-0.8245969,-1.6274467,-1.2418112,0.28084472,0.54982835,-0.43422064,0.13253301,1.8751469,-0.8264476,1.540532,0.17474169,1.8036245,-0.42578462,-0.37557432,0.57687354,-1.4391464,2.3468728,2.7767134,-1.3060378,2.2763188,-0.48495042,-0.3653719,0.14765151,3.4863174,1.2382493,0.93064636,2.4530375,-2.8065505,1.414314,2.0099022,2.4838445,-0.38454643
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,-1.774209,0.7277646,0.16647452,-1.7321925,-0.06528475,-4.3300533,-0.08099752,0.38292748,2.507573,1.7331731,-3.5654998,-0.49268386,-1.6980262,-3.7380128,1.2109817,-2.0622332,2.6300876,0.00978567,0.085446276,-0.80306727,1.9619752,-0.0023129345,-2.4713886,-1.4003645,-0.078773536,2.3058689,1.4284847,0.70217216,-2.2613678,-1.091599,-4.497099,1.5615196
<http://KMyfTaV.org/DOLQitoJzpGisLs>,2.2182007,1.719613,0.6472794,1.2622244,0.80868995,1.6479198,0.35267168,1.8554659,-0.53213,2.5202765,0.31249055,1.6205223,0.21797079,0.86489886,0.59429705,-1.257373,-1.5138873,-1.4960593,1.3593451,-0.49021858,-2.2382183,1.0678713,-0.4303993,-2.4140937,-2.7744608,-1.8195087,-0.69897807,0.08184251,0.26515722,-1.0014421,2.0938015,-1.8078462
<http://ISuLCsUievKuTny.org/jmNSSXLeySRjPate>,0.57859486,1.63406,-1.5215994,1.3488823,1.926875,0.029098928,-3.3411427,-2.032624,-0.6013725,-1.4846847,2.4735625,1.4689873,-0.6602048,0.05605308,-0.46624652,3.545238,2.569446,0.40950286,0.7095361,-0.23864686,-2.2506573,0.4679991,0.24822158,-0.5715698,-0.98870593,-0.27381733,-0.16749582,1.0714436,-0.32081133,0.5824388,-2.7161489,-2.7844222
<http://yrjtwpJIksky.org/YHNQr>,-2.812397,-0.4399914,-0.22921179,-1.2786282,0.13169192,0.5253697,0.9734958,1.5208389,2.414514,-0.020956079,-1.3279635,3.1690087,0.1408462,-1.6563352,-1.1212721,0.5279474,2.1848488,3.1746273,-1.6372921,-1.6267467,-1.933323,1.041059,-1.8407944,-1.5366186,0.10132414,-0.8819842,-0.74655676,-3.1720848,0.5671157,2.430759,-0.66477364,1.7326391
<http://xvFdoVzF.org/rbmbzn>,-0.60737544,3.1851006,-2.9472435,1.2862347,-1.2652733,-0.9490093,1.6425277,1.219656,-1.3070213,1.0700216,0.49080992,0.77704644,1.1693896,-1.582094,-0.06039963,0.5637655,-0.4198855,-0.49876237,1.6550791,0.4954615,1.1417279,-0.10171602,0.8236329,2.9332418,0.45154712,2.1646628,-3.5255332,-0.8587148,0.4571236,-0.19289342,1.1214372,-3.2461038
<http://uImpslxFnBlRVqTmP.org/uLzE>,-0.027811203,4.175531,1.2567716,0.17358442,1.1685402,-1.762406,0.6270527,2.370642,0.11609771,-0.5895386,2.377773,0.101942725,0.50126785,0.13262637,-1.1496751,0.30857947,-1.3900567,2.583818,-2.8132854,0.12302429,-3.3135197,1.696294,-0.78369105,1.5605834,-0.85567135,1.0448475,3.5272593,1.9199716,0.73965406,2.7332187,-2.597564,-0.11026996
<http://vNjAj.org/JWoFBadvJUNknL>,-0.14580595,-0.15938574,-1.8404154,-0.788351,-1.500981,0.6583803,2.5255103,2.256492,-0.427571,3.4001303,-2.730276,2.98418,-0.5995535,2.7999325,1.1722383,-2.065252,1.0115436,-1.7987111,-1.6912922,-0.8795434,0.6368908,-0.12269474,-1.747698,-2.2946517,2.0573149,-2.315326,1.0721456,1.0152515,1.9485633,-0.3531509,2.3335385,-2.0067065
<http://eyBoNiSdjrwJeV.org/vstZygToCdAJaEoCF>,-0.38459033,-1.0093023,-1.2862345,2.9932168,1.4658308,0.28340548,1.6208591,1.8067653,-1.1217836,-1.4054878,3.0760865,-1.8723422,-0.11196397,-1.4357411,-1.6801168,3.3435545,-2.571912,2.0391624,-0.0027252885,1.179941,0.6926197,0.14551687,0.8856954,-0.5673689,-0.26842836,-0.7087321,2.6315677,-0.75582904,-0.29598647,-0.22992417,2.1913521,-0.98457485
<http://HfeYdkZvhP.org/yApipYOhZFFjhVpQEZ>,-0.31831494,2.077378,-0.38731495,0.28155378,1.4206629,-1.2997646,-2.1881516,-0.2824391,1.3066071,0.13684627,-1.671341,-1.1884469,-1.9606853,-1.2752398,-3.2965772,2.4168644,0.45432076,2.1703327,-0.9926352,0.19119644,-3.503788,-0.18704708,-0.7644182,0.2951631,-0.7980772,-3.2419333,2.0168452,-1.4471959,1.6910923,0.6736953,-1.2107825,-0.10279271
<http://zLQKXfWxk.org/qBxMNn>,-0.7165015,-1.8438267,-0.9006313,3.3839211,0.4673664,2.5912244,2.1287243,-1.0320337,0.4764714,-0.16116875,-1.7148309,0.48062912,0.63610435,-0.7897983,1.4171883,3.2080975,-1.1153232,1.4989967,0.41147888,2.3141506,-0.3086515,-0.24927168,0.9017438,1.9089112,-0.29301164,2.3992293,-1.4332963,0.48413956,-0.8243944,-1.0964235,1.5057411,-0.23668227
<http://iBUjztOVzJtMLZ.org/NspGFUeYgKr>,1.5173683,2.5128965,-0.1255324,-0.0076394062,-1.5993695,-0.6939901,0.79856354,0.34595153,1.20526,3.0180836,-2.6661005,-2.1458154,2.0192394,-0.44033515,0.88639855,0.9473741,-2.887694,-1.2038682,-0.99684435,-1.4157449,0.43304583,-1.9759946,-0.87633926,-1.3773988,-1.0491347,2.430789,-0.3647481,-1.2931354,-0.040138293,1.1179711,0.73301965,-0.30780682
<http://lxGR.org/wGLMmusj>,-1.1507295,-0.8329179,1.5155331,-3.05714,1.2789788,1.7108228,-1.2055169,-0.81859225,-1.4668479,-1.0303531,0.706379,1.8230358,1.2927301,-0.78505564,-0.11106881,3.1475105,-1.7743526,1.012063,-3.49669,-1.146766,0.2567974,0.2864385,0.14055952,-0.62538224,3.1752996,-2.9170232,2.8681197,1.7110162,-2.6062937,0.9834132,-1.8853862,-0.87609684
<http://mQuwC.org/nkiaULoKnqa>,1.3986033,-1.5466405,-1.0047461,-1.2667043,-0.6038521,-0.84822816,-1.2493234,-1.8138206,0.96925694,-1.1063584,1.1875023,-0.9121307,-0.8322468,-3.4167752,-2.0970592,-1.25069,0.957309,0.48236635,-1.8650808,-0.74619913,-0.2637752,-2.5009978,-0.0058425018,0.31738824,1.2415911,-0.66481423,-1.0226216,-2.7283187,1.4236407,-0.58567697,-1.7734553,-2.6987622
<http://GiJLSERY.org/>,-1.5868852,2.0311503,-2.1583405,-0.34153885,-0.010721841,-0.58378696,-0.16218728,1.9962093,-0.7395249,0.6840726,0.31282887,2.885105,1.0337182,-2.355586,2.661055,0.5474722,-2.3565252,0.34929082,3.0496936,1.0062612,-3.2770317,0.63275295,0.83872676,-1.4540744,-1.7550957,1.9301635,-2.6640613,0.52233094,0.47108573,0.4395622,-0.75481075,-1.0577232
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,-0.8437818,0.055524345,2.1439764,-0.0041254186,-0.8802536,-1.761263,-1.7575388,-1.6566039,-2.8658555,2.231261,-1.041295,-1.6464144,-0.7828799,2.7235434,1.0721737,2.4716945,-1.322359,2.8293893,-0.6580569,-2.9200788,-1.9226683,-0.050215073,2.0405948,-1.4935988,0.23180804,-3.1124492,-2.0930398,2.938201,2.083636,0.5262861,3.355351,-3.0284393
<http://DOTLkiKbQTjZPX.org/RAFkymlBHrJDjkk>,0.27500138,1.2367584,0.57143164,-0.43998784,0.39109445,-0.6280753,-0.8151436,0.043033507,1.6490561,-0.13840225,-1.4857767,-0.88373995,1.7897265,2.200901,0.24056034,0.31321764,1.9760619,-1.140575,-0.6628975,1.7168555,1.9797038,-0.008123744,-0.54282105,-1.5192186,-0.8932368,-0.52346325,1.4189652,3.1096342,-0.9888047,2.0240111,0.95740074,0.63134575
<http://SZNO.org/r>,0.06861526,-2.3902814,-0.7176814,-0.17340925,-0.77494633,-0.60032755,-3.0549514,-0.30938023,1.9455866,0.45640117,2.078037,1.5749285,-0.04325052,-2.5751536,-1.2281955,1.8971285,-1.9148239,1.2610968,1.0140837,0.8729623,1.0451187,-2.7520535,-0.2976543,1.3101104,1.323202,-0.8822038,0.6088889,1.8291862,0.70892066,1.5184358,0.27261645,-1.4739593
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-1.7900437,1.4149516,-0.62150806,-0.5063942,1.5266422,0.20739439,-1.5101272,0.4690812,-0.93215024,0.94150645,0.45268056,1.271659,-1.9991983,-2.1678,-1.524347,1.0193496,0.64916587,0.47627792,-3.0478663,0.55550176,-0.83266723,-0.7561712,3.4405086,0.18914525,1.4492005,-0.48970124,0.7988929,2.053419,-1.7624965,2.0956767,0.29117694,-0.05267337
<http://DiMpinXgzQMs.org/rvupFXwSgm>,3.2054865,0.80728686,1.010923,0.2703932,-2.1655793,-0.7175023,-1.3278574,-0.27978224,1.2264155,0.1996407,0.79081786,-1.5574353,1.6864152,2.5062969,0.92619574,1.7402002,2.9426198,-0.652847,-2.0593252,-1.9783331,1.1621853,-2.1585739,-1.4064524,2.1455367,3.100548,-3.5982747,1.2311912,-2.1337278,0.7138193,1.8143947,-0.9265317,0.5238516
<http://G.org/urkH>,-1.6619128,-2.7617812,-0.5728737,1.6631538,-0.5754204,0.7463705,1.6869994,0.62956995,1.0012689,1.3752626,-0.7107519,1.1476586,-0.5108534,-1.4662448,1.1312817,-2.0336528,2.412643,0.76991665,0.8539857,2.7114518,-1.8191873,-1.0298918,1.5294377,0.90865344,-2.3037977,-0.71645844,-1.308594,1.3691198,2.2760072,0.8591608,-2.3058643,-1.9501994
<http://lXmRFHopbGzlGxufcEx.org/vyjeKiBfy>,-3.126807,2.1376827,0.12465809,-1.5488805,-1.557275,-2.4275568,-0.776601,-2.9951777,-0.18378192,1.8553369,-0.7842604,-1.288408,0.6543504,-0.3518825,-1.1278658,-0.7893245,1.3879746,3.2832751,1.1099123,-2.318342,-2.324896,1.2116905,-1.984741,0.31396058,-0.54187876,0.28022087,-0.63363117,2.1178288,2.834244,-1.8037965,-1.2082515,-0.4053958
<http://lfMPAN.org/DyBT>,-0.17093258,0.12591283,1.5231608,-0.82454795,-0.84758085,-2.0241642,-1.0068066,0.036218323,-1.915581,-2.937695,1.3356042,-2.1518767,2.9245527,0.7595408,2.01355,-0.9384895,-0.3059632,-0.83731264,-0.18098228,-0.8759876,0.7754602,3.2795541,-1.4994048,-1.4891981,-3.2140667,1.7424431,2.0610027,0.40910253,-0.27582443,0.07865227,-2.4998791,0.6469202
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,3.0603004,0.79009455,-2.144007,-1.0289633,-2.0990283,1.8177512,-0.31458792,0.7153864,0.09483128,-1.9645605,-1.2825321,0.037331186,-0.820457,-4.358607,0.8182574,1.5418012,3.4344683,-1.9031472,-1.0086703,0.058716945,-0.17229095,-3.232592,-0.07987589,-0.98422456,-3.5363657,1.1032329,-0.38277945,-0.6863021,1.1529362,-1.4959551,-1.9519732,1.7421181
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,0.618719,1.879399,-0.8602464,1.8510903,-0.7585766,-1.9151257,-2.158254,1.426749,3.5659292,-2.4645417,-1.8036306,0.377076,-1.880418,-3.190611,1.8861771,-2.5207496,1.6332463,-3.7159395,-0.7146938,0.8847821,-0.95786446,2.2622454,2.0958583,1.9296921,-0.19340691,-0.5474518,-3.3566117,3.7777348,2.1848936,-1.8552057,3.0806012,-0.2833046
<http://eWAbf.org/VdQgXKFNjfNpQXTBMo>,0.54767376,0.21302949,0.82928544,1.7882979,0.39473456,-0.7153727,0.58998674,-2.001983,0.42978773,0.5044915,-0.41980878,1.2559268,0.10537122,-2.1277196,-1.3485633,-0.53542066,2.127946,-0.32234523,0.65666145,-0.7748507,-1.2623755,-0.43021157,-1.422775,-4.242438,0.1908433,-4.05434,2.4798937,-1.1138786,0.5005026,-0.5178889,0.6918326,0.2555288
<http://RpRLequHCBA.org/GsvxRiEk>,1.5915425,1.0868117,1.5826019,3.2102573,-2.7714674,0.5647748,0.05410101,2.1864014,0.59482217,4.2206416,2.023883,1.5174401,-2.0362399,1.3206365,0.6820659,-1.6568971,0.44276902,1.6063392,-4.8732443,2.174017,2.0636103,-1.5724032,0.89163256,2.2513874,-2.1081583,-0.42421883,1.6570002,-0.9082602,-0.8150382,2.1478693,-0.39422393,-0.96927595
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,-2.0772216,-2.097591,-1.815414,-1.2497518,3.889171,-2.263339,0.014026523,0.04128692,-1.6543862,-1.1715026,-2.7751482,1.8566178,2.2791953,2.644745,1.7287978,-0.44662505,-0.49695548,3.4321618,0.8030977,-1.2119584,-0.1954762,1.4936917,-2.144988,-2.4965806,-2.5721931,0.31558198,1.090355,2.1601343,-2.2161343,-1.8527437,0.4756581,-0.47189987
<http://Ypai.org/zvrqZRNlrshlbbxsQFa>,-2.3843281,-2.0726342,-3.604498,-0.0039556855,0.12674735,0.741136,-1.3195328,-2.6844406,0.1875248,-3.2708929,-2.2050982,-0.17644235,3.7196255,-0.00047947894,-0.56455743,-0.5542592,2.946991,-2.343393,2.6338418,1.6001792,2.082835,1.1721832,0.62233114,3.3458185,1.991775,0.15987083,1.129141,-0.66165644,1.2894218,-1.8980006,-0.74004656,0.31376076
<http://eXswmQrLIbF.org/Efs>,1.1895396,0.5428763,-0.47167554,-1.3408164,1.6582186,1.007393,1.3323143,4.8939304,-0.8873374,2.2318234,-2.915542,1.6101505,4.1667204,3.2569933,-0.9649415,2.132651,1.6944007,0.03704249,1.929291,-1.310723,0.31136358,2.1856923,-0.3510274,2.0894544,0.658092,-1.9520701,-1.1555331,-0.3355502,-3.9220207,4.188669,0.55153674,-2.6753016
<http://iRzyghghEtRwFuJKw.org/Z>,1.050858,-0.2688036,-0.6501763,-2.9717748,-0.93081224,-1.5084847,-1.2724987,-0.39604893,0.75028014,-2.961544,-0.115412,2.6919663,2.1924212,1.4848194,-0.5116281,-0.35839617,-1.8282334,0.6725195,-1.2129241,-3.4002404,-1.8646672,-0.15492298,-0.07407883,0.872441,-2.3332398,-2.2229075,2.0210593,1.7573181,-1.1031823,2.24756,2.2469223,-0.4743729
<http://dDtuSLARaKrEmva.org/WZhJz>,2.2108984,-0.8556224,2.3682768,-3.2111769,-1.2333597,1.4132233,-1.142992,2.2782364,0.073154755,-0.4361851,-0.12031237,2.0959692,1.8390403,2.5072508,-1.8300725,4.5733624,-2.4614708,-1.1513242,3.1617358,-0.5620685,2.2927532,0.56459427,-2.7071426,-3.3866854,-2.504536,0.39198637,2.319099,-2.428213,-2.2625358,1.8522736,1.2103075,-1.3616751
<http://dasCiNGsrTGxlMCTs.org/MGrJOddTPtkmvLmnX>,1.8321459,3.0283947,2.281425,-2.0406265,0.4071173,0.6680558,-0.2356167,-2.8215876,-0.43962958,-0.26201424,1.2521565,2.5959196,-2.9595168,0.2553859,-1.1316197,0.40418255,-0.31103393,0.85636985,3.142634,2.3250139,4.09197,-2.6646094,2.3187854,2.5117497,0.002171264,-2.8124,0.20741822,0.5166587,-2.6533964,-1.8018937,1.2467155,1.2348042
<http://P.org/adBSVWDzoLMUmzzf>,0.6719204,2.726415,1.2589926,0.39401644,3.311791,-0.23252025,-1.2970805,-0.22851644,3.198319,-0.534419,-3.5893447,0.30586168,-3.035229,-1.880721,1.5377029,-0.37455013,1.4744902,-1.1660116,0.9022272,-1.6645752,-1.3636566,0.21485768,0.67857194,-0.2645891,-1.3598537,-0.5928504,0.81834835,-0.15495822,-1.3729153,1.1678575,-0.19201909,-0.62832665
<http://emoNHiEUbolAWNXz.org/LPMpExfUsubZwB>,1.1287086,-0.32918316,2.391806,1.4034536,-0.3903077,3.8297133,-0.4148116,-0.1312966,0.33746946,0.5880433,1.1736119,-2.1298223,0.14811788,1.1855606,-1.1326672,-0.27601054,1.3101958,0.34341243,1.2299505,-0.92889774,2.9006252,1.7732458,-1.332934,0.027728118,-0.71126467,0.31542754,1.1683677,-1.6737915,1.0930125,1.0111662,2.1978118,1.1405301
<http://WfpyVBAQtPAfsnv.org/iUGslTxQXLcMmdg>,-0.32176882,-0.98997205,1.2268612,-2.2042139,1.5635239,0.63882726,-1.4722941,-0.3320179,1.1369922,-0.8927276,-0.16242446,2.2534447,-2.482721,1.2673516,2.0061593,-1.2097949,-1.5825015,1.5924861,1.2193483,1.0873383,-2.4440503,0.5731533,0.114554696,-2.3795567,1.0756195,0.34558424,0.28472334,2.0893662,3.9349024,-0.8656231,-2.3451965,-0.40372574
<http://FvCrNslNWulcRVbHy.org/osVLOZe>,-1.0040628,-3.4344049,-1.6653225,0.080210924,-0.78535753,2.7653918,-2.0077398,-0.5412281,-2.1751227,3.436096,-1.1336294,2.0377223,-0.66351134,-3.0179722,0.014538235,0.13386385,1.6591312,2.089948,-1.1933842,-0.5819768,-3.224878,-1.3465565,-2.3373272,1.4816037,1.7570112,-2.2630656,-3.5092576,-1.9852234,1.0857048,-1.5631608,3.9540827,0.73648125
<http://FyUYZuKs.org/uTZOtPCbwaCQn>,0.43504748,-1.3588083,-1.1223601,2.1346958,1.4150565,-1.2707714,0.5541467,-1.960469,-1.7273463,-1.7409743,-0.078845285,2.8777199,-0.056092076,-1.3308167,-1.0140048,2.428921,-0.89595914,1.0322523,-0.28686884,-1.2311716,0.57458234,1.4067289,0.012961858,-0.6271527,0.89381576,1.1058196,-1.1361887,-0.9105511,-2.0613232,1.5168037,1.1620417,-2.569734
<http://OA.org/smIbVtICocTnQdYpcDF>,-1.1859784,2.0689828,-0.70985085,1.197945,1.6836724,-2.4138148,1.4750417,1.2128063,-0.9558172,-0.88934016,-1.1909041,-1.8537316,0.37115037,-0.7983489,0.43890196,0.18065174,0.20434293,-2.574087,0.03488222,-1.4232975,1.690815,1.0610942,-0.08878178,-0.07917512,2.20919,-0.7119754,-0.43517497,1.7517253,-0.3212285,1.3741968,2.3139315,-1.4200215
<http://nDMDCdlzWSegHPGZkAa.org/UAauVHVCxZIb>,-0.32039842,0.4784142,2.7446737,-0.049829062,-0.14555983,-0.85076153,1.122402,-1.6880734,-0.0254966,-1.8714687,-0.69211817,2.7704422,-0.33635756,1.4011232,-0.44170183,-2.5034702,-0.07838338,0.68901795,0.4078246,-0.65510166,-0.66568655,-2.3226733,-1.5175841,2.6327484,1.1710775,-1.9618412,-0.808882,-0.8993611,1.0499624,3.383327,-0.44070405,1.0658014
<http://ojefhKalcGnPoRTKt.org/VzLjdYBFFKKGEt>,0.26848176,-0.22363803,-1.7137655,-1.7038695,1.9026111,-1.5646268,-1.7519281,0.5947297,1.4461433,1.3600681,-1.169256,1.4205716,-1.6643834,3.0086231,0.71707517,3.5305686,2.9575531,-0.95053834,-0.5751045,-1.4332552,-0.9765691,2.4660342,-0.83447105,-2.41464,1.0135658,-3.1248386,1.4072253,-0.037479922,-0.73217547,-0.16287093,1.0644231,0.38460204
<http://RSwovtgjHcSJW.org/lTLUjouF>,-2.538751,-0.6505603,1.6669943,2.160759,-1.8917366,-0.27426597,-0.77689505,1.6002246,-0.030968525,-0.9724307,-2.3007598,-0.40168536,-1.6519344,0.626801,1.1049044,0.868865,-1.4890805,1.9867582,2.8421667,-0.7229046,2.7272172,-0.84350246,1.2610502,2.5037646,-0.13158523,-0.8070918,-0.70546836,-1.2841972,0.33479503,2.1746788,1.2970109,-2.211401
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,-1.8765934,-1.9615223,1.9858655,-2.97674,0.39830825,1.6369995,-0.45686245,2.7527113,-0.27268273,-2.3420622,0.7843499,2.7716236,-1.4980254,0.73357993,1.2604887,2.5100777,1.1388385,-2.763122,-1.5725284,-0.55327106,0.17824958,-1.8480042,1.8572756,1.7973267,0.39667502,-0.42601728,-1.8423164,0.4707467,0.90449643,2.3554473,-1.6171939,-1.5246184
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,-0.7007951,2.3931673,0.74522835,1.1115448,-1.1836935,1.7112468,0.23191617,-2.8439887,-0.9998929,2.607725,-2.274521,2.3644314,4.1850014,3.235463,2.1829724,0.36263946,2.166249,1.2141155,-1.2866352,-0.8396937,0.37844315,0.31984958,1.4271253,2.849688,-2.0942547,-0.57579845,2.350757,1.3049709,0.13378668,0.72517157,-1.4835658,-2.2679873
<http://bLKbuFiPXd.org/Y>,0.90684325,0.63942903,1.3195957,2.1508157,1.704791,0.7858543,2.405813,-0.29172105,0.545598,-1.6033658,-1.8409634,2.1978147,1.2084818,0.16195133,-1.1364619,1.1555535,-2.161018,-0.5249291,-0.9135948,0.7570372,1.6391809,0.4050615,0.5746897,1.6998949,1.601268,0.116568625,0.5433872,-1.5929282,-0.103637025,0.5509787,-0.8128737,-1.7394943
<http://aAxWQcLmSWRXfWPk.org/eH>,-1.4993615,-0.62568635,2.5352817,-1.3420614,3.31221,-2.109627,-1.4571214,-1.0713485,-1.3536158,-2.6503866,1.6830667,-3.1258721,-1.5468311,1.1459011,-2.8024464,-1.3532051,1.997438,0.7504548,-2.1729002,0.5055002,-1.6625367,1.2908888,0.3813642,1.145882,-4.5623465,0.8795787,1.6068466,-0.65053004,1.8224925,-0.128752,-3.482587,2.0465727
<http://eEDSCsHDESWakGqxTM.org/WWWhyzRiGjg>,-1.5950264,-2.239076,-2.9216766,-0.77443975,-1.1490976,3.4516072,0.20663798,3.3175232,0.45835176,-3.1588774,1.512576,-1.664512,-3.8013728,-1.0123073,2.1460838,2.4677603,-0.60567975,-0.92534864,-3.0391877,-3.0342023,0.5825003,-2.662119,3.371165,-0.20369336,-0.43760926,0.7521834,2.368032,-1.2377216,2.0688877,-0.15203613,-1.4408225,1.2883897
<http://gvexpK.org/e>,2.3929234,4.092913,0.3812242,-1.0901284,-0.7948069,-0.08018824,-1.2739301,-1.0538844,2.6719897,-2.3869312,2.274111,-2.3787677,0.16013311,0.3419998,0.36781392,-0.14570132,-0.36462805,1.6450306,1.4467236,-1.2537167,0.20834169,1.556173,0.046638135,1.2032491,2.1032407,0.3566023,0.7072436,-0.6439774,-0.66712517,-0.546971,2.2289472,-1.2700629
<http://wbj.org/puWaJzIrfnlHjN>,-1.056864,-3.3657372,0.48958322,-1.8696443,-2.4635699,-1.1226984,1.9498475,-1.5652028,1.5999683,2.4931848,3.12159,-1.2369629,0.27003497,-2.0575638,-3.5750067,-1.1426231,-2.191461,-1.8290322,3.5608497,-2.1824126,-0.8371171,-0.06666904,-2.4965682,-0.20421728,1.8029072,-3.1665072,2.272732,0.34588453,-1.674758,-0.06871004,2.6250336,-0.9226666
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,1.2658893,-2.354954,0.4045448,-0.1497529,-0.49784595,-2.0895917,0.87399024,1.7110255,1.7080643,-0.3316525,-0.28547904,0.69423074,0.4637691,-1.3136698,-1.0207549,2.1057549,2.276405,0.11466036,1.7922987,-3.4785647,1.7247115,1.4631453,1.6060833,-0.6442501,-2.975124,-3.6876807,-1.0387553,-1.6743332,0.42402908,-0.8975032,-1.270146,0.5015089
<http://Txc.org/disbByIDX>,2.52121,-2.9125385,-2.2578926,-3.925816,-1.5061389,-0.33193925,0.47839886,-0.3566005,-2.9411209,-1.8041329,0.25109872,-4.10392,-0.22539945,1.4961455,-3.0708117,1.3914765,-4.2946672,0.62215275,0.46487665,0.17071217,-1.0982231,-1.5438095,1.5340538,-4.3246512,0.26159406,0.8863717,3.0917132,-0.09862347,0.28357133,0.21636204,-0.13738506,-0.8293589
<http://mW.org/>,-0.877792,0.6627199,-1.7306094,1.9708176,2.868108,-2.3540251,1.3793683,0.7942513,1.2220824,-2.7469778,1.6110528,1.3877299,1.6925337,-1.2698495,-0.38769534,1.420053,1.0695897,2.458378,0.25252885,1.8412259,1.2025294,-1.3088679,0.9053942,1.4290303,0.56396765,0.35484684,-2.4061296,-1.0082642,2.4872408,1.1128995,-0.3091,-1.1784431
<http://onDoTaQfZjT.org/cbrKV>,0.7228861,-0.14016339,2.2225132,-1.5966657,1.2196951,0.84802604,-0.48205677,-2.4915326,-0.4966012,0.12494687,2.2744274,-0.3620713,4.269495,0.5831802,2.8409345,0.4121786,-0.730623,0.80551267,2.3631842,1.5776802,0.44877005,3.5560577,-4.7368326,1.8636565,-2.4770174,-1.7446276,-0.7637154,-2.2533932,-4.0082765,-1.6894518,1.0293763,0.0860771
<http://.org/lkOMUcWT>,0.041623473,-0.021139521,1.1365268,1.0646793,-1.5892984,-1.9760276,2.7815783,2.835002,-1.1890856,-2.4439163,-1.0885155,-0.5128121,-0.90751123,-1.1821318,-1.3098205,-0.77445096,0.86741567,-2.1481519,2.0891452,-0.37343204,3.5774643,-3.773083,1.8333079,-2.6104844,-1.4766463,0.62069917,-3.3716035,0.75189227,1.7102742,-3.8332427,1.456072,3.0330572
<http://Ti.org/yrnBWVjVNiuwmfoDcN>,0.9389138,0.6221085,-0.24724486,2.21435,0.0562478,-2.0398202,0.99424934,-3.1373448,0.3571489,-1.5782205,0.64837384,0.6535282,-0.010319438,-0.25038335,0.41454652,2.2504375,1.1478213,1.1354744,1.0134346,2.4105408,1.9656893,0.23653047,0.99246615,-2.6699302,-2.4678094,0.05720896,-0.87573326,-0.144893,0.71842754,0.14626226,-0.2743482,2.0093954
<http://XGITdzZZscDbYHphSdK.org/Xs>,0.122824244,1.7521424,-2.4907675,-1.1090349,-1.7587152,-1.5561382,0.12095065,-0.21774349,-4.8000064,-1.1124854,1.3055081,1.3995264,1.2290254,-0.94210285,-1.5423696,2.012292,1.4684702,-2.0771265,1.7716942,-1.0640866,1.7814156,-0.9612771,2.6440547,-0.3876501,-0.8596753,-2.6887915,-0.24915297,-0.78395283,0.7096928,-0.953206,1.0269636,-1.3334725
<http://IxTueSikzQYOTg.org/nBc>,1.8429111,-0.23268934,-0.06901792,-3.2588997,1.4800533,-3.7025142,-0.13678445,-0.80700433,-0.32886258,-2.7629125,1.9250324,0.39284572,2.7552032,-2.102348,-1.1110013,0.5145617,1.0327607,-0.38004655,1.0667975,0.067059584,3.473359,-0.6388677,-1.899626,-1.3782576,-1.3688649,0.047716994,1.5760654,-1.1841824,-0.73441714,-0.6847806,-1.8356413,3.026324
