,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://wydPaDaMhdwhAaPIh.org/pPERJWtoTZZzVVcVcZu>,-2.2219203,-0.038247608,-1.1109272,-0.5969035,-2.061077,0.03757937,-0.65695506,-0.19007272,-0.5834487,2.2024984,3.7849803,3.0679529,-1.0651021,4.53017,-0.4174052,0.7764607,-0.009122679,0.80439335,1.9683028,-2.147124,-0.39618015,0.48256242,1.2103314,-1.2863084,0.084438,1.3374811,-1.5742922,-0.9053357,0.90202606,0.8808958,0.17041051,0.7531037
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,2.6134431,-0.47549525,-4.235324,1.7013348,-1.1481016,3.6382623,-1.470813,1.2939688,-1.0786867,-1.5648019,-1.730973,0.13895604,1.4279976,-1.8912859,0.49256364,2.2098026,0.34183136,-1.2828134,0.95308685,-4.613917,-0.72914875,-0.12991747,-0.85513586,2.2068717,2.323347,1.6737205,1.020506,0.735965,4.784522,3.6456325,0.481944,-0.7816197
<http://HTAFMkSV.org/SWaqjyZULA>,-2.3672597,0.3387336,-2.0466235,0.0920926,2.3679295,-0.9527537,0.88159406,-3.4842284,-2.4813526,-0.045487046,-0.3319461,-2.670478,0.6094007,-2.7716038,0.65836453,0.28638506,-0.7724534,-1.8448763,-1.2015623,1.1819991,1.7152579,-0.28578597,-0.8191002,0.62571937,0.019515578,-0.037850916,3.1382625,0.25161174,1.2789373,4.2152143,-2.2229202,-2.9135854
<http://IywqOpYLCawDqwHDqGC.org/nXGWxAiMqZMfnpn>,1.1933223,1.608097,-0.6062495,-1.3020809,-2.22908,-0.40265748,2.5487812,-0.4643865,-2.6089995,-0.06147229,-1.8498571,-4.3269515,2.189441,-1.1487278,0.87576747,1.0006771,1.4729376,-1.9058925,-0.52376807,-0.5643947,-0.4000134,-1.4757601,0.09141004,3.4070761,4.248869,-1.9707369,-0.08360728,4.2628794,-1.2296549,-0.08438814,-1.8486968,0.2083151
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,0.8404179,-0.94637984,0.4315985,-0.004376152,-2.1220064,-0.3538454,1.8616999,1.4626412,-0.6212434,0.98418754,0.2614855,0.44962707,-0.80734944,1.1567827,-2.3204472,0.13963933,-0.920465,-1.2483193,2.8886077,0.86165464,-3.9931831,1.3549935,-1.7963891,-0.67374825,1.9588366,1.579612,-2.332604,1.1240935,2.576921,-1.4363459,1.5100935,-0.60841495
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,0.2991598,-1.2062703,-0.14544305,-0.83520746,1.9387858,-1.325242,-0.74892956,-1.2044504,1.3109355,1.9316635,0.93102866,-2.3335614,-2.0267165,1.7249426,-2.6131341,-2.8822825,0.76997346,-1.024916,-0.44842955,2.9945583,3.2019746,-0.31962302,-0.8581692,0.84658915,1.2897561,1.7450881,-0.37814203,-1.9458888,0.06577343,2.8906953,-2.4300282,-0.31055292
<http://seBStKSnN.org/wBEwOunGmPsv>,-1.4239235,-1.3553302,-1.3309026,-0.15114972,2.4480793,0.5806855,2.996689,-2.3336248,-3.626466,-0.16254523,1.2987638,-1.6672194,-3.7099025,-0.6924251,-1.1357435,-0.17191909,1.4310117,-1.2761421,1.2723507,2.492107,-2.3068783,-0.8826827,-0.17772493,2.6193695,-1.75284,-1.2636,-1.4561751,-0.7415161,0.19695227,0.65608007,-4.19149,0.15720256
<http://.org/vQTNFhGfCuWbJBJBf>,-0.65954775,2.3519504,-0.12534215,-0.6769247,4.122658,-0.61482644,2.0571153,-3.2089982,-0.8230812,1.053175,-2.7048547,0.0923714,-0.7811456,-0.1473406,0.9435725,-1.9234488,-2.675772,-0.32054064,3.304534,2.404794,1.650247,1.1734786,-1.0122894,-2.4019346,-0.042011436,2.2689013,2.0991685,-0.5767739,-0.64178467,0.90767443,2.5628347,-3.8481846
<http://WAZbHiOVhisovLgaC.org/KquLfSaCXfHEXuhPlE>,-0.68442744,-1.614006,1.4019339,-0.1583405,-0.5040561,-0.75802684,-1.2052915,1.0819767,1.6343931,0.13689317,-3.3169894,-0.0276395,0.8774132,-1.7672108,-1.3041651,-1.6457937,1.6708226,2.6446922,1.1467482,1.3408132,-3.5016968,3.9694214,-0.6138031,1.4691423,-0.6112568,-1.0415661,0.5794007,-1.6194161,-0.21483773,-2.4105086,2.3105574,-0.17624669
<http://SpDAdZ.org/Ht>,1.1406677,3.392297,-2.1033697,1.4270253,0.47520486,2.4207942,-2.609279,-0.5656537,0.6259071,0.54161686,0.59837717,1.5659689,0.99205744,2.4331288,3.484207,0.27451906,0.98078555,-1.8987058,0.6978001,-3.644109,1.6620495,-1.8538622,3.1160154,1.9683628,0.7139394,-1.0438764,-3.8039787,1.3951106,-1.4829134,1.4264699,-2.220011,-2.294206
<http://GGLxoIjOdkpyjJtMIr.org/TFhdh>,-0.3009789,-1.0285043,-0.5701694,0.52256405,0.5020438,-0.26106945,0.5036577,-0.6514664,-2.8465903,-0.066232055,3.3896585,1.5860071,-1.9537846,0.076370515,2.1133192,1.170035,-1.957251,0.54573447,-1.6861805,-0.22108418,-2.7650115,-0.425307,1.9608943,-1.9977759,-2.5937111,-3.9217484,-1.2892251,-0.68074703,0.64622855,1.2096603,0.4816349,-2.7046103
<http://CqZvf.org/mMNzPFJKYQHBP>,1.1914201,-1.5257716,-1.6531881,2.5989416,-1.1731954,1.0570563,1.5798018,1.2075176,0.7610639,0.87770945,0.5804417,2.5604389,1.0707294,2.3570611,-0.7605487,0.32263026,1.0121278,-1.9750267,-1.3144283,1.2790072,-0.091045626,-1.11662,-2.593884,1.8886102,2.1596193,0.9163839,1.7503582,2.9716814,2.409446,-2.1273181,-1.6091051,-0.24687815
<http://.org/U>,-0.9190464,-1.0156655,1.76641,1.0218631,1.1116823,-7.192456e-05,-0.121966265,-2.9340758,-1.7817266,-0.08634687,-1.9122298,1.7654324,-0.068317786,1.2167954,-3.5644515,3.6266005,0.81605047,0.5605538,3.2970521,1.1275824,-0.8722091,-1.2242228,-0.20701253,-0.61709976,2.316394,-2.2154663,1.0356631,1.8903823,2.5681372,2.660715,-0.45570824,4.245778
<http://.org/eEUVFqTKeGAJbByvGEa>,3.3048532,-2.041641,-1.0465581,-0.28475848,1.5834583,-0.68208414,-0.15471156,-1.0354933,-0.43671468,0.9408767,-4.08067,3.8876922,4.839557,-2.2481523,0.70329267,2.057769,1.0666487,-1.7391937,2.3021648,-2.6420248,0.2774909,1.4868693,0.104972675,-0.96641153,2.5347567,-5.390907,-0.66115564,-2.2159219,3.2827983,2.4545774,0.4715149,-0.087089516
<http://aYiKSEsKQxxIkTkJ.org/XOIzCwvhxkZOJiv>,1.1192745,0.6511982,-1.8010441,1.5980722,1.222333,1.1550765,-1.0679915,1.6448457,1.9098542,0.42428458,-2.6153557,3.6005173,-0.81997836,-0.8391072,0.76501447,2.089387,1.3632507,-2.0110955,3.3797824,2.2026944,-1.9550403,0.45335457,-0.9028225,4.175392,1.0790566,-0.5032194,0.5536018,1.3758577,-1.8838995,1.7601817,-2.3881326,-2.1550145
<http://hFDYvDoSjRT.org/bCUFbydpbgyGXe>,-3.4007595,-0.6316866,1.9204136,1.940636,1.452283,-1.4642994,0.082372025,-2.187477,-0.10991538,1.6586543,-0.2907116,2.190172,0.92689764,-2.216745,0.84224397,0.1746168,0.4286718,-1.1697981,-2.8748403,-0.83341366,0.63340706,-1.4565092,1.8134308,3.0577958,-2.708254,2.9066002,-2.6219852,0.7384455,-2.440053,0.70315474,4.275285,-0.23049115
<http://yatvmn.org/VSsjsGxxeqKkkryWmAy>,-0.10611731,1.339235,-2.3487718,-1.2443814,1.1279505,1.7623447,-2.8613055,-1.7024754,-2.5649898,2.88067,-0.14127424,2.5696821,2.787338,2.183136,-2.363494,-1.6816859,-1.6908042,-2.3118656,0.24386056,-0.2969991,2.4782908,2.9333904,-1.8184224,1.0916928,2.406132,2.4862354,-1.0229146,-0.97877204,-3.1869133,-1.6350231,1.8516598,0.20516375
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-1.009487,-0.04738799,-1.5812782,2.2223165,2.3498921,4.666666,-1.5301456,-1.4131582,1.1042984,0.47585616,0.470852,1.3750005,2.2280695,2.7461953,2.2746904,-1.27906,-2.736751,-0.6860549,0.7536685,-0.43697026,0.86212945,-0.78450674,0.2247871,2.6327493,-1.9703104,1.0712235,1.7833549,2.8354814,-1.3095876,2.5333276,0.15012926,-0.5357704
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,0.3494629,3.5848064,-1.8266149,-2.5605097,0.11381391,1.8439201,-0.46515617,3.9989662,0.72284406,1.8008434,-0.08524655,2.8138459,-2.607368,1.0386288,3.2956243,0.49645594,0.34409896,1.6307087,1.02486,1.0627898,-2.2626944,-3.0223382,-2.188111,0.832803,-0.42498404,4.231351,0.5721932,-0.87248087,-0.52084595,-0.6224179,-3.1212325,-2.9410396
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,1.0770684,-0.8590455,-1.3860867,-0.93370855,1.6267208,0.967432,1.9828304,0.38480023,-1.9583774,-1.8933446,-2.215767,0.18804541,-1.6585358,0.00971009,1.4866563,2.184159,2.100728,0.034994878,-2.0620651,-1.078897,-1.057303,-0.64326847,2.2549264,-1.6071497,-0.28148258,-2.1201959,0.30457214,2.2853377,0.773468,1.9200673,-1.3326924,2.3187008
<http://XBWoiEtQt.org/LTFXz>,2.034245,-1.3266175,-1.1850486,1.9741868,0.49343482,0.46836933,1.7607273,-0.117921874,-1.5601435,0.60539013,0.07700003,0.3543406,2.3564453,1.8131621,0.3148105,-4.104379,-1.9628083,-0.3303657,-0.7725763,0.10833268,-1.235549,-2.4451122,1.834685,2.0105548,-2.318776,-2.2800229,2.7927642,2.4555638,0.6643805,-1.8496025,2.2022421,1.4876195
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,0.6588172,-3.5882514,1.1837593,0.8321911,1.4857943,1.0085163,-2.591201,-0.25447568,-0.153136,0.9353944,0.033455815,-2.5073414,0.90437996,0.62137765,1.4543308,1.0422904,-1.8038509,1.5941949,1.182287,-1.4547527,-1.4084567,0.017639436,-1.1928105,0.46032774,3.4056387,-0.90422803,1.3887259,-2.38055,2.444224,-0.681519,1.0814011,-1.0452634
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,-0.49915743,-0.88542753,1.5009254,-1.3459483,-1.9786696,-1.2191621,0.46902424,-0.7046545,0.2999746,0.66378325,1.8195184,2.6096623,-2.0094035,2.4865828,-1.1901962,0.5065123,0.73994154,1.4072081,-2.1461413,1.1695833,-3.0734065,2.1344712,-3.0285985,-0.3058401,2.1753056,-1.7072755,-2.2401881,-0.6437533,1.4620296,0.6886561,1.2637415,-3.1299348
<http://Houn.org/nYRWprPgi>,-1.190818,2.787155,-0.6823758,0.82375854,2.9505603,-0.60282886,1.2489551,2.985066,-0.7514498,-2.353946,-1.4513584,2.6758463,-1.6223034,1.8275367,1.9888285,3.0652704,0.84952503,-1.0628953,2.100743,-1.2213868,1.00883,2.0793884,0.70309687,0.36396214,0.10029454,-0.3575619,1.2228755,1.4120587,-3.5497577,2.9935873,-0.048036963,3.4649453
<http://lVcFeMnJo.org/aAEa>,-0.3347992,-3.098648,-3.4905155,-1.1066055,0.20857911,1.1968426,1.3645498,0.58154374,2.7259443,-1.0329903,-0.29300573,0.6485025,1.2186493,-0.42598638,-0.33490643,-0.10508615,2.1177812,1.1835351,-1.3133962,3.0415277,-1.9089043,1.276014,0.329925,-0.39897606,-2.5937455,-2.2776182,0.3710403,4.1651607,0.014888098,-1.086639,-0.22465281,-1.1718104
<http://gzjuNc.org/>,0.5169938,-2.9495752,0.06799168,-2.681904,-1.8118074,0.2876952,1.3248125,1.2984314,2.5864577,-2.2114356,-1.3725674,1.9244092,-0.0624666,2.8347378,1.5573046,-3.1659837,1.164175,-3.438862,-4.829835,1.5960157,1.2354575,-0.617113,2.9246218,2.3217063,-0.056095578,-1.8483107,0.2227117,0.95703286,0.042276595,-3.765313,-0.86134344,-1.6620688
<http://ntQaEiGine.org/pWRXrXhQCldPreWXb>,3.3598511,1.1186782,1.8826644,-0.21513917,1.6592835,0.5498868,1.4146383,-3.137734,1.3852946,1.5641369,-1.6487967,4.5422745,0.5599733,-0.06473725,1.2744424,-0.9836617,-4.2771688,-1.4024787,-2.4483557,3.1941624,-1.5540335,-0.14188667,-0.7127171,3.091833,-3.6562274,1.6429765,-2.4221883,0.203635,0.48795912,-0.7165735,-0.22284581,-0.93544424
<http://g.org/jZMYVavVYmVdSN>,2.4412456,-1.4531723,-1.5312735,-0.03729804,1.421423,1.6146162,-0.12579694,-0.17991231,-4.4402866,1.3174592,3.1893396,3.4574182,1.9974164,1.371668,0.9153379,2.2365613,1.4376818,-1.1530397,-2.930966,0.65432435,-2.0178273,-1.4687803,0.86648065,-0.7863159,-1.2537478,0.65332395,0.31342575,-0.022614084,2.1038818,-1.0019227,-0.75536567,-1.8577297
<http://fYgEXgcIdUGXZCzGvN.org/iORgFgppumjRD>,-3.555985,2.728365,-2.3858113,-2.5101786,1.4508946,0.18277809,2.4671304,1.9387639,-1.9570001,-1.7737703,-2.454469,3.568788,1.2837086,-0.6092013,0.5831376,2.8796105,-0.46432784,1.9079521,3.0297375,-0.595543,0.8357622,-0.40318623,-0.6111422,-2.776618,0.9384998,-4.3057413,-2.9610467,-3.7340498,-2.7455738,2.1306307,-0.3550169,-2.1753566
<http://DAvrChuNAGPd.org/Ujv>,1.2206182,-2.5972972,-2.7402642,-0.7630564,-2.771898,-1.0558742,1.3630568,-3.6625876,-1.3932968,1.3932692,2.5321891,-0.8329037,-1.9928576,-2.2621057,-0.5770728,-1.7633638,-1.8516754,-0.37332425,-0.20783496,3.2231972,-1.4626139,0.85499513,-2.146692,-1.5582479,-0.5579828,-5.370065,2.1645167,0.5233733,1.2033209,0.24738245,0.07920169,-0.15159672
<http://xJ.org/QFUSZnF>,-1.4336952,-1.684527,-1.3853245,1.5482798,-1.704614,-3.7355137,-2.9023125,-0.021991862,-3.2394054,1.7146924,-1.3599176,2.7258081,1.6156988,2.3134263,-2.6903675,-0.1568733,0.56759006,-2.6688704,-3.6627324,-1.4750301,4.053642,-3.3841856,1.6762636,-1.9163139,-3.1061804,-3.3380058,-1.5153103,-0.12583056,0.32921207,-2.4009233,0.26196152,-1.5051545
<http://RMzPgEvCZ.org/iCWc>,0.8957103,-1.3931111,-2.0540738,0.6514967,-0.05100944,-1.5907766,-0.20683457,-0.7930544,-0.9389279,-1.5461771,2.0281687,1.9229145,-2.3339849,2.2230794,1.5488181,1.222438,0.8801986,0.70958155,-1.6975406,-3.7152967,0.1920952,2.095775,4.2887387,-2.3936305,1.9937519,-0.7427308,-0.66820425,-0.97788984,-1.4772266,-2.1015372,1.7936506,-0.44581252
<http://MCMh.org/ThbrOGYXolyhdLMFyxu>,-1.0135989,1.4638281,1.8733306,0.8629277,-0.048090518,2.5265777,3.776688,-1.426184,-1.2609681,-0.96537584,4.0734315,-1.5913998,-2.5213869,1.9146322,-1.5319654,-0.28215414,-1.6248573,-1.260557,0.28061897,-0.31409395,0.89458084,1.3808398,1.9938433,-1.2613127,-4.314642,-1.5801779,-0.8438593,0.90876454,-1.6584332,1.9828864,-4.166441,1.1755836
<http://uuBPhUYDTPmqtmgpJvL.org/mtBoDPbS>,1.0955862,0.111013316,-4.9588842,1.04807,1.8332698,-2.2824585,-1.2222755,0.094592325,-1.5029087,0.3417225,-1.4091651,-0.96041304,1.8326372,1.1267198,2.4618688,4.2467256,-2.0045698,0.07122064,0.3548552,1.1888211,-1.828358,-1.7078468,-2.0038173,0.070871204,-0.43313345,0.29576218,-0.36651403,3.834737,-1.2096689,2.2548518,-3.2695448,-0.019175822
<http://i.org/cugCvTCIouNOwx>,-0.6324811,0.9201413,-0.25790623,-1.1770123,-4.3716183,-2.4393795,-2.014169,1.1518553,1.8931957,2.2652633,-1.004172,3.2728415,-0.54456556,0.7715692,-0.6841554,-4.0011272,0.46994215,2.0912092,0.7631766,0.18202905,1.6105678,1.9900051,-2.0805387,-3.5399206,2.0183277,-2.6153738,-1.5867153,1.5338451,3.2226799,0.36679155,0.1747555,-0.005716503
<http://Vov.org/WMgBXKSYpCkVSPpL>,-0.17847939,0.40104777,1.824737,-1.3863688,2.5252728,-1.7492875,0.68044776,-1.9533147,-0.8200729,-0.458087,1.7037004,-3.511629,0.9620952,-0.3106711,0.7271304,0.31902683,-1.4788734,-0.91218954,2.5000226,2.0512655,-0.2191037,0.5350508,-0.48599187,1.7963567,1.2610499,-1.7657511,2.8532596,2.6589854,2.1644225,-2.471206,2.8261626,0.037138175
<http://.org/lkOMUcWT>,-0.30689612,1.1010522,2.1101403,-1.7761619,2.2072303,-1.6681501,-1.3445749,3.7304258,1.0643026,2.1638856,-1.7723528,1.5994118,-2.155996,1.6758171,3.4126613,-0.47248238,1.5297654,-0.33992195,0.35946795,0.8067169,-1.6218965,-1.5644261,-0.08418555,0.18406352,-1.0617429,-1.6247948,-1.519502,1.6829364,-0.28953516,-4.2166944,-1.3030564,1.8473531
<http://viyxTy.org/cipvIZoC>,1.7756064,-0.37057993,-2.3708568,-2.593129,4.01591,-1.8419982,-2.1684904,0.3928007,1.7518947,-0.90578336,-1.6107538,-0.4871474,-0.5828315,-2.2334938,0.11000756,2.8260448,1.5866854,2.5981402,0.004605882,2.1351113,1.5791751,0.97275734,-1.0321772,-3.9933796,2.778975,0.54141617,-2.3837337,0.843435,0.88361,0.63330925,0.7533475,-1.5826472
<http://zdjteG.org/PHeYbDdz>,3.9060524,-0.0132036945,-1.8811451,0.06827255,-0.7322129,0.19451201,1.0971347,-2.3361049,1.2756015,-0.4415506,-0.7072192,-1.6684594,-0.93154347,0.914548,1.6537939,2.9638875,-0.029954962,-1.9272324,-1.9660215,1.9921921,2.8434343,-1.0007159,1.657929,1.4158233,-0.23328604,-2.4108045,-0.5397633,0.1799835,-0.11385888,2.8592966,-3.0765073,1.029085
<http://mVwt.org/jxVccjSiDXkcIfuJ>,1.8402466,1.3820963,2.9825468,2.7292619,2.9941695,2.6868083,-1.9599884,-2.155148,-0.808083,-1.906002,-0.77389824,4.7089314,1.134166,1.2078042,0.42292354,1.2693341,2.0707734,-0.12230191,2.1309304,0.5327399,0.7165795,1.1658306,-0.2257009,1.6671981,0.07153674,-1.0248793,-0.29275116,-2.869657,2.1767926,-0.42887968,-2.9778757,-0.32390937
<http://qe.org/HTKIoCiDCUmsHyrIR>,-1.9223882,-2.9697196,-1.3306142,1.60026,0.24308737,2.2769482,-0.9909933,1.9804305,1.0665373,0.38274765,1.4548602,2.555184,1.421345,-0.2531135,-2.908076,-2.19562,1.9258457,3.7108853,1.0380855,1.1579566,2.3764255,-0.35267422,-0.027444221,2.2424843,-0.21805577,-2.3420553,-1.244286,-0.011225607,-1.6225488,-0.5597352,-0.006466878,1.7996141
<http://.org/HnoKcZyugJKwgrtMS>,3.152781,-0.03195871,2.4847245,-1.3287014,2.4487157,-0.013348229,-0.7769952,3.947588,1.249814,0.44664308,1.8317174,5.1874166,0.34724927,1.7336099,0.47163886,1.4304103,-2.505718,-1.7692385,-1.493665,0.71038723,2.406428,2.1396918,2.9248238,-2.614841,-3.5301456,1.3976333,-2.2428687,-1.8989958,1.5158381,0.057143588,1.4333632,-0.10852993
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,-4.0409613,-0.5414725,-0.45708644,-0.32572255,-3.528208,0.792125,-0.85615706,-0.7211373,-1.3463923,2.4915752,-2.3296518,0.4015269,-2.6537745,-1.5883769,-2.9641986,-0.25340563,2.5430706,1.9915221,-0.13502589,3.4087012,-1.6577139,-3.0445573,-0.47427538,1.9200692,2.376516,-2.8588,-1.3533727,0.6491819,3.5832298,-3.8904424,-0.22779052,-3.6728356
<http://ovQkAlFogaSPi.org/UrNvWSIhcHeOPM>,-0.48067066,0.30031836,-0.41586292,-1.3060572,2.2138968,0.83872855,1.098644,2.7167125,1.5325649,-0.49150664,-0.22735067,2.5135772,-0.04351252,-0.50636584,-1.9239465,-1.1427156,0.4850854,-1.2328178,4.13167,-0.14353137,-2.8945334,-1.9102051,-3.0375252,0.5970215,-1.1153277,0.068769686,-1.7183589,2.2697651,2.826212,-3.1260037,-0.41015628,0.59771657
<http://uXFXkFHXvWM.org/iFwyOFB>,-0.39601594,-0.45370892,0.49316972,-0.43457803,1.7436873,-1.6823514,-0.547972,-1.2523934,2.100838,0.9810727,-0.7743175,-1.2111034,4.0731072,-1.9299903,-1.1028401,-0.7725802,-1.9789264,2.8753157,-0.33299235,1.4917626,3.6946142,-0.3247345,0.4791977,-3.2225008,2.41472,-2.6277304,-3.52678,-1.1542531,-3.5817943,-0.17032166,-4.0508413,2.5458791
<http://fnrboPArsWYvbrxuNJj.org/KembBKCAg>,2.2176626,0.033165034,-0.4938594,1.9820458,3.5859506,-3.1475987,0.58486146,-0.8498762,-2.6455328,-1.3205009,3.0500226,0.0136898095,-1.5369828,1.0128882,0.15757254,2.3370292,3.503602,0.29853833,0.9213522,-1.8637401,-0.5290548,0.8452702,1.3398799,-1.6175789,2.4682026,-1.5066874,0.64382064,1.5196759,-1.2841773,2.7734199,3.326068,4.4586873
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,-0.57646793,2.7615345,-0.18734764,1.1104015,-2.3951244,-1.2924308,1.7428412,0.5491805,-2.6560404,2.2864618,-0.667541,-1.1514676,1.9012432,2.9147997,4.5624013,4.979811,-1.5547123,-0.033119246,1.5403646,-1.6983488,0.08430042,-1.8001288,0.65093195,-2.049183,2.25065,-3.6410868,5.54576,-1.1576973,-4.21666,-1.6024324,1.6272362,2.537477
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,2.313301,-1.2657772,4.126257,2.4071176,2.7438595,2.8476572,2.2773135,-0.16089463,-0.44495112,-1.3091568,-1.5892736,4.3676863,1.8370787,-1.0851159,1.8024546,-0.84593827,-2.0352316,0.5923625,-0.42455304,1.505633,1.8680878,2.4702492,-0.62165755,-2.7680905,-1.168383,-1.697337,-3.7701159,-2.3265135,-1.9921752,1.4360216,-1.5181321,-1.785633
<http://HFbdGI.org/MXAFR>,-0.98833406,-3.1176887,0.3076937,-1.4592165,1.440334,1.2375761,-4.026705,-2.0827336,-2.0906143,0.45210272,4.2327056,-0.70828056,-2.0431688,1.7877362,-4.0700235,2.2303193,-3.9507246,1.0123295,-0.7187172,-3.2010038,3.9031124,3.048743,0.7481864,-2.131881,-0.015825415,-2.1615763,-0.21037391,0.40733963,-3.3048365,3.7388713,0.019465974,-0.52628225
<http://IDtTTgICzFW.org/>,-3.3032577,-1.1703635,1.5748924,-2.1068528,0.8952426,0.081465766,-0.5557638,-3.8152046,2.0191176,-4.0214925,-0.10684595,0.1393884,1.5400051,0.8118744,-2.052726,-0.62859684,-3.5081954,-1.3392646,-1.2792933,-1.2853211,-1.2231824,2.4511116,1.8316512,-1.1507493,2.935459,-0.23115604,0.10583805,0.4625312,-0.43801284,2.6050692,-1.7241573,-4.097224
<http://nxEdhMyVINVDbxG.org/SIQOtwlOFtveJOuDvzr>,2.7196624,-0.020658093,-3.1138215,-2.1937666,1.4948846,-1.4886985,2.9668772,-0.5849178,-0.8643979,2.3087301,1.617909,2.401589,0.4171237,-0.27329883,1.3041713,2.3166912,-3.331796,-2.0543752,-3.6099076,-1.8699794,-2.5099177,1.5596098,0.04057555,-2.3542738,2.3237052,0.6591182,0.45862654,2.768006,-1.5073338,1.9347191,1.2309331,-3.0539415
<http://.org/AmikH>,-2.8170445,2.409966,-1.8522754,1.1740575,-2.5074224,-0.8860582,3.0453155,0.33586502,-3.3940487,0.3585347,-1.7995343,-4.0514913,-2.2279727,-0.09622527,2.1879086,0.20889695,-4.9814506,-3.58827,0.26446465,-1.8395891,0.91721594,2.7532299,-2.5067148,-0.4314897,0.70506215,2.2952826,3.0611649,2.2098348,1.622848,6.9196053,1.8111119,1.4987262
<http://sEJMQNBvVijgDU.org/O>,0.82331514,1.840511,-0.21080868,-3.007218,-3.8914263,-0.6497625,-0.08738974,0.8773231,3.284807,3.5428145,1.8750205,-1.8857507,2.4195633,-0.073658794,3.3260348,1.7769324,0.42701393,-4.106326,2.5414407,-3.4358044,-0.35174266,-1.3009269,-3.4135668,-0.040220316,-1.0423049,2.4218218,-0.6452634,0.7790748,-2.283942,1.4302472,-0.8924921,-0.31042635
<http://zFXUGEF.org/IcYKU>,-0.90933627,-1.510306,1.2955562,1.0242167,1.6055452,2.344812,2.7005875,0.34314856,-1.663342,3.785238,-1.4624358,1.7310739,0.21199982,-1.6195899,1.5252156,-3.5048013,-0.5191643,0.54184693,-0.40688777,-1.6137558,-1.591798,1.1522381,-0.12209596,0.854598,0.123939514,-2.0789738,-3.1048532,1.6909529,0.19907466,2.4740343,-0.33500937,1.4566163
<http://eSLpbvOCL.org/HjRRxeCi>,2.4821754,0.51962316,2.8663085,1.1336313,-0.76654613,-0.25229403,-0.768696,0.87686706,1.0117887,-1.2975417,0.8279396,-1.0321535,2.1862845,1.897756,0.51128274,-2.437454,2.0436935,2.6681101,-2.820984,-0.017208103,-2.160016,2.1431623,1.2170122,0.6312574,1.3210974,2.2663324,-1.0164238,-1.7345628,1.7772187,0.09849865,0.0023916531,2.6290567
<http://dWqdVcmUbTWQLgqMBPk.org/uZSMcFz>,-2.5157464,-1.9152708,1.7560319,0.581263,2.326294,-2.379308,-0.45567927,-1.6467837,-1.218445,3.44362,0.4971661,0.35685715,-2.9838018,1.0891796,-0.30771396,2.6593828,1.679384,-0.44736105,-3.1080196,2.4748406,3.6734462,4.2061357,-1.0498968,-4.5333495,-1.511263,-0.41265467,2.9184554,0.012211073,0.29286173,-0.53159714,-1.4443898,0.3028492
<http://YbIzzTuvn.org/VhoLqb>,1.8008082,-1.9927644,0.27422112,-1.4173872,1.4023477,-0.09817226,1.3810849,0.12669332,2.566125,0.3985504,2.485077,-0.17011148,-0.32403395,0.35497916,1.7544742,-1.7886565,3.086909,-0.96153015,-2.3009913,0.6837631,-2.7182696,-0.358991,2.2112968,0.6199236,-0.09486853,0.8487013,1.432183,1.0141113,-0.73854655,-1.4800436,-1.4587736,1.6521883
<http://.org/SNxVmYdR>,1.251552,3.4700418,-0.72952974,-0.041843016,-2.5389364,-0.2592645,-2.8265212,-2.6222613,0.6981117,0.45389932,-4.58394,-2.0487657,-2.5410109,-4.1870914,-1.2617959,2.5031087,-1.173228,-1.8982867,-3.5280235,1.4919609,-4.35542,-0.6788737,-1.7182176,-2.0813053,-1.4002069,-3.394154,-0.20555958,1.8750352,0.8835088,-0.14312644,-2.522664,-1.1024704
<http://JLRqyquAfvc.org/jtvMxIyMjbwBl>,0.1783433,-1.30725,-0.6611998,-1.503303,-1.5024097,3.0589397,0.685647,-3.0531492,-1.7485474,1.1974686,-1.9751375,-1.0672758,-3.161786,2.1905746,-1.7944207,-1.5298162,1.1396993,0.7717237,-1.9757981,3.1865497,-1.1459705,-0.14083628,-1.691823,-0.6594154,-2.1859252,-0.26773873,0.078555726,-2.296163,-3.5690434,-0.9169595,-0.14900792,1.9848791
<http://XRgCuDVZXSmawcahukd.org/sn>,-1.8369918,5.3858495,-2.6342766,0.9725357,-3.5401843,-0.86708796,1.4542894,-3.6222308,-3.651794,-0.6649546,-3.0082607,-0.6580686,0.053099222,1.3885285,-2.2979338,-0.2646332,0.21970905,-2.6090982,-1.2791256,-0.6208392,2.1346495,3.3572366,0.104672424,-0.43201405,-0.6247017,-2.176865,-2.0544147,-0.35048804,1.4098364,1.087403,-0.32666957,-3.3967907
