,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://SdQKBvrgFu.org/OWUwjrKhLtH>,-2.3796206,-2.1810443,1.2062995,-2.0061665,-2.511739,-0.12091676,0.23770267,-1.4392556,-3.927405,2.9362862,-2.8090916,-1.1381425,1.9809074,4.4575257,-1.9645753,0.30303103,1.7726175,-0.47634628,1.484806,-1.147589,3.56758,0.47910842,-3.815192,0.42351082,0.7799023,-0.39885214,-4.844224,-2.5470464,2.4137466,-2.8544946,-2.9441218,4.822406
<http://wydPaDaMhdwhAaPIh.org/pPERJWtoTZZzVVcVcZu>,-2.255475,0.49974656,-0.14490312,0.064814374,-1.801889,0.24454387,-0.89029795,0.76955026,-0.06895833,2.4626927,4.752566,4.275627,-2.1208987,6.18557,0.41944766,1.0425601,0.22341968,1.3655101,3.5861685,-2.6892166,-1.7140157,1.4452605,1.7527916,-0.67008406,0.5778417,1.6317515,-1.4543419,-1.0779533,1.2281617,-0.10054366,-0.498434,1.263101
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,3.5399516,-0.56012565,-5.760112,2.699968,-0.566703,4.032156,-2.639728,0.34890598,-2.4546614,-2.062745,-1.7351612,-0.6576665,0.967181,-2.6201568,0.4773455,2.4989927,1.5591316,-1.8178762,0.73140585,-5.7305417,-0.34197918,-0.7546665,-0.3413457,3.8111749,3.199902,1.9617401,1.8587228,0.89367914,6.135542,4.2978163,0.56742847,-1.6073135
<http://HTAFMkSV.org/SWaqjyZULA>,-2.4000835,-0.353565,-2.610839,0.2775081,2.4769626,-1.6006888,1.1395578,-3.8568764,-2.374955,0.22952388,-0.42701957,-3.3210793,0.52352667,-3.0015643,0.9273059,0.49948838,-0.54631245,-1.99932,-1.0924757,0.9039987,1.9668217,-0.5410349,0.26060128,0.8631113,0.8305705,-0.85774267,3.60116,0.74486375,2.2591586,5.1245418,-2.7178192,-3.3565981
<http://IywqOpYLCawDqwHDqGC.org/nXGWxAiMqZMfnpn>,1.578047,0.94595134,-1.1453116,-1.5591915,-2.647065,-1.1047142,2.9478302,-0.63914084,-2.487675,0.35440922,-2.1520958,-5.350573,2.1903675,-1.3374429,1.3868563,1.2022833,1.9672107,-1.9798917,-0.4152188,-1.1344957,-0.23621687,-1.8918703,1.3492701,3.8469489,5.510836,-2.8135202,0.08177559,5.293119,-0.67729956,0.40179464,-2.2701597,0.08729562
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,2.7476096,-1.9685047,1.5318625,0.6944106,-1.4465346,-1.8949575,2.9498944,1.9640999,-0.2726089,0.7115789,0.3221197,0.21995507,-0.68505865,2.6791983,-3.8309417,-0.41711667,-1.9104524,-2.1542919,2.891367,2.2300856,-5.5523663,2.1609068,-3.6595726,0.26038638,3.8213613,0.9974504,-2.1160772,1.7307307,5.53982,-0.24869278,2.3298423,0.15784764
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,2.1920981,-2.515889,0.9413253,-0.18807025,3.3372767,-3.1521897,-0.040603504,-1.1555173,2.1279364,1.7801688,1.1063579,-3.1141367,-2.1768165,3.5063236,-4.265224,-4.010745,0.10613422,-1.9407651,-0.99321604,5.0307817,2.854686,0.29306588,-2.8047233,2.0488029,3.08742,1.2988052,0.119318835,-1.8121015,2.9477901,4.66906,-2.326724,0.66309375
<http://seBStKSnN.org/wBEwOunGmPsv>,-0.95926106,-1.3191168,-1.2832099,1.5669165,2.3995829,1.6076121,4.850842,-3.3477504,-5.03743,-1.0875868,0.44634905,-2.0544345,-4.5282745,-1.024033,-1.083049,-0.6491166,1.9495866,-2.0171385,1.2584395,2.7429762,-2.765129,-1.6420199,0.29370043,3.5538867,-3.4914136,-0.53599846,-1.6765577,-0.13662885,0.66302365,1.316629,-5.6266546,-0.23065372
<http://.org/vQTNFhGfCuWbJBJBf>,-1.1515597,3.2142384,-0.6038769,-1.307942,4.764334,-0.6112244,2.2185588,-4.3767443,-1.3094245,1.428818,-3.030545,0.52917254,-0.72156584,-0.27560952,1.3737402,-2.2723413,-3.621434,-1.0543619,3.6036687,2.3937874,2.5217748,1.4863487,-1.3981496,-3.0414653,-0.96272105,2.5566354,2.6299286,-1.1800288,-0.7687188,0.94966984,3.1275952,-4.6853867
<http://WAZbHiOVhisovLgaC.org/KquLfSaCXfHEXuhPlE>,-1.3443003,-2.3368287,2.2699275,0.07667538,0.61272395,-1.183588,-1.6870806,1.3381591,3.4084568,-0.09458219,-3.7227197,-0.86644965,1.0017332,-2.3929615,-1.9787885,-2.4130385,2.8747652,3.734792,1.9391288,2.0049644,-4.9887695,5.039588,-1.4606428,1.9121635,-0.16241133,-1.0114938,1.1045995,-2.5272825,-0.7396518,-3.4298077,2.5560682,-1.1736765
<http://SpDAdZ.org/Ht>,1.4642723,4.398961,-2.8248098,1.5523244,0.65387744,2.219215,-2.8803205,-1.0021812,-0.1650475,0.3747899,1.0929294,2.189739,1.6587433,2.5402985,3.2947009,0.26569268,1.0834712,-2.0090046,0.46210325,-3.5813026,1.5917001,-1.2891136,3.5475323,2.3005466,0.7227724,-1.5122403,-4.3418,1.4050094,-0.55586433,1.7627876,-2.5790732,-2.6976962
<http://GGLxoIjOdkpyjJtMIr.org/TFhdh>,-0.36788276,-0.8291584,-0.69814885,1.6153462,0.43976414,-0.37957937,1.8142996,-1.5639135,-3.6714056,0.5358522,2.4286373,2.457149,-2.8081176,-0.21871898,2.5057948,1.9540733,-2.5912485,0.22987641,-2.2963693,-0.34571496,-3.9217565,-0.34587044,2.7978797,-1.6385125,-3.7027087,-4.4843855,-2.1341271,-1.442054,0.6674501,2.0957615,-1.38606,-4.3253994
<http://CqZvf.org/mMNzPFJKYQHBP>,1.3419565,-1.4571869,-1.9512858,3.093551,-0.95921,1.3779281,2.5605047,2.0303905,1.4376742,1.550574,1.007461,3.519947,1.5793515,3.866963,-0.1500446,0.7954488,1.4432082,-2.9900374,-1.5756953,2.3546782,0.30532482,0.18767506,-2.7630017,3.4816961,2.71214,1.1375837,1.9772767,4.093149,2.4586833,-3.001662,-3.2896934,0.545978
<http://.org/U>,-0.16154224,-1.1469522,0.7769633,1.479102,1.6861638,1.3895875,0.13018867,-4.7501297,-1.7933922,-1.037282,-3.9515843,1.8082967,0.62377644,0.17196617,-4.0571737,5.1603765,1.7950027,-0.58784837,3.6873777,1.8427134,-1.9630145,-0.6310505,-0.58389676,-0.48396513,3.2549825,-3.1545882,1.4416887,2.3264933,3.2110126,3.1416059,-0.052488707,4.5383787
<http://.org/eEUVFqTKeGAJbByvGEa>,4.4762864,-2.3993134,-2.3428798,-0.29076734,2.0087512,0.5767143,-0.022103008,-2.479211,-0.19680943,0.37398177,-6.2527556,4.0680833,6.149706,-3.6837196,0.8044592,3.1977694,2.1638165,-3.051973,2.4972696,-2.3409202,-0.47135928,2.5216405,-0.43887454,-1.0637519,3.370657,-6.6316757,-0.47050825,-2.5101686,3.8239357,2.7640972,1.2704005,-0.29757026
<http://aYiKSEsKQxxIkTkJ.org/XOIzCwvhxkZOJiv>,2.070308,0.6980959,-3.2509475,2.0072744,1.7301831,2.737669,-1.0145363,0.5087151,2.450756,-0.31695294,-4.686623,3.8473783,-0.27174726,-2.125855,0.87098044,3.303918,2.4703403,-3.4427707,3.805798,3.117908,-3.1488135,1.3110242,-1.4666388,4.943549,1.8326961,-1.092388,0.9066133,1.6906874,-2.011717,2.0741136,-2.2062445,-2.7542922
<http://hFDYvDoSjRT.org/bCUFbydpbgyGXe>,-4.2045565,-0.5929847,1.1933166,2.058005,1.5490834,-1.6846259,-0.084663354,-2.8735394,-0.049855027,2.1422243,-0.2449495,2.573519,0.8411801,-2.422096,1.3574002,0.26937598,0.20099741,-1.3668991,-3.557115,-0.5088737,1.3358814,-1.4285979,2.0042179,2.6961374,-2.9051268,3.59266,-3.0574675,0.49145758,-3.011846,0.45308417,5.2644897,-0.25338948
<http://yatvmn.org/VSsjsGxxeqKkkryWmAy>,-0.5566218,1.4736129,-3.3584988,-1.3175657,1.1845639,1.8209358,-3.2525148,-2.3138254,-2.6661966,3.5063565,-0.117541894,3.0047038,2.8743386,2.400785,-2.080883,-1.7683799,-1.9957718,-2.5289207,-0.18935269,0.15679823,3.3406768,3.347408,-2.0290337,0.6803595,2.6650836,3.1191707,-1.3389844,-1.3859174,-3.8129466,-2.0955431,2.6677284,0.19674216
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-0.59224164,0.26567245,-1.6160231,2.1386116,2.463501,4.929992,-2.1200094,-2.0092874,1.4379834,0.8545922,0.87500364,1.3875033,2.4069688,3.0445836,3.5419605,-2.0009544,-3.6909459,-1.0792111,0.4226322,-0.50570077,1.3028771,-1.0579197,0.99078774,2.624503,-2.7342849,1.8172456,2.2253466,2.606923,-2.1856987,3.6260927,0.23177092,-1.2425315
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,1.205239,4.5011897,-1.9778895,-3.27545,-0.18169586,1.6670756,-0.7802337,4.018823,0.83167285,2.2623327,0.04582978,3.011147,-2.9699643,1.0018071,4.493791,0.14334266,-0.16747735,1.4669582,0.7703555,1.1746154,-2.3323545,-3.67612,-1.5750327,0.68231684,-0.9864374,5.3007298,0.751672,-1.8045406,-1.2125015,-0.04497626,-3.476437,-3.9390552
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,1.963968,-1.656098,-2.1086838,-0.18873848,2.4918084,1.2672497,2.570873,-0.10602002,-2.415816,-3.4020011,-2.307904,1.3949112,-1.0323611,-0.5134151,2.0479712,2.8407726,2.148104,-0.14980747,-2.80719,-2.291285,-2.0654554,-0.29892012,2.9123116,-1.3615423,-0.12493772,-2.6966026,0.41740552,3.538105,0.8153706,3.1225553,-2.218915,2.1745105
<http://XBWoiEtQt.org/LTFXz>,3.3544064,-3.0269115,-0.041158255,2.8200164,0.2644931,0.5121015,2.4399054,-0.92346716,0.4846584,0.9852744,0.06230018,0.527716,2.0852985,3.0194252,1.3113643,-5.096542,-1.680429,-0.10263369,-0.16751955,-1.827427,-2.9570212,-2.8348444,1.38979,3.291927,-2.083868,-2.8408842,4.215502,1.7537069,1.830609,-3.1440995,2.552345,1.5090027
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,1.8386346,-5.634874,2.583676,1.3316445,1.6389047,1.0803319,-2.5763025,-1.2195418,1.9447348,1.3074687,-0.008088141,-3.1022985,0.70131576,1.6823789,2.700113,0.8466156,-1.8514009,2.1025226,2.1332393,-3.4853752,-3.1028733,-0.13191393,-2.2111635,1.512344,4.504105,-1.0791743,2.806995,-3.7275417,3.865275,-2.0821445,1.7383883,-1.5304598
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,0.32169476,-1.6609036,2.4601536,-0.9150606,-0.7570333,-1.4766219,1.1695447,-0.36447555,2.0873544,0.95366144,3.5048451,2.6848695,-2.4889293,2.7228184,-1.2963529,1.0975157,1.0896963,1.7044882,-2.7186766,1.6273162,-3.1652222,3.0917823,-4.202923,-0.011129896,2.6064742,-1.603957,-3.26394,-0.11349266,2.2730498,1.0090886,1.3410476,-3.213008
<http://Houn.org/nYRWprPgi>,-1.7245016,3.7983267,-1.0465833,0.30871713,3.4546707,-1.3810061,1.1209668,2.9157557,-1.8470637,-2.7201073,-0.7413563,2.8485394,-2.097401,2.315831,2.1294193,3.1849751,0.42014638,-1.6418372,2.5011222,-1.5863783,1.9052056,2.0664043,1.1578462,0.10677068,-0.4143501,-0.1399475,0.94667304,1.0911453,-4.1850185,3.7233565,-0.07126964,3.9456425
<http://lVcFeMnJo.org/aAEa>,0.3085717,-4.3206406,-4.3423085,-1.4588417,1.6153233,0.025011372,1.5766087,0.909526,3.443696,-1.17853,-0.07458235,0.4255722,2.032673,-0.18928464,-0.8147182,-1.1322408,3.2421448,1.4416225,-2.0200238,3.2528162,-2.746955,0.93939537,1.0747819,-0.64453936,-2.0048637,-3.4703982,-0.34839842,5.1091514,0.8364341,-2.3503513,0.19928202,-0.7511851
<http://gzjuNc.org/>,0.5761759,-2.7263796,-0.58950806,-3.6289322,-1.9309248,0.016786218,1.1454471,0.7617016,2.597012,-2.4971619,-1.9970274,2.4630985,-0.31388634,3.0870943,1.8420095,-3.9424872,1.2495362,-4.019118,-5.8209014,1.8375413,1.5015198,-1.853365,3.5565662,2.4926007,-0.9540712,-1.8493705,0.3025825,0.94083774,-0.12642613,-4.37679,-0.81713706,-2.7816463
<http://ntQaEiGine.org/pWRXrXhQCldPreWXb>,3.9993832,1.3690997,0.81423116,-0.04346818,1.6248999,0.27909356,0.42087635,-4.0185566,1.807792,1.5884311,-1.6853558,4.3343697,0.8770579,0.32379365,1.2997625,-0.95576227,-4.394682,-1.7844807,-3.1072361,3.4470623,-1.5436156,-0.6189039,0.72715235,4.1126776,-4.9669757,0.59913045,-1.9459722,0.44533646,-0.24790843,-0.61541474,-1.3874543,-1.5573719
<http://g.org/jZMYVavVYmVdSN>,2.1944618,-0.90478253,-1.4302137,-0.3261526,1.1523281,2.5836272,-0.728216,-0.5125807,-4.980939,1.2037467,3.9108129,4.488496,2.149585,1.774539,-0.05486885,3.231884,1.2390493,-1.38786,-3.8655922,0.82737064,-2.2887204,-1.8403176,1.5509738,0.9540058,-1.8554317,0.6235888,0.9188248,1.3201754,3.286453,-1.3366386,-1.5466709,-2.1781337
<http://fYgEXgcIdUGXZCzGvN.org/iORgFgppumjRD>,-4.095168,3.5967674,-3.2339678,-3.12743,1.4582886,0.010357699,2.568087,2.0914614,-2.608061,-1.8335515,-2.6140678,3.7799428,1.2367526,-0.7300121,1.0903833,3.0106184,-0.7397224,2.076006,2.803949,-0.64096266,1.324914,-0.755943,-0.85034376,-3.2946107,0.33688048,-4.526043,-3.3819606,-4.3315253,-3.4674401,2.611106,0.5234105,-2.6818225
<http://DAvrChuNAGPd.org/Ujv>,2.4758053,-3.0923443,-3.4115436,-1.0138547,-3.7140777,-1.1125877,2.1977954,-3.4562616,-1.1599804,3.2396467,4.758086,0.051011276,-2.3089597,-3.8820834,-0.8189363,-1.7236681,-2.033647,0.9765849,-0.5395673,3.145069,-2.1915178,1.5950927,-4.3859177,-2.5920103,-0.41524583,-7.795252,1.8334229,1.1041108,3.0467815,-0.9729104,-0.58884346,-0.73052037
<http://xJ.org/QFUSZnF>,-1.6950899,-1.1622736,-1.9137217,1.2909843,-2.354429,-4.3671007,-3.5390844,-0.4861811,-3.639103,2.0255485,-1.3211985,3.092978,1.4435022,2.2551877,-2.905666,-0.32405123,0.40545312,-3.0123577,-4.4591136,-1.4967126,4.588224,-4.071544,1.6969099,-2.6976578,-3.9394193,-3.6919475,-1.8134314,-0.22115791,0.006448222,-2.8416579,0.6935053,-1.8120487
<http://RMzPgEvCZ.org/iCWc>,1.201985,-0.785259,-3.2850828,1.7940892,-0.97655797,-1.1226056,1.0246096,-0.78132534,-0.87468773,-2.8820791,2.489954,2.0271516,-1.4869313,1.8194826,1.1860937,2.6289213,0.3024557,1.5712001,-1.3797568,-4.216816,0.8179513,2.6246967,5.566127,-3.667057,2.1908956,-2.062316,-1.0658364,-0.36403146,-0.29801276,-2.937326,2.3345523,0.16736183
<http://MCMh.org/ThbrOGYXolyhdLMFyxu>,-1.1196046,2.9279766,1.3837899,2.2828662,-1.1719862,3.9003785,6.048357,-1.368217,-1.0464742,-2.28877,5.077043,-2.0698898,-1.6226209,1.5850056,-2.5205905,1.0550753,-2.9933736,-0.4868071,1.1733698,-0.21378982,1.6757764,1.6893368,3.0289953,-2.551802,-5.2285423,-3.1287096,-1.1656365,1.8048208,-0.651446,1.7866216,-4.7654424,2.370568
<http://uuBPhUYDTPmqtmgpJvL.org/mtBoDPbS>,2.3907895,0.023336735,-5.8072834,1.4158922,2.0749552,-2.868712,-1.7842276,0.10711931,-1.5549693,0.24322389,-1.376874,-0.98168397,2.1690657,0.74698603,2.9792573,5.277545,-2.6860125,0.04886524,0.38367343,1.130576,-1.931862,-2.165632,-1.8226247,0.67693686,0.15562126,-0.38446632,-1.4177643,4.7892847,-1.2210952,2.6276736,-3.869736,-0.68595904
<http://i.org/cugCvTCIouNOwx>,-1.0387862,0.506395,0.2334153,-1.8315386,-4.2465563,-3.576636,-1.8759433,1.3030075,3.818286,3.5797625,-2.3631437,4.212915,-1.3879881,1.6175774,-1.1013035,-4.4592524,0.60370475,2.5112011,0.72205675,0.73963547,1.2666533,3.0634441,-2.7421815,-2.8793337,3.0174735,-3.0511398,-1.0574843,2.8151047,5.0748553,0.4545161,0.711201,0.8332264
<http://Vov.org/WMgBXKSYpCkVSPpL>,-0.5965129,0.24519508,2.5252497,-1.2965461,4.1748586,-3.9974885,-0.012455273,-1.7032003,-0.16304296,-0.77998227,1.8846396,-4.9194493,1.2677976,-0.1578566,2.7157679,-0.1426351,-0.7378862,0.028567316,3.2881281,3.9897158,-1.1473165,1.8499289,-0.56964356,3.6739452,3.0755002,-2.3037355,2.7767708,3.5497825,3.7570581,-3.097441,3.2845407,0.45798883
<http://.org/lkOMUcWT>,-0.95830184,0.60266566,2.5457807,-1.9067624,3.2337427,-2.021297,-1.9395342,5.346089,2.1339438,2.19941,-2.4906423,1.343261,-3.0637062,2.0982401,4.949355,-1.1221256,1.2768766,0.4430497,-0.10318323,1.9972224,-2.8345723,-1.7380149,0.13957793,-0.884993,-1.5496353,-2.1968822,-2.1534371,2.6158507,0.5752863,-5.178556,-1.6518241,3.0998077
<http://viyxTy.org/cipvIZoC>,2.2486901,0.016990978,-2.7493455,-3.7282388,4.131291,-2.6583862,-2.4136055,0.0064830566,1.918709,-1.0100579,-1.1801324,-0.2858484,-0.28632525,-2.837253,-0.078705326,2.730744,1.1433603,3.1792877,-0.38080624,1.8082569,2.005438,1.035333,-1.3518676,-5.38768,3.2028656,0.8407397,-2.4516068,0.19022582,0.87944436,0.89978683,0.96246195,-2.2265863
<http://zdjteG.org/PHeYbDdz>,5.1857224,0.41890177,-1.990343,1.0051975,0.020554714,0.58631957,1.4375511,-3.300311,1.676276,-0.46453792,-1.2025309,-1.6029873,-0.6347834,0.7515151,2.9071193,3.5112743,0.56428397,-2.481955,-2.160417,1.8623254,2.6289048,-0.90436417,2.3843856,1.7390839,-0.49905375,-2.425688,-0.44991484,0.4295603,-0.4077308,2.807648,-3.7098584,0.6113851
<http://mVwt.org/jxVccjSiDXkcIfuJ>,2.245605,2.2065063,3.5456617,3.6628485,3.4016511,2.6865828,-2.92893,-2.4179716,-1.1178932,-3.5602164,-1.2129018,5.3580422,1.9090892,1.4952968,1.9603583,0.5593321,2.4777813,0.15521759,3.5633821,0.2651791,-0.3083092,1.3837401,0.9136601,1.8797536,-0.09869231,-2.3564842,-1.3013142,-3.9470794,4.108249,-1.3029441,-3.1123047,-0.34456658
<http://qe.org/HTKIoCiDCUmsHyrIR>,-2.7316685,-3.6998744,-1.2696154,3.405571,-0.5672237,1.3913621,-1.2861036,3.4372337,1.5958164,-0.16406533,3.3824425,2.707015,1.9605577,-0.9332365,-3.0859168,-3.1065664,2.566252,4.210755,1.9117779,2.066622,2.7537923,-0.35176852,-1.2471987,3.1242204,-0.2176656,-3.9970565,-3.0098794,-0.2072385,-2.2218354,-2.100333,-0.8629438,2.6066835
<http://.org/HnoKcZyugJKwgrtMS>,3.380114,1.2312857,2.6288443,-1.3769667,2.5935276,-0.63611436,-0.5916989,4.7505603,1.3596947,0.50265837,1.695251,5.667523,-0.0074631744,1.8341836,0.53272545,1.6377703,-2.8142657,-1.8675354,-1.2714877,1.2956457,3.58044,2.4703686,3.7222474,-2.9301841,-4.467984,1.9029212,-2.1885784,-2.6799202,1.0803071,0.11592362,1.5610256,-0.3026311
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,-4.0941806,0.12352167,-0.99099165,-0.55576426,-3.4998376,0.5070908,-1.1896805,-1.2591081,-1.7908158,2.5993466,-2.5802383,0.051519454,-2.6503854,-1.4996064,-3.2757363,-0.8976097,2.415417,1.8942488,-0.42683646,3.2069128,-1.5077375,-4.1930714,0.21239895,1.5300314,2.1116304,-2.7043443,-1.8555564,0.13810264,3.7881382,-4.4545026,0.17116582,-4.273818
<http://ovQkAlFogaSPi.org/UrNvWSIhcHeOPM>,-0.911413,-0.1469618,-0.25856328,-1.5608499,2.2489853,1.0335422,1.9410484,4.713418,2.106793,0.1064259,-0.56025296,2.5952585,-0.21897475,-0.9474545,-2.2101026,-1.8948588,0.62787837,-1.3458079,4.419849,0.35776293,-3.20948,-2.0256271,-4.5997996,0.4167632,-0.5232686,0.3905303,-2.2984762,3.0563369,4.033614,-4.775559,-0.21719293,0.82949317
<http://uXFXkFHXvWM.org/iFwyOFB>,-0.19634618,0.2717502,0.20545532,-0.77701026,1.8360486,-1.9050475,-0.9480574,-2.1720042,2.6483848,0.94462854,-1.292768,-1.438118,4.3870444,-2.0942478,-0.8439845,-1.1029618,-2.0973449,3.5474708,-0.36496177,1.7938915,4.2389846,-1.0677241,1.1768806,-3.8825974,2.075718,-3.0903091,-4.365094,-1.7772278,-4.7127347,-0.15121198,-4.1262856,2.645305
<http://fnrboPArsWYvbrxuNJj.org/KembBKCAg>,2.4190688,0.6605186,-0.92495984,1.2993944,4.091001,-4.1252403,-0.061661698,-0.91241354,-3.5563507,-1.6281981,3.489917,0.43956602,-1.665517,0.9762931,0.057812847,2.6863086,3.5569134,0.095868096,0.8953217,-2.5066063,-0.6058324,0.89135313,2.1114671,-2.441579,2.2621956,-1.3516006,1.0284237,1.7336428,-1.8150394,2.776682,4.1214986,4.9024043
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,-0.4946753,3.649211,-0.30608624,1.0207108,-3.0091472,-1.3133705,1.9764357,0.7492695,-3.495204,2.7105696,-1.0315592,-1.3940251,1.5297549,3.633114,5.4301553,4.9377723,-1.8945673,-0.8737617,1.6692178,-2.2911203,0.59205925,-2.0891476,0.68045163,-2.4807358,1.8034177,-3.6924505,5.8580184,-1.2923084,-5.17295,-1.4466859,1.7581946,2.6425374
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,2.5809462,-1.2288568,4.828047,2.242051,3.5140436,2.9848213,2.3649387,-0.074493684,-0.88929087,-1.4930584,-1.5850462,5.805974,1.9380355,-0.8567588,2.2259252,-1.232516,-2.8495746,1.1818614,-0.77565783,1.7530574,2.2852485,2.422302,-0.45277047,-3.4908197,-2.1749728,-1.9911234,-4.3311296,-3.1842177,-2.7577667,2.0152743,-1.1008879,-2.7145753
<http://HFbdGI.org/MXAFR>,-1.7941194,-3.1741877,-0.5589288,-2.3414872,1.4039135,1.0532672,-5.1698723,-3.2554908,-2.4267178,0.9952172,4.3885727,-0.71220976,-2.3118474,1.944156,-4.7457175,2.205089,-4.0341196,0.84581673,-1.2212775,-3.4766533,4.9393992,3.677611,0.65718496,-2.2243268,-0.20471366,-2.5988867,-0.40570822,0.14701873,-4.57664,4.6381354,0.09101693,-0.86758107
<http://IDtTTgICzFW.org/>,-4.300911,-0.9094347,0.72444654,-3.1329587,0.8240454,-0.16730507,-1.3324116,-5.156323,2.1230397,-3.9168851,-0.45701578,0.22571266,1.6392224,0.8163924,-2.4542096,-1.0864155,-3.5767784,-1.8408889,-1.8599118,-1.4071217,-0.7887842,2.9078462,1.8578975,-1.2191457,3.0272613,-0.35333732,-0.06944605,0.18022664,-1.3829297,3.2978768,-1.768825,-4.8193893
<http://nxEdhMyVINVDbxG.org/SIQOtwlOFtveJOuDvzr>,2.764136,-0.5809692,-4.081871,-1.4867156,3.55589,-3.2983053,3.3149698,-1.8219957,-1.5268462,1.6850517,1.2685239,1.6113156,0.8716622,-0.9864478,2.1419199,3.7874188,-3.857054,-2.2907326,-4.0960555,-1.929717,-3.6397676,2.1870668,0.8476026,-1.7950512,3.1392283,0.06553176,-1.0578287,3.516726,-2.6829758,3.6643956,1.388466,-3.900349
<http://.org/AmikH>,-3.1580591,3.1475356,-3.0136528,0.3048332,-2.7557218,-1.4683731,3.3661528,-0.4793838,-3.4446409,0.65880996,-1.253056,-4.37646,-2.136008,0.30611506,2.1529977,0.08788324,-5.787123,-4.5299034,0.37823617,-1.6097034,1.8150512,3.0520136,-3.0033,-0.6875699,0.39936417,2.7495294,3.2759688,1.7778841,1.1455902,7.4760094,1.8652203,1.6424242
<http://sEJMQNBvVijgDU.org/O>,0.8621134,2.960701,-1.2873515,-3.8465772,-5.1194267,-0.5909195,-0.035655517,0.67397016,3.667693,3.7365658,2.1546025,-2.0488584,2.8812037,-0.197024,3.4921196,1.6954489,0.41266325,-4.2575593,2.8464358,-3.8476908,-0.6149151,-1.3603698,-3.6586244,-0.24157071,-2.0848074,2.6157587,0.007107212,0.3947401,-3.402618,1.2298796,-0.51981,-0.79642075
<http://zFXUGEF.org/IcYKU>,-1.0608982,-3.0292363,2.650452,2.6092458,2.8740697,3.5323298,3.8707964,1.639592,-2.1983833,4.40952,-0.7444386,3.3703005,0.66233534,-1.3443687,2.9629657,-4.202416,-0.6966679,1.5371102,-1.5808514,-1.693293,-2.1431649,2.6200032,-0.6865516,0.28787026,0.092200115,-3.3132703,-3.4883537,2.3099704,0.42560866,3.5356119,-0.19657046,2.4670546
<http://eSLpbvOCL.org/HjRRxeCi>,3.0584345,-0.040529978,4.3329563,1.7054174,-0.9276114,-1.3904277,-0.057171028,1.9248729,1.8540455,-2.72954,0.98449063,-1.3419089,2.4728923,2.9677434,0.64133084,-3.9995298,3.7458525,4.781378,-4.1864147,-0.3449924,-4.2062354,1.3989136,0.7998294,1.397291,2.5935142,2.020306,-1.8231627,-2.0071735,2.8946445,0.46845818,-1.3550309,2.9676156
<http://dWqdVcmUbTWQLgqMBPk.org/uZSMcFz>,-2.9644196,-1.6807353,1.2040892,0.18367334,2.675833,-3.0110655,-0.35101658,-2.1287942,-2.502955,3.896457,0.1651075,0.19856316,-3.5664444,1.6377171,0.11241929,2.8113122,1.63119,-0.9235135,-3.2840965,2.7895658,4.3323617,4.5613956,-0.38290557,-5.383047,-1.914946,-0.56399256,3.213128,-0.47022346,0.29628548,0.15870023,-1.576184,0.26146212
<http://YbIzzTuvn.org/VhoLqb>,2.3301344,-2.371957,0.7879442,-1.2601486,0.98245704,-0.10144395,1.635093,1.3261453,3.4007537,1.4863609,4.0109572,-0.050669704,-1.7707505,0.08637208,1.9153452,-2.0515356,4.158111,-1.0431749,-2.9613066,1.061573,-4.2299795,-0.33224425,1.6746207,1.1546342,0.5190897,0.6167919,1.7679241,1.1394694,0.15764557,-2.0164797,-0.7867844,2.3665612
<http://.org/SNxVmYdR>,1.256432,4.488889,-0.9885062,-0.68827826,-2.8640778,-0.26274055,-3.1994247,-3.2601385,0.66853625,0.4045312,-5.0671477,-2.4587145,-3.1756175,-4.877989,-1.1199619,3.096125,-1.2700664,-2.5265944,-4.33133,1.35524,-4.990342,-1.1580746,-1.4410958,-3.1031425,-2.4265673,-3.7014217,-0.1333986,1.7146404,0.7251248,0.12571548,-2.8115728,-1.2349266
<http://JLRqyquAfvc.org/jtvMxIyMjbwBl>,0.43861657,-3.1491363,-0.55450493,-1.4991999,-1.8489543,3.3304975,1.5097809,-2.5192487,-1.5497371,0.658229,-3.197714,-0.6556107,-4.5304227,3.443079,-1.2690974,-2.7092187,0.86039555,2.4153562,-2.2848303,4.272773,-1.5797722,0.4848034,-2.9230752,-0.88619035,-3.1199749,-1.7051911,-0.45950562,-2.898852,-3.6365654,-1.098886,-0.9620222,3.492407
