,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://WSP.org/JnDNkHYUJLFIAnR>,1.0021887,-0.29821265,1.0445158,0.1782471,-0.35484767,3.5339448,0.2961306,-1.1594623,1.87311,0.7626519,-2.4671845,-0.74506015,1.0885016,-0.4937087,1.1088302,2.2810705,-0.849926,-2.4532177,1.1071924,0.04438242,-2.3539116,-1.6742536,-0.35457265,-1.0907848,-0.15413769,1.2028959,-1.2494974,-0.67170894,0.40081882,1.0203527,1.1221967,0.4341697
<http://DRnVchYPeQkVfRpeUuy.org/>,2.1157954,1.7503344,-1.6937352,-1.5405464,-1.1103363,-1.2594615,-0.25280434,-3.2749343,0.9042041,3.4649801,2.080419,-0.80843073,1.4297755,1.8294662,1.0755858,1.0099206,2.3729782,-0.23712035,-2.8465168,2.1772838,1.9799155,1.4559122,1.3684846,-2.1914155,-1.7080566,0.99844205,1.9718847,-1.1560714,2.288556,0.016124815,-1.4521942,1.1445446
<http://GMj.org/zHHnIH>,-1.182238,-0.14336497,-0.24799244,-0.4754879,-0.09458095,-0.54871947,0.66926235,1.3536018,1.7728664,2.5463557,0.49640584,1.679703,-0.54355174,-0.041211132,-2.322553,0.6055587,1.6550311,0.86573637,0.43475828,0.28072187,-2.6041949,-2.1563058,-1.5995386,1.0977795,-0.15383892,-2.2548985,1.0439086,-1.9453695,-0.7482263,2.6001358,0.2755224,2.1310797
<http://ydpCeNnwmU.org/dIn>,-0.49861926,0.06165043,2.074966,-0.48406163,-1.262819,2.0701268,1.2138352,0.30130273,-1.428522,-0.7617142,-1.2993349,1.3946425,-2.3323257,0.42801875,-0.515886,0.9001402,-1.1938244,0.8052504,-0.7104957,2.6798623,-0.6885279,-0.51867837,0.21693753,0.5911875,0.16479184,2.386636,-0.6644877,0.14216289,1.305467,0.4403302,0.80643576,1.2127925
<http://iACyuE.org/CnuaNAUAy>,-0.2126089,-1.1491555,-0.044076417,2.014949,1.6314319,-2.1962545,2.3947246,0.81178385,0.81499743,2.5862358,0.91052616,-1.7040085,-2.1972516,2.134319,0.94395125,-3.8951309,1.1973282,1.4096009,2.4599035,0.3951432,-2.1038096,-0.7769936,1.4402828,-0.08709705,1.2334026,0.05140517,0.70127136,-2.3752685,2.0392137,2.1811874,1.2857577,1.2928014
<http://cBuUsMcU.org/dLigsl>,-0.39986628,-1.8693626,1.3792495,0.69582474,1.2885256,-0.35421127,-1.0467433,-1.8471218,-2.988718,-0.26957992,0.2953086,-2.1674535,1.1620926,1.3481067,-0.5645984,-1.2286512,-0.28238285,-0.81365037,-0.21052018,-1.259045,-1.0036608,-1.2545607,0.549883,-0.96827507,0.3058442,-0.005943717,1.0386184,0.38949776,-0.9840964,1.2985498,2.1086535,-1.4289048
<http://wbj.org/puWaJzIrfnlHjN>,-0.11745279,-1.3160431,2.004539,0.6878715,0.53262424,1.1091132,-1.8148779,-1.8541231,2.4546905,1.7811084,1.9223619,1.3280805,-1.1889673,-1.1307434,-1.8449581,-0.35437468,-0.73192585,1.4313354,2.1365695,2.102566,0.3100211,-0.31531084,-0.17401896,-1.7802148,-0.4643756,0.9643946,-0.05166772,-0.7190626,-1.4399645,1.6639402,-0.96528727,-0.03725858
<http://gvexpK.org/e>,1.5474157,1.556139,-0.9687278,2.3933885,-0.34959865,1.0945973,-1.606123,-0.27704197,-0.67227364,2.0778553,-0.8881882,-0.8661965,-1.95993,-2.0404153,0.83043677,-1.9279774,-0.62319815,2.8568769,-0.45406902,1.8329824,0.081277445,-0.79704356,1.69383,-1.2956048,-0.49586952,-0.56391275,-0.38469303,-0.59823436,-0.38051412,-1.7757133,-0.9467053,-1.2174461
<http://HelMqc.org/xgSzmWWa>,-0.38595402,1.2802143,1.0974361,-2.7064302,-1.16839,0.8621945,1.3885925,-1.1043969,1.2036198,0.7422357,1.4370892,-0.0223169,-0.8021906,-1.5922228,2.1766953,0.9580115,1.3570373,0.46010187,-1.3689657,-1.1337357,1.874203,-1.2554185,-0.45448413,0.72121245,-1.0082674,-0.37168148,-0.38576952,-0.091599,2.1592836,-0.99126554,-0.45011982,-0.9221149
<http://eCQWhWyTsdZAtWWG.org/Ry>,-0.4178332,-0.32711506,1.1075641,-0.979398,-1.4673347,-1.0143015,-0.5900881,-0.7814536,0.8341396,0.83513975,1.5953393,1.0161842,-0.20227587,0.19493371,-0.91210264,1.0171992,0.18931952,-1.8887062,3.543345,-0.72483027,-0.5441348,-2.390155,-1.5625945,0.31302598,1.4770765,-0.38150808,-0.11455278,-0.088991664,2.4151928,-0.41313618,0.69385046,2.040309
<http://SHej.org/kMmvjPFXeiceSyqfaq>,-1.3530272,-0.52037644,-0.69808084,-0.6220338,0.19045086,0.83397555,-0.41290817,0.38860163,2.2339208,-1.2192945,-0.5824933,-0.7187288,-1.5580268,0.30567032,2.006393,0.008454909,0.13767199,1.8600007,0.9156768,-1.1905308,0.51849014,-1.4219507,-2.2022722,0.35747665,0.35809797,0.68868214,1.5436549,2.0151207,-2.316073,0.7321925,0.13543719,0.060872782
<http://wwU.org/SEmYlVGaJFW>,1.8913229,2.269787,-0.8047888,-2.6653605,-1.6645534,2.1124341,-0.87265795,0.7006673,0.056098726,0.6137045,1.8388839,1.1476312,-1.7215459,0.7076343,0.62832,-1.1713792,0.48235837,-1.9481475,0.04784426,0.09630072,-0.04934588,-0.41562465,0.8192208,0.46766052,0.56086904,1.8608102,-0.121967986,2.4353836,0.13969567,-0.7060497,1.145221,0.6598357
<http://ZxrTmeuT.org/>,-0.6969057,2.9302154,1.541478,3.4958868,-0.91380686,1.6133378,2.1470897,-0.24076223,0.90019315,1.6276317,0.31821758,0.78727615,-1.2446967,-0.41331443,1.3591073,-2.0873985,0.6303948,-2.640134,-0.7722682,-0.44957998,0.022970587,-0.77504224,-0.12104278,0.1352294,1.0839088,-1.4541185,-2.473046,0.92503923,-0.3679959,-0.05306736,-1.8251199,0.008407672
<http://Y.org/e>,0.86663073,-1.5103128,-0.26654056,-1.9023935,0.74846464,-3.2398913,1.5056709,-1.9798791,-1.4436975,-0.256665,1.3213482,2.8331225,1.1437033,-1.8472492,-1.0183629,0.97898066,-0.051787008,0.21713191,-0.51817554,1.2749537,0.9722211,-1.2886965,-0.7673142,0.66343665,0.9160453,-0.8759999,-0.8926419,-0.10350303,2.0480928,1.3074974,1.1016716,-1.0623779
<http://xvFdoVzF.org/rbmbzn>,0.44474375,0.3853659,-1.7630988,4.3777475,0.46261397,0.58789825,-0.15641584,-1.0438614,-0.3662897,-0.61451787,1.1258723,1.0989186,0.25184846,-1.0742109,1.4095124,1.4515727,1.2840048,-0.8093713,0.15878388,0.5314687,0.2421104,0.7318768,1.5443739,-0.26794276,-0.95625937,1.1478107,-1.0389115,1.615775,-0.07201846,0.49444902,-2.3782413,-0.4560708
<http://kZUWdmmPQAoTLdk.org/IqLMwEqKR>,1.1530229,-0.9416661,-0.008314843,-0.6658688,0.7845027,0.979465,0.93950933,1.1486723,1.9672315,1.6988341,-0.7710618,2.1719568,1.5612227,0.4046966,2.2271628,0.92076385,0.89533204,1.7011896,0.8000344,-0.5558075,0.07514964,-3.0334501,-0.37083346,0.64798564,-0.41055194,-0.17902595,1.487856,1.6193542,0.20023489,3.4437332,1.0280485,-2.209085
<http://TbGpvHavQshNVrxtlZ.org/>,0.4507504,1.0305985,0.8893782,-0.33623865,-1.2675838,-0.24209113,0.50778496,0.23107532,-0.62107337,1.8149471,1.4326057,1.5787944,-0.79376477,0.28621763,2.4774923,-0.9663994,-1.0482123,-0.74901634,-1.1344062,0.9007743,0.28164035,2.3435245,1.2791933,0.8220088,-0.99671805,-0.056846727,1.5366096,-1.6215665,0.82082313,1.7823585,-1.7666581,0.8474495
<http://aXBdXlIXxdwxhj.org/TSALRM>,-0.63387835,0.4850049,1.1790142,0.82741946,-0.3501864,-0.29922876,0.8948212,-0.7228597,-0.4542353,2.4274757,-1.5757728,2.0466096,-1.597296,-1.5704325,0.10006571,-0.5666692,-2.6857684,-2.128442,1.7157996,-1.1326559,0.51810414,-1.3134078,-0.01285248,-0.43404648,-1.4285008,-2.6801453,1.1695074,-0.26739538,0.89825267,1.5777828,0.07459263,0.5231809
<http://NnbNxNPmtfLjDaKIv.org/BXqY>,-2.1011717,-0.50346845,2.0692148,2.4328594,-2.996589,0.6076021,1.1705673,1.1060424,0.19362909,1.8904766,1.3805077,-0.19575979,-0.4800857,1.0426795,-0.09935044,-2.5728025,-2.2149644,2.9139733,-0.8678283,-0.7324873,-2.371168,-3.4593575,1.9533129,-1.6838601,-2.7996876,-0.2942291,-0.8009549,0.60389805,1.5225989,2.1762242,-0.37526327,-1.2913474
<http://tT.org/vAlLPFmxs>,1.2735039,-2.322746,1.2830613,0.5064427,0.34336388,-2.1924458,-1.4528306,3.4042761,2.300708,-2.4291692,1.6720456,1.5832471,-1.5482086,-0.83686185,-0.88774204,0.7120032,-1.1206226,2.012013,0.543572,0.9651706,-0.5850397,-0.81235033,3.9540577,0.21411957,-0.36295033,-0.377753,-1.6127217,-0.27152658,-0.19114926,0.99698156,-1.4900539,-1.6410787
<http://zJYy.org/LmkMIEDCNQcveEH>,-0.8569629,-0.15151288,0.16455136,-0.34901196,0.062942915,2.235497,-0.88888305,2.366473,1.8009831,1.4646116,-3.6039095,-0.27717066,-0.12973116,0.60192686,3.1196005,-0.6654272,-0.067324094,1.5923659,2.0340378,2.2284315,-0.25683314,-0.5964653,-0.8959631,-1.1490796,1.4464097,-3.6098952,2.3264995,-0.21766496,1.9894279,-0.88188297,1.0793251,-1.6549296
<http://faerQGzaUoyUOhiFYzd.org/qNRsmw>,1.1821082,-1.4942234,-1.3814099,-0.67034566,-0.4576486,-2.0253382,-0.29925385,-1.482594,-0.3535552,3.2561393,0.40237072,-0.8200026,-1.1022946,-1.9682629,0.8022187,-2.8088737,-0.014830671,-1.4041345,-0.35415718,-0.59952676,-0.1383227,0.23675625,0.66791904,0.9354838,2.6328094,1.456589,-0.6843195,-0.17938866,1.0900207,-0.022964336,-0.33937022,-0.3336373
<http://eJYBGGtgdIEhRBJFZQY.org/UPpciu>,0.05311238,1.0403713,1.49845,-0.27709696,1.4134334,-0.8772977,-0.78616136,0.31738928,-0.94156986,0.5448269,0.8737916,1.0415958,1.324339,1.9070253,-0.024524618,1.9112573,-0.5008664,0.8295779,-0.71890324,1.8424312,-2.5436416,-0.8270945,2.0026472,0.06156326,-1.4254036,-2.1895323,0.44892225,-1.1066129,1.4945607,2.6727066,-0.48169762,-0.44376063
<http://HDhtb.org/SedpKiyNg>,0.7747925,1.0571302,-0.38960472,1.5000854,1.1849461,-0.6589493,2.943592,-1.1340051,-0.66437703,-0.87425375,0.74972737,-1.709477,0.5480014,-0.048749726,2.3850775,-0.45471406,-1.9047257,1.1482576,-0.3588746,0.70012164,-0.18030669,-0.20498976,-1.3481832,-3.057774,0.68215966,-1.0694228,-2.224055,-0.6883498,2.5260062,-2.8107612,0.3270435,-0.59480816
<http://.org/tkt>,-0.8155755,0.61771065,1.8070146,-1.5914136,1.7502053,0.14058276,-1.4935787,0.9401381,0.6010438,1.1258185,0.4992818,-2.8564556,-1.5592812,2.114985,-0.6588998,0.19871217,-1.9988906,0.89108896,-1.387096,-0.28306606,-0.24604903,-0.94844484,-0.034873456,0.94452804,0.85474867,-2.6506886,0.064853825,-0.23044007,0.46253526,1.8759079,1.1365862,-2.125074
<http://jiDBePoqPJ.org/S>,-0.17714523,-2.4312642,2.9539504,1.7919521,4.153403,-0.39334434,2.984922,-0.3451479,0.17694847,1.1455058,-3.3101742,0.83817416,-0.56086457,-1.5205885,1.2160598,-0.8763859,-0.34527722,2.3937612,-0.68614006,1.5934721,2.8513126,0.43425286,0.29715973,-0.82689726,1.1503373,-2.8074238,-2.3406096,0.32091683,-3.0359027,0.96722466,0.35102823,-2.5103877
<http://NFchqaMzAw.org/kxrGFdPGPzV>,1.2921171,1.0716591,1.0669904,-0.53235286,1.0882027,1.0484555,0.8349804,0.87898105,-1.877797,0.9215348,2.390787,1.8180736,-0.44351596,-1.2414296,-0.20396304,0.7153705,0.40723047,-0.4604828,-1.1513317,2.4224603,-0.52801937,1.6414797,0.43316585,-0.057914622,2.839598,-0.8958115,0.30341277,-2.3356028,1.9567087,-2.3274622,0.1493768,1.6150296
<http://VkTcgttJfEnKweha.org/mHoeZKkW>,0.94492686,0.30322358,-1.1591504,-0.50464773,-2.134782,0.66994816,-0.8563672,0.5884409,0.6749163,1.3783696,-2.0896847,-0.9233199,1.2626743,2.0514853,-1.9109641,-1.4860308,0.07693112,-0.84013593,-0.7737398,0.35990158,-0.2164796,3.4179387,-2.6255789,-0.18094063,-0.09333165,0.49149516,2.1250923,-1.3166027,0.15009587,-1.0173852,1.1850687,-1.864738
<http://NQKcJmOmPzIMtSBOmnZ.org/QXYH>,-1.4811957,-0.6968062,2.3006139,-0.32003555,-2.3477244,-0.36159328,-1.9363136,-1.532407,1.2188361,1.7403622,1.1796951,-0.50198346,0.46643767,-3.1765435,-0.35958138,0.4502695,-0.2049555,0.68841803,-0.49545017,-1.1973977,-0.0009522447,0.027550695,-0.39259052,-0.3299014,-3.238753,-2.293129,2.273082,0.2839103,0.4441431,-1.042503,-1.2530158,2.1809537
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-0.6606443,0.6166955,1.6496394,2.201373,-0.5179974,2.0272264,-1.8720051,2.5997906,-3.1996372,0.36705038,-0.76005536,-0.96898484,2.5237663,2.2333212,1.5565021,1.6544739,-2.2229884,-0.9277967,-3.0705643,1.8991147,0.3514535,1.1101514,-2.2977552,2.9630482,1.8835757,-0.08703193,-0.608824,1.823974,-1.4609575,-1.4939773,0.7791286,1.055173
<http://gXDPOcBHKohRTAsHs.org/f>,-1.7729654,-0.78893954,-0.15673915,1.4952221,0.1751023,-1.3620056,1.2713745,1.5691739,1.6104221,1.175322,-0.3895993,-2.3249943,1.4754938,-2.9729648,-0.175489,-0.3191817,-0.8892738,2.2203255,-2.342432,-1.7862847,0.4056778,-1.2446351,-1.2388074,0.4050799,0.19013277,-2.5846865,-0.647432,0.85111904,-0.095532954,0.74183285,-2.7598908,-1.6226903
<http://jkyGv.org/v>,2.6554625,-1.7686125,0.17263775,-0.15310714,1.9529543,-0.8830707,-1.6211824,-0.55280083,-0.34349564,0.6172347,-0.75516814,1.8034453,0.7236359,-1.4381992,1.7667946,-0.31985492,1.539149,-0.45885667,2.0570734,0.52663916,1.3236783,-1.2117739,-1.0454155,-1.6756852,2.277629,0.16867599,-0.94631684,0.11790035,-2.1468947,-0.41865197,-0.34603634,2.2784002
<http://y.org/JFFJa>,-1.477669,0.4827338,-0.9439146,0.32171547,-0.7587164,1.5501958,1.4154924,0.0993382,-1.8595179,-1.4249815,1.8014191,1.751218,-0.06429807,0.6007567,-0.41902497,-0.3039918,-0.7517014,-1.6045879,1.9964448,-1.518455,2.05663,-1.1427206,0.72394174,1.1462559,-1.2288085,0.6158161,-0.012490398,1.8534242,0.7807087,0.8212169,1.5185584,1.3516142
<http://nfMGj.org/okDEivxFZhLY>,0.87122244,0.22806329,-1.4593583,1.3028814,-1.5998058,-0.16520463,-2.284838,0.09586632,0.87356603,1.0740795,-0.7896211,2.205033,0.798599,0.17675883,-1.5506825,-2.2521791,-1.0220509,1.1683348,0.18758492,-1.29404,1.250221,1.17003,-1.0993799,-1.1305071,0.81020194,-1.1950803,-0.8918581,-2.7052133,0.34702218,0.9596036,-1.8390473,3.0035913
<http://bjXtVSuA.org/vpKpRyPshplNlVa>,1.3307408,2.658744,0.6529257,0.8499982,-0.4126249,2.7204046,-0.2053581,-2.3405719,0.9980642,0.3619958,0.15678464,-0.5168837,-0.7158832,-0.50415444,-0.5434021,-0.23919635,0.13821514,-1.4829556,0.8882072,2.1933491,-1.8499991,0.3348244,1.3710946,-1.5554229,2.0228465,0.5264648,-0.48754674,-0.32009992,2.3513396,1.4695213,-0.81895685,-1.1987122
<http://vjKTabbFjC.org/>,-0.25555474,-2.9526699,1.4552901,-0.89306206,0.9935694,-0.2213082,0.17328162,1.5421956,2.5687823,-2.3841896,0.9343187,-1.3935709,0.03200039,-0.70095634,1.051679,-1.9428177,-2.1397262,-1.6638687,0.17342858,-0.8120154,-1.321698,-0.69924015,2.9144225,1.7440351,0.67504334,-2.4905424,0.30044588,-1.6371384,0.7052356,-0.19092247,-0.47448838,0.08477609
<http://tCMxtpI.org/ZSrZCW>,0.89792454,-2.3509996,-0.8976443,-1.1831245,-0.22262658,1.4800551,1.118531,0.83901477,0.37363416,0.7912752,-0.15766717,0.4956844,0.16584696,2.7468405,-1.6138216,2.7596924,2.6678784,0.2052986,1.7458174,1.892761,-0.84462404,0.30087617,-2.085104,-0.40773547,1.7339102,-1.7982206,-1.0905917,0.78883666,1.7099818,1.1835182,-0.98517114,-0.8306884
<http://vNrS.org/nYLjnbkSZ>,0.03429904,-0.25535572,-1.3189993,-1.6396277,-1.7592524,2.6154287,1.9181626,-4.278835,0.72340447,-1.4588398,-2.0060604,-1.3801274,-1.1398042,0.73435205,-1.6059197,-1.175047,-0.291633,-2.1392605,0.6748441,2.4789157,-2.3720775,-1.1065778,1.3275965,-1.3415651,2.6114354,-1.4579488,2.1957688,-0.8661089,2.7005897,-1.0247341,-1.4675664,-2.1113725
<http://QLnbZctXQawQnGV.org/DMEQsOPeJopdCsu>,-0.32407585,3.2359965,-1.6734394,-0.72262096,1.6148478,-0.91826296,-0.9495577,0.729907,-1.8745033,-0.523364,0.25745073,0.6083081,1.9061399,1.4562957,-0.6023901,1.0659164,-0.06518272,0.85367155,1.8380754,-0.054312427,-0.4562758,0.7472016,0.3087165,-0.89164644,-1.2589115,-0.18620662,-0.20037869,2.0548625,-1.5586858,-0.27826935,0.76106095,-1.2983991
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,1.0384614,0.72278655,-2.0221994,0.3299645,-2.461837,0.33055842,2.2226908,1.8294941,-1.4510987,-2.3289666,0.54281265,1.0011533,-3.2401085,-0.6149014,1.578167,0.1866978,0.6556952,0.304956,0.9968839,1.7171166,-0.375698,-1.6540151,-0.29442742,-2.5430932,4.5816774,1.9086797,-1.532233,0.6471879,1.3082942,-1.7500349,-2.2166908,1.8385364
<http://XpwxQOraWzOlKRcVYK.org/YCfvsWhhNp>,-0.6453115,0.22886312,3.3031983,3.0990174,2.3115187,-1.9196603,-0.5846267,1.918237,-0.6641801,-1.1242748,-1.5632867,1.5460056,1.1959717,-0.37130734,0.48157868,0.4742546,0.46963838,-1.7450901,-1.4031426,-0.63938564,-0.5545893,-2.267329,3.5732472,-0.84716177,1.1080952,-0.5119862,1.3343906,1.0659877,0.9118508,0.8071352,-0.32038504,-1.0640502
<http://T.org/RpAvweKPFuaQ>,0.47029468,0.10423463,0.8143578,-1.8836491,0.08929251,-3.535399,-1.7925048,-1.2062334,1.9571528,-2.6860478,-0.5303219,-0.9911178,-1.9509367,-0.06871473,-3.6598487,1.4374522,0.046279244,-1.5958474,0.014437884,0.20219097,-1.8963373,0.4297741,0.3322007,0.1675699,-2.5556376,-2.2825398,-0.8415196,-3.0590909,0.11264678,-1.6479264,0.32874066,-1.4328369
<http://SEUwlIQkTQFeKHOclg.org/PeTHtIIvdb>,2.5811648,1.336241,-1.0311875,2.9800668,-0.7657098,-2.2254543,-0.7919705,-3.313816,-2.8062565,-1.6596259,-1.0747995,0.7620612,-3.4033043,0.001444146,-1.2036294,-2.3395712,0.110866785,-0.39397702,3.2639596,0.7208379,-2.40637,-0.7808033,0.15084001,0.75259185,0.33009857,2.9382815,3.7791636,-2.105877,-1.2576442,1.1623868,0.75198525,-1.5681481
<http://WRFdtY.org/ep>,1.0077655,-0.012683772,0.4166746,-0.09351171,2.660505,-0.7167862,-0.3979455,-0.98596513,-0.36508027,-1.2385263,1.9757229,0.62935567,-0.87384367,-0.07976729,0.9006626,-3.8911638,3.132546,-0.5686465,-0.7324427,1.0463736,1.769652,2.8113272,1.2931837,2.3840992,1.5037028,-2.393697,0.6445208,-2.159712,5.2940917,0.020601321,2.356402,0.5711157
<http://ytg.org/jpgRnPyiZFov>,-0.7942102,-1.5679979,-0.0554566,1.558513,1.4038398,1.4742872,-1.0442423,-0.92250633,1.2657927,0.2733876,1.4045986,0.58044344,0.18922204,0.99260116,-0.08028451,0.049075395,-1.1331515,1.1273708,-1.2638338,-0.58492637,2.1665847,1.1278158,-0.46937284,-2.3710413,0.025382865,-1.2272,-0.7879928,0.18683605,0.07573812,-1.1177411,2.4576476,-0.57677263
<http://wdhEImfzHFv.org/MyxxtE>,1.0286723,-1.3024573,2.3984978,0.5568437,-2.311759,-1.447052,1.2750555,-1.1122969,-0.7190176,2.4963193,-0.92291754,4.393682,0.6021423,-1.2953058,1.3115008,1.4478941,-1.3143799,-0.25929913,-1.0361372,2.0657184,0.15995601,0.8360614,-0.04136794,0.68640107,-1.5723855,0.18760918,1.3946723,0.042021953,-1.2743623,0.9364081,-0.4637304,-0.93757796
<http://jBNv.org/RrnU>,-0.6978024,0.5242596,0.9470567,1.013836,0.69251424,-0.63887054,-3.1177442,-1.2522956,1.3713329,1.5774647,3.543581,-0.1972372,-2.5767553,4.4925632,-0.58315176,-2.4622977,0.59728235,-3.0712717,0.4973794,-1.4545528,0.25406492,-2.474463,-0.57647866,4.1621175,4.1510506,0.7639642,-0.20896843,0.87553144,0.6931406,3.0338109,-0.58671904,0.31413478
<http://.org/frjQRtAFa>,-1.237211,1.4490598,2.3475797,-1.3144764,1.1505493,-2.1186159,1.5401222,0.6164711,-3.4301322,-2.2703853,4.1550436,-0.6621619,0.99607205,1.0957612,-0.30562454,-3.1954703,0.8685425,-0.65055865,-1.621536,-0.6738203,2.4882905,0.045138422,-1.5564992,-0.11074748,-0.096566,-2.1454313,-2.8441696,0.8955337,2.994351,-1.4200807,0.36121193,2.1217864
<http://wcndPX.org/Fc>,-3.0713544,-3.9566123,-0.8847743,2.0129673,-0.08300646,0.26807514,-0.07161961,2.5385692,1.2127393,-0.76496553,-0.65412533,1.7174398,0.6934324,2.4590597,-4.548292,1.407495,2.7650867,1.6759722,-1.2770243,-2.7069154,-1.1773964,2.6311913,1.9096338,-2.0869389,1.2771187,-1.0599518,2.910059,-1.0567998,-0.7631252,-0.55100644,-0.6248284,-2.1311202
<http://TNVIS.org/Tk>,-0.10088364,-3.3105733,-1.6027001,1.3973526,0.2749335,-2.0588992,-1.9618477,1.040682,1.2844076,1.7592273,1.5941236,-0.30756244,-2.913622,1.7320101,-2.9099827,0.624083,1.6380866,-0.97039187,-2.1476948,0.5027706,1.7377706,0.36534965,0.32807484,-0.8336515,0.8713717,-1.1379656,-0.43382305,2.5395653,0.91202307,-1.0238008,-1.5870878,1.4734274
<http://LcOOKvxlX.org/nfTufug>,-1.2450743,1.5446377,0.7980545,-3.0485687,0.062134676,0.85970086,-3.5626888,-3.4503791,3.4920554,-0.56765443,0.8838427,1.0865583,-0.6470168,1.7453907,-0.5514206,0.058719505,0.06228008,-2.7198436,0.4857295,0.4141882,-0.20618902,-3.0454428,-1.5728812,-0.22929056,0.5476734,-1.1654757,2.1851041,2.3810089,2.1608756,1.555019,0.4327682,1.3274128
<http://ngJPiSDHVIWzn.org/fnWhjbFYqV>,0.96536386,1.6406727,-0.824856,-1.4641032,0.39130887,-0.91684777,-0.17788951,0.45219737,1.7540387,-1.1016809,2.0968497,1.69997,1.5643814,-1.2206453,0.8327416,-0.7150139,-0.88084316,-2.353933,1.5368284,1.6509396,2.7243803,-2.1041172,0.83707094,2.0612078,-1.0972699,0.2350138,-0.22834331,-1.2857378,1.158825,1.9002954,-1.8505377,-3.0152972
<http://XDEATspC.org/MxmKKeaHLwIA>,-2.4461083,1.7727116,1.5042896,-0.34016654,-0.05057459,0.909311,0.04640543,-0.6237262,2.4299798,1.4121392,-1.1139476,1.1788529,0.83023113,0.56452173,-2.2681808,2.9011247,-0.50335103,0.6156683,-1.2251276,-1.0670018,-1.0386658,-1.9102162,-0.24809541,-0.21046378,0.5900362,-0.7752233,0.69258434,-0.41750792,0.14112897,-2.2042391,0.88503575,0.72579926
<http://uNgTWNgjVLxy.org/pkLYrVukKLDNifzzi>,-1.4093455,-2.026454,0.3079652,-1.2785683,-0.6553522,-1.6308609,0.25955102,-2.110948,-0.5076563,-1.0116019,1.1775082,0.8115126,1.4626963,-0.2006321,-0.15114883,-1.4595549,1.5334458,0.42521408,-2.675399,-0.02705117,1.6685483,2.092899,1.5270436,-0.94301635,0.5121879,-1.1269506,1.3854588,-1.3617257,1.8887545,-0.19872253,-0.056290507,-1.7028925
<http://Ha.org/eHITjmuXnZWS>,0.11033135,1.3543355,-1.0451667,-0.54119337,2.5547757,-0.42912218,-1.0076011,1.2781687,0.46549442,-3.5452256,2.3103356,0.99658674,0.7993432,1.8685787,1.5756058,2.0539782,2.3878462,-0.72725135,-0.56982166,0.39659902,0.010837598,-1.364527,-0.96081114,-2.2910318,-0.580002,-0.9835191,1.0037063,2.4410977,-1.0472925,-1.2187555,-1.8780167,-1.2574495
<http://pHRa.org/RoQiGEIl>,-1.60672,0.5794039,0.92958385,0.53947574,0.98503804,-2.887549,1.1464794,-2.586749,1.0049497,0.6533765,0.22990802,-1.1875036,-2.7779238,-1.5465461,0.6907718,-1.4081135,-0.72398245,1.3786932,0.9042673,2.012748,1.9356762,-3.486471,0.6946294,2.059066,0.11057307,-1.6238749,-0.5449637,-1.110788,1.1459875,-1.5354003,-1.9039505,-1.3755006
<http://atTJMwHJWpooJSxaK.org/mYykgzCTva>,3.6565895,0.16057596,0.4414647,3.6526468,-2.424685,2.8583078,3.1577964,0.20234129,-0.18193993,2.9476264,0.043750383,-0.419416,1.2124856,1.485862,-1.1740663,0.75463766,0.8009476,-0.7626932,0.83567363,-0.24299996,1.2761915,-1.6753782,1.8878789,2.869755,1.4810233,0.5853533,0.05777099,-1.0835575,-0.28719994,0.6905872,-0.91317457,1.0720342
<http://tVZCdTGVME.org/AYyrSLvXyeuLejcjJT>,3.103141,0.013777978,1.320199,-0.32269537,-1.1606643,1.8471913,1.800276,0.5076135,2.580466,0.9681577,0.271828,-0.8042384,-0.86924464,1.3936119,0.27628714,-1.7035482,0.20944923,-0.36612025,-0.79371136,-0.16463226,0.61017853,1.1654423,-2.7423983,-0.7086053,0.813263,1.4698219,-0.91393554,-0.9549701,-1.0422891,-1.669134,0.113091856,0.09370052
<http://ZT.org/Gtc>,-2.3701253,-1.1613846,-0.7480638,2.558157,0.9846153,-0.4604668,0.42972928,-1.7980034,-2.2369056,-0.8929757,-2.513631,0.2429782,-0.7131034,0.25873306,-1.1171992,1.1162522,1.4679054,-1.1348795,0.41618162,0.45907545,0.27334622,1.7374533,-2.563933,1.1141834,-1.4638221,0.8252132,1.7528167,-2.4157166,-0.51068854,0.7394704,0.25373843,-0.46951747
<http://bAOydKPgUHwkv.org/ZrVjRVGpEPKEmELz>,0.6144346,-0.94220746,0.928773,-0.46368137,-1.4469899,1.1196442,1.2799987,-0.49428305,-1.8412147,0.5483302,-3.7327209,1.9942551,1.126728,-0.1147372,4.634444,-0.08763635,-1.0928103,0.958925,-0.1729868,-0.25558797,-1.7996893,-2.6336682,1.4383887,1.4204867,-1.6769911,-0.5514561,-1.010653,0.30379385,-0.2872301,-0.030940222,1.6835058,-1.4065019
