,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,1.8800911,0.03720574,0.43067393,3.0880888,-2.637748,-0.94905704,-0.3558263,-0.41998085,-0.36270878,0.76257086,0.7793302,0.87142104,0.023057036,-0.5787432,-2.288778,1.4634907,2.9089112,0.5438698,3.1616201,0.86765486,2.9615633,-0.29623613,-1.2306702,1.1436609,-1.8071712,-0.87051237,0.7553889,-1.1166131,-2.3872309,0.20458981,-1.3754498,-2.2061074
<http://MqvVjnuNzAKRIDVR.org/mirFDcJKTODkeJ>,2.0056777,1.3253784,0.9734188,0.4259564,-2.5312133,0.7944161,-0.83254343,-0.34578216,-0.36354336,-0.09261977,-0.9839591,1.6112348,-0.57648593,1.8725827,2.3557541,-1.4367117,-1.1415002,-1.9055136,-0.87476325,-1.6762316,0.51850396,-0.973218,-2.0325499,2.1982484,1.2818912,-0.90816283,-2.4006433,0.26758206,2.0796802,-1.858633,1.5281292,2.070091
<http://gQxpGFwwtVL.org/fEoitWgPSxqDbKPbvu>,-0.944917,1.1853524,-0.23278165,1.1372269,0.16246058,-0.07824177,-2.8828115,1.7024008,2.9235659,-1.5605105,-0.56309897,2.1007118,-1.9637855,2.7684934,-1.036631,-2.1616256,1.055074,-0.31995553,-0.936402,0.75313795,-0.6159748,1.6138138,-1.2689363,-0.83290464,-1.753982,-4.1306257,0.75872415,2.8454242,0.5683955,2.1229124,0.0073212497,-0.3481903
<http://xONoZhO.org/dSw>,-1.8242595,1.3126847,2.7661324,4.192844,-0.2824274,1.4149778,1.0896662,0.048263334,-0.90414387,1.7137175,2.9626198,2.5124326,1.7448642,-1.703967,0.31855404,0.4445429,-3.1504266,1.3951492,-3.1158319,1.5741266,1.6164165,0.8780724,0.28711522,-1.6194341,-1.030287,-2.4239178,3.1523538,-1.087515,0.123682536,0.60772836,0.89296454,-2.5281904
<http://HbJ.org/dO>,2.7567213,2.399341,-1.7579372,-3.4779544,0.09911863,-1.6498454,0.44273937,0.3919728,0.6949623,2.386028,-0.6092289,0.20781645,-2.7031267,-2.3119237,1.57115,-1.92843,-0.64110404,-0.30492815,-3.1276011,4.4009485,-1.4721919,3.3547754,-2.258685,0.14987724,-0.87038285,-0.92055774,-2.4311461,1.8602179,2.1546288,-0.12951533,-2.8237436,-1.2647811
<http://uYpegVgCatRuL.org/>,-2.5952291,1.9535081,-1.5635507,-1.8864512,-0.60070795,-1.7991031,1.1629515,0.5465524,1.839114,1.7231445,3.4698997,-3.242348,0.24571869,4.5556035,-2.176187,2.5763264,3.3064368,0.28904954,0.16308033,-2.3661087,-0.06759745,1.0500981,-0.0356537,-1.2073429,-1.7571921,2.8911564,-1.9983249,0.9292584,1.1057527,1.0592767,0.036655646,2.445609
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,1.7596929,1.3420433,-1.1406419,-0.582591,1.1796207,-2.22304,-0.72673696,-0.41427088,0.3822974,0.32185328,0.35023355,0.5933614,0.13503207,1.3584917,0.94798726,0.48952305,2.1091712,0.7055538,0.4622655,1.6337429,3.1292012,0.3593451,0.79334456,0.16562004,-1.1413171,-1.424007,2.807165,1.3677105,-0.50058645,-0.82122684,1.079667,-1.9878243
<http://Q.org/XoXVIs>,-1.5905591,0.1984593,2.9743686,0.39032397,1.0853602,1.7663474,0.77099216,-0.42282695,2.4388013,-0.72147286,-0.35831922,-0.4874807,0.6697989,-1.5860574,0.7672498,-0.727277,-0.000578107,1.4735656,-2.8678043,0.031576533,-1.7141008,-0.63746667,0.47849038,-1.1307888,1.5319378,0.49834165,2.1114054,1.8788774,-3.5388699,-2.1055279,1.4082683,-2.3468697
<http://lUBGgAvMP.org/XzCTrK>,1.8897985,2.4532168,-1.7632265,-3.1479974,0.94734794,2.8523083,0.4627999,-0.09917019,2.413846,-0.30534336,-0.05165915,1.1532186,3.6265538,-2.3693805,-0.15476097,1.8621304,-0.99879587,2.0874536,-3.037859,-3.1400547,-3.511734,-0.5289923,1.1512266,2.7579968,1.4152391,-1.2577413,-0.82618,-0.43233782,-1.348396,2.8344362,-3.340468,-2.3749309
<http://dgF.org/zVaUz>,-0.66796035,-0.98418844,2.6456444,0.32970273,1.7948904,5.1533327,2.4532862,-0.50746393,0.54016614,1.5011569,1.4982375,0.37745216,2.1695516,0.34836215,0.16265468,0.18830381,3.4985669,-0.67706573,-0.46655983,0.3660903,0.4676529,-2.4959247,-0.47759968,1.1322739,2.0621688,-0.24985196,-2.3305938,2.0851731,-0.53283286,-1.1487023,-1.0340776,2.5521693
<http://XzsZ.org/KhFRMycZY>,-1.4937981,-0.51506156,-0.3657718,-2.319666,1.5375926,-0.5773929,-2.8023462,3.2634852,-0.9473587,-2.7418058,-0.90506065,2.8924136,-3.1661549,1.0068488,-2.0867584,-2.719555,-0.19810513,-5.346327,-2.3716178,0.4882409,2.3161173,1.5091586,3.3931634,-2.2272832,-0.68390375,-0.6803847,-0.7763804,-1.8800732,0.86252856,0.38938844,-0.49526405,0.20991297
<http://cSdhkabesbKB.org/gOjlmZccjLHsa>,1.6770775,1.9341638,1.9933589,-0.9949509,1.7693975,1.2685852,-2.766271,1.9422673,-1.4386585,1.218034,1.470498,0.37544033,0.6701636,-2.2972383,-1.5243839,-0.9444123,1.0992765,-0.16335025,-1.4115243,3.3513823,1.191693,0.40204227,1.6153806,0.64250207,1.7517214,-1.1942967,-0.22860116,1.6096398,1.883365,-1.3968823,-0.16515984,-1.658852
<http://TYioXVOnD.org/>,-0.62930137,-3.076084,1.0587432,-1.0312737,-0.8603298,-0.99199355,0.6197577,2.1881402,-2.2869456,0.11736097,-2.467779,-1.4755474,1.4119393,-0.46746126,1.0279907,-1.5488126,-0.7358127,1.7754585,2.2022173,-1.369037,0.53291166,-1.18299,-0.52300096,-1.9201235,0.42136917,1.2178276,-1.329856,2.2293003,-1.2288694,-0.84009725,-0.09249706,-1.1854287
<http://krcqfUZqblFwVx.org/cgffrrBHTJtuY>,-2.1561422,-1.5059552,-0.3347357,-1.541785,0.6752268,2.2081602,-2.1456847,2.6954787,0.7974473,-1.5245553,0.8494558,-0.63222647,-0.02480785,1.4346126,-1.076233,-0.9573852,-0.3432761,-1.1950033,-1.0890054,-1.6235365,-1.4467851,1.7965511,-0.3944213,-0.4519034,-1.1396506,0.012739795,3.2772274,1.198124,2.1894546,3.8803003,1.3349739,-1.7412237
<http://.org/XzanB>,3.8100896,-1.0947136,1.1381903,3.119582,-0.91944677,2.983039,2.5899138,0.13643481,-1.815621,-0.13463527,2.19473,-1.2528242,0.08987936,-2.4914408,3.0162833,1.9386046,2.3171458,-1.0442244,-3.9651291,3.7571177,-1.9086564,-0.18001546,-3.6814706,0.7354221,-2.5014699,0.9267985,-0.6919146,-0.1829265,-0.65591174,-3.0011635,-0.414854,-0.16395912
<http://xeMK.org/rjXZJqDGdzYmWHBZp>,-0.96154934,-2.6612034,-0.8819903,1.5255474,-1.8743883,1.6237572,0.24616623,-1.4000155,1.3993059,0.8620593,0.25473827,-1.3155538,2.3368013,-1.7566329,0.31547967,1.8182535,0.7723737,0.06423028,1.2061862,-2.0661132,1.8644756,-0.49819648,0.40884033,-1.4413053,-0.005107551,0.12207466,0.20605072,-0.9897527,-2.438849,0.28661025,1.2337219,-1.1616142
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-1.4719272,0.84369123,1.7779495,-0.42883343,-1.4836483,2.5696516,-0.121304445,-0.15854017,2.2722952,1.4683044,-1.9580783,1.0987504,0.7030352,-3.2746456,-0.37335154,1.9390967,-0.49157062,1.6957407,-0.05721387,-0.7721202,-0.9692907,-2.727105,2.62391,-1.11003,0.4883108,-1.0424583,2.3866584,0.6779151,1.5532544,-1.8184803,-1.9351044,1.2124535
<http://PrjZPoiMN.org/oFaEXS>,1.113702,0.38247788,-0.19189827,-0.32882118,0.5017642,-3.8723652,1.7367089,-1.3661432,1.646169,0.92457944,1.1791276,-0.80595845,1.2823634,0.4047439,1.7470478,1.3768547,1.8932451,-1.5862027,0.35674998,2.201527,-0.15761867,-1.521233,0.89304227,-0.1733193,-0.7435777,-0.32028332,1.6354907,0.7406882,1.1617634,2.1903546,2.055584,0.3996729
<http://ztXOX.org/EaNwQgevXgNtj>,-0.77004874,-0.21776576,-0.22234027,0.59609616,2.5635545,-1.4083004,1.9069954,-0.08465474,0.11051708,2.2893922,0.6517955,-2.2323525,3.1856651,-0.49078888,-0.78515404,-1.4741697,0.58432406,1.4367394,0.18479654,0.2052299,2.2944047,-2.0665057,-1.7228678,-0.00293539,-2.2762933,1.0132405,-2.732384,-1.941305,0.8481713,-2.13964,-2.035466,0.7805739
<http://KEyiYLgxJx.org/zDIapCJXU>,-2.088639,4.074903,1.975503,-1.7366805,1.0319175,-1.6574157,-1.4499387,0.84529346,0.028571874,-1.193897,0.52267516,-2.1845682,3.1914344,0.8203945,-0.32399604,-1.0787063,0.95705783,3.2040994,1.2755829,-2.7230444,-1.0758953,-1.0845437,-1.1463424,3.4086323,-2.4775035,1.7858837,2.1609104,2.0660415,-0.4894643,1.3346391,-0.9269044,-1.9179384
<http://SVBBnKylofJKkX.org/acGYrJb>,-2.1280444,1.9601182,3.178356,0.15607598,2.9408567,2.4049995,-2.8316352,-2.0315652,3.7028656,-4.4947786,-1.3800969,-1.1032139,-2.0743494,1.2501177,1.3958135,-1.5765611,-0.87613654,-3.3981004,3.5668957,0.032055307,0.3462832,-2.380399,-1.6681296,-0.64026684,-0.16841821,-2.1293333,-3.852036,-0.15336502,1.7607561,-1.1003436,0.08266286,0.9184364
<http://omyXfE.org/fgtWDbrBzn>,0.48807263,-3.6469626,1.5032886,-1.3288264,-0.19937408,1.360903,1.3091251,2.784946,-0.20518003,-3.8739102,0.8219319,0.29215994,1.9865384,0.593591,-1.972952,-1.6276453,2.0189264,0.70773363,0.055117562,-1.0012149,-1.6775873,2.6993582,0.71831083,-2.8064396,-0.66416854,0.33824494,2.3946896,-2.119918,1.4991195,-0.08420726,1.0651475,2.3037338
<http://lVcFeMnJo.org/aAEa>,3.078322,-2.688822,1.1865997,1.1933869,-0.2781444,-1.4513717,3.4313962,0.7310961,1.9172112,2.262469,0.5233484,0.12437161,2.0440285,2.668108,-0.84179467,0.58078855,-3.123968,-0.7934513,-0.31612548,-0.5986255,0.47418872,-2.4237661,4.517809,2.410011,-3.424069,-1.7199395,-0.6105848,1.8946491,1.5159005,-1.2963516,-0.39947808,3.1994371
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,-0.12197761,-0.76199734,0.88985723,-0.06498461,1.0304368,-0.3461273,0.31036004,-0.19158338,-0.47573745,0.36673078,-2.082535,-0.12847628,-1.1953113,-2.3065865,0.6388871,1.4754872,-0.3337687,-2.7133229,-3.0134163,2.276696,0.96212536,-1.0956984,1.5232596,-0.42327458,0.08945053,-0.032560796,1.6060319,0.4519305,0.17527632,2.9470685,0.39244893,2.0746412
<http://fWSnYojLASMngUwRtD.org/wZb>,0.7937417,1.7773782,-1.4579165,1.6863216,-1.6997815,-2.0015297,-1.2622736,1.786634,1.0210699,0.16512558,0.25816908,-0.5550859,-0.9737839,-1.1232142,1.2362412,0.35386768,2.5317214,-1.060524,0.9659437,-0.8851451,0.45977578,-0.6324612,-2.2802844,0.443964,0.69962335,-2.911648,1.0483217,2.428422,-0.78733295,-1.6929392,0.65208876,0.13674083
<http://icSWGH.org/oCRRQJVM>,-2.9539802,1.9206346,0.4100613,-2.4521408,0.9002359,0.9865502,1.1281016,-0.79161286,-1.1795074,-3.3951354,0.56231576,0.23957539,0.6871188,-3.4179592,3.2210858,-1.4089322,-1.9071047,-1.9116338,-4.1846476,2.4700155,0.2300749,1.3560004,0.1458662,1.8347222,0.8403652,-2.5412607,-2.1264215,0.68048275,0.46654677,-2.967824,-0.41442284,-0.27316785
<http://fT.org/PnmhaZr>,0.55742157,4.451918,-0.7165762,-1.4354717,0.6288812,1.4441123,1.5302322,1.4254587,-0.012936464,0.8982463,1.2447658,-1.4396626,1.9219593,1.0090736,0.061046943,-1.2791817,-0.5978529,-0.6969938,0.73241854,-0.48197365,3.5983262,-1.9551976,2.2248232,0.33486366,3.0638366,0.5237169,-3.2123928,3.301012,2.602551,0.5478544,2.5457072,0.11258574
<http://DF.org/BEqKybaKGzCCEC>,0.54733473,-2.450778,1.2678221,0.6790256,-1.5580797,0.7204496,-1.6121067,0.54269004,1.3628918,-0.23622479,1.7817153,-1.2253236,-0.8156195,0.55154186,3.4006019,0.30546257,-0.8091849,-1.55418,-2.4160204,0.94641286,1.9309499,1.1211581,-0.695454,0.35198572,1.2961545,0.6959125,0.711293,2.4727163,0.38985515,-2.7210526,0.061835274,-1.9369019
<http://.org/DN>,3.5542414,1.0987287,-1.2777541,0.2884374,-3.4561195,0.48035404,0.7744494,0.45119175,2.2251687,-0.33298028,2.8931608,-1.0903995,1.5161766,-1.0073315,-2.867811,-0.97459185,-0.26002675,0.5618684,-0.39774394,-1.752036,0.914913,-0.535135,-1.8161178,0.31008875,-1.3016356,-1.2848622,0.7343544,0.57643354,-0.039024312,-0.1193323,0.82030654,-0.31000832
<http://lxGR.org/wGLMmusj>,2.9055786,-2.411766,1.5676242,2.649975,-1.1182659,2.598789,-3.0424073,2.5477393,-3.4382575,-0.67879283,0.72086734,1.3673187,0.93181753,-2.3987641,0.3745954,3.2224815,0.08678234,1.2399527,2.1216834,-1.2723116,-3.7418764,-1.370926,0.9772508,-0.05893958,0.7876725,2.8559048,-2.9723375,0.057489984,1.3929249,2.1479573,-0.25942928,1.1413383
<http://EX.org/kCboeCkrgjtND>,-2.1427882,1.2986925,-1.9653711,3.2907193,-0.35322747,-2.5942547,1.5400223,2.6365905,-0.5754619,0.94244057,-1.4262062,-1.1070518,1.1841823,-2.2790668,0.45032266,1.2746114,-0.72590727,1.4990994,-0.85319823,0.9030501,-0.23825243,-0.16744213,-4.0064297,-0.7118407,2.389767,-4.747549,2.8676333,-1.0964823,-1.3177329,-3.772979,-0.5855531,-1.8251959
<http://WsnwPchH.org/ZkTn>,-0.9126621,-3.1800077,-0.0988293,1.5078675,-0.5955544,0.8813827,1.0534378,-3.4553885,-1.9268521,1.0811074,0.2736,0.91603345,-1.4139696,1.2179961,-3.7702174,0.52168494,-2.0321383,3.0723917,-0.94473845,0.13273706,0.37436575,-1.8263956,4.5053577,-0.5187145,0.6430153,1.9884348,1.3485745,-2.1174915,1.0378226,-1.604026,3.4993658,1.188986
<http://YGanbb.org/tjtizbjdF>,-1.0932221,-2.3870275,-0.7002447,-0.5596583,1.0389313,1.8174409,-0.076243415,0.40586087,3.7535856,0.84834176,1.1962055,0.6047592,0.11976759,1.4079307,-4.1065383,0.0120264655,0.7528882,1.0656953,0.5271829,-1.6805283,0.82840776,2.4469144,-2.2771614,0.28788492,0.88449967,1.9578034,2.0511382,1.5127355,1.8428396,-2.1974742,-0.87239254,0.7611138
<http://.org/fkweLa>,-0.8076838,1.0224371,-0.68715364,0.5081582,-1.9528233,-1.7174718,-0.9875374,1.6857313,0.41140968,2.2413263,-1.393797,3.2937176,-1.6497281,-0.3104322,-0.54691017,0.6970634,1.3924844,-1.5167887,-1.5990378,-2.0412827,-1.5425873,-0.5439146,2.1060083,0.67099345,0.039103948,2.1985154,-1.1492935,0.47257432,-1.0721166,1.2542802,0.29520798,-0.43082353
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,1.4215924,-1.1645083,-0.4943812,-2.1763072,-2.1360419,0.14669481,2.8553376,1.8037155,-2.4437563,-1.413414,2.5140872,1.5903811,-2.7746582,-0.2818078,1.3062637,-1.4541698,2.0230086,2.7562578,-1.7398123,0.58360845,-1.9155653,2.9939039,-2.68285,-1.4034072,1.998895,2.5625658,0.19809636,0.97809684,-3.1281674,-2.5455577,1.10745,-1.5860007
<http://seBStKSnN.org/wBEwOunGmPsv>,3.8423893,-2.8275769,-3.060263,0.105844975,-1.0221637,2.1587586,-0.54048115,1.0733471,1.7221984,0.7748563,2.984809,-0.96669704,1.6255403,-0.7140686,2.0973914,3.1841328,0.5821868,1.6955683,0.531213,3.4971166,1.2241592,-2.9135954,-2.8898451,-0.06833013,2.3433118,0.56157595,-0.44994748,2.7139883,2.4128067,0.1081649,2.2143028,2.1716154
<http://hY.org/LZtjbA>,-2.247515,-0.35469025,-1.3838392,-0.67882895,4.294303,-3.1269348,-1.4842707,0.3425788,-1.5173874,1.0038215,1.2328918,-1.7488956,2.096268,-1.9907298,1.346581,1.91954,3.1916537,0.89739406,-0.85232043,1.2208767,1.6343219,-3.1112478,-0.46096328,-0.76532644,2.7653432,-3.379894,1.0774734,-2.0617988,0.0458231,-2.308425,4.2550445,1.7325495
<http://ALTKLHfoD.org/BgIyMihh>,-1.8138283,-2.4259968,0.2141934,1.4047494,-0.0074738124,-0.32294935,-1.6602298,-2.594769,0.20868573,-0.9426808,2.7118263,2.7266133,0.47049022,-2.813813,-0.47541332,2.071949,1.7395687,-0.05573108,-0.39551136,-0.5680124,1.5990605,1.2618839,-0.5793243,-2.2037287,-1.4580413,-0.13838218,1.9270782,-0.8773324,-3.049459,-3.6883295,0.8603949,-1.212457
<http://UVRZ.org/rtYNrqfKQie>,-1.8068457,0.38323423,-2.6093926,0.33922583,-1.9129167,-1.7414117,2.2124794,-2.3147514,-1.5812994,-2.3559163,-2.5542622,4.2535963,0.9593792,0.7888151,-0.20372592,-1.9075214,2.9636283,2.2962549,2.717815,-1.4956088,2.158297,-0.3018812,-2.8353415,-1.0597278,-0.5481785,-1.8186696,-0.759726,2.7462344,-1.926763,1.4264573,1.1757747,-1.1573529
<http://EMrMLEV.org/hsB>,0.14938167,2.84497,-0.9093161,2.8488603,-2.1127994,-1.882175,-0.17224905,-0.44563875,-0.7912075,-1.3845851,-2.783885,-0.68169296,1.2610338,1.786085,2.5377908,2.7218907,-0.7764396,-2.6492834,1.2325101,-0.85546637,2.7136858,-1.5111331,-2.9813955,1.3781958,1.5669847,-0.1204192,2.1443968,2.365769,1.400675,0.49619097,-3.6486378,2.8469195
<http://AHJmY.org/WWkRxNfmqgeEBE>,2.8965154,0.10955263,-0.8650143,2.816262,1.4015889,0.10686276,-0.094176635,1.2770844,-0.56853735,1.9446177,2.051229,1.5984712,2.209276,-1.0647708,-1.7066438,1.180306,0.5331546,1.5119036,0.22642797,-0.66244966,2.9027576,1.5516584,1.5365419,-3.076136,-1.5187198,3.2128103,-4.3434157,2.9992414,1.0519832,0.96762383,3.0382023,-0.5643675
<http://SVz.org/jKVlqfmtxtW>,0.090095006,0.95685095,-1.2545303,2.2209365,1.0163907,0.74698573,-1.0906278,-0.72019315,1.2937927,1.5746835,1.0404841,-4.167476,-1.6473135,2.384809,-0.23368983,2.1945872,0.5311033,-1.2065603,-2.9908493,-3.8134975,-1.5574671,-0.99762535,-2.2417648,2.771929,0.66908765,3.554503,3.10019,2.5957408,-1.1085799,-0.9239657,-2.901823,0.19259834
<http://KtWdymPKjCcxTPl.org/UxNkN>,-0.20971118,2.5533967,-0.66077954,0.19939193,-3.718549,-2.6321728,0.41010672,-0.01462619,1.422915,0.43839788,-1.3190947,-1.0213811,2.9482458,-2.4044604,1.8685052,-1.9500239,0.015149355,2.4866905,0.63110375,-0.54178226,-0.28429046,-0.9561544,2.1285443,0.8049168,-0.19848685,0.8199496,-1.475479,-3.2214022,1.5414947,-0.08170759,2.5320826,-0.4980109
<http://VkTcgttJfEnKweha.org/mHoeZKkW>,-0.8262837,-0.80164975,3.8291287,-0.77935696,0.5529813,-1.1142659,0.58062387,0.042519905,0.29290658,-1.4543675,-0.35147786,-0.7892456,-0.986223,-1.0314124,-0.70924824,2.8885293,-0.45257252,-1.0094852,1.906668,-2.6088638,1.2943034,-2.6446953,1.1374387,0.6577613,0.33337092,0.8777288,1.8791238,0.22306551,-2.1551044,-0.1335614,-1.5616935,1.0602106
<http://sjgSamQypxMFXs.org/fSCSdW>,-0.7321016,-0.78316796,2.936408,-1.7397662,-0.31035215,-0.6937312,-1.695919,1.7593411,-0.26654053,3.2807646,-0.6369652,-2.4128203,1.7251942,1.841936,-0.9499794,-1.124435,-0.0661312,-2.276091,-1.0342025,1.9669619,0.27263284,1.6142812,0.012455201,0.6939548,0.69073373,-0.68928117,-2.647891,-1.0210795,-2.2356598,1.349854,-1.5928403,1.2096851
<http://VwuPBosa.org/n>,0.31403548,-0.45629314,3.14919,0.74647087,1.9419788,-0.10669447,1.3197918,0.08895221,1.8474823,2.317497,1.3781273,0.94000614,1.7167777,-2.9738133,0.28654715,4.017648,3.0819757,0.5341976,2.825601,0.67670727,1.831308,2.7102232,-2.9110482,1.7488286,3.0782952,-0.13021253,-0.29757744,0.52484834,2.332064,0.83475465,-0.39392653,-0.48238933
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,0.6757879,1.0665169,1.7176781,-2.0602317,-1.662747,0.87497866,-0.7256694,-0.65148443,0.034245934,-2.0696964,-1.7014867,2.5377743,-1.0708573,-0.051205873,1.8818704,1.323928,1.534608,-1.2192181,0.95736384,1.5833212,2.397764,-0.7897756,1.9504306,1.4595455,1.7795087,0.5377927,0.028591814,-1.4366921,0.14191937,-0.708534,-0.58061385,-0.55874133
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,-0.25009957,-0.5397741,-1.4184579,-1.3201097,-1.2683569,1.9823365,-0.5035762,1.0075128,1.0201937,-0.48103118,0.48498923,2.1879613,0.020282647,-0.82666284,-1.1051674,0.89203876,-1.0757853,1.4071119,-0.2045373,0.056623723,-1.037565,0.9753651,-1.9540393,1.651507,3.0673673,1.7701191,-0.79833984,-1.9693078,0.25288567,1.9675729,0.23469087,2.3595455
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,-2.7260854,-1.7730833,2.5300715,-0.75568694,-0.9567795,0.052470777,1.3165851,-1.1023645,-2.8616412,-0.36995336,-3.040988,-3.1765215,2.495057,1.258157,-3.7984369,0.28411973,0.011787175,-2.7743776,2.0910714,1.3777663,-1.5749285,2.3277762,0.8267792,-4.0975986,0.53057516,-0.73409384,-2.3954794,-3.216182,0.6484326,-2.0203571,-0.33634657,-1.4614631
<http://wbj.org/puWaJzIrfnlHjN>,-0.21338126,-1.0211042,-0.48737583,-0.09484447,-2.0689845,-1.0393502,-2.1231337,-1.8566343,1.5677624,-0.19602787,3.1923957,-1.2955135,1.0745358,-0.89397544,-0.42866427,-0.94716126,-1.9599019,1.8347087,-3.0747554,-1.4767182,-1.1140441,-0.72041845,0.31990865,0.49810007,0.22020574,0.6210106,-2.9251707,2.1111593,-0.71461964,0.8103842,-0.5403574,-0.2701852
<http://rmPlDCcvBZONMZxsuOk.org/>,1.7945011,-2.6735547,1.0665004,2.9609792,-1.1291759,-1.7264129,-0.4049203,0.8728627,2.7358708,1.9720889,1.5590584,-1.6595339,0.7707278,1.0262859,-0.24767882,-1.7485936,-1.9463646,3.4005198,-2.874419,2.7244565,0.25643438,-0.60113055,0.42378077,2.9107554,-0.029430447,-2.0536985,-2.409879,1.8382764,1.5234118,-0.58507925,-1.6486039,1.4011085
<http://SuTGptOCNxQIVD.org/RMva>,0.032631435,0.04649183,-0.6452035,2.6604125,-1.6196643,-0.80396974,-1.7481902,0.7833566,-1.1096377,1.235459,-1.2415844,0.71555984,0.035558775,-1.3653705,-0.6337808,0.65633863,1.3869965,0.24580705,-2.3170195,0.26108336,-1.8318245,-1.7749597,-0.042771026,-0.9603085,0.017699523,0.88650733,2.246103,-1.1068641,-2.5337539,0.9901204,2.161668,2.2448742
<http://xtppK.org/oflXdkNBUwBENkWywb>,1.952916,2.596457,-0.47725865,0.22066097,-0.68791795,1.551659,0.7389285,-0.26248506,1.0412502,0.26356164,-0.40114322,2.9503057,0.029618947,-3.8370366,-1.507387,-0.0150561705,-0.15296805,-0.052455936,-1.4028093,-1.8575047,1.3501395,1.443459,3.1093922,1.4557292,1.1147102,0.3744665,-1.1109056,-1.1902323,-1.601106,0.8651498,-0.26730722,2.4698896
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,0.8236259,-0.6246864,-1.2665731,1.8773385,1.63349,-1.3419046,-2.3937619,1.3830606,-0.0069024023,0.9430953,-1.0915934,-1.8640045,-0.07380447,2.8321111,1.1112523,0.14272544,3.0520043,0.06652736,1.7747484,-1.8597265,-1.1725883,-1.7876052,1.2936523,0.3537671,1.2636354,0.6371152,-1.7296407,-0.18945041,2.2601879,-0.3728998,0.31150195,2.441979
<http://duMYiDBNipWcHIEkaa.org/JfwYBS>,0.1847496,-1.4012915,-0.8135649,2.9932928,-2.5477595,-2.6258762,-1.9976249,0.38902217,3.1022327,3.100335,-1.7572595,-0.6499452,-0.114414066,-2.1949327,-0.0535243,0.67848116,-2.3794365,-0.24577102,-0.790768,2.4807198,-1.0277302,-1.597708,2.0280123,1.5648943,-4.169524,-1.4365557,-2.9428115,-0.14146076,-0.4908546,-0.30422693,-2.7368824,3.610569
<http://dwurtCBI.org/XTUHAmOTC>,3.4205005,-0.28150585,-1.4486325,1.0059204,0.3323169,-1.0325212,0.38617796,1.245444,0.9523525,2.197699,1.612492,1.8196847,-2.6533997,0.8170522,-2.1103399,0.8596269,-0.59203434,2.1360006,1.3409047,1.1999876,0.40468094,1.293333,0.7238134,-0.6127068,0.73111933,-1.0453521,0.93530613,1.6048863,-1.5890126,0.956708,-0.32067907,-0.9666602
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,-1.5982188,-1.2990786,-3.5969787,-0.46179295,-0.904305,0.152887,-1.3257304,-0.24436156,1.4623015,-0.9486313,0.012905965,1.3667797,2.572573,-0.59870464,0.062233422,1.7948136,1.3438811,0.5502934,0.013334062,-1.3179505,1.5154965,1.0000632,0.6702165,-0.97580093,1.9337249,0.19140029,2.4741943,-1.8666455,0.6069604,-0.6345073,-1.52233,2.2506142
<http://KhHzLhW.org/dVSqxN>,-1.8267686,-2.0597115,-0.93307894,-2.6728294,-2.7264829,-0.8817209,-0.79910374,-1.3804024,-1.5175412,1.5370246,-2.9198341,-0.23125231,-1.1759505,0.9121953,0.75014985,1.0427959,-1.4120294,0.73801684,-1.9317293,0.70649546,0.24489823,-1.0084487,2.3132718,-0.3617595,-2.1515977,1.7118262,-1.076877,0.37775338,0.6905852,-1.495617,-2.695871,-0.6146591
<http://YwTuC.org/RToozD>,3.556918,2.1067934,0.42737725,1.3582816,2.418011,0.8322269,0.2688449,0.6929681,1.4839839,-0.9491011,1.2443522,0.4487574,1.1517913,1.257332,0.5726896,-0.92237675,0.6146726,1.8918518,4.159503,-1.921669,-0.5474981,-1.650334,2.716856,-1.3549362,0.13588803,-1.8575016,-0.10443826,1.9072353,2.639553,1.9388615,0.58047307,0.62929064
<http://wfYIWeluWOqvEnt.org/usPUnIGWQKgQvnaT>,2.0596888,1.6412439,-0.6907071,-0.3813172,-0.24272543,-0.26298723,1.1077505,2.156678,1.6920731,-2.0355651,1.7533053,0.3033591,-1.7513249,-1.0858582,3.330973,-1.3245806,-0.60902065,1.5151995,-3.8639796,0.49402207,0.2297842,-2.3932142,-3.5061338,0.45646483,1.279805,1.7415864,1.6384193,0.69623566,0.84527326,2.5785885,-0.18205664,0.52856135
