,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BqqJoDjbhLDYZvDJu.org/dadI>,-0.5955201,4.941106,0.21326049,-6.048897,4.4279523,0.056659125,-0.76521057,0.61657935,0.07078819,3.1440349,-2.5436893,-3.302043,1.4965949,1.7164803,-4.274981,-1.1106702,-0.13073751,4.596425,-0.066891626,0.8042399,-3.4615498,0.9397554,3.3070552,1.9324814,0.08458999,-1.2847881,-4.2101293,0.9732546,-1.3778913,-2.8694768,4.6823683,-2.1719887
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,4.9711094,-1.0417752,3.8137715,-2.1407123,-0.066325314,-3.146797,-2.8541694,1.5062896,-1.0990902,-0.34568924,0.9662246,3.0332386,-4.4390426,3.9282951,-6.584324,-2.1583543,4.540805,5.450826,2.2182736,0.4506815,-1.2290834,3.0963006,-0.4126662,-0.08017834,1.2412497,-1.5361825,2.1875772,-0.659943,-1.1144747,-1.2933445,0.66867775,2.6993823
<http://QtnBmdUmjIvSdeCD.org/h>,-0.6477726,2.8482642,0.6382994,2.5386658,-0.31257504,-1.9546506,-5.2656236,3.8843637,2.9291565,4.636549,-3.3528976,-3.8596356,4.504938,-0.5876891,-3.9371057,-3.240874,-1.0175679,-0.051505588,-1.0469823,-0.47349402,1.2343415,3.1877737,3.423745,4.005145,-0.8764133,-0.74749213,2.564166,1.6787784,4.672918,1.3919861,0.5932887,1.5000191
<http://tQVIWxXKA.org/sjKC>,1.1069139,-2.5463107,-0.22154139,-3.428677,-2.6846995,-3.2172737,-0.062211584,3.1174617,1.2320973,-0.5826294,1.9498461,4.018518,3.0964131,-0.8820511,-0.57301104,0.059322745,-3.1395323,4.3965216,-2.232364,0.696784,-0.5723981,-1.5641438,-0.36224535,-1.5354583,1.4095627,-0.49409115,0.13152105,-0.026986782,-1.6767949,-1.9300112,-3.6938243,0.20095503
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,-1.8750051,-3.8423696,-2.3929,-4.04307,2.6669917,1.2653198,1.5604961,3.2393932,1.0993315,-3.508002,3.6255488,3.0364685,1.4205713,1.6832485,-1.9562932,-0.870021,-1.285427,-4.1240015,3.0541084,-3.562782,3.5397277,4.35796,5.3452067,0.89838076,0.23743111,-1.277417,4.6966267,1.6060562,-0.12520197,-2.2345042,-1.668475,1.2894537
<http://ahAjchzPAc.org/b>,-0.74939126,3.1213372,1.5987706,0.2604509,3.4613779,-0.032701507,3.060323,-1.9150988,4.259213,-1.8072715,-2.7811537,1.7428881,-0.14990377,-0.1664543,-1.6562109,-1.8494796,-3.2994828,-2.3389676,2.1288147,1.6804209,2.846713,-0.8629455,2.0682158,1.3852443,2.9353704,0.015167345,1.1593939,-1.5729667,-1.556368,-1.287809,4.8944416,-4.034381
<http://JrCmzsz.org/R>,4.8662305,1.5739341,-0.10039816,-0.46526438,1.2449446,-1.728642,4.1590137,1.2318227,-1.7619929,1.1545247,0.15987295,1.0327164,-4.0577717,1.5644768,-2.510843,-2.3974595,1.9622545,-1.1684463,2.769325,-2.3750384,-2.4433408,4.1364317,2.9270465,-3.8757553,0.8074849,0.25891048,-3.4535887,1.3165201,-3.655372,2.9453204,0.9493249,-0.4129976
<http://zQbBqDtKKhyDPR.org/ssernqzqHTnDFJlAF>,0.49917394,-3.5001047,-2.739808,0.7428206,3.018555,-0.0070796744,0.0013823826,4.7191105,-0.99984133,-1.0214937,-2.955073,4.5833507,-0.35842898,-1.82965,1.8985219,0.9719665,-0.35474983,-3.7275329,-1.625044,-2.7523642,-1.4263197,1.3888597,-1.6235048,-3.4255524,2.7075958,0.7495031,0.83445716,-4.1047664,-3.4433482,-2.9589655,0.51874864,-1.1143569
<http://.org/jek>,0.12374141,-0.28930098,1.3549725,-4.0316105,0.5306212,-0.5698337,1.3976761,1.4646223,6.4227643,3.4930112,-0.4207853,-4.346886,-3.3576872,0.27658686,-0.04712712,3.2457726,3.5719166,1.2047899,-2.621794,-2.6025872,2.060206,-0.7656794,-4.1150093,0.083232604,1.0250778,2.1433513,-2.801001,2.2421105,-4.2776423,0.09362571,-2.0750208,-2.1452513
<http://OClxOh.org/WmIgVtPlAaWTs>,1.3866141,5.3184314,-3.3061888,-0.689167,-1.1170658,-1.9646393,-3.2831554,-3.857978,6.388929,2.875175,-4.4458046,-1.7093995,2.44742,3.202078,-1.220961,-3.5053637,0.40398467,0.7459464,0.30537537,-0.156358,-1.3083506,0.34888893,2.2562113,2.465984,1.0706587,0.32821417,-0.22897571,-1.1421876,-0.032226097,0.57797796,0.17097278,-3.836247
<http://eYgNbnWKUnTlu.org/H>,2.8687208,1.5146965,0.6971266,0.28371942,0.30692998,-1.3559277,1.1735635,4.060836,-2.7802222,1.3924221,-3.5576055,-1.5124187,3.8991294,-3.2099838,-2.4558969,-2.3327975,-1.143232,-3.6422102,-0.50199455,-2.0800395,3.9718137,1.0124292,7.687973,-3.243816,1.2969524,-1.1450512,-1.6438876,0.6900328,-3.4844317,-1.100596,-1.0518153,4.32302
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-2.015127,1.1254853,4.9953213,-0.35830212,0.85593927,-0.9732154,1.0179037,-0.57140136,-3.5566947,-1.2349157,-0.5941072,3.5791569,-2.8959033,-1.7147999,0.8721562,0.7776527,2.9879887,1.5576735,0.28201485,-0.10556605,-2.5784836,2.0527995,0.36116052,0.33999944,5.159581,5.0178895,-1.48631,0.5501394,-2.3729796,-0.40160337,-6.3123484,-1.0454499
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,1.2251856,-3.9188063,2.3032198,0.0140364375,2.2878895,-1.9091576,-4.0104012,1.6272191,2.264867,1.0665888,-0.55010617,-1.2205032,2.137829,2.5571098,3.4500518,1.406167,-3.01661,1.5719464,-0.8333245,2.923543,0.5431306,-2.7394264,-4.193907,-2.1784053,-3.2436998,1.1827104,1.3927007,-2.9663174,-1.0528996,1.4123052,-3.0576754,-2.3951933
<http://EHldzGqapnDyfVdLra.org/C>,-2.0963674,2.3369114,1.9529591,3.515809,-0.061029706,-1.4203578,-4.016273,1.400769,-0.37943187,0.6402949,-2.001263,-3.7820742,-0.736154,-0.6780156,1.4699821,-4.2994194,2.4667728,3.40464,-2.2415342,-0.7255324,2.5241034,-1.7916639,0.19603424,2.1851594,-2.4172478,0.38103202,-4.317697,-2.4015408,2.9803448,3.6958644,0.639264,0.8144216
<http://XRgCuDVZXSmawcahukd.org/sn>,-2.8821282,5.3670535,-1.6064488,-1.9235483,0.3433533,1.5258588,-2.9332554,-1.9124285,-2.8787408,-2.3480802,-1.2906014,-4.610973,4.721723,1.1409302,2.9600697,1.0004433,1.9855585,-0.13215822,-3.8698545,-5.027328,0.1827502,0.6560936,0.978819,3.1836433,-0.17360671,0.5973516,1.1418626,1.339598,2.5928044,2.4836776,0.31513542,3.3436687
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,-0.7388611,0.14507215,3.0394723,1.360906,-1.374709,2.7216702,-1.4517881,4.6898932,1.8741848,0.49010286,-1.4806021,0.42433777,-1.6916032,0.48197776,-1.2281381,-3.2382207,-1.5442412,1.7393417,-2.3247197,-1.899468,-0.3514844,0.27323264,-1.095832,3.570109,1.6047151,1.4467,2.1992424,-0.6231325,3.2346373,-2.8547137,-2.4484155,1.4819188
<http://aXBdXlIXxdwxhj.org/TSALRM>,-1.7231419,-3.4092774,0.7715264,-8.058509,4.1971393,-1.7937528,-3.0336292,1.4248033,-0.28262502,4.355649,2.8305583,-1.7179354,-0.60126513,-0.5525142,-2.228679,1.1786451,0.5581323,-3.0760317,0.037565924,2.1022182,1.8786342,-3.2386582,-1.5590786,2.707748,-3.7837083,-3.0717719,1.5044763,2.8894384,-5.714375,1.610065,-2.1178048,3.9351025
<http://oCmG.org/UGJMHBWrMPHXV>,2.5881631,0.8625375,2.390122,1.4560688,-0.8339364,-1.4741892,-2.4164832,0.17525105,3.767929,-0.52701116,-4.3740025,1.165623,-1.2906305,0.44894582,-2.627894,-2.5086296,-0.82567245,5.8544235,-1.1114795,3.1271563,2.79228,4.844088,-2.9643202,-0.08272093,-0.3205412,2.2055247,2.2634602,5.073076,0.8260417,-0.5417294,-0.17454436,-0.5267703
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,-1.3119955,3.333654,4.247505,-2.1254668,1.098761,2.0811572,-1.3859199,1.1739368,2.956595,-3.0104969,0.20280826,2.639264,-0.5812277,1.7270265,-1.9102647,-5.0467215,0.50410926,2.0593626,-4.39778,-3.9623177,0.8878151,-0.7245472,-2.213981,1.5331922,3.791529,6.0730762,-0.30245376,3.0066223,-0.2053237,-2.7311301,-1.1268057,0.088450216
<http://CgXCqbAz.org/lp>,0.44018558,-2.9753926,-0.62793237,-1.5392598,2.2000177,-0.48558536,-2.0317173,-2.8501723,-1.0519505,-1.2181737,1.3489267,1.1997155,-1.0370963,-3.5521958,0.7620258,-1.9296957,-1.325606,-2.4942327,2.3676138,-3.1718366,-0.67541164,-2.8377256,-0.94492203,-4.0547194,2.8550751,1.7000798,3.2248197,2.2834187,-2.9230893,0.82228327,-2.1046696,-1.0580871
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.5386542,0.76030886,5.7101865,-5.287888,-1.504522,0.3963678,0.829919,0.26050022,-4.107823,2.6441472,4.9040728,0.89886963,-0.65237033,5.4380603,-2.2008228,-0.68536425,-0.29904482,-2.2485075,0.2419903,2.041026,-1.9364127,-1.1965419,5.2377934,-1.7941133,1.1234962,-3.4200976,-2.7413073,1.3125302,1.8102843,-0.15842181,0.8112527,-2.3824463
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,-0.092546165,3.3435652,-1.5351336,1.5844496,1.3618356,3.428834,-1.1391616,2.4977996,0.82413435,0.19813019,-3.6311562,1.1463934,3.5136387,-3.2762942,-1.2159216,-4.2626014,4.333507,0.73013294,0.80022657,2.0407872,3.3385618,3.112405,-3.1427102,0.85558563,4.228077,-0.8432013,-0.6583423,-2.884819,-0.35785025,-0.5943048,-5.0136476,-0.26589817
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,3.2860837,-0.53337663,-0.032997113,-3.538528,-0.8727552,-1.9922475,-5.3308434,2.1280642,-0.13024239,-0.043039635,2.3719516,1.8371227,-0.15361515,-0.033284575,1.6640064,3.1388576,0.35961547,-4.7408295,-3.0986705,1.7879815,4.9928737,-1.3139105,2.0675795,-2.4011962,-4.539996,2.1278412,0.64788604,1.8657882,0.91015095,-5.0829844,-3.867258,-2.4731674
<http://Vov.org/WMgBXKSYpCkVSPpL>,1.5436088,-1.3878511,-3.1766455,-3.0267105,-2.7297378,-1.6455082,-0.42383525,2.5310209,1.8181934,-0.996025,-1.1832128,-1.1247481,-1.0302888,0.89624226,-0.45468315,-4.630891,-2.0472605,3.4899123,3.414896,-3.7009227,-0.7431582,4.9898577,4.7509136,0.57054985,0.6567755,-2.294468,-3.1407263,-1.0721191,1.9715775,2.132813,3.855714,-2.3621483
<http://XDEATspC.org/MxmKKeaHLwIA>,1.7720344,2.031906,2.2530844,-2.2024548,-1.5840882,4.4416566,-5.498408,-1.5884931,4.5414367,3.0896423,-4.3324747,0.17736427,-0.9214633,2.1200392,2.6323035,-1.4244432,-2.0771894,0.50027376,-0.8403875,0.8577277,-1.075785,-1.7577904,-2.7816339,4.279755,-0.6651752,2.1525552,-2.3644853,3.4431489,1.3976407,2.378412,1.307269,2.8616796
<http://syvxibSaB.org/D>,0.79377055,-0.48378608,0.84315443,-0.74036944,-1.302085,1.5628859,-1.797528,3.4968894,-3.2277312,-0.049008396,-1.1711938,0.2653002,1.4027926,-1.3604475,3.7161057,2.3499017,-3.7949193,-0.2472167,-0.86210096,-0.79199606,-2.212886,-3.366933,-1.9441992,-2.4488668,-0.5461278,-0.89924306,-6.780522,2.183502,2.2046988,0.8498406,1.2546188,-3.0310457
<http://HkUovPMXoxeVEypM.org/BWfzIZEDVMXsfHhO>,-0.65353036,-0.23789261,-3.0949826,-3.161281,1.2941556,-1.1355774,-2.5792058,-0.3428061,-0.64027065,1.4865016,0.8368819,2.8238873,-3.7679021,-2.6904526,1.662489,1.5131198,-0.24723667,0.7538633,-5.028979,0.58945763,2.0666585,-1.6609732,-1.4488052,1.1511123,-3.6369898,0.1614367,2.7494922,2.1463146,-0.077834606,0.44049314,-1.18904,1.8314705
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-4.6214256,-0.6167604,-1.3518484,-0.38501844,3.365378,-0.22889182,-3.8527126,3.3908525,2.874603,-3.323553,3.3894799,2.553571,1.5823165,-0.30567253,-3.5732443,-1.9266367,-1.9455847,-0.3671375,-0.77885026,-0.44305646,-1.1434121,-0.8887701,-0.8439893,2.3989875,-1.3126241,-0.9430322,-2.9290006,-3.4845612,-2.756082,-0.5666632,-1.835411,0.9884999
<http://rDHrFBfD.org/GzabuZjNc>,0.10341093,-0.34069684,-4.724425,4.0941377,1.9542549,-1.5714729,-1.0170585,0.18822217,2.8445156,2.8515456,-0.5343975,-4.0085006,0.051982053,4.050524,-1.1483933,-1.2698106,1.0144702,-0.5698271,2.0634286,-0.22554742,1.8020324,-0.5083065,2.6242,0.7864934,2.507597,-1.998633,-0.64187634,-2.072781,-2.7999244,3.4333916,0.79998374,-2.5330343
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,2.6499972,-0.7375614,0.8052022,-2.094963,1.2455238,-3.9120612,0.30545354,3.2123222,-0.048520576,3.8519242,-0.9379516,-2.040011,-3.3859463,0.67359793,-2.9199352,0.78319514,-3.9552753,-0.9839375,-0.13231067,0.3114003,0.29359922,2.1030498,1.0763131,-1.5180956,1.2444235,2.5271807,3.2957377,-0.99928916,3.0822077,1.9907874,-1.2930284,4.9236345
<http://mzrOa.org/OcdVGh>,-1.0505908,4.5265245,0.662167,2.279819,3.492057,4.1774297,-2.1728654,0.834154,-0.31016645,2.1059701,0.70241946,0.37165642,-2.1284573,0.5570374,0.9704341,0.23471782,5.4248548,2.8605363,-0.98140305,0.4760065,0.1398315,3.46204,-1.446491,2.795634,3.916508,-0.18419674,0.3603434,1.0973487,-1.168826,-1.9465252,-2.22667,0.24477674
<http://WB.org/MXkQjwNRofKQQw>,3.1645334,-1.9008263,0.8535372,-2.5424562,-3.2166896,-3.0554676,-3.4511385,1.797451,3.4471488,-0.8293939,0.6918479,3.252218,1.814312,-0.00960487,-1.8598889,-0.6085947,1.4741114,-0.93112177,1.876713,3.2700086,-1.7692033,-4.6561346,0.41115454,0.06675209,0.4243833,-1.6632031,-3.4216962,3.0118616,-3.6098719,-3.0569148,-1.9428997,1.351757
<http://PgYQYLmIrdvuD.org/gxXePHhj>,0.12745515,-1.5407631,-4.1166925,-1.1372869,1.4764102,-2.8531206,-4.566381,5.107917,6.7549224,-1.4965526,2.614566,-1.0326881,0.7179541,0.6145416,0.9196204,-0.418446,1.7564341,-5.4407363,-1.1973872,-1.871324,2.0477173,-3.0403507,3.4057508,-2.4527528,2.8067043,-1.9769679,-1.1104115,1.3654426,-4.361437,-2.3208609,-4.564673,0.024224825
<http://QWbxd.org/CTqf>,4.4489093,-0.5700041,-2.5093005,-1.2775735,-0.13333794,3.835457,-1.0921805,0.29213166,-1.8663298,3.055001,-1.2058674,-0.07098719,-0.2551806,0.47752196,1.9957478,-4.4796724,-2.2885044,1.323381,-1.7073921,-0.4428856,-0.106115036,0.23829633,-1.8063505,3.649782,4.0322924,4.6737666,-2.9400592,2.1578596,6.1502886,1.7927809,2.7281847,-3.8604534
<http://linkedgeodata.org/ontology/ele>,-0.27039537,-3.4082074,3.1023662,0.10582716,-1.6813823,3.9720242,-3.991824,-6.011908,4.5437574,-0.7998044,-0.3486374,-1.469293,-4.1221204,0.2560094,2.1839106,-0.74504995,-1.7939,4.206363,2.833922,-0.48082507,1.0445725,-1.1545054,-1.5036699,0.2466284,4.055593,2.995027,-5.1903434,-2.4220824,1.0298089,1.8477052,4.766325,-1.479822
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,1.0850621,2.0213544,-2.2531745,-2.0555897,1.835863,3.6017737,3.9417646,-2.1092494,0.39950567,-1.6837194,0.8296649,0.3216118,-1.3149505,3.2817318,-1.1717483,-3.3561113,0.66827774,-3.0530927,0.78731066,-3.4805179,-0.7087602,-1.5476285,2.3853867,0.7279784,0.0057282113,-1.6619543,-0.03200623,-4.5296173,5.0320864,1.419181,-0.29569554,-3.2647924
<http://ETeijmAgR.org/BJbqlTP>,1.0840902,0.38790247,-1.3163286,1.1059982,-2.8695903,2.5380626,-2.1351104,0.21771109,5.414224,2.2712479,3.1841593,-4.260649,0.6233332,2.2507734,3.8873637,-4.3036823,-1.5945402,1.3796964,-2.67147,-0.7053813,-5.1119685,-0.60390115,-2.3755152,1.950323,-0.53374636,0.27671698,-2.1620157,2.5392978,5.8137712,-1.851671,0.490228,-1.0992336
<http://Lbdgg.org/vDgohGlj>,7.415688,-1.3138262,-0.9795393,4.440654,-1.2965608,1.815441,-1.1740112,0.48857468,1.8506666,-0.090099834,-2.4647882,0.08894531,-5.1403303,-1.4950387,-1.9590149,0.8924972,-2.244347,-0.5561973,1.370992,-0.46047136,2.9531965,3.1650684,2.0566008,-2.1474946,-3.768761,-2.3026345,-0.84077054,-3.909409,-1.9996831,-1.2450742,0.059596933,2.4118478
<http://Pjlbnnb.org/IvjSadM>,2.206334,-1.6507334,-0.55489856,-0.4448474,3.2924373,-6.0502486,-0.3765137,2.0859332,3.95582,-2.8745794,-3.3334627,4.5239573,-0.56754833,-1.5007474,-2.540071,-1.7102743,0.8407237,-0.2197032,0.93489033,0.44267774,-2.2543542,0.86968917,-0.9669237,1.0210476,-0.37551627,1.6505295,2.2666967,-1.5375645,-1.3760983,0.21750373,-0.44698912,3.123988
<http://SnSsdStb.org/nypnPd>,-1.4972097,3.0976634,-2.0725381,-2.4236057,1.8468024,-1.8108585,1.5321064,-1.8880167,0.8719611,-1.4422971,0.7853804,-1.1774136,0.22079884,-2.3959262,-1.7919704,1.0099353,-3.3116407,-4.3270946,0.44154558,3.7085695,0.8508496,1.0569253,3.582842,1.3417162,1.3209257,-1.0521153,-0.18959424,2.2358701,-2.5206509,-3.6717358,-2.9985507,1.2884529
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,3.0661755,1.4673804,-2.9849038,1.979303,4.054692,-4.1427197,1.5003434,2.541168,3.516433,0.004990848,3.9490154,-1.1832452,2.9379318,0.22851367,3.6132338,4.9022245,-0.90478134,-0.94607896,-3.2959354,-4.78716,1.3846866,-0.5525821,-4.3147492,1.9448246,2.1300898,-0.6046599,-2.1959448,2.6297588,-2.190953,2.0767457,1.4139097,-1.6509331
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,2.1678925,1.8967247,2.3394353,3.8588164,0.56496865,1.9792991,2.7646806,-1.6221013,1.0106636,-4.388207,-2.656408,-1.0991689,-2.252654,3.0823512,1.6409795,-0.37207377,-2.034286,-2.01927,-4.587571,0.57400566,1.4566841,5.35885,3.2848332,-1.4151249,1.1021228,-3.709952,-0.81853706,0.747656,-0.33823717,4.150491,-0.7728198,-3.8721273
<http://g.org/jZMYVavVYmVdSN>,-2.8311853,-1.6119787,-0.20452006,2.0402648,2.8952184,-1.8087225,0.051416792,3.577805,-3.8733368,-4.3837132,-1.5803702,-3.6008804,0.17113537,-0.39726657,-3.7088416,-0.23546736,3.470663,-3.4864345,1.76385,-2.2220328,-2.9297037,-0.9065369,-0.3191626,3.1798046,-0.88548595,-1.489456,-0.7227101,4.4016285,-0.8265353,-1.4514643,-1.3195384,-2.1671107
<http://r.org/YrJOBAyLirupqFbtYv>,-3.4443262,-0.516383,4.042605,0.075461425,-0.22187681,-0.5710046,-3.2289338,-3.5449977,2.2707157,3.8284688,0.26770902,-1.5713807,-0.5721731,1.6613864,0.39502048,2.5867507,-1.5633105,3.1974642,-2.4515607,-4.175912,2.385762,2.4772868,-2.7236269,1.2790388,4.1087623,4.4901214,-2.3837,3.0835218,1.7502091,-1.0400392,-0.2085802,3.6463652
<http://sDUjKYJeVGrKfbklUNl.org/fRukoPtLpW>,-0.93207544,3.0387845,-0.4856416,1.9822509,1.6104978,-2.0168815,1.7941624,2.4934294,1.1459174,0.8811553,-4.5131774,-3.4089775,1.4433038,1.67566,-3.7712703,-1.6298071,5.2236304,1.0938482,-3.9062858,1.8466893,-2.4962654,-2.7350628,-4.895551,-1.7119255,-0.4287716,-0.85774904,-1.2580627,-0.0826858,-0.042660907,-2.265357,-3.60841,-0.91612303
<http://xSCGRGONFDdTzCeqg.org/mw>,2.6075654,0.0784133,0.5443569,-0.3591616,-1.0112938,-0.60391283,3.4315507,3.1073704,0.17744945,-2.0166402,1.118026,-0.4269315,4.315876,1.213693,1.2924427,0.6225876,1.9561034,-4.249495,-5.049701,-0.3542237,-0.8054319,-1.5120898,-1.1319281,-6.4200664,-0.92857504,0.06514979,-0.37961555,-1.6333476,-2.8457768,2.7368941,-4.5802937,4.5183296
<http://ryFvtifhKwIwYFW.org/BtQpsews>,3.272157,-1.569477,-0.49242592,1.8689436,1.6250849,2.0560906,0.29260725,-1.9344547,1.476935,-2.750636,-1.4619334,1.3947923,2.4680493,-4.733142,0.9627373,0.117970325,-0.19766688,-2.9370039,-1.6998715,-3.3844945,-1.4612124,-4.4135194,0.42122018,0.21037953,-3.8611398,0.38850757,-2.5101988,2.6920724,-0.6795709,0.20216319,-5.1370053,-3.0218272
<http://GWPRfFwFIPhKrSA.org/>,-3.409813,0.7873638,3.0568604,5.581955,-2.0291939,0.96351075,2.521995,-0.78426415,-0.2402322,1.1275445,3.6749663,-2.011461,2.468037,-2.3733962,-2.3211184,-2.4054048,1.8761617,1.9930451,-0.9574001,-0.83077294,2.0323088,-0.6102673,0.36504155,-0.7788075,-1.6731775,-3.4582727,-5.4856515,-0.75724465,2.4967492,0.9795424,-0.509474,2.5246644
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,2.2788,-3.4916816,0.4964407,0.5688312,-0.94989485,1.0882605,0.12848407,-2.1433163,1.7918292,-1.8019203,2.3571985,-1.5944268,-4.0096817,-1.013805,-1.3971474,-4.3656344,-3.275651,2.7157667,-2.657724,2.4142208,-3.686707,-1.4980626,3.8527503,1.3871152,2.4866881,-3.5907974,-1.2088219,-1.076161,3.3164923,-1.5880874,5.243417,-2.1011798
<http://.org/JcDKh>,5.5520535,-3.3669772,3.1008794,0.13382232,-1.6110947,2.1539605,2.1270843,3.5138116,5.2331185,0.035263386,-2.6429932,1.0629075,2.9340005,-2.9463556,-0.059858467,3.3714638,3.16793,-1.6357285,-0.25865284,1.899308,1.2114301,2.9163938,0.7098646,-3.4621048,-4.800517,1.8372515,-0.76478964,-0.378047,-0.70235354,-0.27111262,-4.1151757,5.239014
<http://yEPmS.org/rYlAfAWlSVsfcl>,-1.022293,0.99221987,-0.86706185,2.5146677,-0.2939404,3.299896,1.6603894,0.082692824,3.7993405,1.3310566,-1.56864,1.3867732,3.830246,-0.2188815,-1.0586971,-0.15048979,0.4601097,-2.3176117,2.451232,-0.40716034,-1.7414151,-1.4912881,-3.5793314,2.1240127,-2.3924918,-5.086306,-2.19637,-2.0314023,-3.0154514,1.8034289,1.9563696,-3.2149205
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,1.5000727,5.4066544,-0.7009729,-2.7002733,-1.7086089,1.2918286,1.9276223,-0.33662888,-0.5855066,0.59190845,-1.6296376,2.2585588,4.802965,-1.2476517,1.3911256,1.0439242,2.0203235,-2.2808366,-0.89002544,2.0751874,4.5422077,-2.1947439,1.3672426,1.4420921,-4.061099,0.094265044,-1.7360551,4.8243937,-0.48432356,-3.5508401,1.5894245,2.794083
<http://GYkzqsdsnhuYMwN.org/GbYbxVfu>,-1.4540826,-2.8132617,1.6852399,2.9128091,-3.3452103,-1.6846014,-1.4648925,-0.8790695,-1.8120883,0.9119359,2.0708115,1.7358279,1.891409,1.2564884,4.1376023,-3.3497615,2.5946136,-4.683218,4.5563917,0.99365085,-1.8374171,1.6382921,-2.9426568,0.46578205,2.4788008,1.8588693,2.1610453,-0.36313087,-0.0060552666,4.373681,1.2832382,3.6272385
<http://BbMqgl.org/rgQsxaS>,-2.2813485,3.5674481,-1.7193402,0.737599,3.143431,-0.9578451,1.1212049,0.9735414,1.5641819,1.6972203,-2.3161767,-0.19032744,2.7704098,-1.1575614,-0.2828889,-4.137714,0.82993394,1.5838675,1.4973625,-4.5333643,-0.5310191,2.2527297,-0.43606192,-3.2909772,1.7799484,3.9705331,-0.41931713,1.5611106,0.52500343,0.24537714,-0.01085437,0.26775482
<http://PEBkkuC.org/nOHvjbkWIClzWQaPg>,1.5484515,4.933908,-2.5719922,3.625683,0.10561908,5.3235774,-0.4137407,0.8625054,-2.3383214,1.2222703,-4.7398396,-4.505633,-1.4658028,-2.470211,-0.19593434,-0.24781795,2.1427248,3.3121936,0.3911967,3.2422116,5.040155,2.56904,-3.595758,-0.42909867,1.592692,-1.2104043,3.439165,-0.14897521,1.5578481,-0.27135172,-3.759021,2.7586153
<http://oFIMHteBjoZE.org/D>,-1.0712163,4.5850787,-1.196654,-4.969,2.9734924,-2.1541696,0.76866347,2.391588,1.674545,-0.28353262,1.6797253,-0.41211396,-0.6832499,-1.6889685,-2.354015,-0.51227784,2.0268426,-1.3142223,1.7145926,0.8199123,1.1323812,2.2210202,4.95026,-0.6275136,3.1299214,-1.7766558,3.9254725,-0.40838173,-1.4789311,2.1516893,-2.2999547,2.3112686
<http://efn.org/uX>,0.9066653,-3.091204,4.019001,1.8466338,-0.38373286,1.0280685,-0.651946,2.7287545,-3.8775833,-3.3228981,-2.3828955,1.7472044,-0.053784125,1.3523698,-2.4561005,0.87519157,-1.113825,1.7945716,-0.8707221,0.39759737,-1.4585423,-3.1315322,-1.644936,-1.8302927,0.76735526,-2.7344122,-5.169257,-2.4395146,-0.2097572,5.201353,-3.177968,1.1295307
<http://IW.org/>,-5.504483,-0.22643708,1.2423903,-2.6435924,1.8485234,2.1207647,-1.4275674,4.9238195,3.8810675,0.436236,-3.2329805,-3.301591,-3.1283722,-0.05074932,-3.5239315,4.0923157,1.287852,-0.75414634,-2.6930819,0.39599308,0.84312654,0.16722842,-0.7789986,0.8459935,1.2966557,0.6406903,-0.5503226,2.225862,0.80166054,-0.56755376,0.11814346,4.147169
<http://WSP.org/JnDNkHYUJLFIAnR>,0.49871403,0.41239578,1.6042306,-0.1327382,-1.3117775,-3.0338166,-2.188425,-0.89235747,-2.2699018,-1.3109771,1.8551528,-1.5012282,-3.4657938,3.1631627,-1.2286565,2.20562,-2.3906643,-2.6270444,-2.1373253,-1.6573323,-1.3934462,1.9081309,1.1197274,-4.3259087,-1.5205154,-3.8603601,3.7210302,2.85702,4.594672,0.5314372,-3.0734224,4.05708
<http://Nntl.org/EuzEvIJutP>,-1.6541795,5.4059153,-0.65793175,-2.0451362,-1.8793161,0.767504,-3.1567326,3.8106976,0.67166215,3.134334,-1.8329788,0.48338583,-4.4667115,2.1610103,0.8377641,-1.6268388,1.2517952,-1.1955563,2.7808554,2.3078024,0.19341742,6.0319314,0.93659985,2.8323407,4.230708,0.9139085,-0.31138504,-2.722088,2.142515,-4.1118827,-1.9050423,-1.5144007
