,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://zQbBqDtKKhyDPR.org/ssernqzqHTnDFJlAF>,0.8993467,-3.6045544,-1.7989091,0.87321717,2.263928,-0.58883184,0.02360518,3.1537447,-0.5931123,-0.32157117,-2.1647344,2.8792646,-0.7029216,-1.0419568,1.4679286,0.2727064,0.30645594,-2.5528626,-2.28538,-1.7017394,-1.3205736,0.4779923,-1.2838995,-1.9670212,2.0390387,0.74377126,0.55156606,-3.872766,-2.1291203,-2.4018543,0.76299775,-1.6532784
<http://.org/jek>,0.58538175,0.08143749,1.2011583,-2.9593406,0.17211813,-0.819318,0.7699921,1.1280371,5.232368,2.937479,-0.21112198,-3.4706597,-2.499221,-0.103946485,0.5576044,3.2057092,2.8073246,0.7962329,-1.8709948,-2.0113218,1.732166,-0.78722405,-3.6489713,0.6747132,1.0515054,1.8560405,-2.3211412,2.0144749,-4.582146,-0.53236985,-1.9449799,-1.5585407
<http://OClxOh.org/WmIgVtPlAaWTs>,0.7982766,3.6339867,-2.903706,-0.011353906,-0.54920274,-2.1012237,-2.5785162,-2.7978048,4.4286103,2.4347887,-2.771378,-1.0711554,2.3763802,2.1447272,-1.1322268,-3.0812697,-0.07898472,0.4726106,0.8632394,0.29667574,-1.9040363,0.3395638,1.9305087,1.5972363,-0.53676486,0.09098848,0.0500403,-1.0550343,0.39313143,1.6789848,0.46475497,-2.7152584
<http://eYgNbnWKUnTlu.org/H>,2.2526045,1.6101277,1.9768974,0.9232417,0.526356,-1.0761697,0.7001508,3.093384,-2.7829363,1.6754762,-2.978524,-1.2452445,2.898282,-2.1275811,-2.2563384,-0.9446251,-0.5049664,-2.7804885,0.98601156,-1.4557375,3.3675432,-0.0042326734,5.8011217,-2.237238,2.0675602,-1.2240574,-1.0226523,0.6467633,-1.6531246,-1.5022755,-0.9416799,2.833226
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-1.2667258,-0.379068,2.7502224,0.48590758,1.0840193,-1.5959313,1.1081648,-0.18282735,-4.39119,-0.9852886,-0.106707335,3.4117103,-2.1228626,-1.3599106,0.048838492,1.192906,2.4775045,1.3254713,0.50669414,-0.70400757,-1.9178501,1.9356073,1.8898079,0.8635835,4.359602,4.5133486,-1.1151546,0.8827765,-1.1078942,0.13751794,-4.6261907,-0.49868214
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,1.7475772,-3.1532483,2.2719922,0.51546896,1.3289568,-1.7884275,-2.4825733,1.3715893,1.3549185,1.2596275,-0.38456604,-0.63103944,1.2539577,1.7834531,1.7475606,0.45808607,-2.383925,0.21663238,-0.7972619,3.5155826,0.9104061,-2.0900822,-3.741695,-0.99559325,-3.013494,0.44717377,0.61221147,-2.5881326,-0.011853036,1.4558591,-2.021116,-0.9359788
<http://EHldzGqapnDyfVdLra.org/C>,-2.3284726,0.85832506,2.1849532,2.707227,0.5403258,-2.124465,-3.156409,1.2538904,-0.37838474,-0.047745585,-1.7387056,-3.7383966,-0.19080669,-0.66385967,1.4221917,-3.616306,1.9192839,3.0349183,-1.1274563,0.090777196,1.9666915,-2.2036989,-0.79145455,2.486713,-2.197572,-0.6481485,-3.1806622,-2.9522886,1.7070531,3.4675112,0.5687336,0.736658
<http://XRgCuDVZXSmawcahukd.org/sn>,-2.8304346,3.8929167,0.4339328,0.1229203,0.02533792,1.4538536,-2.7288835,-1.1406617,-3.2813303,-2.390986,-0.5220918,-3.0669932,3.5869172,1.8628802,1.9524106,0.94886976,0.58432436,-0.40148395,-2.883353,-4.005228,0.48421738,0.54142433,0.8721719,1.3675753,-0.4936426,0.743047,0.9278076,1.6673265,1.2550124,2.1985102,-0.12865025,2.32775
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,-0.7517168,-0.31935003,2.7068071,1.5020275,-0.94547755,2.2075436,-1.2070659,4.182151,1.8089668,0.31364262,-0.79974777,0.74863917,-1.434486,0.252939,-1.4796306,-3.3238542,-1.3846895,1.5287286,-1.7256289,-1.526198,-0.6644181,-0.09109637,-0.90574896,2.604735,1.1297354,0.8225144,2.1050692,-0.8693531,2.3916912,-2.4639738,-1.5510845,1.1975821
<http://aXBdXlIXxdwxhj.org/TSALRM>,-2.0505478,-1.4211936,0.7646174,-4.8407493,2.746247,-1.351457,-2.0998914,1.1223774,0.2198233,1.935688,0.25473496,-1.1347632,-1.1793169,0.40252843,-1.880343,1.1757202,0.13644606,-2.1242032,1.0003132,1.9452736,0.98962796,-1.3006295,-0.7369213,1.778822,-0.47522506,-2.4462276,0.875076,2.2756054,-4.515154,1.7376871,-1.4181726,2.349664
<http://oCmG.org/UGJMHBWrMPHXV>,3.0070455,0.043735422,0.5795975,1.1322584,-0.5905005,-1.0700371,-1.2059939,-0.160831,2.2181332,-1.4290384,-2.6323173,0.8858514,-0.99090016,0.7220789,-1.6861297,-2.1256433,-1.2758683,4.342231,-0.73891824,2.7638502,2.4411588,4.813502,-2.5047588,-0.71671146,0.09194966,1.410281,2.8986301,4.0316715,0.37784418,0.06549793,0.48180407,-0.86814564
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,-0.7626965,2.7425616,2.7103207,-2.138401,1.5612583,1.8175093,-0.0057928995,1.9119751,1.6852877,-2.739836,0.07912454,2.1500156,-0.5343403,1.9601535,-1.2513028,-4.402677,-0.47265238,1.3304529,-3.1395562,-3.9775355,0.2529984,-1.8371259,-2.5701134,0.8020914,2.8594136,4.782482,-0.96757203,2.8741772,-0.45495033,-1.9773035,0.11563125,-1.3580128
<http://CgXCqbAz.org/lp>,0.91576314,-3.1151001,0.01694429,-0.9557418,0.35334337,0.11008249,-0.9776835,-3.080961,-0.06157435,-0.5287237,1.3354746,0.48397613,-0.5628504,-1.5318404,-0.2838993,-1.6491275,0.03589589,-2.461276,1.8113192,-1.4642155,-0.89152753,-1.8752544,-1.774863,-2.479573,2.4624243,0.96022654,2.9799333,1.4156437,-2.2118661,1.0006343,-0.94910437,-1.0260944
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.49486968,0.745524,4.0974874,-4.955677,-1.762111,-0.09065006,0.8651948,0.87977153,-3.5077293,2.503439,4.165738,1.001532,-0.6373621,4.30798,-1.7476907,-0.35288247,-0.20445834,-1.8927437,-0.025772674,1.5218246,-1.3919396,-1.4464338,4.4341836,-1.3199165,1.103628,-2.9961536,-2.5622857,1.3208941,1.3216571,-1.1241261,0.017327596,-2.556206
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,0.85130024,2.609739,-1.1522262,0.8672805,1.491118,2.3239188,-1.0128905,1.1543849,1.1133549,1.164656,-3.2271228,1.3847542,2.4084737,-3.2825596,-0.004749262,-3.153078,3.074286,0.60695595,0.46874198,1.3666342,3.0504553,2.092557,-3.1858299,0.31460345,3.4875891,-1.568896,-1.32142,-2.5699584,-0.26910937,0.96383524,-3.5475798,-0.62931913
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,2.0431716,-1.2244238,0.47074458,-3.5367894,-0.7670612,-1.5894443,-4.429574,1.8176681,-0.35414642,-0.3960241,2.7956898,1.7572526,-0.13081,0.14888617,0.6229977,2.278674,-0.37361884,-2.8949945,-1.608054,1.259032,4.100049,-1.8184793,1.4417369,-1.4703925,-3.307343,1.4932802,0.191188,1.1068877,1.1743803,-4.2690353,-2.9785023,-2.1102364
<http://Vov.org/WMgBXKSYpCkVSPpL>,1.1474462,-1.1563698,-3.1216617,-2.737457,-2.3839715,-2.1667778,-0.609611,2.4558754,1.6971519,-1.2569491,-1.2973063,-0.7930471,-0.5580521,0.55174184,-0.21050864,-3.6634731,-1.6813543,3.155226,3.0937932,-3.636887,-0.40644494,4.5503197,4.056266,0.7757234,0.11770481,-1.7349544,-2.7790792,-0.92503345,1.3755549,1.1511896,3.2194953,-2.2593722
<http://XDEATspC.org/MxmKKeaHLwIA>,1.9074031,1.532744,1.7622565,-1.9488991,-1.6369698,2.2224786,-4.492123,-2.2114072,3.4234757,3.0308187,-2.8109047,0.58456755,-1.7564644,1.9483947,1.4049318,-1.3340125,-1.5258638,0.18007743,-0.07187976,0.22096382,-1.7795286,-1.8714844,-1.0876771,3.3948424,-0.21962851,2.1168354,-1.8329802,2.2573714,1.6695735,2.597736,1.5139502,2.7588992
<http://syvxibSaB.org/D>,1.3278532,-0.78632724,-0.21242574,-0.7486222,-1.3159548,1.2820477,-2.216386,3.7484431,-3.032322,0.0066767074,-1.2530782,0.47783548,1.5085895,-1.1839211,3.7057889,2.6599467,-3.3915007,-0.986323,-1.13126,-0.7689544,-1.8274437,-3.1942313,-2.1284473,-1.4473275,-0.7450812,-0.65540934,-5.869189,1.7036866,1.400102,-0.4748063,0.6238608,-2.6983895
<http://HkUovPMXoxeVEypM.org/BWfzIZEDVMXsfHhO>,-0.8286075,-0.96002173,-1.8189292,-2.953703,0.7023918,-0.9233583,-2.467597,-0.65287715,-1.3483093,1.31233,-0.09643963,1.8912934,-3.051909,-1.9746517,1.311198,2.0979357,0.026541237,1.0372972,-3.8678534,-0.1096221,1.2099134,-1.7541728,-1.2868263,0.646195,-1.9945567,0.2571907,1.7886629,1.3615615,0.5081545,1.3267689,-0.8316788,1.7842413
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-3.7636247,-0.34960702,-1.6199843,-1.1537098,2.8324754,-0.5686475,-3.7890222,2.964154,2.011783,-3.1171153,2.7723472,2.5451355,1.4222611,-0.99286073,-2.9644175,-1.8370761,-1.2748321,0.26763254,-0.41445825,-0.50463337,-0.52132636,-0.78869087,-0.38688707,2.4789767,-1.3658166,-0.41490754,-1.769399,-2.8823028,-2.7878523,-0.9144937,-2.3635924,1.0127585
<http://rDHrFBfD.org/GzabuZjNc>,-0.6146577,-0.7950418,-4.317591,3.3103936,1.9621453,-1.2913275,-1.5491401,0.8965659,2.0059917,2.4355676,-0.41796565,-3.4254706,0.23862767,2.7986696,-0.5881824,-0.71035486,1.302364,-0.8293432,1.4466108,0.022189563,1.3944436,-0.83033544,2.161404,0.5449289,2.0740492,-0.9586599,-0.39788774,-1.3694999,-2.7756271,2.9879768,0.7800341,-2.3402157
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,1.34069,-0.45671496,0.21795924,-0.94903815,0.22637026,-2.6191883,0.7051921,1.3048968,0.8073433,2.8518076,-0.48738617,-1.1382017,-4.0253177,1.1264462,-2.4196637,-0.069904186,-1.7089938,-1.2303555,0.25816083,0.3568967,0.40201506,0.9728451,0.37459764,-0.40111345,1.1959659,0.33609396,2.4509497,-0.37181953,2.1511228,1.6510558,-0.99706763,3.9001617
<http://mzrOa.org/OcdVGh>,-1.2921612,3.5440361,0.60432345,2.01323,2.5441575,3.266994,-2.254661,0.32967436,-0.27470508,1.9051238,0.37364557,-0.011392233,-1.9540802,-0.30969703,0.39839062,-0.06540599,4.4686565,1.6401566,-0.5737497,1.7962006,0.18939479,2.0279934,-1.3409398,1.0142899,2.7378342,-0.32139444,0.68028504,-0.2956837,-1.1493268,-0.8200915,-2.0228264,0.18986247
<http://WB.org/MXkQjwNRofKQQw>,2.4506893,-1.1993928,0.6983038,-1.5996147,-2.2380943,-2.6844974,-2.8893921,0.8650097,2.693195,-0.2848542,-0.39032277,2.678624,1.8532068,0.1426003,-1.2049016,-0.50658506,1.5873954,-0.655425,1.4202336,2.5737298,-0.7394673,-3.9160223,0.69440216,0.38506812,0.23771797,-1.9749078,-2.866104,1.6823729,-2.417387,-1.5988576,-0.74709517,1.1230243
<http://PgYQYLmIrdvuD.org/gxXePHhj>,1.1949282,-0.14146337,-2.2430005,-1.2690641,1.0257658,-1.2583088,-2.827433,3.155101,5.0852017,-0.8706712,1.6107917,-0.44708148,-0.08414504,1.5425967,0.98440874,-0.053805843,1.2493119,-4.852999,-1.1832075,-0.4093975,1.278277,-1.659904,2.4688528,-1.12108,2.637982,-1.9956149,-0.6138551,1.122017,-2.8609345,-1.8415397,-2.5029957,-0.28815684
<http://QWbxd.org/CTqf>,4.062383,-0.6889564,-2.4510415,-1.0853813,-0.38829815,2.9363394,-1.2854419,0.21842739,-1.2607884,2.6273532,-0.8138563,-0.47408387,0.09975768,0.3090555,2.08833,-3.7973695,-2.3080807,0.6412747,-1.3525537,-0.4734214,-0.05162104,0.44823068,-2.0251682,3.203332,3.4298887,3.9574735,-2.904027,2.1842334,5.188649,1.5724412,1.9449077,-2.9327137
<http://linkedgeodata.org/ontology/ele>,-0.5200311,-2.7405305,2.377206,0.027607577,-1.4328777,3.175339,-3.9567437,-5.5492663,3.9778287,-0.67080694,-0.57257277,-1.1633593,-3.3347795,0.4173037,2.2509568,-0.20871672,-1.9907582,3.6589935,2.5049107,-0.9359453,0.80099607,-1.0517223,-1.8546736,0.513894,3.742797,3.2206192,-4.3555284,-2.0366962,0.64432734,1.2429947,4.131163,-1.4190372
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,0.94163185,1.8341863,-2.3827116,-1.7844666,1.4150379,2.9272509,3.1651525,-1.8578782,0.14207157,-1.7960037,0.66635114,0.33480814,-0.8647034,2.5550377,-1.0632311,-2.7954185,0.7929602,-2.676994,0.5449045,-3.0902789,-0.5050666,-1.3211838,2.0042286,0.85536295,-0.14606431,-1.4151229,0.408075,-3.4753375,4.4405475,0.87302166,-0.65445906,-2.8492842
<http://ETeijmAgR.org/BJbqlTP>,1.1024555,-0.9781537,-0.50913346,0.8900499,-2.3000815,2.0721235,-1.3847749,0.37171525,3.9025602,1.1058524,3.095001,-3.69801,0.9516457,2.246113,2.5479856,-2.32427,-1.9632114,0.8550899,-1.1256278,0.02345871,-3.5716414,-0.3517286,-2.5417097,1.0435575,-1.6191009,0.4749245,-0.7682255,1.6827067,4.949285,-2.49915,1.2666551,-0.953929
<http://Lbdgg.org/vDgohGlj>,5.3836517,-1.5499611,-0.28404754,3.4654515,-0.95202744,1.7390152,-1.4683012,1.0404654,1.8665581,0.43151164,-1.773942,-0.35300523,-4.0570107,-1.4420353,-0.8542008,1.2771492,-2.090591,-0.20193136,2.2429276,0.04593816,1.7836722,2.0568511,1.5440897,-2.7778132,-3.1501677,-1.8251032,-0.75982326,-2.6495984,-0.851448,-0.7396061,0.8451414,1.2068232
<http://Pjlbnnb.org/IvjSadM>,1.3880217,-1.198063,-0.107866324,-0.72186434,2.1112092,-5.0148907,-0.8175244,1.0333697,2.7437859,-1.7111473,-1.9539756,3.2782176,-0.42442483,-0.69625396,-1.8960497,-0.4455018,0.7789603,-0.058609433,0.732545,0.52867347,-1.9456923,0.6950841,-1.3818948,1.3874931,-0.3996611,1.3083638,1.7331334,-1.5825163,-1.3679192,1.0361135,-0.68659616,1.2161391
<http://SnSsdStb.org/nypnPd>,-1.4123557,2.5337563,-1.0441504,-1.300065,1.298558,-1.4731,1.3131877,-2.2867253,0.7751839,-1.158963,0.48814198,-1.4433182,-0.26059112,-2.0672026,-0.8595872,0.4652523,-2.7458456,-2.846526,0.1248305,3.3732417,1.156517,0.60189795,2.7830532,0.5107694,1.2456188,-0.24646614,0.36536896,1.5043385,-2.1119452,-2.9508078,-1.9758161,1.4766765
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,1.3066025,0.573312,-1.2896283,2.5489967,2.1942759,-3.316564,1.4654698,2.3224208,2.279665,0.6523307,2.9792106,-1.2313666,1.9666547,-0.3953216,2.6878898,3.4616277,-0.111999385,-1.1884934,-2.559105,-2.422518,0.13056323,-0.65003973,-3.5919287,1.1883146,2.364445,-0.6668627,-1.620299,1.946333,-2.204743,1.9551005,1.695399,-1.7817788
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,1.3166327,1.7942575,1.5584621,2.67262,0.60602576,1.7351615,1.9975749,-1.2179741,0.65768075,-3.7281966,-2.6032784,-0.90470123,-2.3186965,2.3698373,2.013795,-0.4474015,-1.7996192,-1.6536843,-3.877158,0.15524068,1.7607495,4.5115914,2.9016204,-1.1131339,0.7835204,-3.645643,-0.5819963,0.67422754,-0.0320291,3.523987,-1.0248635,-2.6720078
<http://g.org/jZMYVavVYmVdSN>,-2.608448,-1.4015145,-0.68581337,1.5568677,2.386306,-2.4094853,-0.5709519,3.0802646,-3.5990977,-4.1553717,-1.0302304,-3.1975071,0.77418077,-0.49980432,-2.8957708,-0.08310108,3.2623992,-3.0692523,1.6015054,-2.0772374,-2.7606533,-1.3189332,-0.19819607,3.2763567,-0.98178643,-1.0865625,-0.47865856,4.2370124,-0.88043404,-1.7665223,-1.6474261,-1.5717106
<http://r.org/YrJOBAyLirupqFbtYv>,-2.4794338,-1.3313403,2.9522345,0.1060118,-0.259782,-0.83325243,-1.9061657,-3.0409625,1.5747027,2.8383367,0.9520416,-1.7313675,-0.3511955,0.93294483,-0.22463785,1.752213,-1.7205282,3.2917764,-2.2729173,-3.2796094,1.4095854,2.4992685,-2.5126164,0.6512065,3.649487,3.69649,-2.286153,2.294856,1.3625678,-0.389821,0.005852293,3.4493077
<http://sDUjKYJeVGrKfbklUNl.org/fRukoPtLpW>,-0.7623184,2.1364496,-0.498626,2.118707,1.7429682,-2.3479755,1.812954,1.6448543,1.058221,0.09153861,-4.1698995,-2.0101438,0.9730949,0.45807564,-3.329512,-1.4778147,4.6297545,1.0108316,-3.3465781,2.021313,-1.7664715,-3.667726,-4.0582647,-2.4484277,0.14040208,-0.55075413,-0.64969224,-0.83695155,0.0101961335,-1.5337216,-2.77166,-0.83744806
<http://xSCGRGONFDdTzCeqg.org/mw>,2.3034952,0.7233037,1.7429905,-0.19799149,-0.65077084,-0.98148656,1.5728219,2.1424606,-0.77471685,-0.09595298,0.1088544,-0.4570808,3.0778327,1.2813488,1.1877499,-0.956439,1.5516047,-2.0098877,-2.9472613,0.54047155,0.09686674,-0.052939013,-0.94152397,-4.32732,0.036401283,-0.35771102,-0.5601281,-1.2080235,-1.9711512,1.539252,-2.5741904,3.1069417
<http://ryFvtifhKwIwYFW.org/BtQpsews>,1.9679732,-1.7536552,-0.046550695,1.6998192,1.0224595,1.4900699,0.4210951,-1.7072064,1.1612983,-2.214831,-1.5852244,0.5527165,1.4194499,-3.4233239,1.7453084,0.84923625,0.22435552,-1.6190745,-0.665337,-2.14182,-0.30139223,-3.2061722,-0.5430949,1.2376118,-3.014093,-0.51680946,-2.034525,1.5269576,-0.4006192,1.1822629,-3.7060995,-2.4031749
<http://GWPRfFwFIPhKrSA.org/>,-3.2476027,0.7029174,2.2796078,5.0247774,-1.7863523,0.61977524,2.5203,-0.6672172,0.042818844,0.42937958,2.7720976,-1.7391658,2.209326,-2.5956256,-1.8657267,-2.041448,1.2873718,1.5712309,-0.9654443,-1.1448187,1.4381639,-0.8467887,0.07324011,-0.6617898,-1.5732208,-3.152153,-4.22491,-0.6093488,1.9488935,0.8052368,-0.97876495,2.273825
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,1.5943718,-3.204264,0.06939401,0.34091884,-0.66036826,0.7039547,-0.4296312,-1.978405,1.867754,-1.1969826,1.8265957,-1.6153625,-3.2912352,-1.2549293,-0.8802844,-3.8320868,-2.7629106,2.4651,-2.529184,1.7442966,-3.0999405,-1.4110535,3.5204558,1.5528278,1.9303664,-2.7717702,-0.8139132,-0.8198613,2.6272533,-2.126033,4.7187767,-1.8178425
<http://.org/JcDKh>,3.886941,-2.9460826,2.7353837,0.77152324,-1.7999805,1.8210487,1.2912437,2.0461109,3.6653764,-0.78919894,-1.9786878,1.785457,2.6251118,-1.1234213,-0.081834264,2.347952,1.8695333,-2.1119454,-0.11752173,1.9841483,1.118067,2.4084442,0.32355118,-3.1033392,-3.083581,0.96247935,-0.9830559,0.58902335,-1.5549946,0.16524825,-3.573524,2.8169472
<http://yEPmS.org/rYlAfAWlSVsfcl>,-1.0708743,1.2764678,-0.7733651,2.196308,-0.3296599,2.8615327,1.1953567,0.040784497,3.2534423,1.23736,-1.167091,1.2714821,3.118754,-0.5579602,-1.1664182,-0.21382162,0.6402751,-2.0390756,1.5255041,-0.73121756,-1.2738966,-1.3424479,-3.5152981,2.3514516,-2.1743405,-4.6223536,-1.1139518,-1.7633678,-2.8780723,1.3830386,1.2995062,-3.0710294
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,0.60411376,4.5748744,0.5436379,-2.2086287,-2.0653703,1.1230497,1.1568654,-0.5749197,-0.7686384,1.2473254,-0.9636304,0.74102235,4.0474076,-0.6420245,2.1051857,0.8644382,0.82075375,-1.5330466,-0.8410149,1.150443,2.717299,-2.1059008,1.4374037,0.89940166,-2.6908996,-0.32174742,-1.68065,2.7936935,-0.052321404,-2.4521132,1.2475698,2.173118
<http://GYkzqsdsnhuYMwN.org/GbYbxVfu>,-1.3330197,-2.5909407,1.566981,2.5865653,-2.9415932,-1.6462697,-1.6353091,-0.89258987,-2.2708461,0.84635484,2.0447528,1.6272777,2.1413383,0.47990438,3.6575654,-3.0861406,2.4160304,-4.4234576,3.7924235,0.67718303,-1.2950305,0.84273875,-2.9470913,0.8008528,2.0559626,1.9881585,2.239151,0.13016951,-0.117393,3.3098185,0.68994683,4.00447
<http://BbMqgl.org/rgQsxaS>,-2.6858127,3.2875981,-1.3213589,0.05692506,1.4543642,-0.66079533,0.47694674,0.6485057,1.5264866,1.1569773,-1.4229772,0.8970329,2.5647807,-0.69376326,-0.4252965,-2.509528,0.54137176,0.5310734,1.9770346,-4.330473,-1.2719522,2.2684116,0.40437394,-3.898072,1.0709211,1.9984618,-0.19428535,1.8892932,-0.009055712,1.0262091,0.8674131,0.6463949
<http://PEBkkuC.org/nOHvjbkWIClzWQaPg>,1.732542,4.2935233,-1.46908,2.4672554,0.33754057,4.479625,0.4521339,0.8643024,-1.597213,1.3026288,-3.6758385,-3.6094422,-2.136337,-1.9327365,0.17578371,0.79606694,1.6366158,2.3789163,0.017546237,2.782647,3.7918832,1.2232438,-2.0416732,-0.4078048,0.82814133,-2.3854277,2.4552443,-1.1347317,1.441066,-0.93939716,-2.870348,1.957894
<http://oFIMHteBjoZE.org/D>,-0.6172224,3.230981,-0.5611053,-3.6701643,1.9332423,-1.2825724,1.8218151,1.1558628,0.76080906,-0.7407694,1.9553837,-1.3747023,-1.1086628,-0.93550915,-1.3580632,-0.9604045,1.3292023,-0.68352395,1.6553102,1.1860873,0.051508885,1.9164393,3.4403853,0.5032729,3.0812275,-1.5759144,2.651883,-0.7354701,-0.9488693,2.5868075,-1.3035648,1.235048
<http://efn.org/uX>,0.5918731,-1.8833735,2.5771756,1.8366269,-0.28196126,0.84558386,-0.7518691,2.1920652,-3.528946,-3.0053742,-1.8733906,1.249849,-0.38168776,1.0410086,-2.0316858,0.70440686,-0.48125002,1.756691,-1.1585814,0.122436084,-0.87851554,-2.1322777,-1.6609225,-1.2026253,0.26383445,-1.9640394,-4.4405513,-2.3473756,-0.6830847,3.7060099,-2.5609348,1.2299038
<http://IW.org/>,-4.5270696,-0.89855206,1.1959374,-1.3182379,1.5570316,2.3659198,-0.050983608,3.2387402,3.9666007,-0.046142958,-1.9322829,-2.4177744,-4.3200355,0.072521895,-1.0494063,4.1864033,1.2958785,-0.75182444,-1.7242168,0.1922154,0.5163601,0.24008161,-1.2490278,0.43088576,0.5249131,1.1588547,-1.307002,1.7604057,1.0831681,0.50715554,-0.52218443,2.929495
<http://WSP.org/JnDNkHYUJLFIAnR>,0.56336087,0.3082478,1.1957155,-0.35773093,-1.4500072,-2.2206686,-1.8368635,-0.3543181,-1.528789,-0.8437817,1.7104152,-0.9347862,-2.7674341,2.429605,-0.8522582,2.172851,-1.8510069,-2.4690716,-1.1744789,-1.1813844,-1.9099684,2.0477808,1.2733588,-3.1318138,-1.624724,-3.4762728,3.348003,3.0209944,4.4875073,0.4321164,-2.6919463,3.383389
<http://Nntl.org/EuzEvIJutP>,-1.6904778,4.412684,-1.1568633,-1.12516,-1.213706,0.28111142,-2.3445911,3.1282232,0.54337585,2.2771423,-2.2656267,0.33925882,-3.840201,2.0128913,0.90013885,-0.48027173,0.29407707,-1.2228765,2.3993673,1.3417635,0.80588967,4.3716,1.1760575,2.1254463,2.9255438,-0.33014247,0.31971356,-2.8962185,2.2417932,-3.403254,-1.5992128,-1.5382032
<http://foBDyPVbNWlDShaMua.org/AtoOAE>,2.7770112,-0.73521745,0.85257745,-0.17642866,-0.0051954626,0.26376885,-1.562862,-3.6969464,3.5811188,2.0439072,-2.6202993,-0.7737283,-1.0897622,-3.8841517,0.5232933,1.6320181,-0.86344975,-0.10498387,0.07965673,-1.6063797,0.48319852,3.2219093,0.9171118,1.0818981,-1.3267286,-0.7785765,-1.0552236,3.1827626,-2.5752432,-4.522364,-3.435658,-0.9800374
<http://heyVaUBnGjaf.org/msKxkfwk>,1.2965702,-0.18264191,-0.38725546,2.2191281,2.1746953,0.53416866,-1.4675124,-3.0066898,0.6704122,0.15837082,-0.7026234,1.636851,0.6830785,-0.5150248,-1.0305971,1.5282228,-1.0187149,-0.99315596,0.44881862,-1.7339073,-1.7107023,-0.14226903,0.633635,-1.7330809,1.2333876,0.690472,-1.2948661,-2.0942123,1.5389861,-2.099738,1.7466255,1.4936794
<http://YbIzzTuvn.org/VhoLqb>,0.95637393,-2.2122738,-3.1491385,0.544795,-0.7522087,-2.2080655,0.017573673,-1.2490121,4.1719112,1.3203207,-2.0076463,2.6599379,1.7708368,-0.32562697,-0.99058735,3.2527685,-1.3393437,-2.0902414,0.15223747,0.46827322,-2.6487017,0.35120293,-0.1393787,2.2140875,2.1628275,-3.316571,0.10485273,-1.8782792,0.08170792,0.55721015,-2.0263755,-1.5670154
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-3.2937615,1.4919668,3.0142775,-2.242325,-2.7165854,3.1308916,-0.6691748,-2.4764552,0.6247564,-2.508288,-2.3923697,2.4241025,3.6634445,1.5756518,2.769801,1.2065231,-0.13404058,-0.05140938,-3.15261,0.7843501,5.1382923,-0.40422377,-3.784089,2.6002438,1.5594155,2.580995,0.7496747,0.7131204,5.20801,-2.6818128,3.3466113,-3.4419098
<http://SFRpgvFKlFuGJQ.org/VshZS>,0.8576246,-2.0750277,1.5082378,4.2379503,-0.49409902,4.60159,-3.1474252,1.8376056,2.478591,0.22866893,-3.354541,0.6201996,3.514754,-1.639726,0.10569489,1.7105147,0.8626971,3.8082297,0.01862409,-0.30705371,2.7171195,-0.99548006,2.5908325,1.5371844,-2.881628,-1.1882339,0.66988504,-3.7436473,-2.3763485,1.3135693,-1.0792041,1.0328836
<http://vv.org/LPZwoOCqUWTA>,4.623263,3.9473462,-1.9590719,2.3071241,2.6809874,1.6667621,0.7334539,0.071488775,1.8597827,4.685838,0.63344914,-1.0116246,-0.33443183,-2.1086454,-3.364721,0.7279188,2.9805303,-0.6074116,-0.97844803,-2.5131369,-3.5044315,-3.0014815,1.7691132,-1.2369316,1.6155081,0.9773985,-2.309576,1.8242408,1.5191901,-0.96063197,1.3099426,-1.9832925
<http://wcndPX.org/Fc>,1.6063486,-1.4626858,-0.6539406,1.8122368,-0.33277792,-0.97570205,1.3085518,2.6496391,-0.70003515,-2.216315,1.4295208,-1.8655016,2.8237922,0.67909175,-0.4536165,0.8191201,0.43496865,0.5730041,-1.8826519,-0.41910908,1.1373025,1.7184963,-2.933971,-1.583469,-1.8283583,0.08528207,-0.56008697,1.4967546,-0.033563834,-1.5529515,-3.5739522,-0.3152106
